general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
427.5;0.9016;0.9034;-0.2280;0.0549;95;99;-0.0831;66.7481;-0.0076;-0.1207;66.1237;183.6;300.0;300.0;156.9
428.0;0.9025;0.9048;-0.1909;0.0495;97;99;0.0049;67.1603;-0.0153;-0.1207;66.9233;183.0;300.0;300.0;156.9
428.5;0.9038;0.9061;-0.2088;0.0440;97;99;0.0049;67.6489;-0.0153;-0.1207;66.9233;182.4;300.0;300.0;157.2
429.0;0.9061;0.9071;-0.1566;0.0440;95;99;0.0049;68.1374;-0.0153;-0.1427;67.7229;182.7;300.0;300.0;157.8
429.5;0.9071;0.9084;-0.1085;0.0398;97;97;-0.0831;68.5878;-0.0153;-0.1427;68.5226;182.4;300.0;300.0;158.1
430.0;0.9080;0.9098;-0.0838;0.0343;99;97;-0.0831;69.0382;-0.0153;-0.1427;68.5226;184.2;300.0;300.0;161.0
430.5;0.9098;0.9112;-0.0618;0.0398;97;99;-0.0049;69.5267;-0.0153;-0.1427;69.3222;184.5;300.0;300.0;160.7
431.0;0.9112;0.9121;-0.0989;0.0398;97;99;0.0831;69.9771;-0.0153;-0.1427;69.3222;184.2;300.0;300.0;160.7
431.5;0.9130;0.9135;-0.0783;0.0343;97;95;-0.0049;70.4657;-0.0229;-0.1427;70.1218;183.0;300.0;300.0;160.7
432.0;0.9153;0.9148;-0.0989;0.0288;95;95;-0.0049;70.9542;-0.0229;-0.1427;70.9214;184.2;300.0;300.0;162.2
432.5;0.9171;0.9158;-0.0893;0.0288;95;95;-0.0831;71.4046;-0.0229;-0.1427;70.9214;183.9;300.0;300.0;161.9
433.0;0.9180;0.9171;-0.1181;0.0288;93;95;-0.0831;71.8550;-0.0229;-0.1647;71.7210;184.5;300.0;300.0;162.8
433.5;0.9208;0.9185;-0.1332;0.0247;93;93;0.0831;72.3817;-0.0229;-0.1647;71.7210;184.8;300.0;300.0;163.3
434.0;0.9226;0.9194;-0.1552;0.0288;91;95;-0.0831;72.8321;-0.0229;-0.1647;72.5206;185.3;300.0;300.0;163.6
434.5;0.9240;0.9208;-0.1580;0.0288;91;93;-0.0831;73.2824;-0.0229;-0.1647;72.5206;185.3;300.0;300.0;163.6
435.0;0.9249;0.9217;-0.1360;0.0137;95;91;0.0831;73.7252;-0.0305;-0.1647;73.3202;184.8;300.0;300.0;166.3
435.5;0.9272;0.9231;-0.1099;0.0247;89;95;0.0831;74.2595;-0.0305;-0.1867;74.1198;185.3;300.0;300.0;165.4
436.0;0.9290;0.9245;-0.1113;0.0192;91;91;-0.0049;74.7481;-0.0305;-0.1867;74.1198;184.5;300.0;300.0;165.1
436.5;0.9299;0.9254;-0.1277;0.0192;91;91;-0.0049;75.2366;-0.0305;-0.1867;74.9194;184.8;300.0;300.0;165.1
437.0;0.9309;0.9263;-0.1085;0.0192;91;91;-0.0831;75.6870;-0.0305;-0.1867;74.9194;184.2;300.0;300.0;165.4
437.5;0.9322;0.9277;-0.1484;0.0192;91;91;0.0049;76.1756;-0.0382;-0.1867;75.7190;184.5;300.0;300.0;165.1
438.0;0.9336;0.9286;-0.1236;0.0096;93;89;-0.0049;76.6641;-0.0382;-0.1867;76.5187;182.7;300.0;300.0;165.1
438.5;0.9359;0.9299;-0.1580;0.0137;89;93;0.0049;77.1527;-0.0382;-0.2086;76.5187;183.6;300.0;300.0;164.5
439.0;0.9377;0.9309;-0.1552;0.0192;87;91;0.0049;77.6489;-0.0382;-0.2086;77.3183;183.9;300.0;300.0;164.8
439.5;0.9400;0.9318;-0.1758;0.0247;87;91;0.0049;78.1374;-0.0382;-0.2086;78.1179;185.0;300.0;300.0;165.4
440.0;0.9418;0.9332;-0.1607;0.0192;87;87;0.0049;78.6260;-0.0458;-0.2086;78.1179;184.5;300.0;300.0;165.1
440.5;0.9432;0.9341;-0.1319;0.0247;85;89;0.0831;79.0763;-0.0458;-0.2086;78.9175;185.0;300.0;300.0;164.5
441.0;0.9441;0.9350;-0.1470;0.0192;87;89;0.0049;79.5649;-0.0458;-0.2306;78.9175;184.2;300.0;300.0;164.2
441.5;0.9446;0.9364;-0.1415;0.0192;87;91;0.0831;80.0153;-0.0458;-0.2306;79.7171;184.5;300.0;300.0;164.2
442.0;0.9451;0.9373;-0.1442;0.0192;87;93;0.1613;80.5038;-0.0534;-0.2306;79.7171;183.9;300.0;300.0;163.9
442.5;0.9451;0.9382;-0.0893;0.0247;87;93;-0.0049;80.9084;-0.0534;-0.2306;80.5167;184.5;300.0;300.0;163.6
443.0;0.9455;0.9391;-0.1003;0.0192;91;93;-0.0049;81.3969;-0.0534;-0.2306;81.3163;183.6;300.0;300.0;163.3
443.5;0.9464;0.9405;-0.0536;0.0192;91;93;-0.0049;81.8931;-0.0534;-0.2306;81.3163;184.5;300.0;300.0;164.2
444.0;0.9478;0.9414;-0.0673;0.0192;89;93;-0.0049;82.3817;-0.0611;-0.2306;82.1159;183.6;300.0;300.0;163.3
444.5;0.9487;0.9423;-0.0563;0.0288;87;95;0.0831;82.9084;-0.0611;-0.2306;82.1159;185.0;300.0;300.0;163.0
445.0;0.9505;0.9432;-0.0646;0.0247;89;91;-0.0049;83.3969;-0.0611;-0.2306;82.9155;184.5;300.0;300.0;163.0
445.5;0.9519;0.9441;-0.0385;0.0288;87;91;-0.0049;83.8855;-0.0611;-0.2526;83.7151;184.8;300.0;300.0;163.0
446.0;0.9528;0.9451;-0.0261;0.0247;89;89;0.0733;84.3359;-0.0687;-0.2526;83.7151;184.2;300.0;300.0;163.0
446.5;0.9533;0.9460;-0.0261;0.0288;87;93;0.1613;84.8244;-0.0687;-0.2526;84.5147;185.9;300.0;300.0;163.0
447.0;0.9533;0.9469;-0.0288;0.0288;89;93;0.0733;85.2748;-0.0687;-0.2526;84.5147;185.3;300.0;300.0;163.0
447.5;0.9538;0.9478;-0.0549;0.0247;89;91;-0.0049;85.7634;-0.0687;-0.2526;85.3144;184.8;300.0;300.0;163.0
448.0;0.9547;0.9487;-0.0179;0.0288;89;93;-0.0049;86.2519;-0.0763;-0.2526;86.1140;185.6;300.0;300.0;163.0
448.5;0.9560;0.9496;-0.0357;0.0288;89;91;-0.0049;86.7481;-0.0763;-0.2526;86.1140;185.3;300.0;300.0;163.0
449.0;0.9570;0.9505;-0.0027;0.0288;89;91;-0.0049;87.2366;-0.0763;-0.2526;86.9136;185.6;300.0;300.0;163.0
449.5;0.9574;0.9515;-0.0261;0.0288;89;91;-0.0831;87.6870;-0.0763;-0.2526;86.9136;185.6;300.0;300.0;163.0
450.0;0.9592;0.9524;-0.0247;0.0288;89;91;0.0733;88.2137;-0.0840;-0.2526;87.7132;185.9;300.0;300.0;163.0
450.5;0.9597;0.9533;-0.0371;0.0247;89;91;0.0733;88.6641;-0.0840;-0.2526;88.5128;185.6;300.0;300.0;163.9
451.0;0.9606;0.9542;-0.0330;0.0288;87;91;-0.0049;89.1527;-0.0840;-0.2526;88.5128;185.3;300.0;300.0;163.3
451.5;0.9615;0.9551;-0.0069;0.0288;87;91;0.0733;89.6794;-0.0840;-0.2526;89.3124;185.3;300.0;300.0;163.0
452.0;0.9620;0.9556;-0.0275;0.0343;85;93;0.0733;90.1298;-0.0916;-0.2526;90.1120;186.2;300.0;300.0;163.0
452.5;0.9634;0.9565;-0.0151;0.0343;87;91;0.0733;90.6641;-0.0916;-0.2526;90.1120;185.3;300.0;300.0;162.8
453.0;0.9643;0.9574;-0.0234;0.0288;87;91;0.0733;91.1145;-0.0916;-0.2526;90.9116;185.6;300.0;300.0;163.0
453.5;0.9647;0.9583;0.0206;0.0288;87;91;-0.0049;91.6031;-0.0916;-0.2526;90.9116;184.5;300.0;300.0;162.8
454.0;0.9666;0.9588;0.0288;0.0247;87;89;0.0733;92.1298;-0.0992;-0.2526;91.7112;184.2;300.0;300.0;163.6
454.5;0.9679;0.9597;0.0604;0.0192;87;87;-0.0049;92.6183;-0.0992;-0.2526;92.5108;183.6;300.0;300.0;163.0
455.0;0.9702;0.9606;0.0426;0.0247;81;89;0.0733;93.1527;-0.0992;-0.2526;92.5108;184.2;300.0;300.0;163.0
455.5;0.9716;0.9611;0.0563;0.0247;81;85;-0.0049;93.6412;-0.1069;-0.2526;93.3105;184.8;300.0;300.0;163.0
456.0;0.9721;0.9620;0.1113;0.0288;81;87;-0.0049;94.1298;-0.1069;-0.2526;94.1101;185.6;300.0;300.0;163.0
456.5;0.9730;0.9629;0.1525;0.0343;83;87;-0.0147;94.6183;-0.1069;-0.2306;94.1101;185.9;300.0;300.0;163.0
457.0;0.9748;0.9634;0.1813;0.0288;83;83;0.0733;95.1527;-0.1069;-0.2306;94.9097;185.9;300.0;300.0;163.0
457.5;0.9762;0.9643;0.1593;0.0247;83;81;-0.0147;95.6412;-0.1145;-0.2306;94.9097;184.8;300.0;300.0;163.0
458.0;0.9780;0.9647;0.1731;0.0247;81;81;0.0733;96.1679;-0.1145;-0.2306;95.7093;184.8;300.0;300.0;164.2
458.5;0.9794;0.9657;0.1387;0.0288;79;81;-0.0049;96.6641;-0.1145;-0.2306;96.5089;185.9;300.0;300.0;163.3
459.0;0.9812;0.9661;0.1827;0.0288;79;79;-0.0147;97.2290;-0.1145;-0.2086;96.5089;185.3;300.0;300.0;163.3
459.5;0.9831;0.9670;0.1964;0.0288;77;77;-0.0147;97.7176;-0.1221;-0.2086;97.3085;186.2;300.0;300.0;163.9
460.0;0.9840;0.9675;0.2514;0.0288;79;77;-0.0147;98.2137;-0.1221;-0.2086;98.1081;184.8;300.0;300.0;163.3
460.5;0.9863;0.9684;0.2692;0.0288;77;75;-0.0147;98.7786;-0.1221;-0.1867;98.1081;185.6;300.0;300.0;163.0
461.0;0.9881;0.9689;0.3036;0.0247;77;73;-0.0147;99.2748;-0.1221;-0.1867;98.9077;184.2;300.0;300.0;163.0
461.5;0.9904;0.9698;0.3434;0.0343;73;73;0.0635;99.8015;-0.1298;-0.1867;99.7073;185.0;300.0;300.0;162.5
462.0;0.9918;0.9702;0.3544;0.0288;75;69;-0.0147;100.2901;-0.1298;-0.1647;99.7073;184.5;300.0;300.0;162.8
462.5;0.9931;0.9707;0.3791;0.0288;75;69;-0.0147;100.7786;-0.1298;-0.1647;100.5069;185.9;300.0;300.0;163.0
463.0;0.9940;0.9716;0.3709;0.0247;77;69;-0.0147;101.2748;-0.1298;-0.1427;100.5069;184.8;300.0;300.0;163.0
463.5;0.9945;0.9721;0.4272;0.0247;77;69;-0.0244;101.8397;-0.1298;-0.1427;101.3066;184.2;300.0;300.0;163.0
464.0;0.9950;0.9725;0.4272;0.0247;77;71;-0.0244;102.3359;-0.1298;-0.1207;102.1062;183.3;300.0;300.0;162.8
464.5;0.9954;0.9734;0.5000;0.0192;79;69;-0.0244;102.8244;-0.1298;-0.0988;102.1062;183.6;300.0;300.0;163.0
465.0;0.9954;0.9739;0.5385;0.0192;81;69;-0.1026;103.3511;-0.1374;-0.0988;102.9058;183.0;300.0;300.0;163.0
465.5;0.9959;0.9744;0.5481;0.0192;81;69;-0.0244;103.8397;-0.1374;-0.0768;103.7054;183.6;300.0;300.0;163.0
466.0;0.9954;0.9748;0.5453;0.0192;83;71;-0.1026;104.2901;-0.1374;-0.0548;103.7054;183.6;300.0;300.0;163.0
466.5;0.9950;0.9753;0.5014;0.0192;83;71;-0.1808;104.7786;-0.1374;-0.0548;104.5050;183.0;300.0;300.0;163.3
467.0;0.9950;0.9762;0.4739;0.0137;85;71;-0.0244;105.2672;-0.1374;-0.0328;104.5050;182.4;300.0;300.0;163.3
467.5;0.9950;0.9766;0.4327;0.0137;85;73;-0.0244;105.7634;-0.1374;-0.0109;105.3046;182.4;300.0;300.0;163.3
468.0;0.9950;0.9771;0.3956;0.0137;83;75;-0.0147;106.2519;-0.1374;-0.0109;106.1042;182.1;300.0;300.0;163.3
468.5;0.9940;0.9776;0.3214;0.0137;83;77;-0.0147;106.7405;-0.1374;0.0111;106.1042;182.7;300.0;300.0;163.3
469.0;0.9936;0.9780;0.2761;0.0096;87;77;-0.0147;107.2290;-0.1374;0.0111;106.9038;182.4;300.0;300.0;165.4
469.5;0.9931;0.9785;0.2349;0.0247;81;81;-0.0147;107.7176;-0.1374;0.0111;107.7034;182.7;300.0;300.0;164.5
470.0;0.9931;0.9789;0.2253;0.0096;89;77;-0.0147;108.2061;-0.1374;0.0331;107.7034;182.4;300.0;300.0;164.5
470.5;0.9936;0.9794;0.2198;0.0041;85;77;-0.0929;108.7405;-0.1374;0.0331;108.5030;181.5;300.0;300.0;163.9
471.0;0.9936;0.9799;0.2033;0.0096;83;79;-0.0929;109.1908;-0.1374;0.0331;108.5030;182.4;300.0;300.0;164.2
471.5;0.9922;0.9803;0.2033;0.0096;87;79;-0.0929;109.6336;-0.1374;0.0331;109.3027;181.8;300.0;300.0;163.6
472.0;0.9908;0.9808;0.1992;0.0192;87;83;-0.0929;110.0840;-0.1298;0.0551;109.3027;183.6;300.0;300.0;163.3
472.5;0.9895;0.9812;0.2088;0.0137;91;81;-0.0929;110.5344;-0.1298;0.0551;110.1023;182.1;300.0;300.0;163.3
473.0;0.9881;0.9817;0.1951;0.0192;91;85;-0.0147;111.0229;-0.1298;0.0551;110.9019;183.0;300.0;300.0;163.3
473.5;0.9876;0.9821;0.2184;0.0096;95;83;-0.0147;111.5115;-0.1298;0.0551;110.9019;181.5;300.0;300.0;163.3
474.0;0.9872;0.9821;0.2019;0.0041;93;83;-0.0147;112.0000;-0.1298;0.0770;111.7015;181.8;300.0;300.0;164.8
474.5;0.9863;0.9826;0.2088;0.0041;93;87;0.0733;112.4504;-0.1298;0.0770;111.7015;181.5;300.0;300.0;163.9
475.0;0.9858;0.9831;0.2047;0.0096;93;89;-0.0147;112.9389;-0.1298;0.0770;112.5011;182.1;300.0;300.0;163.9
475.5;0.9844;0.9835;0.2184;0.0096;95;87;-0.0929;113.3893;-0.1298;0.0990;113.3007;181.8;300.0;300.0;163.3
476.0;0.9831;0.9840;0.2157;0.0096;97;89;-0.0929;113.8397;-0.1298;0.0990;113.3007;181.5;300.0;300.0;163.6
476.5;0.9821;0.9840;0.1951;0.0041;99;89;-0.1711;114.3282;-0.1298;0.0990;114.1003;180.9;300.0;300.0;164.2
477.0;0.9808;0.9844;0.1854;0.0041;97;91;0.0733;114.7786;-0.1298;0.0990;114.1003;181.2;300.0;300.0;163.9
477.5;0.9794;0.9849;0.1882;0.0041;99;93;-0.0929;115.2290;-0.1221;0.1210;114.8999;180.6;300.0;300.0;163.3
478.0;0.9776;0.9853;0.1868;0.0137;99;95;-0.0929;115.6718;-0.1221;0.1210;114.8999;182.4;300.0;300.0;163.3
478.5;0.9771;0.9853;0.1717;0.0096;101;93;0.0733;116.2061;-0.1221;0.1210;115.6995;182.4;300.0;300.0;163.9
479.0;0.9762;0.9858;0.1566;0.0137;99;95;-0.0929;116.6565;-0.1221;0.1210;116.4991;182.7;300.0;300.0;163.6
479.5;0.9757;0.9858;0.1525;0.0096;101;93;-0.0147;117.1450;-0.1221;0.1210;116.4991;181.5;300.0;300.0;163.3
480.0;0.9748;0.9863;0.1387;0.0041;103;93;-0.0929;117.5954;-0.1221;0.1430;117.2988;180.9;300.0;300.0;164.2
480.5;0.9757;0.9867;0.1154;0.0096;99;95;-0.0049;118.1603;-0.1145;0.1430;118.0984;181.8;300.0;300.0;163.6
481.0;0.9753;0.9867;0.1099;0.0096;99;93;0.0733;118.6107;-0.1145;0.1430;118.0984;181.8;300.0;300.0;163.6
481.5;0.9748;0.9872;0.1016;0.0096;99;93;-0.0049;119.0992;-0.1145;0.1430;118.8980;181.8;300.0;300.0;163.6
482.0;0.9744;0.9872;0.0948;0.0137;97;95;-0.0049;119.5954;-0.1145;0.1430;118.8980;183.3;300.0;300.0;164.5
482.5;0.9734;0.9876;0.0989;0.0096;99;93;-0.0929;120.0382;-0.1145;0.1430;119.6976;182.1;300.0;300.0;163.9
483.0;0.9730;0.9876;0.1016;0.0000;101;93;-0.0049;120.5344;-0.1145;0.1430;120.4972;180.6;300.0;300.0;164.5
483.5;0.9730;0.9881;0.1250;0.0000;99;93;-0.0049;121.0229;-0.1069;0.1649;120.4972;180.6;300.0;300.0;163.9
484.0;0.9721;0.9881;0.1387;0.0000;101;93;-0.0049;121.5115;-0.1069;0.1649;121.2968;180.4;300.0;300.0;164.2
484.5;0.9716;0.9881;0.1401;0.0000;101;95;-0.0147;122.0000;-0.1069;0.1649;121.2968;180.6;300.0;300.0;165.1
485.0;0.9712;0.9886;0.0879;0.0000;99;95;-0.0049;122.4885;-0.1069;0.1649;122.0964;180.6;300.0;300.0;164.5
485.5;0.9712;0.9886;0.0591;0.0041;99;97;-0.0049;122.9771;-0.1069;0.1649;122.8960;181.5;300.0;300.0;163.9
486.0;0.9707;0.9886;0.0302;0.0041;99;97;-0.0049;123.4657;-0.0992;0.1649;122.8960;180.1;300.0;300.0;163.3
486.5;0.9702;0.9890;0.0027;0.0041;99;97;-0.0049;123.9618;-0.0992;0.1649;123.6956;179.8;300.0;300.0;163.0
487.0;0.9702;0.9890;0.0096;0.0041;99;97;-0.0049;124.4504;-0.0992;0.1649;123.6956;179.8;300.0;300.0;163.0
487.5;0.9698;0.9890;-0.0041;0.0000;99;95;-0.0049;124.9389;-0.0992;0.1649;124.4952;180.4;300.0;300.0;164.8
488.0;0.9702;0.9890;0.0027;0.0000;97;95;-0.0049;125.4275;-0.0992;0.1649;125.2948;179.8;300.0;300.0;163.9
488.5;0.9702;0.9895;-0.0082;0.0041;95;97;-0.0049;125.9160;-0.0916;0.1649;125.2948;180.1;300.0;300.0;163.3
489.0;0.9712;0.9895;-0.0055;0.0041;95;95;0.0733;126.4504;-0.0916;0.1649;126.0945;180.1;300.0;300.0;163.0
489.5;0.9716;0.9895;-0.0165;0.0041;95;93;-0.0049;126.9389;-0.0916;0.1649;126.8941;180.4;300.0;300.0;163.0
490.0;0.9725;0.9895;-0.0192;0.0000;95;93;-0.0049;127.4275;-0.0916;0.1649;126.8941;179.5;300.0;300.0;163.9
490.5;0.9730;0.9895;-0.0357;0.0041;91;93;-0.0049;127.9160;-0.0916;0.1649;127.6937;181.8;300.0;300.0;163.9
491.0;0.9730;0.9895;-0.0508;0.0041;91;93;-0.0831;128.4504;-0.0840;0.1649;127.6937;181.2;300.0;300.0;164.2
491.5;0.9730;0.9899;-0.0687;0.0096;91;95;-0.0049;128.9389;-0.0840;0.1649;128.4933;181.8;300.0;300.0;163.6
492.0;0.9725;0.9899;-0.0728;0.0041;93;93;-0.0049;129.4275;-0.0840;0.1649;129.2929;180.1;300.0;300.0;163.3
492.5;0.9725;0.9899;-0.0810;0.0041;93;93;-0.0049;129.9160;-0.0840;0.1649;129.2929;179.8;300.0;300.0;163.0
493.0;0.9716;0.9899;-0.0948;0.0041;93;93;-0.0049;130.4046;-0.0840;0.1649;130.0925;179.8;300.0;300.0;163.0
493.5;0.9721;0.9899;-0.0728;0.0041;93;93;-0.0831;130.9389;-0.0763;0.1649;130.8921;179.8;300.0;300.0;163.0
494.0;0.9721;0.9899;-0.1044;0.0137;91;95;-0.0049;131.4275;-0.0763;0.1430;130.8921;183.6;300.0;300.0;164.2
494.5;0.9730;0.9899;-0.0879;0.0096;93;91;-0.0831;131.9542;-0.0763;0.1430;131.6917;181.2;300.0;300.0;163.3
495.0;0.9744;0.9899;-0.1016;0.0137;89;91;0.0831;132.4886;-0.0763;0.1430;131.6917;180.9;300.0;300.0;162.8
495.5;0.9762;0.9895;-0.1332;0.0096;89;87;-0.0831;133.0153;-0.0763;0.1430;132.4913;179.5;300.0;300.0;162.8
496.0;0.9776;0.9895;-0.1525;0.0041;87;87;0.0049;133.5038;-0.0687;0.1430;133.2909;179.8;300.0;300.0;163.3
496.5;0.9780;0.9895;-0.1690;0.0041;83;87;-0.0831;134.0382;-0.0687;0.1430;133.2909;179.8;300.0;300.0;163.0
497.0;0.9780;0.9895;-0.1552;0.0041;85;87;0.0831;134.4886;-0.0687;0.1210;134.0906;180.6;300.0;300.0;164.2
497.5;0.9780;0.9895;-0.1703;0.0000;87;87;0.0049;134.9771;-0.0687;0.1210;134.8902;180.6;300.0;300.0;164.2
498.0;0.9776;0.9895;-0.1484;0.0041;83;89;0.0049;135.4657;-0.0687;0.1210;134.8902;181.2;300.0;300.0;164.8
498.5;0.9776;0.9890;-0.1387;0.0000;87;87;0.0049;135.9542;-0.0687;0.1210;135.6898;180.6;300.0;300.0;165.1
499.0;0.9771;0.9890;-0.1058;0.0000;87;87;-0.1613;136.4427;-0.0687;0.1210;135.6898;180.6;300.0;300.0;165.1
499.5;0.9771;0.9890;-0.0810;0.0041;87;87;0.0831;136.9771;-0.0611;0.1210;136.4894;180.6;300.0;300.0;163.6
500.0;0.9771;0.9890;-0.0591;0.0041;89;87;-0.0049;137.4657;-0.0611;0.0990;137.2890;180.6;300.0;300.0;163.0
500.5;0.9771;0.9886;-0.0453;0.0096;87;87;-0.0049;137.9542;-0.0611;0.0990;137.2890;180.6;300.0;300.0;162.8
501.0;0.9766;0.9886;-0.0604;0.0137;87;89;-0.0831;138.4809;-0.0611;0.0990;138.0886;181.2;300.0;300.0;162.8
501.5;0.9766;0.9886;-0.0632;0.0096;89;87;-0.0049;138.9771;-0.0611;0.0990;138.8882;180.6;300.0;300.0;161.9
502.0;0.9762;0.9881;-0.0920;0.0137;87;89;-0.0049;139.4657;-0.0611;0.0990;138.8882;181.2;300.0;300.0;161.9
502.5;0.9753;0.9881;-0.0852;0.0137;89;89;-0.0049;139.9542;-0.0611;0.0990;139.6878;180.4;300.0;300.0;161.3
503.0;0.9757;0.9881;-0.0728;0.0247;87;91;-0.0831;140.4809;-0.0534;0.0990;140.4874;182.1;300.0;300.0;161.6
503.5;0.9757;0.9876;-0.0508;0.0192;89;87;0.0831;141.0153;-0.0534;0.0990;140.4874;182.4;300.0;300.0;161.3
504.0;0.9753;0.9876;-0.0343;0.0192;89;87;-0.0831;141.4657;-0.0534;0.0990;141.2870;181.5;300.0;300.0;161.6
504.5;0.9748;0.9872;-0.0302;0.0192;89;87;-0.0049;142.0305;-0.0534;0.0990;141.2870;182.1;300.0;300.0;162.8
505.0;0.9734;0.9872;-0.0261;0.0096;91;87;-0.0049;142.5267;-0.0534;0.0990;142.0867;180.9;300.0;300.0;163.0
505.5;0.9725;0.9867;-0.0398;0.0137;89;91;-0.0049;143.0153;-0.0534;0.0990;142.8863;181.2;300.0;300.0;162.5
506.0;0.9716;0.9867;-0.0412;0.0137;91;89;-0.0831;143.4657;-0.0534;0.0990;142.8863;180.9;300.0;300.0;162.5
506.5;0.9707;0.9863;-0.0577;0.0247;89;93;0.0831;143.9924;-0.0534;0.0990;143.6859;183.0;300.0;300.0;162.8
507.0;0.9707;0.9858;-0.0426;0.0096;95;87;-0.0831;144.5267;-0.0534;0.0990;144.4855;181.2;300.0;300.0;163.6
507.5;0.9707;0.9858;-0.0508;0.0096;91;89;-0.0049;145.0153;-0.0458;0.0770;144.4855;181.5;300.0;300.0;163.3
508.0;0.9707;0.9853;-0.0343;0.0096;91;89;-0.0049;145.5038;-0.0458;0.0770;145.2851;180.6;300.0;300.0;161.9
508.5;0.9707;0.9853;-0.0508;0.0192;89;91;-0.0049;145.9924;-0.0458;0.0770;145.2851;181.5;300.0;300.0;161.6
509.0;0.9716;0.9849;-0.0549;0.0137;89;87;0.0831;146.5191;-0.0458;0.0770;146.0847;180.6;300.0;300.0;161.3
509.5;0.9725;0.9844;-0.0920;0.0192;85;87;-0.0831;147.0534;-0.0458;0.0770;146.8843;181.8;300.0;300.0;161.3
510.0;0.9734;0.9840;-0.1332;0.0192;83;85;-0.0049;147.5420;-0.0458;0.0770;146.8843;181.5;300.0;300.0;161.0
510.5;0.9739;0.9840;-0.1415;0.0247;81;85;-0.0049;148.0305;-0.0458;0.0770;147.6839;182.7;300.0;300.0;161.0
511.0;0.9744;0.9835;-0.1690;0.0192;81;83;0.0049;148.5191;-0.0458;0.0770;148.4835;181.8;300.0;300.0;161.6
511.5;0.9753;0.9831;-0.1497;0.0247;79;83;-0.0831;149.0534;-0.0458;0.0551;148.4835;182.4;300.0;300.0;161.0
512.0;0.9753;0.9826;-0.1758;0.0247;79;81;0.0049;149.5420;-0.0458;0.0551;149.2831;181.5;300.0;300.0;160.7
512.5;0.9757;0.9821;-0.1484;0.0247;79;81;0.0049;150.0305;-0.0382;0.0551;149.2831;181.5;300.0;300.0;160.4
513.0;0.9766;0.9821;-0.1648;0.0288;77;81;0.0831;150.5649;-0.0382;0.0551;150.0827;182.7;300.0;300.0;160.4
513.5;0.9776;0.9817;-0.1346;0.0343;75;79;-0.0831;151.0916;-0.0382;0.0551;150.8824;183.3;300.0;300.0;160.4
514.0;0.9785;0.9812;-0.1085;0.0343;75;77;-0.0049;151.5802;-0.0382;0.0331;150.8824;183.0;300.0;300.0;160.7
514.5;0.9789;0.9808;-0.0797;0.0343;75;75;-0.0831;152.1145;-0.0382;0.0331;151.6820;183.0;300.0;300.0;160.7
515.0;0.9789;0.9803;-0.0797;0.0247;77;73;-0.0049;152.6031;-0.0382;0.0331;152.4816;182.4;300.0;300.0;160.4
515.5;0.9794;0.9799;-0.1003;0.0247;75;75;-0.0049;153.0916;-0.0382;0.0331;152.4816;181.8;300.0;300.0;160.4
516.0;0.9799;0.9794;-0.1030;0.0247;73;75;0.0831;153.6260;-0.0382;0.0331;153.2812;182.7;300.0;300.0;161.3
516.5;0.9799;0.9789;-0.1305;0.0192;73;75;-0.0049;154.1145;-0.0382;0.0331;154.0808;182.7;300.0;300.0;162.8
517.0;0.9799;0.9785;-0.1223;0.0288;71;77;0.0831;154.6412;-0.0382;0.0331;154.0808;183.0;300.0;300.0;161.3
517.5;0.9789;0.9780;-0.1264;0.0288;73;75;0.0831;155.0916;-0.0382;0.0111;154.8804;183.3;300.0;300.0;161.0
518.0;0.9785;0.9776;-0.0604;0.0288;75;75;-0.0049;155.5802;-0.0382;0.0111;154.8804;182.4;300.0;300.0;160.7
518.5;0.9785;0.9771;-0.0247;0.0247;75;75;0.0733;156.1145;-0.0382;0.0111;155.6800;182.1;300.0;300.0;161.6
519.0;0.9785;0.9766;0.0357;0.0192;75;73;-0.0049;156.6031;-0.0382;0.0111;156.4796;182.7;300.0;300.0;162.5
519.5;0.9789;0.9762;0.0879;0.0247;73;75;0.0733;157.1298;-0.0382;0.0331;156.4796;182.4;300.0;300.0;160.7
520.0;0.9794;0.9753;0.1332;0.0343;71;73;-0.0049;157.6183;-0.0382;0.0331;157.2792;183.6;300.0;300.0;160.7
520.5;0.9794;0.9748;0.1854;0.0247;75;69;0.0733;158.1527;-0.0382;0.0331;158.0788;182.4;300.0;300.0;161.0
