Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1164.0;0.4982;0.4886;0.0485;0.0000;60;60;0.1526;-0.0070;0.0999;-0.0029;-0.0029;0.0000;0.0866
1164.5;0.5005;0.4876;0.0735;0.0000;60;58;-0.0818;-0.0100;0.0999;-0.0039;-0.0029;0.0000;0.0866
1165.0;0.4991;0.4867;0.0755;0.0000;60;58;-0.0037;-0.0100;0.0984;-0.0039;-0.0029;0.0000;0.0866
1165.5;0.5009;0.4858;0.1515;0.0000;60;58;0.0720;-0.0114;0.0984;-0.0078;-0.0029;0.0000;0.0866
1166.0;0.4995;0.4849;0.1370;0.0000;60;58;-0.0061;-0.0114;0.0984;-0.0068;-0.0029;0.0000;0.0866
1166.5;0.5018;0.4840;0.1460;0.0000;60;56;-0.0842;-0.0144;0.0984;-0.0078;-0.0029;0.0000;0.0866
1167.0;0.5046;0.4826;0.1080;0.0000;58;56;0.0745;-0.0173;0.0984;-0.0059;-0.0029;0.0000;0.0866
1167.5;0.5027;0.4817;0.1375;0.0000;58;56;-0.0061;-0.0158;0.0984;-0.0068;-0.0029;0.0000;0.0866
1168.0;0.5009;0.4808;0.1325;0.0000;58;56;-0.0061;-0.0158;0.0984;-0.0068;-0.0029;0.0000;0.0787
1168.5;0.5032;0.4799;0.1600;0.0000;58;56;0.0720;-0.0188;0.0984;-0.0078;-0.0029;0.0000;0.0787
1169.0;0.5018;0.4789;0.1720;0.0000;58;56;-0.0061;-0.0173;0.0984;-0.0088;-0.0029;0.0000;0.0787
1169.5;0.5000;0.4776;0.1565;0.0000;58;56;-0.0061;-0.0173;0.0984;-0.0078;-0.0029;0.0000;0.0787
1170.0;0.5060;0.4766;0.1710;0.0000;58;54;-0.0061;-0.0231;0.0984;-0.0088;-0.0029;0.0000;0.0787
1170.5;0.5000;0.4757;0.1735;0.0000;58;54;0.0720;-0.0188;0.0970;-0.0088;-0.0029;0.0000;0.0787
1171.0;0.4950;0.4748;0.1620;0.0000;58;56;-0.0061;-0.0158;0.0970;-0.0078;-0.0029;0.0000;0.0787
1171.5;0.4931;0.4739;0.1520;0.0000;58;56;-0.0061;-0.0158;0.0970;-0.0078;-0.0029;0.0000;0.0787
1172.0;0.4963;0.4730;0.1675;0.0000;56;54;0.0720;-0.0188;0.0970;-0.0088;-0.0029;0.0000;0.0787
1172.5;0.4950;0.4716;0.1675;0.0000;56;54;-0.0061;-0.0188;0.0970;-0.0088;-0.0029;0.0000;0.0787
1173.0;0.4936;0.4707;0.1930;0.0000;58;54;-0.0085;-0.0173;0.0970;-0.0098;-0.0029;0.0000;0.0787
1173.5;0.4927;0.4698;0.1665;0.0000;56;54;-0.0061;-0.0173;0.0970;-0.0088;-0.0029;0.0000;0.0787
1174.0;0.4913;0.4689;0.1620;0.0000;56;54;-0.0061;-0.0173;0.0970;-0.0078;-0.0029;0.0000;0.0787
1174.5;0.4936;0.4679;0.1620;0.0000;56;54;0.0720;-0.0202;0.0970;-0.0078;-0.0039;0.0000;0.0787
1175.0;0.4922;0.4666;0.1535;0.0000;56;54;-0.0061;-0.0202;0.0970;-0.0078;-0.0039;0.0000;0.0787
1175.5;0.4918;0.4657;0.1495;0.0000;56;54;-0.0061;-0.0202;0.0955;-0.0078;-0.0039;0.0000;0.0787
1176.0;0.4899;0.4647;0.1500;0.0000;56;54;-0.0061;-0.0202;0.0955;-0.0078;-0.0039;0.0000;0.0787
1176.5;0.4895;0.4638;0.1125;0.0000;56;54;-0.0061;-0.0202;0.0955;-0.0059;-0.0039;0.0000;0.0787
1177.0;0.4886;0.4629;0.0225;0.0000;54;54;-0.0012;-0.0202;0.0955;-0.0020;-0.0039;0.0000;0.0787
1177.5;0.4876;0.4620;-0.0370;0.0000;54;54;0.0012;-0.0202;0.0955;0.0010;-0.0039;0.0000;0.0787
1178.0;0.4867;0.4606;-0.0120;0.0000;54;54;-0.0012;-0.0202;0.0955;-0.0000;-0.0039;0.0000;0.0787
1178.5;0.4858;0.4597;0.0500;0.0000;54;54;-0.0037;-0.0202;0.0955;-0.0029;-0.0039;0.0000;0.0787
1179.0;0.4849;0.4588;-0.0015;0.0000;54;54;-0.0012;-0.0202;0.0955;-0.0000;-0.0039;0.0000;0.0787
1179.5;0.4803;0.4579;0.0070;0.0000;54;54;0.0769;-0.0173;0.0955;-0.0010;-0.0039;0.0000;0.0787
1180.0;0.4794;0.4570;0.0920;0.0000;54;52;-0.0037;-0.0173;0.0941;-0.0049;-0.0039;0.0000;0.0787
1180.5;0.4753;0.4556;0.2435;0.0000;56;50;-0.0891;-0.0158;0.0941;-0.0117;-0.0039;0.0000;0.0787
1181.0;0.4748;0.4547;0.3200;0.0000;58;50;-0.0134;-0.0158;0.0941;-0.0156;-0.0039;0.0000;0.0787
1181.5;0.4748;0.4538;0.3070;0.0000;58;50;-0.0110;-0.0158;0.0941;-0.0156;-0.0039;0.0000;0.0787
1182.0;0.4744;0.4528;0.2260;0.0000;56;50;-0.0085;-0.0173;0.0941;-0.0117;-0.0039;0.0000;0.0787
1182.5;0.4702;0.4519;0.2480;0.0000;56;50;-0.0110;-0.0144;0.0941;-0.0127;-0.0039;0.0000;0.0787
1183.0;0.4661;0.4505;0.2310;0.0000;56;52;0.0696;-0.0129;0.0941;-0.0117;-0.0039;0.0000;0.0787
1183.5;0.4661;0.4496;0.1570;0.0000;56;52;-0.0061;-0.0129;0.0941;-0.0078;-0.0039;0.0000;0.0787
1184.0;0.4657;0.4487;0.0735;0.0000;54;52;-0.0037;-0.0129;0.0941;-0.0039;-0.0039;0.0000;0.0787
1184.5;0.4583;0.4478;0.0055;0.0000;54;54;-0.0012;-0.0085;0.0941;-0.0010;-0.0039;0.0000;0.0787
1185.0;0.4505;0.4469;0.0620;0.0000;56;54;-0.0037;-0.0041;0.0941;-0.0039;-0.0039;0.0000;0.0787
1185.5;0.4515;0.4460;0.0810;0.0000;56;52;-0.0037;-0.0056;0.0941;-0.0039;-0.0039;0.0000;0.0787
1186.0;0.4528;0.4446;0.0350;0.0000;54;54;-0.0012;-0.0070;0.0941;-0.0020;-0.0039;0.0000;0.0787
1186.5;0.4496;0.4437;-0.0095;0.0000;54;54;-0.0794;-0.0056;0.0941;-0.0000;-0.0039;0.0000;0.0787
1187.0;0.4469;0.4428;-0.0055;0.0000;54;54;0.0769;-0.0041;0.0941;-0.0000;-0.0039;0.0000;0.0787
1187.5;0.4441;0.4418;0.0365;0.0000;54;54;0.0769;-0.0026;0.0941;-0.0020;-0.0039;0.0000;0.0787
1188.0;0.4451;0.4409;0.0355;0.0000;54;54;-0.0037;-0.0041;0.0941;-0.0020;-0.0039;0.0000;0.0787
1188.5;0.4423;0.4396;0.0370;0.0000;54;54;-0.0037;-0.0026;0.0941;-0.0020;-0.0039;0.0000;0.0787
1189.0;0.4354;0.4386;0.0270;0.0000;54;54;-0.0012;0.0018;0.0941;-0.0020;-0.0039;0.0000;0.0787
1189.5;0.4336;0.4377;0.0565;0.0000;56;54;-0.0818;0.0018;0.0941;-0.0029;-0.0039;0.0000;0.0787
1190.0;0.4354;0.4368;0.0330;0.0000;56;54;-0.0012;0.0003;0.0941;-0.0020;-0.0039;0.0000;0.0709
1190.5;0.4332;0.4359;0.0480;0.0000;54;54;0.0745;0.0018;0.0941;-0.0029;-0.0039;0.0000;0.0709
1191.0;0.4309;0.4350;0.0065;0.0000;56;54;-0.0794;0.0018;0.0941;-0.0010;-0.0039;0.0000;0.0709
1191.5;0.4332;0.4336;0.0470;0.0000;56;54;-0.0037;0.0003;0.0941;-0.0029;-0.0039;0.0000;0.0709
1192.0;0.4350;0.4327;0.0115;0.0000;54;54;-0.0012;-0.0026;0.0941;-0.0010;-0.0039;0.0000;0.0709
1192.5;0.4286;0.4318;-0.0470;0.0000;54;54;0.0012;0.0018;0.0941;0.0020;-0.0039;0.0000;0.0709
1193.0;0.4309;0.4309;-0.0700;0.0000;54;54;0.0012;-0.0012;0.0941;0.0029;-0.0039;0.0000;0.0709
1193.5;0.4286;0.4299;-0.0460;0.0000;54;54;0.0794;0.0003;0.0941;0.0020;-0.0039;0.0000;0.0709
1194.0;0.4226;0.4286;-0.0970;0.0000;54;54;0.0794;0.0032;0.0941;0.0039;-0.0039;0.0000;0.0709
1194.5;0.4212;0.4277;-0.0645;0.0000;54;54;-0.0769;0.0047;0.0941;0.0029;-0.0039;0.0000;0.0709
1195.0;0.4194;0.4267;-0.0545;0.0000;54;54;0.0794;0.0047;0.0941;0.0020;-0.0039;0.0000;0.0709
1195.5;0.4180;0.4258;-0.0790;0.0000;54;54;-0.0769;0.0047;0.0941;0.0029;-0.0039;0.0000;0.0709
1196.0;0.4208;0.4249;-0.0895;0.0000;54;54;0.0012;0.0018;0.0941;0.0039;-0.0039;0.0000;0.0709
1196.5;0.4194;0.4240;-0.0620;0.0000;54;54;0.0794;0.0032;0.0941;0.0029;-0.0039;0.0000;0.0709
1197.0;0.4217;0.4226;-0.0075;0.0000;54;54;-0.0012;0.0003;0.0941;-0.0000;-0.0039;0.0000;0.0709
1197.5;0.4203;0.4217;-0.0085;0.0000;54;52;-0.0794;0.0003;0.0941;-0.0000;-0.0039;0.0000;0.0709
1198.0;0.4185;0.4208;0.0325;0.0000;54;52;0.0769;0.0018;0.0941;-0.0020;-0.0039;0.0000;0.0709
1198.5;0.4208;0.4199;0.0155;0.0000;54;52;-0.0012;-0.0012;0.0941;-0.0010;-0.0039;0.0000;0.0709
1199.0;0.4240;0.4190;0.0790;0.0000;54;52;-0.0037;-0.0041;0.0941;-0.0039;-0.0039;0.0000;0.0709
1199.5;0.4180;0.4176;0.1560;0.0000;56;50;-0.0061;-0.0012;0.0941;-0.0078;-0.0039;0.0000;0.0709
1200.0;0.4212;0.4167;0.1845;0.0000;56;50;-0.0085;-0.0041;0.0941;-0.0098;-0.0039;0.0000;0.0709
1200.5;0.4240;0.4158;0.1845;0.0000;54;50;-0.0085;-0.0070;0.0941;-0.0098;-0.0039;0.0000;0.0709
1201.0;0.4222;0.4148;0.1415;0.0000;54;50;-0.0842;-0.0056;0.0941;-0.0068;-0.0039;0.0000;0.0709
1201.5;0.4208;0.4139;0.1575;0.0000;54;50;0.0720;-0.0056;0.0941;-0.0078;-0.0039;0.0000;0.0709
1202.0;0.4231;0.4125;0.1540;0.0000;54;50;-0.0061;-0.0085;0.0941;-0.0078;-0.0039;0.0000;0.0709
1202.5;0.4176;0.4116;0.1615;0.0000;54;50;-0.0061;-0.0056;0.0941;-0.0078;-0.0039;0.0000;0.0709
1203.0;0.4158;0.4107;0.1075;0.0000;54;50;0.0720;-0.0041;0.0941;-0.0059;-0.0039;0.0000;0.0709
1203.5;0.4148;0.4098;0.0875;0.0000;54;50;-0.0818;-0.0041;0.0941;-0.0049;-0.0039;0.0000;0.0709
1204.0;0.4130;0.4089;-0.0330;0.0000;52;52;0.0794;-0.0041;0.0941;0.0010;-0.0039;0.0000;0.0709
1204.5;0.4167;0.4080;-0.0915;0.0000;50;52;0.0012;-0.0070;0.0926;0.0039;-0.0039;0.0000;0.0709
1205.0;0.4153;0.4066;-0.0625;0.0000;52;50;0.0012;-0.0070;0.0926;0.0029;-0.0039;0.0000;0.0709
1205.5;0.4103;0.4057;-0.1020;0.0000;52;52;0.0012;-0.0041;0.0926;0.0039;-0.0039;0.0000;0.0709
1206.0;0.4089;0.4048;-0.0950;0.0000;50;52;0.0794;-0.0041;0.0926;0.0039;-0.0039;0.0000;0.0709
1206.5;0.4084;0.4038;-0.0535;0.0000;52;50;-0.0769;-0.0041;0.0926;0.0020;-0.0039;0.0000;0.0709
1207.0;0.4075;0.4029;-0.0050;0.0000;52;50;0.0769;-0.0041;0.0926;-0.0000;-0.0039;0.0000;0.0709
1207.5;0.4061;0.4016;0.0985;0.0000;52;50;-0.0818;-0.0041;0.0926;-0.0049;-0.0039;0.0000;0.0709
1208.0;0.4098;0.4006;0.1805;0.0000;54;48;-0.0085;-0.0070;0.0926;-0.0088;-0.0039;0.0000;0.0709
1208.5;0.4048;0.3997;0.1830;0.0000;54;48;0.0696;-0.0041;0.0926;-0.0098;-0.0039;0.0000;0.0709
1209.0;0.4002;0.3988;0.1890;0.0000;54;48;-0.0085;-0.0012;0.0926;-0.0098;-0.0039;0.0000;0.0709
1209.5;0.3997;0.3979;0.1410;0.0000;54;48;-0.0842;-0.0026;0.0926;-0.0068;-0.0039;0.0000;0.0709
1210.0;0.3951;0.3970;0.1185;0.0000;54;48;0.0720;0.0003;0.0926;-0.0059;-0.0039;0.0000;0.0709
1210.5;0.3951;0.3956;0.0670;0.0000;52;48;-0.0818;0.0003;0.0926;-0.0039;-0.0039;0.0000;0.0709
1211.0;0.3947;0.3947;0.0550;0.0000;52;50;0.0745;-0.0012;0.0926;-0.0029;-0.0039;0.0000;0.0709
1211.5;0.3947;0.3938;-0.0035;0.0000;52;50;-0.0012;-0.0012;0.0926;-0.0000;-0.0039;0.0000;0.0709
1212.0;0.3901;0.3929;-0.0775;0.0000;52;50;0.0012;0.0018;0.0926;0.0029;-0.0039;0.0000;0.0630
1212.5;0.3864;0.3919;-0.0175;0.0000;52;50;-0.0012;0.0032;0.0926;-0.0000;-0.0039;0.0000;0.0630
1213.0;0.3906;0.3906;-0.1020;0.0000;50;50;0.0012;-0.0012;0.0926;0.0039;-0.0039;0.0000;0.0630
1213.5;0.3864;0.3897;-0.0780;0.0000;52;50;0.0012;0.0018;0.0926;0.0029;-0.0039;0.0000;0.0630
1214.0;0.3869;0.3887;-0.1185;0.0000;50;50;0.0037;0.0003;0.0926;0.0049;-0.0039;0.0000;0.0630
1214.5;0.3832;0.3878;-0.0605;0.0000;52;50;0.0012;0.0032;0.0926;0.0020;-0.0039;0.0000;0.0630
1215.0;0.3837;0.3869;-0.1045;0.0000;50;50;0.0818;0.0018;0.0926;0.0049;-0.0039;0.0000;0.0630
1215.5;0.3842;0.3860;-0.0015;0.0000;52;50;-0.0794;0.0003;0.0926;-0.0000;-0.0039;0.0000;0.0630
1216.0;0.3805;0.3846;0.0925;0.0000;52;48;-0.0037;0.0032;0.0926;-0.0049;-0.0039;0.0000;0.0630
1216.5;0.3846;0.3837;0.1415;0.0000;52;48;-0.0061;-0.0012;0.0926;-0.0068;-0.0039;0.0000;0.0630
1217.0;0.3810;0.3828;0.1660;0.0000;54;48;-0.0061;0.0003;0.0926;-0.0088;-0.0039;0.0000;0.0630
1217.5;0.3819;0.3819;0.0915;0.0000;52;48;0.0745;-0.0012;0.0926;-0.0049;-0.0039;0.0000;0.0630
1218.0;0.3782;0.3810;0.0570;0.0000;52;48;-0.0037;0.0018;0.0926;-0.0029;-0.0039;0.0000;0.0630
1218.5;0.3791;0.3796;0.0420;0.0000;52;48;-0.0818;0.0003;0.0926;-0.0029;-0.0039;0.0000;0.0630
1219.0;0.3755;0.3787;0.0955;0.0000;52;48;-0.0037;0.0018;0.0926;-0.0049;-0.0039;0.0000;0.0630
1219.5;0.3723;0.3777;0.0395;0.0000;52;48;-0.0037;0.0032;0.0926;-0.0020;-0.0039;0.0000;0.0630
1220.0;0.3773;0.3768;-0.0150;0.0000;50;48;-0.0012;-0.0012;0.0926;-0.0000;-0.0039;0.0000;0.0630
1220.5;0.3741;0.3759;-0.0805;0.0000;50;50;0.0794;0.0003;0.0926;0.0029;-0.0039;0.0000;0.0630
1221.0;0.3709;0.3750;-0.1210;0.0000;50;50;0.0037;0.0018;0.0926;0.0049;-0.0039;0.0000;0.0630
1221.5;0.3718;0.3736;-0.1280;0.0000;50;50;-0.0745;0.0003;0.0926;0.0059;-0.0039;0.0000;0.0630
1222.0;0.3686;0.3727;-0.1250;0.0000;50;50;0.0037;0.0018;0.0941;0.0059;-0.0039;0.0000;0.0630
1222.5;0.3658;0.3718;-0.1530;0.0000;50;50;0.0037;0.0032;0.0941;0.0068;-0.0039;0.0000;0.0630
1223.0;0.3668;0.3709;-0.1340;0.0000;50;50;-0.0745;0.0018;0.0941;0.0059;-0.0039;0.0000;0.0630
1223.5;0.3645;0.3700;-0.0890;0.0000;50;48;0.0012;0.0032;0.0941;0.0039;-0.0039;0.0000;0.0630
1224.0;0.3617;0.3686;-0.0995;0.0000;50;50;0.0012;0.0047;0.0941;0.0039;-0.0039;0.0000;0.0630
1224.5;0.3631;0.3677;-0.0550;0.0000;50;48;0.0794;0.0032;0.0941;0.0020;-0.0039;0.0000;0.0630
1225.0;0.3608;0.3668;-0.0225;0.0000;50;48;-0.0012;0.0032;0.0941;0.0010;-0.0039;0.0000;0.0630
1225.5;0.3581;0.3658;0.0640;0.0000;50;48;-0.0037;0.0047;0.0941;-0.0039;-0.0039;0.0000;0.0630
1226.0;0.3553;0.3649;0.1155;0.0000;52;48;0.0720;0.0062;0.0941;-0.0059;-0.0039;0.0000;0.0630
1226.5;0.3535;0.3636;0.1430;0.0000;52;48;-0.0061;0.0076;0.0941;-0.0078;-0.0039;0.0000;0.0630
1227.0;0.3516;0.3626;0.1805;0.0000;52;46;-0.0085;0.0076;0.0941;-0.0088;-0.0039;0.0000;0.0630
1227.5;0.3494;0.3617;0.1675;0.0000;52;46;-0.0061;0.0091;0.0941;-0.0088;-0.0039;0.0000;0.0630
1228.0;0.3521;0.3608;0.2065;0.0000;52;46;-0.0867;0.0062;0.0941;-0.0108;-0.0039;0.0000;0.0630
1228.5;0.3498;0.3599;0.1585;0.0000;52;46;-0.0061;0.0062;0.0941;-0.0078;-0.0039;0.0000;0.0630
1229.0;0.3521;0.3590;0.1390;0.0000;52;46;0.0720;0.0047;0.0941;-0.0068;-0.0049;0.0000;0.0630
1229.5;0.3503;0.3576;0.0850;0.0000;50;48;-0.0037;0.0047;0.0941;-0.0049;-0.0049;0.0000;0.0630
1230.0;0.3484;0.3567;0.1205;0.0000;52;46;-0.0061;0.0062;0.0941;-0.0059;-0.0049;0.0000;0.0630
1230.5;0.3466;0.3558;0.0865;0.0000;50;48;-0.0037;0.0062;0.0941;-0.0049;-0.0049;0.0000;0.0630
1231.0;0.3448;0.3549;0.0180;0.0000;50;48;-0.0012;0.0062;0.0941;-0.0010;-0.0049;0.0000;0.0630
1231.5;0.3429;0.3539;-0.0675;0.0000;50;48;0.0012;0.0076;0.0941;0.0029;-0.0049;0.0000;0.0630
1232.0;0.3416;0.3526;-0.1100;0.0000;48;50;0.0037;0.0076;0.0941;0.0049;-0.0049;0.0000;0.0630
1232.5;0.3439;0.3516;-0.0955;0.0000;48;50;0.0794;0.0047;0.0941;0.0039;-0.0049;0.0000;0.0630
1233.0;0.3425;0.3507;-0.1035;0.0000;48;50;0.0012;0.0062;0.0941;0.0049;-0.0049;0.0000;0.0630
1233.5;0.3407;0.3498;-0.0475;0.0000;48;48;0.0012;0.0062;0.0941;0.0020;-0.0049;0.0000;0.0630
1234.0;0.3393;0.3489;-0.0460;0.0000;48;48;0.0012;0.0062;0.0941;0.0020;-0.0039;0.0000;0.0551
1234.5;0.3379;0.3480;0.0175;0.0000;50;48;-0.0012;0.0062;0.0941;-0.0010;-0.0039;0.0000;0.0551
1235.0;0.3370;0.3466;0.0400;0.0000;50;48;-0.0037;0.0062;0.0941;-0.0020;-0.0049;0.0000;0.0551
1235.5;0.3388;0.3457;0.0570;0.0000;50;48;0.0745;0.0047;0.0955;-0.0029;-0.0049;0.0000;0.0551
1236.0;0.3379;0.3448;0.0950;0.0000;50;46;-0.0037;0.0047;0.0955;-0.0049;-0.0049;0.0000;0.0551
1236.5;0.3370;0.3439;0.1335;0.0000;50;46;-0.0061;0.0047;0.0955;-0.0068;-0.0049;0.0000;0.0551
1237.0;0.3352;0.3429;0.1485;0.0000;50;46;-0.0061;0.0047;0.0955;-0.0078;-0.0049;0.0000;0.0551
1237.5;0.3347;0.3416;0.1445;0.0000;50;46;-0.0061;0.0047;0.0955;-0.0078;-0.0049;0.0000;0.0551
1238.0;0.3333;0.3407;0.1995;0.0000;50;46;-0.0085;0.0047;0.0955;-0.0098;-0.0049;0.0000;0.0551
1238.5;0.3324;0.3397;0.2110;0.0000;50;44;-0.0085;0.0047;0.0955;-0.0108;-0.0049;0.0000;0.0551
1239.0;0.3315;0.3388;0.2435;0.0000;50;44;-0.0085;0.0047;0.0955;-0.0117;-0.0049;0.0000;0.0551
1239.5;0.3306;0.3379;0.1595;0.0000;50;46;-0.0061;0.0047;0.0955;-0.0078;-0.0049;0.0000;0.0551
1240.0;0.3333;0.3370;0.1015;0.0000;50;46;-0.0818;0.0018;0.0955;-0.0049;-0.0049;0.0000;0.0551
1240.5;0.3283;0.3356;-0.0030;0.0000;48;46;0.0769;0.0047;0.0955;-0.0000;-0.0049;0.0000;0.0551
1241.0;0.3237;0.3347;-0.0210;0.0000;48;48;0.0769;0.0076;0.0955;0.0010;-0.0049;0.0000;0.0551
1241.5;0.3269;0.3338;-0.1015;0.0000;46;48;-0.0769;0.0047;0.0955;0.0039;-0.0049;0.0000;0.0551
1242.0;0.3265;0.3329;-0.1410;0.0000;46;48;0.0037;0.0047;0.0955;0.0059;-0.0049;0.0000;0.0551
1242.5;0.3255;0.3320;-0.1340;0.0000;46;48;0.0037;0.0032;0.0955;0.0059;-0.0049;0.0000;0.0551
1243.0;0.3210;0.3306;-0.1730;0.0000;46;48;0.0842;0.0062;0.0955;0.0078;-0.0049;0.0000;0.0551
1243.5;0.3205;0.3297;-0.1350;0.0000;46;48;0.0037;0.0062;0.0955;0.0059;-0.0049;0.0000;0.0551
1244.0;0.3201;0.3288;-0.0775;0.0000;46;48;0.0012;0.0062;0.0955;0.0029;-0.0049;0.0000;0.0551
1244.5;0.3159;0.3278;-0.0500;0.0000;46;48;0.0794;0.0076;0.0955;0.0020;-0.0049;0.0000;0.0551
1245.0;0.3155;0.3269;-0.0555;0.0000;46;48;0.0012;0.0076;0.0955;0.0020;-0.0049;0.0000;0.0551
1245.5;0.3155;0.3255;0.0355;0.0000;48;46;-0.0037;0.0076;0.0955;-0.0020;-0.0049;0.0000;0.0551
1246.0;0.3155;0.3246;0.1360;0.0000;48;46;-0.0061;0.0062;0.0955;-0.0068;-0.0049;0.0000;0.0551
1246.5;0.3150;0.3237;0.1270;0.0000;48;44;-0.0061;0.0062;0.0955;-0.0068;-0.0049;0.0000;0.0551
1247.0;0.3150;0.3228;0.1245;0.0000;48;44;-0.0061;0.0047;0.0955;-0.0068;-0.0049;0.0000;0.0551
1247.5;0.3150;0.3219;0.0620;0.0000;48;46;-0.0037;0.0047;0.0955;-0.0039;-0.0049;0.0000;0.0551
1248.0;0.3109;0.3210;0.0535;0.0000;48;46;-0.0037;0.0062;0.0955;-0.0029;-0.0049;0.0000;0.0551
1248.5;0.3072;0.3196;-0.0140;0.0000;48;46;-0.0794;0.0091;0.0955;-0.0000;-0.0049;0.0000;0.0551
1249.0;0.3031;0.3187;0.0000;0.0000;48;46;-0.0794;0.0105;0.0970;-0.0010;-0.0049;0.0000;0.0551
1249.5;0.2995;0.3178;-0.0080;0.0000;48;46;-0.0794;0.0135;0.0970;-0.0000;-0.0049;0.0000;0.0551
1250.0;0.2999;0.3168;0.0975;0.0000;50;44;-0.0037;0.0120;0.0970;-0.0049;-0.0049;0.0000;0.0551
1250.5;0.2972;0.3159;0.0540;0.0000;48;46;0.0745;0.0135;0.0970;-0.0029;-0.0049;0.0000;0.0551
1251.0;0.2976;0.3146;0.0220;0.0000;48;46;-0.0012;0.0120;0.0970;-0.0020;-0.0049;0.0000;0.0551
1251.5;0.2985;0.3136;-0.0320;0.0000;48;46;-0.0012;0.0105;0.0970;0.0010;-0.0049;0.0000;0.0551
1252.0;0.2953;0.3127;-0.0465;0.0000;48;46;-0.0769;0.0120;0.0970;0.0020;-0.0049;0.0000;0.0551
1252.5;0.2962;0.3118;-0.0630;0.0000;48;46;0.0012;0.0105;0.0970;0.0029;-0.0049;0.0000;0.0551
1253.0;0.2972;0.3109;-0.1295;0.0000;46;46;0.0037;0.0091;0.0970;0.0059;-0.0049;0.0000;0.0551
1253.5;0.2981;0.3100;-0.0465;0.0000;48;46;0.0012;0.0076;0.0970;0.0020;-0.0049;0.0000;0.0551
1254.0;0.2949;0.3086;-0.1380;0.0000;46;46;0.0818;0.0105;0.0970;0.0059;-0.0049;0.0000;0.0551
1254.5;0.2912;0.3077;-0.1315;0.0000;46;46;-0.0745;0.0120;0.0970;0.0059;-0.0049;0.0000;0.0551
1255.0;0.2889;0.3068;-0.2010;0.0000;46;48;0.0842;0.0135;0.0970;0.0088;-0.0049;0.0000;0.0551
1255.5;0.2857;0.3059;-0.2120;0.0000;46;48;0.0842;0.0149;0.0970;0.0098;-0.0049;0.0000;0.0472
1256.0;0.2875;0.3049;-0.2235;0.0000;44;48;0.0061;0.0120;0.0984;0.0098;-0.0049;0.0000;0.0472
1256.5;0.2889;0.3036;-0.1915;0.0000;44;48;0.0061;0.0105;0.0984;0.0088;-0.0039;0.0000;0.0472
1257.0;0.2862;0.3027;-0.1525;0.0000;46;46;-0.0745;0.0120;0.0984;0.0068;-0.0039;0.0000;0.0472
1257.5;0.2834;0.3017;-0.1050;0.0000;46;46;0.0818;0.0135;0.0984;0.0049;-0.0039;0.0000;0.0472
1258.0;0.2848;0.3008;-0.0805;0.0000;46;46;0.0012;0.0105;0.0984;0.0029;-0.0039;0.0000;0.0472
1258.5;0.2821;0.2999;-0.0815;0.0000;46;46;-0.0769;0.0120;0.0984;0.0029;-0.0039;0.0000;0.0472
1259.0;0.2798;0.2990;-0.0220;0.0000;48;46;-0.0794;0.0135;0.0984;0.0010;-0.0039;0.0000;0.0472
1259.5;0.2775;0.2976;-0.0690;0.0000;46;46;0.0794;0.0149;0.0984;0.0029;-0.0039;0.0000;0.0472
1260.0;0.2793;0.2967;-0.0610;0.0000;46;46;0.0012;0.0120;0.0984;0.0020;-0.0039;0.0000;0.0472
1260.5;0.2811;0.2958;-0.0910;0.0000;46;46;0.0012;0.0105;0.0984;0.0039;-0.0039;0.0000;0.0472
1261.0;0.2747;0.2949;-0.0505;0.0000;46;46;0.0012;0.0149;0.0984;0.0020;-0.0039;0.0000;0.0472
1261.5;0.2766;0.2940;-0.0215;0.0000;46;46;-0.0012;0.0120;0.0984;0.0010;-0.0039;0.0000;0.0472
1262.0;0.2784;0.2926;0.0320;0.0000;46;44;-0.0012;0.0105;0.0984;-0.0020;-0.0039;0.0000;0.0472
1262.5;0.2802;0.2917;0.0600;0.0000;46;44;-0.0037;0.0076;0.0999;-0.0029;-0.0039;0.0000;0.0472
1263.0;0.2738;0.2908;0.0240;0.0000;46;44;-0.0012;0.0120;0.0999;-0.0020;-0.0039;0.0000;0.0472
1263.5;0.2752;0.2898;0.0420;0.0000;46;44;-0.0037;0.0105;0.0999;-0.0029;-0.0039;0.0000;0.0472
1264.0;0.2779;0.2889;-0.0125;0.0000;46;44;-0.0012;0.0076;0.0999;-0.0000;-0.0039;0.0000;0.0472
1264.5;0.2715;0.2875;0.0070;0.0000;46;44;-0.0012;0.0120;0.0999;-0.0010;-0.0039;0.0000;0.0472
1265.0;0.2734;0.2866;-0.0230;0.0000;46;44;-0.0012;0.0091;0.0999;0.0010;-0.0039;0.0000;0.0472
1265.5;0.2756;0.2857;0.0040;0.0000;46;44;-0.0012;0.0062;0.0999;-0.0010;-0.0039;0.0000;0.0472
1266.0;0.2697;0.2848;-0.0425;0.0000;46;44;0.0012;0.0105;0.0999;0.0020;-0.0039;0.0000;0.0472
1266.5;0.2637;0.2839;-0.0240;0.0000;46;44;-0.0012;0.0149;0.0999;0.0010;-0.0039;0.0000;0.0472
1267.0;0.2665;0.2830;-0.0185;0.0000;46;44;-0.0012;0.0120;0.0999;-0.0000;-0.0039;0.0000;0.0472
