Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
771.0;1.9510;1.8924;0.2110;0.0000;138;136;0.0696;-0.0363;-0.0202;-0.0108;-0.0049;0.0000;0.2835
771.5;1.9451;1.8897;0.3650;0.0000;140;134;-0.0134;-0.0334;-0.0217;-0.0176;-0.0049;0.0000;0.2835
772.0;1.9437;1.8874;0.2045;0.0000;138;136;0.0696;-0.0349;-0.0217;-0.0108;-0.0049;0.0000;0.2835
772.5;1.9382;1.8846;0.3990;0.0000;140;134;-0.0159;-0.0334;-0.0217;-0.0196;-0.0049;0.0000;0.2835
773.0;1.9396;1.8823;0.2830;0.0000;138;136;0.0672;-0.0349;-0.0217;-0.0137;-0.0049;0.0000;0.2835
773.5;1.9364;1.8796;0.3525;0.0000;140;134;0.0647;-0.0349;-0.0231;-0.0176;-0.0049;0.0000;0.2835
774.0;1.9336;1.8773;0.2845;0.0000;138;134;-0.0110;-0.0349;-0.0231;-0.0137;-0.0049;0.0000;0.2835
774.5;1.9341;1.8745;0.2910;0.0000;138;134;0.0672;-0.0363;-0.0231;-0.0147;-0.0049;0.0000;0.2835
775.0;1.9318;1.8723;0.1395;0.0000;134;134;0.0720;-0.0363;-0.0231;-0.0068;-0.0049;0.0000;0.2835
775.5;1.9281;1.8700;0.0290;0.0000;132;136;0.1551;-0.0363;-0.0231;-0.0020;-0.0049;0.0000;0.2835
776.0;1.9249;1.8672;0.0400;0.0000;132;136;0.0745;-0.0349;-0.0246;-0.0020;-0.0049;0.0000;0.2835
776.5;1.9185;1.8649;0.1120;0.0000;134;136;-0.0061;-0.0334;-0.0246;-0.0059;-0.0049;0.0000;0.2835
777.0;1.9176;1.8622;0.2190;0.0000;134;134;0.0696;-0.0334;-0.0246;-0.0108;-0.0049;0.0000;0.2835
777.5;1.9158;1.8599;0.1245;0.0000;132;136;0.0720;-0.0349;-0.0246;-0.0068;-0.0049;0.0000;0.2835
778.0;1.9098;1.8571;0.2245;0.0000;132;134;0.0696;-0.0319;-0.0246;-0.0117;-0.0049;0.0000;0.2835
778.5;1.9043;1.8549;0.1670;0.0000;132;134;-0.0061;-0.0305;-0.0261;-0.0088;-0.0049;0.0000;0.2835
779.0;1.8993;1.8521;0.2150;0.0000;132;134;-0.0085;-0.0290;-0.0261;-0.0108;-0.0049;0.0000;0.2756
779.5;1.8938;1.8498;0.2105;0.0000;132;134;-0.0085;-0.0275;-0.0261;-0.0108;-0.0049;0.0000;0.2756
780.0;1.8929;1.8471;0.2330;0.0000;134;132;0.0696;-0.0275;-0.0261;-0.0117;-0.0049;0.0000;0.2756
780.5;1.8910;1.8448;0.2450;0.0000;134;132;-0.0110;-0.0290;-0.0261;-0.0127;-0.0059;0.0000;0.2756
781.0;1.8915;1.8425;0.3650;0.0000;134;130;-0.0134;-0.0305;-0.0261;-0.0176;-0.0059;0.0000;0.2756
781.5;1.8933;1.8397;0.2965;0.0000;134;130;0.0672;-0.0334;-0.0275;-0.0147;-0.0059;0.0000;0.2756
782.0;1.8942;1.8375;0.4505;0.0000;134;126;-0.0159;-0.0349;-0.0275;-0.0225;-0.0059;0.0000;0.2756
782.5;1.8933;1.8347;0.4645;0.0000;134;126;-0.0183;-0.0363;-0.0275;-0.0225;-0.0059;0.0000;0.2756
783.0;1.8924;1.8324;0.4120;0.0000;134;126;-0.0159;-0.0363;-0.0275;-0.0205;-0.0059;0.0000;0.2756
783.5;1.8924;1.8297;0.4100;0.0000;134;126;-0.0159;-0.0378;-0.0290;-0.0205;-0.0059;0.0000;0.2756
784.0;1.8837;1.8274;0.3855;0.0000;134;126;-0.0159;-0.0349;-0.0290;-0.0186;-0.0059;0.0000;0.2756
784.5;1.8800;1.8246;0.3575;0.0000;134;126;-0.0134;-0.0334;-0.0290;-0.0176;-0.0059;0.0000;0.2756
785.0;1.8791;1.8223;0.1935;0.0000;132;126;-0.0085;-0.0349;-0.0290;-0.0098;-0.0059;0.0000;0.2756
785.5;1.8787;1.8196;0.2625;0.0000;132;124;-0.0110;-0.0363;-0.0290;-0.0127;-0.0059;0.0000;0.2756
786.0;1.8810;1.8173;0.0880;0.0000;128;126;-0.0818;-0.0393;-0.0305;-0.0049;-0.0059;0.0000;0.2756
786.5;1.8823;1.8146;0.0645;0.0000;128;126;-0.0037;-0.0407;-0.0305;-0.0039;-0.0059;0.0000;0.2756
787.0;1.8787;1.8123;0.0575;0.0000;128;126;0.0745;-0.0407;-0.0305;-0.0029;-0.0059;0.0000;0.2756
787.5;1.8741;1.8100;0.0900;0.0000;128;126;-0.0037;-0.0393;-0.0305;-0.0049;-0.0059;0.0000;0.2756
788.0;1.8709;1.8072;0.0655;0.0000;128;124;-0.0818;-0.0393;-0.0319;-0.0039;-0.0059;0.0000;0.2677
788.5;1.8668;1.8049;-0.0070;0.0000;126;124;-0.1575;-0.0378;-0.0319;-0.0000;-0.0059;0.0000;0.2677
789.0;1.8640;1.8022;0.1130;0.0000;128;122;-0.0842;-0.0378;-0.0319;-0.0059;-0.0059;0.0000;0.2677
789.5;1.8581;1.7999;0.0825;0.0000;128;122;-0.0818;-0.0363;-0.0319;-0.0049;-0.0059;0.0000;0.2677
790.0;1.8613;1.7972;0.2035;0.0000;130;120;-0.1648;-0.0393;-0.0334;-0.0098;-0.0059;0.0000;0.2677
790.5;1.8594;1.7949;0.1320;0.0000;128;120;-0.1624;-0.0393;-0.0334;-0.0068;-0.0059;0.0000;0.2677
791.0;1.8553;1.7921;0.3430;0.0000;132;118;-0.0134;-0.0393;-0.0334;-0.0166;-0.0068;0.0000;0.2677
791.5;1.8558;1.7898;0.1020;0.0000;128;120;-0.0037;-0.0407;-0.0334;-0.0059;-0.0068;0.0000;0.2677
792.0;1.8498;1.7871;0.3305;0.0000;130;118;-0.0134;-0.0378;-0.0349;-0.0166;-0.0068;0.0000;0.2677
792.5;1.8434;1.7848;0.2725;0.0000;128;118;-0.0110;-0.0363;-0.0349;-0.0137;-0.0068;0.0000;0.2677
793.0;1.8365;1.7821;0.2400;0.0000;128;118;-0.0085;-0.0334;-0.0349;-0.0117;-0.0068;0.0000;0.2677
793.5;1.8310;1.7798;-0.0520;0.0000;124;122;0.0012;-0.0319;-0.0349;0.0020;-0.0068;0.0000;0.2677
794.0;1.8233;1.7775;-0.1995;0.0000;124;124;0.0061;-0.0290;-0.0349;0.0088;-0.0068;0.0000;0.2677
794.5;1.8155;1.7747;0.1990;0.0000;128;120;-0.0085;-0.0246;-0.0349;-0.0098;-0.0068;0.0000;0.2677
795.0;1.8068;1.7724;-0.1140;0.0000;126;122;-0.0745;-0.0217;-0.0363;0.0049;-0.0068;0.0000;0.2677
795.5;1.7985;1.7697;0.1495;0.0000;128;120;-0.0842;-0.0173;-0.0363;-0.0078;-0.0068;0.0000;0.2677
796.0;1.7990;1.7674;0.0180;0.0000;126;120;-0.0794;-0.0202;-0.0363;-0.0010;-0.0068;0.0000;0.2677
796.5;1.7949;1.7647;0.2115;0.0000;128;118;-0.0085;-0.0188;-0.0363;-0.0108;-0.0068;0.0000;0.2598
797.0;1.7912;1.7624;-0.0470;0.0000;124;120;0.0012;-0.0173;-0.0363;0.0020;-0.0068;0.0000;0.2598
797.5;1.7834;1.7596;0.0945;0.0000;126;120;-0.0037;-0.0144;-0.0363;-0.0049;-0.0068;0.0000;0.2598
798.0;1.7724;1.7573;0.2105;0.0000;128;118;-0.0867;-0.0100;-0.0363;-0.0108;-0.0068;0.0000;0.2598
798.5;1.7706;1.7546;0.3595;0.0000;128;118;-0.0134;-0.0100;-0.0363;-0.0176;-0.0068;0.0000;0.2598
799.0;1.7697;1.7523;0.5155;0.0000;132;116;-0.0989;-0.0114;-0.0363;-0.0254;-0.0068;0.0000;0.2598
799.5;1.7683;1.7495;0.4735;0.0000;130;116;-0.0965;-0.0114;-0.0363;-0.0235;-0.0068;0.0000;0.2598
800.0;1.7683;1.7473;0.6900;0.0000;132;112;-0.1038;-0.0129;-0.0363;-0.0332;-0.0068;0.0000;0.2598
800.5;1.7637;1.7450;0.3580;0.0000;128;116;-0.1697;-0.0114;-0.0378;-0.0176;-0.0068;0.0000;0.2598
801.0;1.7578;1.7422;0.5445;0.0000;132;114;-0.0989;-0.0100;-0.0378;-0.0264;-0.0078;0.0000;0.2598
801.5;1.7560;1.7399;0.2955;0.0000;128;116;-0.0110;-0.0100;-0.0378;-0.0147;-0.0078;0.0000;0.2598
802.0;1.7578;1.7372;0.0860;0.0000;126;118;0.0745;-0.0129;-0.0378;-0.0049;-0.0078;0.0000;0.2598
802.5;1.7601;1.7349;-0.0455;0.0000;122;120;0.0012;-0.0158;-0.0378;0.0020;-0.0078;0.0000;0.2598
803.0;1.7578;1.7321;-0.1225;0.0000;122;120;0.0037;-0.0158;-0.0378;0.0049;-0.0078;0.0000;0.2598
803.5;1.7518;1.7299;-0.0565;0.0000;122;120;0.0012;-0.0144;-0.0378;0.0020;-0.0078;0.0000;0.2598
804.0;1.7491;1.7271;-0.0795;0.0000;120;120;0.0012;-0.0144;-0.0378;0.0029;-0.0078;0.0000;0.2598
804.5;1.7495;1.7248;0.1085;0.0000;122;118;0.0745;-0.0158;-0.0378;-0.0059;-0.0078;0.0000;0.2598
805.0;1.7518;1.7221;-0.1430;0.0000;120;120;-0.0745;-0.0188;-0.0378;0.0068;-0.0078;0.0000;0.2598
805.5;1.7541;1.7198;0.0245;0.0000;122;118;0.0769;-0.0217;-0.0378;-0.0020;-0.0078;0.0000;0.2520
806.0;1.7569;1.7175;-0.2690;0.0000;118;120;0.0867;-0.0246;-0.0393;0.0127;-0.0068;0.0000;0.2520
806.5;1.7582;1.7147;-0.0185;0.0000;120;118;-0.0794;-0.0275;-0.0393;-0.0000;-0.0068;0.0000;0.2520
807.0;1.7569;1.7125;-0.0410;0.0000;118;116;0.0012;-0.0275;-0.0393;0.0010;-0.0068;0.0000;0.2520
807.5;1.7592;1.7097;-0.1605;0.0000;116;118;0.0037;-0.0305;-0.0393;0.0068;-0.0068;0.0000;0.2520
808.0;1.7555;1.7074;-0.0970;0.0000;118;118;0.0012;-0.0290;-0.0393;0.0039;-0.0068;0.0000;0.2520
808.5;1.7527;1.7047;-0.1035;0.0000;116;116;0.0012;-0.0290;-0.0393;0.0049;-0.0068;0.0000;0.2520
809.0;1.7573;1.7024;0.1730;0.0000;120;114;0.0720;-0.0334;-0.0407;-0.0088;-0.0068;0.0000;0.2520
809.5;1.7573;1.6996;0.0695;0.0000;118;114;-0.0037;-0.0349;-0.0407;-0.0039;-0.0068;0.0000;0.2520
810.0;1.7578;1.6973;0.2525;0.0000;118;112;-0.0110;-0.0378;-0.0407;-0.0127;-0.0068;0.0000;0.2520
810.5;1.7601;1.6946;0.0765;0.0000;116;112;0.0745;-0.0393;-0.0407;-0.0039;-0.0068;0.0000;0.2520
811.0;1.7619;1.6923;0.2170;0.0000;116;110;-0.0085;-0.0422;-0.0422;-0.0108;-0.0078;0.0000;0.2520
811.5;1.7601;1.6896;0.0335;0.0000;114;112;-0.0012;-0.0437;-0.0422;-0.0020;-0.0078;0.0000;0.2520
812.0;1.7578;1.6873;0.1850;0.0000;116;110;0.0696;-0.0437;-0.0422;-0.0098;-0.0078;0.0000;0.2520
812.5;1.7601;1.6850;0.2340;0.0000;116;110;-0.0085;-0.0466;-0.0422;-0.0117;-0.0078;0.0000;0.2520
813.0;1.7555;1.6822;0.0810;0.0000;114;110;0.0745;-0.0451;-0.0437;-0.0039;-0.0078;0.0000;0.2520
813.5;1.7560;1.6799;0.1600;0.0000;114;109;-0.0061;-0.0466;-0.0437;-0.0078;-0.0078;0.0000;0.2520
814.0;1.7555;1.6772;-0.0010;0.0000;112;110;0.0769;-0.0481;-0.0437;-0.0000;-0.0078;0.0000;0.2441
814.5;1.7527;1.6749;0.1935;0.0000;112;109;0.0696;-0.0481;-0.0451;-0.0098;-0.0078;0.0000;0.2441
815.0;1.7550;1.6722;-0.0180;0.0000;110;110;0.0769;-0.0510;-0.0451;-0.0000;-0.0078;0.0000;0.2441
815.5;1.7573;1.6699;0.2670;0.0000;112;107;0.0672;-0.0539;-0.0451;-0.0137;-0.0078;0.0000;0.2441
816.0;1.7560;1.6671;0.0500;0.0000;109;110;0.0745;-0.0539;-0.0466;-0.0029;-0.0078;0.0000;0.2441
816.5;1.7541;1.6648;0.1560;0.0000;110;109;0.0720;-0.0539;-0.0466;-0.0078;-0.0078;0.0000;0.2441
817.0;1.7486;1.6621;0.2150;0.0000;110;107;-0.0085;-0.0524;-0.0466;-0.0108;-0.0078;0.0000;0.2441
817.5;1.7427;1.6598;0.2395;0.0000;109;107;0.0696;-0.0510;-0.0481;-0.0117;-0.0078;0.0000;0.2441
818.0;1.7381;1.6571;0.0830;0.0000;107;109;0.1526;-0.0495;-0.0481;-0.0049;-0.0078;0.0000;0.2441
818.5;1.7331;1.6548;-0.2805;0.0000;103;112;0.0085;-0.0481;-0.0481;0.0127;-0.0078;0.0000;0.2441
819.0;1.7285;1.6525;-0.1690;0.0000;105;110;0.0818;-0.0466;-0.0481;0.0078;-0.0078;0.0000;0.2441
819.5;1.7280;1.6497;-0.2125;0.0000;105;110;0.0842;-0.0481;-0.0495;0.0098;-0.0078;0.0000;0.2441
820.0;1.7234;1.6474;0.0770;0.0000;107;109;0.0745;-0.0466;-0.0495;-0.0039;-0.0078;0.0000;0.2441
820.5;1.7234;1.6447;-0.0120;0.0000;107;109;-0.0012;-0.0481;-0.0495;-0.0000;-0.0078;0.0000;0.2441
821.0;1.7157;1.6424;0.2535;0.0000;109;105;-0.0110;-0.0451;-0.0510;-0.0127;-0.0078;0.0000;0.2441
821.5;1.7074;1.6397;0.1385;0.0000;107;105;0.0720;-0.0407;-0.0510;-0.0068;-0.0078;0.0000;0.2441
822.0;1.7051;1.6374;0.2680;0.0000;109;103;-0.0110;-0.0422;-0.0510;-0.0137;-0.0078;0.0000;0.2441
822.5;1.6996;1.6346;0.3820;0.0000;110;103;-0.0916;-0.0393;-0.0510;-0.0186;-0.0078;0.0000;0.2441
823.0;1.6937;1.6323;0.3035;0.0000;109;103;-0.0110;-0.0378;-0.0524;-0.0147;-0.0078;0.0000;0.2362
823.5;1.6932;1.6296;0.3055;0.0000;109;103;-0.0110;-0.0393;-0.0524;-0.0156;-0.0078;0.0000;0.2362
824.0;1.6932;1.6273;0.0240;0.0000;107;105;0.0769;-0.0407;-0.0524;-0.0020;-0.0078;0.0000;0.2362
824.5;1.6905;1.6245;0.1345;0.0000;107;103;-0.0842;-0.0407;-0.0524;-0.0068;-0.0078;0.0000;0.2362
825.0;1.6845;1.6223;-0.0685;0.0000;105;105;0.0012;-0.0378;-0.0539;0.0029;-0.0078;0.0000;0.2362
825.5;1.6781;1.6200;0.1805;0.0000;107;103;-0.0085;-0.0363;-0.0539;-0.0088;-0.0078;0.0000;0.2362
826.0;1.6763;1.6172;0.0050;0.0000;105;105;0.0769;-0.0363;-0.0539;-0.0010;-0.0078;0.0000;0.2362
826.5;1.6703;1.6149;0.3255;0.0000;109;101;-0.0134;-0.0349;-0.0539;-0.0156;-0.0078;0.0000;0.2362
827.0;1.6644;1.6122;0.1615;0.0000;107;103;-0.0061;-0.0319;-0.0539;-0.0078;-0.0078;0.0000;0.2362
827.5;1.6671;1.6099;0.2615;0.0000;107;101;-0.0110;-0.0349;-0.0554;-0.0127;-0.0078;0.0000;0.2362
828.0;1.6616;1.6071;0.5100;0.0000;110;97;-0.0183;-0.0334;-0.0554;-0.0254;-0.0088;0.0000;0.2362
828.5;1.6580;1.6049;0.4785;0.0000;109;97;-0.0183;-0.0334;-0.0554;-0.0235;-0.0088;0.0000;0.2362
829.0;1.6534;1.6021;0.4915;0.0000;109;97;0.0598;-0.0319;-0.0554;-0.0244;-0.0088;0.0000;0.2362
829.5;1.6529;1.5998;0.1600;0.0000;107;101;-0.1624;-0.0319;-0.0554;-0.0078;-0.0088;0.0000;0.2362
830.0;1.6525;1.5971;0.2695;0.0000;107;99;0.0672;-0.0334;-0.0568;-0.0137;-0.0088;0.0000;0.2362
830.5;1.6474;1.5948;-0.0110;0.0000;105;101;-0.0012;-0.0319;-0.0568;-0.0000;-0.0088;0.0000;0.2362
831.0;1.6438;1.5925;0.1345;0.0000;105;99;-0.0061;-0.0319;-0.0568;-0.0068;-0.0088;0.0000;0.2362
831.5;1.6397;1.5897;-0.0635;0.0000;103;101;0.0012;-0.0305;-0.0568;0.0029;-0.0088;0.0000;0.2283
832.0;1.6392;1.5875;-0.1075;0.0000;103;101;-0.0745;-0.0319;-0.0568;0.0049;-0.0088;0.0000;0.2283
832.5;1.6360;1.5847;-0.0845;0.0000;103;101;0.0012;-0.0319;-0.0583;0.0039;-0.0088;0.0000;0.2283
833.0;1.6355;1.5824;0.0045;0.0000;103;99;-0.0012;-0.0334;-0.0583;-0.0010;-0.0088;0.0000;0.2283
833.5;1.6328;1.5797;0.3610;0.0000;107;95;-0.0134;-0.0334;-0.0583;-0.0176;-0.0088;0.0000;0.2283
834.0;1.6332;1.5774;0.3380;0.0000;107;95;-0.0916;-0.0349;-0.0583;-0.0166;-0.0088;0.0000;0.2283
834.5;1.6259;1.5746;0.5710;0.0000;110;93;-0.0989;-0.0319;-0.0583;-0.0283;-0.0088;0.0000;0.2283
835.0;1.6190;1.5723;0.3840;0.0000;107;93;-0.1722;-0.0290;-0.0598;-0.0186;-0.0088;0.0000;0.2283
835.5;1.6122;1.5696;0.5470;0.0000;109;91;-0.0989;-0.0261;-0.0598;-0.0264;-0.0088;0.0000;0.2283
836.0;1.6113;1.5673;0.3835;0.0000;109;93;-0.0940;-0.0275;-0.0598;-0.0186;-0.0088;0.0000;0.2283
836.5;1.6062;1.5646;0.4665;0.0000;109;91;-0.0183;-0.0261;-0.0598;-0.0225;-0.0088;0.0000;0.2283
837.0;1.6049;1.5623;0.2945;0.0000;107;93;-0.0110;-0.0261;-0.0598;-0.0147;-0.0088;0.0000;0.2283
837.5;1.6021;1.5600;0.0445;0.0000;105;97;-0.0818;-0.0261;-0.0598;-0.0029;-0.0098;0.0000;0.2283
838.0;1.6012;1.5572;0.0140;0.0000;103;97;-0.0012;-0.0275;-0.0598;-0.0010;-0.0098;0.0000;0.2283
838.5;1.6030;1.5549;-0.0415;0.0000;103;97;-0.0769;-0.0305;-0.0612;0.0020;-0.0088;0.0000;0.2283
839.0;1.6012;1.5522;0.1955;0.0000;105;93;-0.0085;-0.0305;-0.0612;-0.0098;-0.0098;0.0000;0.2283
839.5;1.5998;1.5499;0.0645;0.0000;103;95;-0.0037;-0.0305;-0.0612;-0.0039;-0.0098;0.0000;0.2283
840.0;1.5971;1.5472;0.2165;0.0000;103;93;-0.0085;-0.0305;-0.0612;-0.0108;-0.0098;0.0000;0.2283
840.5;1.5962;1.5449;0.1085;0.0000;103;95;-0.0061;-0.0319;-0.0612;-0.0059;-0.0098;0.0000;0.2205
841.0;1.5920;1.5421;0.2810;0.0000;103;93;-0.0110;-0.0305;-0.0627;-0.0137;-0.0098;0.0000;0.2205
841.5;1.5929;1.5398;0.1380;0.0000;101;93;-0.0061;-0.0319;-0.0627;-0.0068;-0.0098;0.0000;0.2205
842.0;1.5893;1.5371;0.3090;0.0000;103;91;-0.0134;-0.0319;-0.0627;-0.0156;-0.0098;0.0000;0.2205
842.5;1.5861;1.5348;0.2475;0.0000;103;91;-0.0867;-0.0319;-0.0627;-0.0127;-0.0098;0.0000;0.2205
843.0;1.5856;1.5321;-0.0175;0.0000;99;93;-0.0012;-0.0334;-0.0627;-0.0000;-0.0098;0.0000;0.2205
843.5;1.5842;1.5298;0.1340;0.0000;101;91;-0.0061;-0.0334;-0.0642;-0.0068;-0.0098;0.0000;0.2205
844.0;1.5829;1.5275;0.0205;0.0000;99;93;-0.0012;-0.0349;-0.0642;-0.0020;-0.0098;0.0000;0.2205
844.5;1.5746;1.5247;0.2465;0.0000;101;91;-0.0110;-0.0305;-0.0642;-0.0127;-0.0098;0.0000;0.2205
845.0;1.5659;1.5224;0.1805;0.0000;101;91;-0.0085;-0.0275;-0.0642;-0.0088;-0.0098;0.0000;0.2205
845.5;1.5678;1.5197;0.3645;0.0000;101;89;-0.0916;-0.0290;-0.0642;-0.0176;-0.0098;0.0000;0.2205
846.0;1.5650;1.5174;0.2315;0.0000;99;89;-0.0085;-0.0290;-0.0656;-0.0117;-0.0098;0.0000;0.2205
846.5;1.5572;1.5147;0.2345;0.0000;99;89;-0.0085;-0.0261;-0.0656;-0.0117;-0.0098;0.0000;0.2205
847.0;1.5568;1.5124;0.2110;0.0000;99;91;-0.0085;-0.0275;-0.0656;-0.0108;-0.0098;0.0000;0.2205
847.5;1.5504;1.5096;0.0710;0.0000;97;91;-0.0037;-0.0246;-0.0656;-0.0039;-0.0098;0.0000;0.2205
848.0;1.5472;1.5073;-0.0140;0.0000;97;93;-0.0794;-0.0246;-0.0656;-0.0000;-0.0098;0.0000;0.2205
848.5;1.5472;1.5046;-0.0960;0.0000;95;93;0.0012;-0.0261;-0.0656;0.0039;-0.0098;0.0000;0.2205
849.0;1.5408;1.5023;-0.0830;0.0000;95;93;-0.0769;-0.0231;-0.0656;0.0039;-0.0098;0.0000;0.2126
849.5;1.5380;1.4995;-0.1815;0.0000;93;93;0.0842;-0.0231;-0.0671;0.0078;-0.0098;0.0000;0.2126
850.0;1.5330;1.4973;0.0215;0.0000;95;91;-0.0012;-0.0217;-0.0671;-0.0020;-0.0098;0.0000;0.2126
850.5;1.5321;1.4950;-0.0015;0.0000;95;91;0.0769;-0.0231;-0.0671;-0.0000;-0.0098;0.0000;0.2126
851.0;1.5307;1.4922;0.1270;0.0000;95;91;0.0720;-0.0231;-0.0671;-0.0068;-0.0098;0.0000;0.2126
851.5;1.5234;1.4899;0.1790;0.0000;97;91;0.0696;-0.0202;-0.0671;-0.0088;-0.0098;0.0000;0.2126
852.0;1.5188;1.4872;0.3060;0.0000;97;89;-0.0110;-0.0202;-0.0671;-0.0156;-0.0098;0.0000;0.2126
852.5;1.5169;1.4849;0.2720;0.0000;97;89;-0.0110;-0.0202;-0.0671;-0.0137;-0.0098;0.0000;0.2126
853.0;1.5119;1.4821;0.4620;0.0000;99;87;0.0598;-0.0188;-0.0671;-0.0225;-0.0098;0.0000;0.2126
853.5;1.5064;1.4799;0.3735;0.0000;97;87;-0.0134;-0.0173;-0.0686;-0.0186;-0.0098;0.0000;0.2126
854.0;1.5009;1.4771;0.3865;0.0000;97;87;-0.0159;-0.0144;-0.0686;-0.0186;-0.0108;0.0000;0.2126
854.5;1.4968;1.4748;0.5000;0.0000;99;85;0.0598;-0.0144;-0.0686;-0.0244;-0.0108;0.0000;0.2126
855.0;1.4881;1.4721;0.3745;0.0000;97;87;0.0647;-0.0100;-0.0686;-0.0186;-0.0108;0.0000;0.2126
855.5;1.4867;1.4698;0.3575;0.0000;97;87;0.0647;-0.0114;-0.0686;-0.0176;-0.0108;0.0000;0.2126
856.0;1.4840;1.4670;0.1680;0.0000;95;89;-0.0061;-0.0100;-0.0686;-0.0088;-0.0108;0.0000;0.2126
856.5;1.4803;1.4647;0.1845;0.0000;95;89;-0.0085;-0.0100;-0.0686;-0.0098;-0.0108;0.0000;0.2126
857.0;1.4803;1.4625;0.0815;0.0000;93;89;0.0745;-0.0114;-0.0686;-0.0049;-0.0108;0.0000;0.2126
857.5;1.4808;1.4597;0.1810;0.0000;95;89;-0.0085;-0.0129;-0.0686;-0.0088;-0.0108;0.0000;0.2126
858.0;1.4734;1.4574;0.2055;0.0000;95;89;0.0696;-0.0100;-0.0686;-0.0108;-0.0108;0.0000;0.2047
858.5;1.4698;1.4547;0.2660;0.0000;95;87;-0.0110;-0.0100;-0.0686;-0.0137;-0.0108;0.0000;0.2047
859.0;1.4702;1.4524;0.2735;0.0000;95;87;0.0672;-0.0114;-0.0686;-0.0137;-0.0108;0.0000;0.2047
859.5;1.4661;1.4496;0.2505;0.0000;95;87;0.0672;-0.0100;-0.0686;-0.0127;-0.0108;0.0000;0.2047
860.0;1.4629;1.4473;0.4215;0.0000;95;85;-0.0159;-0.0100;-0.0686;-0.0205;-0.0108;0.0000;0.2047
860.5;1.4615;1.4446;0.3135;0.0000;95;85;-0.0110;-0.0114;-0.0700;-0.0156;-0.0108;0.0000;0.2047
861.0;1.4611;1.4423;0.4505;0.0000;95;83;0.0598;-0.0114;-0.0700;-0.0225;-0.0108;0.0000;0.2047
861.5;1.4606;1.4396;0.3890;0.0000;95;83;-0.0134;-0.0129;-0.0700;-0.0196;-0.0117;0.0000;0.2047
862.0;1.4579;1.4373;0.3415;0.0000;95;83;-0.0134;-0.0129;-0.0700;-0.0166;-0.0117;0.0000;0.2047
862.5;1.4551;1.4350;0.3220;0.0000;95;83;-0.0134;-0.0129;-0.0700;-0.0156;-0.0117;0.0000;0.2047
863.0;1.4528;1.4322;0.2255;0.0000;93;85;-0.0085;-0.0129;-0.0700;-0.0117;-0.0117;0.0000;0.2047
863.5;1.4505;1.4299;0.1605;0.0000;93;85;0.0720;-0.0129;-0.0700;-0.0078;-0.0117;0.0000;0.2047
864.0;1.4483;1.4272;0.1205;0.0000;91;85;-0.0061;-0.0129;-0.0700;-0.0059;-0.0117;0.0000;0.2047
864.5;1.4441;1.4249;0.0470;0.0000;91;87;-0.0037;-0.0129;-0.0700;-0.0029;-0.0117;0.0000;0.2047
865.0;1.4400;1.4222;0.0660;0.0000;91;87;0.0745;-0.0114;-0.0700;-0.0039;-0.0117;0.0000;0.2047
865.5;1.4414;1.4199;0.1300;0.0000;91;85;0.0720;-0.0129;-0.0700;-0.0068;-0.0117;0.0000;0.2047
866.0;1.4409;1.4171;0.0550;0.0000;89;85;-0.0037;-0.0144;-0.0700;-0.0029;-0.0117;0.0000;0.2047
866.5;1.4318;1.4148;0.1455;0.0000;91;83;-0.0061;-0.0114;-0.0700;-0.0078;-0.0117;0.0000;0.1969
867.0;1.4304;1.4121;0.0955;0.0000;89;83;-0.0037;-0.0114;-0.0715;-0.0049;-0.0117;0.0000;0.1969
867.5;1.4254;1.4098;0.0380;0.0000;89;85;0.0745;-0.0100;-0.0715;-0.0020;-0.0117;0.0000;0.1969
868.0;1.4203;1.4071;0.0960;0.0000;89;83;0.0745;-0.0085;-0.0715;-0.0049;-0.0117;0.0000;0.1969
868.5;1.4199;1.4048;0.0585;0.0000;89;85;-0.0037;-0.0100;-0.0715;-0.0029;-0.0117;0.0000;0.1969
869.0;1.4148;1.4025;0.0885;0.0000;89;83;-0.0037;-0.0085;-0.0715;-0.0049;-0.0117;0.0000;0.1969
869.5;1.4107;1.3997;0.0990;0.0000;89;85;0.0745;-0.0070;-0.0715;-0.0049;-0.0117;0.0000;0.1969
870.0;1.4071;1.3974;0.0885;0.0000;89;83;0.0745;-0.0070;-0.0715;-0.0049;-0.0117;0.0000;0.1969
870.5;1.4025;1.3947;0.0990;0.0000;87;83;0.0745;-0.0056;-0.0715;-0.0049;-0.0117;0.0000;0.1969
871.0;1.3993;1.3924;-0.0275;0.0000;87;85;0.0769;-0.0056;-0.0715;0.0010;-0.0117;0.0000;0.1969
871.5;1.3951;1.3897;0.0610;0.0000;87;85;0.0745;-0.0041;-0.0715;-0.0029;-0.0117;0.0000;0.1969
872.0;1.3919;1.3874;0.0050;0.0000;87;85;0.0769;-0.0041;-0.0715;-0.0010;-0.0117;0.0000;0.1969
872.5;1.3924;1.3846;-0.0045;0.0000;87;85;-0.0012;-0.0056;-0.0715;-0.0000;-0.0117;0.0000;0.1969
873.0;1.3855;1.3823;0.0660;0.0000;87;83;0.0745;-0.0026;-0.0715;-0.0039;-0.0117;0.0000;0.1969
