general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
389.0;0.6181;0.6026;-0.2569;-0.0728;73;75;0.0049;39.6260;-0.1374;-0.4503;38.9370;161.9;300.0;300.0;170.1
389.5;0.6200;0.6044;-0.2541;-0.0728;73;75;0.0049;39.9542;-0.1450;-0.4503;39.7366;161.9;300.0;300.0;169.2
390.0;0.6223;0.6058;-0.2541;-0.0728;71;73;0.0049;40.2824;-0.1450;-0.4723;39.7366;161.0;300.0;300.0;168.6
390.5;0.6236;0.6071;-0.2734;-0.0632;69;75;0.0831;40.5725;-0.1450;-0.4723;40.5362;161.0;300.0;300.0;167.7
391.0;0.6250;0.6085;-0.2830;-0.0810;75;71;0.0049;40.9008;-0.1527;-0.4723;40.5362;160.4;300.0;300.0;168.0
391.5;0.6273;0.6099;-0.2871;-0.0632;67;77;0.0049;41.2290;-0.1527;-0.4943;40.5362;161.0;300.0;300.0;167.7
392.0;0.6291;0.6117;-0.2555;-0.0453;67;77;0.0049;41.5573;-0.1527;-0.4943;41.3358;161.0;300.0;300.0;166.0
392.5;0.6305;0.6131;-0.2500;-0.0549;71;71;0.0831;41.8473;-0.1603;-0.4943;41.3358;160.4;300.0;300.0;165.1
393.0;0.6319;0.6145;-0.2321;-0.0371;67;77;0.0049;42.1756;-0.1603;-0.5163;42.1354;161.3;300.0;300.0;164.2
393.5;0.6337;0.6158;-0.2184;-0.0371;71;73;0.0049;42.5038;-0.1679;-0.5163;42.1354;159.8;300.0;300.0;163.3
394.0;0.6355;0.6177;-0.1951;-0.0275;69;75;0.0049;42.8321;-0.1679;-0.5163;42.1354;159.8;300.0;300.0;162.5
394.5;0.6360;0.6190;-0.1566;-0.0275;73;73;0.0049;43.0763;-0.1679;-0.5382;42.9350;159.5;300.0;300.0;162.2
395.0;0.6374;0.6209;-0.1374;-0.0192;73;77;-0.0049;43.4122;-0.1756;-0.5382;42.9350;159.8;300.0;300.0;161.3
395.5;0.6392;0.6223;-0.1030;-0.0096;73;77;0.0831;43.7786;-0.1756;-0.5382;43.7346;159.5;300.0;300.0;160.1
396.0;0.6406;0.6236;-0.0865;0.0000;73;77;-0.0831;44.0687;-0.1756;-0.5382;43.7346;159.8;300.0;300.0;159.5
396.5;0.6410;0.6255;-0.0618;-0.0096;77;75;0.0831;44.3511;-0.1832;-0.5382;43.7346;159.2;300.0;300.0;159.2
397.0;0.6424;0.6268;-0.0591;0.0179;71;81;-0.0049;44.6794;-0.1832;-0.5382;44.5343;160.7;300.0;300.0;158.4
397.5;0.6438;0.6287;-0.0398;0.0261;75;79;-0.0049;45.0153;-0.1908;-0.5382;44.5343;161.6;300.0;300.0;157.8
398.0;0.6447;0.6300;-0.0343;0.0261;79;77;-0.0831;45.2977;-0.1908;-0.5382;44.5343;160.4;300.0;300.0;156.9
398.5;0.6456;0.6319;-0.0330;0.0261;79;79;-0.0049;45.6260;-0.1908;-0.5382;45.3339;159.2;300.0;300.0;156.0
399.0;0.6470;0.6332;-0.0343;0.0261;79;79;-0.0049;45.9542;-0.1985;-0.5382;45.3339;159.2;300.0;300.0;155.4
399.5;0.6484;0.6351;-0.0426;0.0357;77;83;0.1613;46.2824;-0.1985;-0.5382;46.1335;158.7;300.0;300.0;154.8
400.0;0.6493;0.6369;-0.0357;0.0261;81;79;-0.0831;46.5725;-0.1985;-0.5382;46.1335;158.9;300.0;300.0;155.7
400.5;0.6506;0.6383;-0.0659;0.0357;79;83;-0.0049;46.9008;-0.2061;-0.5382;46.1335;159.2;300.0;300.0;154.8
401.0;0.6525;0.6401;-0.0632;0.0536;77;87;0.0831;47.2748;-0.2061;-0.5602;46.9331;160.7;300.0;300.0;154.3
401.5;0.6548;0.6419;-0.0728;0.0536;79;81;-0.0049;47.6031;-0.2137;-0.5602;46.9331;160.1;300.0;300.0;153.1
402.0;0.6561;0.6433;-0.1044;0.0618;77;83;-0.0049;47.9313;-0.2137;-0.5602;47.7327;160.4;300.0;300.0;153.7
402.5;0.6580;0.6451;-0.1099;0.0618;79;81;-0.0049;48.2595;-0.2214;-0.5602;47.7327;160.4;300.0;300.0;152.5
403.0;0.6607;0.6470;-0.1236;0.0714;75;83;0.0831;48.6260;-0.2214;-0.5602;48.5323;160.1;300.0;300.0;151.9
403.5;0.6625;0.6484;-0.1277;0.0797;75;83;-0.0049;48.9618;-0.2214;-0.5602;48.5323;160.7;300.0;300.0;151.3
404.0;0.6648;0.6502;-0.1332;0.0893;75;83;-0.0049;49.2901;-0.2290;-0.5602;48.5323;161.0;300.0;300.0;150.7
404.5;0.6662;0.6520;-0.1319;0.0989;75;83;-0.0049;49.6183;-0.2290;-0.5822;49.3319;162.2;300.0;300.0;151.0
405.0;0.6680;0.6538;-0.1154;0.1071;75;83;-0.0049;49.9466;-0.2366;-0.5822;49.3319;162.8;300.0;300.0;151.0
405.5;0.6699;0.6557;-0.0879;0.1071;79;81;-0.0049;50.2748;-0.2366;-0.5822;50.1315;162.8;300.0;300.0;150.4
406.0;0.6712;0.6575;-0.0810;0.1071;79;83;-0.0049;50.6031;-0.2443;-0.5822;50.1315;161.6;300.0;300.0;149.9
406.5;0.6731;0.6589;-0.0536;0.1071;79;83;0.0831;50.9695;-0.2443;-0.5822;50.9311;162.2;300.0;300.0;149.3
407.0;0.6749;0.6607;-0.0467;0.1168;77;83;-0.0049;51.2977;-0.2443;-0.5822;50.9311;161.9;300.0;300.0;149.0
407.5;0.6767;0.6625;-0.0192;0.1250;79;85;-0.0049;51.6336;-0.2519;-0.5822;50.9311;163.0;300.0;300.0;149.0
408.0;0.6795;0.6644;0.0096;0.1250;79;81;-0.0049;52.0382;-0.2519;-0.5822;51.7307;163.3;300.0;300.0;149.0
408.5;0.6818;0.6662;0.0124;0.1346;77;83;-0.0049;52.3740;-0.2595;-0.5822;51.7307;163.6;300.0;300.0;149.0
409.0;0.6836;0.6680;0.0302;0.1346;79;81;-0.0049;52.7023;-0.2595;-0.5822;52.5304;163.6;300.0;300.0;149.0
409.5;0.6854;0.6699;0.0096;0.1346;79;81;-0.0049;53.0305;-0.2672;-0.5822;52.5304;163.9;300.0;300.0;149.0
410.0;0.6868;0.6717;0.0151;0.1250;83;81;-0.0049;53.4427;-0.2672;-0.5822;53.3300;164.2;300.0;300.0;149.6
410.5;0.6882;0.6735;0.0096;0.1429;79;89;-0.0049;53.7710;-0.2748;-0.5822;53.3300;166.0;300.0;300.0;149.3
411.0;0.6891;0.6754;0.0261;0.1429;83;85;-0.0049;54.0992;-0.2748;-0.5822;53.3300;166.0;300.0;300.0;149.3
411.5;0.6909;0.6777;0.0371;0.1607;79;91;0.0733;54.4656;-0.2824;-0.5822;54.1296;167.4;300.0;300.0;149.6
412.0;0.6932;0.6795;0.0247;0.1703;81;89;-0.0049;54.8779;-0.2824;-0.5822;54.1296;168.3;300.0;300.0;149.0
412.5;0.6951;0.6813;0.0110;0.1703;83;87;-0.0049;55.2061;-0.2901;-0.5822;54.9292;168.0;300.0;300.0;149.0
413.0;0.6969;0.6832;-0.0082;0.1607;83;87;0.0733;55.5802;-0.2901;-0.5822;54.9292;167.4;300.0;300.0;148.7
413.5;0.7001;0.6850;-0.0069;0.1703;79;89;-0.0049;55.9847;-0.2977;-0.5822;55.7288;168.0;300.0;300.0;149.0
414.0;0.7024;0.6868;-0.0206;0.1703;81;87;-0.0049;56.3130;-0.2977;-0.5822;55.7288;168.9;300.0;300.0;149.0
414.5;0.7056;0.6891;-0.0206;0.1799;77;87;-0.0049;56.7252;-0.3053;-0.5822;56.5284;169.8;300.0;300.0;149.9
415.0;0.7079;0.6909;-0.0110;0.1703;81;81;0.0733;57.0992;-0.3053;-0.5822;56.5284;169.2;300.0;300.0;149.3
415.5;0.7102;0.6928;0.0082;0.1703;79;83;-0.0831;57.4656;-0.3053;-0.5822;57.3280;168.9;300.0;300.0;149.3
416.0;0.7129;0.6946;0.0082;0.1799;77;85;0.0733;57.8397;-0.3130;-0.5822;57.3280;170.4;300.0;300.0;149.3
416.5;0.7147;0.6969;0.0302;0.1799;81;83;-0.0049;58.1679;-0.3130;-0.5822;58.1276;169.8;300.0;300.0;149.6
417.0;0.7170;0.6987;0.0577;0.1799;81;83;0.0733;58.5344;-0.3206;-0.5822;58.1276;170.4;300.0;300.0;149.9
417.5;0.7198;0.7005;0.0756;0.1703;83;81;-0.0049;58.9466;-0.3206;-0.5822;58.9272;170.4;300.0;300.0;150.4
418.0;0.7221;0.7028;0.0989;0.1799;79;85;-0.0049;59.2748;-0.3282;-0.5822;58.9272;171.8;300.0;300.0;151.3
418.5;0.7239;0.7047;0.1181;0.1703;83;81;0.0733;59.6489;-0.3282;-0.5602;58.9272;170.7;300.0;300.0;151.9
419.0;0.7262;0.7070;0.1648;0.1607;85;81;-0.0929;60.0153;-0.3359;-0.5602;59.7268;171.3;300.0;300.0;152.5
419.5;0.7289;0.7088;0.1786;0.1607;83;81;-0.0147;60.4275;-0.3359;-0.5602;59.7268;171.0;300.0;300.0;152.8
420.0;0.7317;0.7111;0.2033;0.1607;83;81;-0.0147;60.8397;-0.3435;-0.5602;60.5265;172.1;300.0;300.0;153.7
420.5;0.7335;0.7129;0.2115;0.1525;87;79;0.0733;61.2061;-0.3435;-0.5382;60.5265;172.4;300.0;300.0;154.5
421.0;0.7353;0.7152;0.2033;0.1525;85;81;-0.0929;61.5802;-0.3511;-0.5382;61.3261;173.0;300.0;300.0;155.1
421.5;0.7381;0.7170;0.1951;0.1429;87;81;-0.0147;61.9924;-0.3511;-0.5382;61.3261;173.0;300.0;300.0;156.0
422.0;0.7408;0.7193;0.1854;0.1429;83;83;0.0733;62.3588;-0.3588;-0.5382;62.1257;172.7;300.0;300.0;156.9
422.5;0.7427;0.7212;0.1951;0.1250;89;79;-0.0929;62.7328;-0.3588;-0.5163;62.1257;172.7;300.0;300.0;158.1
423.0;0.7459;0.7234;0.1964;0.1168;87;79;-0.0147;63.1374;-0.3664;-0.5163;62.9253;173.3;300.0;300.0;159.2
423.5;0.7486;0.7257;0.1992;0.1168;83;81;0.0733;63.5115;-0.3664;-0.5163;62.9253;173.6;300.0;300.0;160.4
424.0;0.7514;0.7276;0.2060;0.1071;85;79;-0.0147;63.9237;-0.3664;-0.5163;63.7249;174.2;300.0;300.0;161.9
424.5;0.7541;0.7299;0.2418;0.0893;89;77;-0.0929;64.2901;-0.3740;-0.4943;63.7249;173.6;300.0;300.0;163.0
425.0;0.7560;0.7321;0.2665;0.0797;87;79;0.0635;64.6641;-0.3740;-0.4943;64.5245;174.2;300.0;300.0;164.5
425.5;0.7582;0.7340;0.2953;0.0714;87;77;-0.0929;65.0305;-0.3817;-0.4943;64.5245;175.4;300.0;300.0;165.4
426.0;0.7610;0.7363;0.3159;0.0618;89;77;-0.0147;65.4427;-0.3817;-0.4723;65.3241;176.0;300.0;300.0;167.4
426.5;0.7633;0.7386;0.3228;0.0618;87;79;-0.0147;65.8550;-0.3893;-0.4723;65.3241;176.8;300.0;300.0;168.0
427.0;0.7642;0.7408;0.3228;0.0440;91;77;-0.0147;66.1832;-0.3893;-0.4503;66.1237;177.1;300.0;300.0;170.4
427.5;0.7656;0.7427;0.3146;0.0440;91;83;-0.1026;66.5496;-0.3893;-0.4503;66.1237;176.8;300.0;300.0;170.7
428.0;0.7669;0.7450;0.2816;0.0357;93;83;-0.0147;66.9618;-0.3969;-0.4503;66.9233;176.8;300.0;300.0;171.8
428.5;0.7688;0.7473;0.2555;0.0261;93;83;-0.0147;67.3740;-0.3969;-0.4284;66.9233;176.0;300.0;300.0;171.6
429.0;0.7706;0.7495;0.2253;0.0179;95;85;-0.0929;67.7481;-0.3969;-0.4284;67.7229;175.1;300.0;300.0;171.8
429.5;0.7724;0.7518;0.2212;0.0261;91;89;-0.0147;68.1527;-0.4046;-0.4284;67.7229;175.7;300.0;300.0;172.1
430.0;0.7738;0.7541;0.2115;0.0179;95;87;-0.0147;68.5649;-0.4046;-0.4064;68.5226;175.7;300.0;300.0;172.7
430.5;0.7752;0.7564;0.1786;0.0179;93;91;0.0733;68.9389;-0.4122;-0.4064;68.5226;176.5;300.0;300.0;173.6
431.0;0.7770;0.7582;0.1868;0.0179;95;89;-0.1711;69.3511;-0.4122;-0.4064;69.3222;176.0;300.0;300.0;173.0
431.5;0.7798;0.7605;0.1690;0.0082;95;89;-0.0147;69.7557;-0.4122;-0.4064;69.3222;176.0;300.0;300.0;173.3
432.0;0.7825;0.7628;0.1690;0.0082;93;89;-0.0147;70.1679;-0.4198;-0.3844;70.1218;174.8;300.0;300.0;173.0
432.5;0.7853;0.7651;0.1731;0.0000;93;85;-0.0147;70.5802;-0.4198;-0.3844;70.1218;175.4;300.0;300.0;173.3
433.0;0.7880;0.7674;0.1607;0.0082;89;89;-0.0147;70.9924;-0.4198;-0.3844;70.9214;175.4;300.0;300.0;173.0
433.5;0.7903;0.7692;0.1580;0.0000;93;83;-0.0929;71.3664;-0.4275;-0.3844;70.9214;175.4;300.0;300.0;173.9
434.0;0.7926;0.7715;0.1429;0.0000;91;87;-0.0147;71.7710;-0.4275;-0.3844;71.7210;175.4;300.0;300.0;174.8
434.5;0.7935;0.7738;0.1456;0.0082;91;89;-0.0147;72.0992;-0.4275;-0.3624;71.7210;175.7;300.0;300.0;174.8
435.0;0.7949;0.7756;0.1236;0.0000;95;87;-0.0049;72.5115;-0.4351;-0.3624;71.7210;175.1;300.0;300.0;174.8
435.5;0.7972;0.7779;0.1181;-0.0096;95;87;-0.0049;72.9237;-0.4351;-0.3624;72.5206;175.4;300.0;300.0;175.1
436.0;0.7999;0.7798;0.1058;-0.0096;93;87;-0.0929;73.3740;-0.4351;-0.3624;73.3202;175.4;300.0;300.0;176.0
436.5;0.8022;0.7821;0.1195;-0.0096;91;87;-0.0049;73.7863;-0.4427;-0.3624;73.3202;175.7;300.0;300.0;177.1
437.0;0.8045;0.7843;0.1154;-0.0192;93;83;-0.0049;74.1985;-0.4427;-0.3624;74.1198;176.0;300.0;300.0;177.7
437.5;0.8063;0.7862;0.1209;-0.0371;95;81;-0.0049;74.6107;-0.4427;-0.3405;74.1198;174.8;300.0;300.0;178.9
438.0;0.8091;0.7885;0.1346;-0.0453;93;83;-0.0049;75.0229;-0.4504;-0.3405;74.9194;176.2;300.0;300.0;180.6
438.5;0.8109;0.7903;0.1429;-0.0549;93;83;-0.0147;75.4351;-0.4504;-0.3405;74.9194;175.1;300.0;300.0;180.6
439.0;0.8127;0.7926;0.1429;-0.0453;91;87;-0.0929;75.8015;-0.4504;-0.3405;75.7190;175.7;300.0;300.0;180.6
439.5;0.8146;0.7944;0.1566;-0.0728;97;79;-0.0147;76.2137;-0.4580;-0.3405;75.7190;177.4;300.0;300.0;185.3
440.0;0.8164;0.7967;0.2198;-0.0728;93;83;-0.0929;76.6641;-0.4580;-0.3185;76.5187;176.0;300.0;300.0;183.3
440.5;0.8182;0.7985;0.2143;-0.0728;93;83;-0.0147;77.0763;-0.4580;-0.3185;76.5187;175.1;300.0;300.0;182.4
441.0;0.8191;0.8004;0.2225;-0.0728;95;85;-0.0929;77.4504;-0.4580;-0.3185;77.3183;175.1;300.0;300.0;182.4
441.5;0.8201;0.8027;0.1786;-0.0907;99;83;-0.0929;77.8168;-0.4656;-0.3185;77.3183;174.5;300.0;300.0;184.2
442.0;0.8219;0.8045;0.1552;-0.1181;101;81;-0.0929;78.2672;-0.4656;-0.2965;78.1179;175.4;300.0;300.0;187.1
442.5;0.8219;0.8063;0.0907;-0.0810;89;95;-0.0929;78.6412;-0.4656;-0.2965;78.1179;176.0;300.0;300.0;184.8
443.0;0.8228;0.8086;0.0371;-0.0728;95;93;-0.0049;79.0534;-0.4656;-0.2965;78.9175;176.0;300.0;300.0;183.9
443.5;0.8242;0.8104;0.0000;-0.0728;97;93;-0.0049;79.4580;-0.4733;-0.2965;78.9175;175.1;300.0;300.0;182.4
444.0;0.8255;0.8123;-0.0577;-0.0728;97;93;-0.0049;79.8702;-0.4733;-0.2965;79.7171;175.4;300.0;300.0;182.4
444.5;0.8269;0.8141;-0.1085;-0.0632;95;97;-0.0049;80.2824;-0.4733;-0.2965;79.7171;174.8;300.0;300.0;181.5
445.0;0.8283;0.8164;-0.1662;-0.0632;95;95;0.0049;80.6947;-0.4809;-0.3185;80.5167;175.4;300.0;300.0;182.1
445.5;0.8288;0.8182;-0.1964;-0.0632;97;97;-0.0831;81.0611;-0.4809;-0.3185;80.5167;175.4;300.0;300.0;181.5
446.0;0.8306;0.8201;-0.2363;-0.0632;97;97;0.0831;81.5191;-0.4809;-0.3185;81.3163;176.5;300.0;300.0;183.9
446.5;0.8324;0.8219;-0.2212;-0.0632;95;97;0.0049;81.9313;-0.4809;-0.3405;81.3163;176.0;300.0;300.0;182.4
447.0;0.8333;0.8237;-0.2280;-0.0549;95;99;-0.0831;82.2977;-0.4885;-0.3405;82.1159;176.0;300.0;300.0;181.5
447.5;0.8356;0.8255;-0.2253;-0.0632;97;95;0.0049;82.7939;-0.4885;-0.3405;82.1159;175.1;300.0;300.0;181.2
448.0;0.8370;0.8278;-0.1992;-0.0549;95;97;-0.0831;83.1603;-0.4885;-0.3405;82.9155;174.8;300.0;300.0;180.6
448.5;0.8379;0.8297;-0.1827;-0.0453;95;99;0.0831;83.6107;-0.4962;-0.3624;82.9155;176.0;300.0;300.0;180.6
449.0;0.8384;0.8315;-0.1772;-0.0549;99;95;0.0049;84.0229;-0.4962;-0.3624;83.7151;177.1;300.0;300.0;183.0
449.5;0.8393;0.8333;-0.1648;-0.0453;97;99;0.0049;84.4351;-0.4962;-0.3624;83.7151;176.5;300.0;300.0;182.1
450.0;0.8402;0.8352;-0.1415;-0.0549;101;97;-0.0049;84.8473;-0.5038;-0.3624;84.5147;175.7;300.0;300.0;181.5
450.5;0.8416;0.8370;-0.1511;-0.0549;99;99;-0.0831;85.2977;-0.5038;-0.3624;84.5147;175.7;300.0;300.0;181.2
451.0;0.8425;0.8388;-0.1236;-0.0549;101;99;-0.0049;85.7099;-0.5038;-0.3844;85.3144;175.1;300.0;300.0;180.6
451.5;0.8434;0.8407;-0.1016;-0.0371;97;103;-0.0049;86.1221;-0.5114;-0.3844;86.1140;177.4;300.0;300.0;182.1
452.0;0.8443;0.8420;-0.0893;-0.0632;107;95;-0.0049;86.5344;-0.5114;-0.3844;86.1140;177.4;300.0;300.0;183.9
452.5;0.8448;0.8439;-0.0604;-0.0549;101;103;0.0831;86.9008;-0.5114;-0.3844;86.1140;178.0;300.0;300.0;182.4
453.0;0.8448;0.8457;-0.0426;-0.0453;103;105;-0.0049;87.3130;-0.5191;-0.3844;86.9136;176.5;300.0;300.0;182.1
453.5;0.8448;0.8475;-0.0220;-0.0549;107;103;-0.0049;87.7252;-0.5191;-0.3844;87.7132;176.0;300.0;300.0;182.1
454.0;0.8443;0.8494;-0.0357;-0.0632;109;105;0.0831;88.0916;-0.5191;-0.3844;87.7132;175.4;300.0;300.0;182.1
454.5;0.8452;0.8512;-0.0536;-0.0632;107;107;0.0831;88.5496;-0.5267;-0.3844;88.5128;176.2;300.0;300.0;182.4
455.0;0.8466;0.8526;-0.1168;-0.0632;107;107;-0.0831;89.0000;-0.5267;-0.3844;88.5128;176.2;300.0;300.0;182.4
455.5;0.8480;0.8544;-0.1195;-0.0549;105;109;-0.0049;89.4122;-0.5344;-0.3844;89.3124;176.0;300.0;300.0;182.1
456.0;0.8503;0.8562;-0.1937;-0.0632;107;105;0.0049;89.9008;-0.5344;-0.4064;89.3124;175.1;300.0;300.0;181.2
456.5;0.8512;0.8581;-0.1964;-0.0549;103;109;0.0049;90.3130;-0.5344;-0.4064;90.1120;175.7;300.0;300.0;181.2
457.0;0.8530;0.8594;-0.2115;-0.0549;105;107;0.0049;90.7252;-0.5420;-0.4064;90.1120;174.8;300.0;300.0;180.4
457.5;0.8553;0.8613;-0.1868;-0.0632;105;103;0.0049;91.2214;-0.5420;-0.4064;90.9116;175.4;300.0;300.0;181.5
458.0;0.8571;0.8631;-0.1401;-0.0453;99;107;-0.0831;91.6718;-0.5496;-0.4284;90.9116;176.2;300.0;300.0;180.6
458.5;0.8585;0.8645;-0.1607;-0.0549;105;103;0.0049;92.0840;-0.5496;-0.4284;91.7112;175.7;300.0;300.0;181.2
459.0;0.8603;0.8663;-0.1264;-0.0549;103;103;0.0831;92.5344;-0.5496;-0.4284;92.5108;176.0;300.0;300.0;180.6
459.5;0.8622;0.8677;-0.1071;-0.0549;103;103;-0.0049;92.9466;-0.5573;-0.4284;92.5108;175.4;300.0;300.0;180.6
460.0;0.8640;0.8695;-0.0714;-0.0453;101;103;-0.0831;93.3969;-0.5573;-0.4284;93.3105;175.7;300.0;300.0;180.6
460.5;0.8654;0.8713;-0.0975;-0.0371;101;103;-0.0049;93.8092;-0.5649;-0.4284;93.3105;176.5;300.0;300.0;180.6
461.0;0.8672;0.8727;-0.0893;-0.0549;105;97;-0.0049;94.3053;-0.5649;-0.4284;94.1101;177.4;300.0;300.0;182.4
461.5;0.8690;0.8745;-0.1154;-0.0453;99;103;-0.0049;94.7099;-0.5725;-0.4503;94.1101;176.8;300.0;300.0;181.5
462.0;0.8713;0.8759;-0.1648;-0.0453;101;101;-0.0831;95.1679;-0.5725;-0.4503;94.9097;176.5;300.0;300.0;181.5
462.5;0.8741;0.8773;-0.1841;-0.0549;101;99;0.0049;95.6565;-0.5802;-0.4503;94.9097;175.7;300.0;300.0;181.5
463.0;0.8759;0.8791;-0.1841;-0.0549;99;99;0.0831;96.1145;-0.5802;-0.4503;95.7093;176.0;300.0;300.0;181.2
463.5;0.8764;0.8805;-0.1964;-0.0549;99;99;-0.0831;96.4809;-0.5802;-0.4723;95.7093;176.2;300.0;300.0;180.6
464.0;0.8768;0.8823;-0.2184;-0.0453;99;103;0.0831;96.9313;-0.5878;-0.4723;96.5089;176.5;300.0;300.0;181.5
464.5;0.8768;0.8837;-0.1607;-0.0371;101;105;0.0049;97.3435;-0.5878;-0.4723;97.3085;176.8;300.0;300.0;180.6
465.0;0.8768;0.8851;-0.1744;-0.0371;105;105;0.0049;97.7557;-0.5954;-0.4723;97.3085;177.1;300.0;300.0;180.6
465.5;0.8782;0.8869;-0.1168;-0.0453;107;103;-0.0049;98.2519;-0.5954;-0.4723;98.1081;176.2;300.0;300.0;180.4
466.0;0.8791;0.8883;-0.1305;-0.0453;105;105;-0.0831;98.7023;-0.6031;-0.4943;98.1081;175.4;300.0;300.0;179.8
466.5;0.8796;0.8897;-0.1181;-0.0453;107;105;0.0831;99.1527;-0.6031;-0.4943;98.9077;175.4;300.0;300.0;179.5
467.0;0.8805;0.8915;-0.1305;-0.0371;107;109;-0.0831;99.6031;-0.6107;-0.4943;98.9077;176.5;300.0;300.0;180.4
467.5;0.8819;0.8929;-0.1744;-0.0275;105;109;0.0049;100.0992;-0.6107;-0.4943;99.7073;176.8;300.0;300.0;179.8
468.0;0.8832;0.8942;-0.1799;-0.0371;107;107;0.0831;100.5496;-0.6183;-0.4943;100.5069;177.4;300.0;300.0;181.2
468.5;0.8842;0.8956;-0.1786;-0.0371;107;109;0.0049;100.9618;-0.6183;-0.5163;100.5069;176.8;300.0;300.0;180.4
469.0;0.8860;0.8970;-0.1799;-0.0453;107;105;0.0049;101.4580;-0.6260;-0.5163;101.3066;177.1;300.0;300.0;181.2
469.5;0.8887;0.8984;-0.2184;-0.0275;101;109;0.0049;101.9466;-0.6260;-0.5163;101.3066;176.5;300.0;300.0;179.8
470.0;0.8919;0.9002;-0.2225;-0.0371;103;103;0.0049;102.4427;-0.6336;-0.5163;102.1062;176.5;300.0;300.0;180.4
470.5;0.8951;0.9016;-0.2390;-0.0371;99;101;0.0049;102.9313;-0.6412;-0.5382;102.9058;176.8;300.0;300.0;179.5
471.0;0.8970;0.9029;-0.2225;-0.0371;97;101;0.0049;103.3435;-0.6412;-0.5382;102.9058;176.2;300.0;300.0;179.5
471.5;0.8988;0.9043;-0.2294;-0.0371;97;101;0.0831;103.8015;-0.6489;-0.5382;103.7054;176.5;300.0;300.0;180.6
472.0;0.8997;0.9057;-0.2102;-0.0453;99;99;0.0831;104.2519;-0.6489;-0.5602;103.7054;177.4;300.0;300.0;181.5
472.5;0.9006;0.9071;-0.2005;-0.0453;99;101;-0.0831;104.7023;-0.6565;-0.5602;104.5050;177.4;300.0;300.0;181.5
473.0;0.9020;0.9084;-0.1676;-0.0549;101;99;0.0831;105.1527;-0.6565;-0.5602;104.5050;178.0;300.0;300.0;183.9
473.5;0.9034;0.9098;-0.1236;-0.0453;99;101;-0.0831;105.6107;-0.6641;-0.5602;105.3046;176.8;300.0;300.0;181.2
474.0;0.9052;0.9112;-0.1195;-0.0275;97;103;-0.0049;106.0992;-0.6641;-0.5602;106.1042;176.5;300.0;300.0;179.5
474.5;0.9071;0.9125;-0.1195;-0.0275;99;99;-0.0049;106.5954;-0.6718;-0.5822;106.1042;178.3;300.0;300.0;180.6
475.0;0.9080;0.9139;-0.1566;-0.0453;103;97;0.0831;107.0458;-0.6794;-0.5822;106.9038;176.8;300.0;300.0;181.2
475.5;0.9089;0.9153;-0.1703;-0.0192;95;107;-0.0831;107.4962;-0.6794;-0.5822;106.9038;178.6;300.0;300.0;180.4
476.0;0.9103;0.9162;-0.2088;-0.0371;103;99;0.0049;107.9924;-0.6870;-0.5822;107.7034;176.5;300.0;300.0;180.4
476.5;0.9125;0.9176;-0.2198;-0.0192;95;105;0.0049;108.4809;-0.6947;-0.6042;107.7034;178.0;300.0;300.0;179.8
477.0;0.9148;0.9190;-0.2253;-0.0192;97;99;0.0049;108.9771;-0.6947;-0.6042;108.5030;176.8;300.0;300.0;178.9
477.5;0.9180;0.9203;-0.2500;-0.0453;101;93;0.0049;109.4733;-0.7023;-0.6042;109.3027;177.4;300.0;300.0;181.5
478.0;0.9203;0.9217;-0.2363;-0.0192;89;101;0.0049;109.9618;-0.7099;-0.6042;109.3027;178.3;300.0;300.0;179.8
478.5;0.9226;0.9226;-0.2624;-0.0096;91;97;-0.0733;110.4198;-0.7099;-0.6261;110.1023;177.7;300.0;300.0;178.9
479.0;0.9258;0.9240;-0.2527;-0.0275;95;91;0.0831;110.9542;-0.7176;-0.6261;110.9019;176.8;300.0;300.0;179.8
479.5;0.9281;0.9254;-0.2541;-0.0096;87;97;0.0049;111.4427;-0.7252;-0.6261;110.9019;177.7;300.0;300.0;178.6
480.0;0.9299;0.9263;-0.2390;-0.0192;93;91;-0.0831;111.8931;-0.7252;-0.6481;111.7015;177.1;300.0;300.0;178.3
480.5;0.9309;0.9277;-0.2102;-0.0096;89;93;-0.0831;112.3511;-0.7328;-0.6481;111.7015;177.4;300.0;300.0;177.7
