general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
91.0;0.1790;0.1680;0.1882;0.2335;56;58;-0.0147;6.0763;0.0992;1.2636;5.3534;186.2;300.0;300.0;158.7
91.5;0.1804;0.1699;0.1813;0.2335;56;60;-0.0147;6.1603;0.0992;1.2856;6.1530;185.6;300.0;300.0;158.9
92.0;0.1827;0.1717;0.1538;0.2335;56;60;0.0733;6.2824;0.0992;1.2856;6.1530;185.9;300.0;300.0;158.9
92.5;0.1854;0.1735;0.1346;0.2335;54;60;-0.0929;6.4122;0.1069;1.2856;6.1530;185.6;300.0;300.0;158.9
93.0;0.1873;0.1754;0.1223;0.2335;54;60;-0.0049;6.4886;0.1069;1.2856;6.1530;185.9;300.0;300.0;158.9
93.5;0.1900;0.1777;0.1195;0.2239;56;58;0.0733;6.6107;0.1069;1.2856;6.1530;185.9;300.0;300.0;159.2
94.0;0.1918;0.1795;0.1168;0.2239;54;60;-0.0049;6.6947;0.1145;1.2856;6.1530;185.9;300.0;300.0;159.2
94.5;0.1937;0.1813;0.1332;0.2335;52;62;-0.0049;6.7786;0.1145;1.3076;6.1530;185.6;300.0;300.0;158.9
95.0;0.1960;0.1832;0.1387;0.2335;56;60;-0.0929;6.9008;0.1145;1.3076;6.1530;186.5;300.0;300.0;159.2
95.5;0.1983;0.1850;0.1580;0.2157;58;56;0.0733;7.0229;0.1221;1.3076;6.9526;185.0;300.0;300.0;159.2
96.0;0.2005;0.1868;0.1786;0.2239;54;60;-0.0147;7.1069;0.1221;1.3076;6.9526;185.6;300.0;300.0;159.2
96.5;0.2033;0.1891;0.1827;0.2157;56;56;-0.0147;7.2748;0.1221;1.3076;6.9526;185.0;300.0;300.0;159.2
97.0;0.2056;0.1909;0.1978;0.2239;54;60;-0.0147;7.3511;0.1298;1.3295;6.9526;185.6;300.0;300.0;159.5
97.5;0.2083;0.1928;0.1923;0.2157;56;56;0.0733;7.4733;0.1298;1.3295;6.9526;185.0;300.0;300.0;159.5
98.0;0.2111;0.1946;0.1827;0.2239;52;60;-0.0929;7.6031;0.1298;1.3295;6.9526;185.6;300.0;300.0;159.5
98.5;0.2129;0.1969;0.1621;0.2157;56;56;-0.0147;7.6794;0.1374;1.3295;6.9526;185.3;300.0;300.0;159.2
99.0;0.2152;0.1987;0.1525;0.2157;54;58;0.0733;7.8092;0.1374;1.3515;7.7522;185.0;300.0;300.0;159.8
99.5;0.2175;0.2005;0.1470;0.2239;52;60;-0.0929;7.9313;0.1374;1.3515;7.7522;185.6;300.0;300.0;159.8
100.0;0.2202;0.2028;0.1511;0.2060;58;54;0.0733;8.0534;0.1450;1.3515;7.7522;185.3;300.0;300.0;160.1
100.5;0.2225;0.2047;0.1648;0.2157;52;60;0.0733;8.1756;0.1450;1.3515;7.7522;185.6;300.0;300.0;160.1
101.0;0.2248;0.2070;0.1745;0.2060;56;56;-0.0929;8.2977;0.1450;1.3515;7.7522;184.8;300.0;300.0;160.4
101.5;0.2266;0.2088;0.1786;0.2060;54;58;-0.0147;8.3817;0.1527;1.3735;7.7522;185.9;300.0;300.0;161.0
102.0;0.2294;0.2111;0.1868;0.2060;54;58;-0.0147;8.5420;0.1527;1.3735;7.7522;184.8;300.0;300.0;160.7
102.5;0.2321;0.2129;0.1951;0.2060;54;58;0.0733;8.6718;0.1603;1.3735;8.5518;185.3;300.0;300.0;160.4
103.0;0.2344;0.2152;0.1854;0.2060;54;58;-0.0929;8.7939;0.1603;1.3735;8.5518;184.8;300.0;300.0;160.7
103.5;0.2372;0.2170;0.1813;0.2060;54;58;0.0733;8.9160;0.1603;1.3955;8.5518;184.8;300.0;300.0;161.6
104.0;0.2395;0.2193;0.1662;0.1978;56;56;-0.0929;9.0382;0.1679;1.3955;8.5518;185.3;300.0;300.0;161.0
104.5;0.2418;0.2212;0.1607;0.2060;52;60;0.0733;9.1603;0.1679;1.3955;8.5518;184.8;300.0;300.0;160.7
105.0;0.2440;0.2234;0.1484;0.1978;56;58;-0.0147;9.3282;0.1756;1.3955;8.5518;184.2;300.0;300.0;160.7
105.5;0.2454;0.2257;0.1442;0.1978;56;60;-0.0147;9.4122;0.1756;1.3955;9.3514;184.8;300.0;300.0;161.0
106.0;0.2477;0.2276;0.1484;0.1882;58;58;-0.0147;9.5725;0.1832;1.4174;9.3514;184.5;300.0;300.0;161.0
106.5;0.2491;0.2299;0.1538;0.2060;54;64;-0.0147;9.6565;0.1832;1.4174;9.3514;185.6;300.0;300.0;161.0
107.0;0.2518;0.2321;0.1511;0.2060;58;62;-0.0147;9.8168;0.1832;1.4174;9.3514;184.8;300.0;300.0;160.7
107.5;0.2546;0.2340;0.1525;0.1978;60;60;-0.0147;9.9847;0.1908;1.4174;9.3514;184.8;300.0;300.0;161.0
108.0;0.2573;0.2363;0.1635;0.1978;58;60;0.0733;10.1069;0.1908;1.4174;9.3514;183.9;300.0;300.0;160.7
108.5;0.2601;0.2386;0.1621;0.1978;56;60;-0.0147;10.2748;0.1985;1.4394;10.1510;184.8;300.0;300.0;161.0
109.0;0.2628;0.2408;0.1717;0.1799;60;56;-0.0929;10.3969;0.1985;1.4394;10.1510;184.5;300.0;300.0;162.5
109.5;0.2651;0.2427;0.1635;0.1882;56;62;0.0733;10.5191;0.2061;1.4394;10.1510;185.3;300.0;300.0;162.2
110.0;0.2679;0.2450;0.1662;0.1882;56;60;-0.0147;10.6794;0.2061;1.4394;10.1510;185.9;300.0;300.0;163.0
110.5;0.2711;0.2473;0.1552;0.1978;54;60;-0.0147;10.8473;0.2137;1.4614;10.1510;185.6;300.0;300.0;162.8
111.0;0.2729;0.2495;0.1456;0.1882;58;58;-0.0929;10.9695;0.2137;1.4614;10.9506;184.8;300.0;300.0;162.2
111.5;0.2743;0.2518;0.1332;0.1882;56;62;0.0733;11.0916;0.2214;1.4614;10.9506;183.9;300.0;300.0;161.9
112.0;0.2766;0.2541;0.1140;0.1882;58;62;-0.0049;11.2595;0.2214;1.4614;10.9506;184.2;300.0;300.0;161.6
112.5;0.2788;0.2564;0.0934;0.1882;58;62;-0.0929;11.3817;0.2290;1.4614;10.9506;183.9;300.0;300.0;161.9
113.0;0.2802;0.2582;0.1030;0.1978;56;64;-0.0049;11.5420;0.2290;1.4614;10.9506;185.3;300.0;300.0;161.9
113.5;0.2811;0.2605;0.1126;0.1882;62;62;-0.0049;11.6260;0.2290;1.4614;10.9506;184.2;300.0;300.0;161.9
114.0;0.2821;0.2628;0.1099;0.1882;60;65;0.0733;11.7481;0.2366;1.4834;11.7503;184.2;300.0;300.0;161.9
114.5;0.2834;0.2651;0.1044;0.1703;64;64;-0.0049;11.9160;0.2366;1.4834;11.7503;183.6;300.0;300.0;162.2
115.0;0.2857;0.2674;0.1140;0.1799;60;67;-0.0049;12.0763;0.2443;1.4834;11.7503;184.5;300.0;300.0;162.2
115.5;0.2885;0.2692;0.1168;0.1799;62;65;-0.0049;12.2443;0.2443;1.4834;11.7503;184.2;300.0;300.0;162.2
116.0;0.2912;0.2715;0.1003;0.1799;60;64;-0.0049;12.4122;0.2519;1.4834;11.7503;184.5;300.0;300.0;162.5
116.5;0.2944;0.2738;0.0934;0.1799;58;64;0.0733;12.6107;0.2595;1.4834;12.5499;183.9;300.0;300.0;162.5
117.0;0.2972;0.2756;0.0852;0.1799;56;64;-0.0049;12.7786;0.2595;1.4834;12.5499;183.6;300.0;300.0;162.5
117.5;0.2990;0.2779;0.0797;0.1799;56;64;0.0733;12.9008;0.2672;1.5053;12.5499;183.6;300.0;300.0;162.2
118.0;0.3013;0.2798;0.0742;0.1703;58;62;-0.0049;13.0687;0.2672;1.5053;12.5499;183.9;300.0;300.0;163.0
118.5;0.3036;0.2821;0.0893;0.1978;52;67;-0.0049;13.2290;0.2748;1.5053;12.5499;185.9;300.0;300.0;163.0
119.0;0.3059;0.2843;0.0907;0.1882;58;62;-0.0049;13.3969;0.2748;1.5053;13.3495;185.3;300.0;300.0;162.8
119.5;0.3077;0.2862;0.1030;0.1799;58;62;0.1515;13.5573;0.2824;1.5053;13.3495;183.9;300.0;300.0;162.5
120.0;0.3100;0.2885;0.1071;0.1799;56;62;-0.0049;13.7252;0.2901;1.5053;13.3495;183.9;300.0;300.0;162.8
120.5;0.3118;0.2903;0.1236;0.1703;60;60;-0.0049;13.8855;0.2901;1.5053;13.3495;183.3;300.0;300.0;162.8
121.0;0.3141;0.2926;0.1607;0.1799;56;64;-0.0147;14.0534;0.2977;1.5273;13.3495;183.6;300.0;300.0;162.8
121.5;0.3164;0.2944;0.1772;0.1703;60;60;-0.0147;14.2137;0.2977;1.5273;14.1491;183.9;300.0;300.0;162.5
122.0;0.3187;0.2967;0.2212;0.1799;56;62;-0.0147;14.3817;0.3053;1.5273;14.1491;183.9;300.0;300.0;163.0
122.5;0.3210;0.2985;0.2335;0.1882;56;62;-0.0147;14.5496;0.3053;1.5273;14.1491;184.8;300.0;300.0;163.0
123.0;0.3237;0.3004;0.2486;0.1703;60;56;-0.0147;14.7939;0.3130;1.5493;14.1491;183.6;300.0;300.0;163.0
123.5;0.3265;0.3027;0.2349;0.1703;56;58;-0.0147;14.9542;0.3206;1.5493;14.9487;183.6;300.0;300.0;163.3
124.0;0.3288;0.3045;0.2198;0.1607;56;56;-0.0147;15.1221;0.3206;1.5493;14.9487;183.3;300.0;300.0;163.3
124.5;0.3310;0.3063;0.1992;0.1703;54;60;-0.0147;15.2824;0.3282;1.5713;14.9487;183.6;300.0;300.0;163.3
125.0;0.3333;0.3086;0.1896;0.1607;56;56;-0.0147;15.4504;0.3359;1.5713;14.9487;183.6;300.0;300.0;163.9
125.5;0.3361;0.3104;0.1703;0.1703;52;60;0.0733;15.6565;0.3359;1.5713;14.9487;184.2;300.0;300.0;163.9
126.0;0.3384;0.3123;0.1401;0.1525;56;54;-0.0049;15.8168;0.3435;1.5713;15.7483;183.6;300.0;300.0;163.9
126.5;0.3402;0.3141;0.1332;0.1607;52;60;-0.0049;15.9847;0.3511;1.5713;15.7483;183.6;300.0;300.0;163.9
127.0;0.3429;0.3164;0.1168;0.1525;54;56;0.0733;16.1908;0.3511;1.5713;15.7483;182.1;300.0;300.0;163.6
127.5;0.3452;0.3182;0.1250;0.1429;54;56;-0.0049;16.3511;0.3588;1.5932;15.7483;182.7;300.0;300.0;165.4
128.0;0.3471;0.3201;0.1332;0.1525;50;58;-0.0049;16.5191;0.3664;1.5932;15.7483;182.7;300.0;300.0;164.5
128.5;0.3489;0.3219;0.1429;0.1525;52;56;-0.0147;16.6794;0.3664;1.5932;16.5479;183.6;300.0;300.0;164.8
129.0;0.3507;0.3237;0.1470;0.1525;54;58;-0.0147;16.8473;0.3740;1.5932;16.5479;183.3;300.0;300.0;164.2
129.5;0.3526;0.3255;0.1593;0.1525;54;58;0.0733;17.0534;0.3740;1.5932;16.5479;183.0;300.0;300.0;164.2
130.0;0.3544;0.3278;0.2019;0.1346;58;54;-0.0147;17.2137;0.3817;1.6152;16.5479;182.4;300.0;300.0;165.4
130.5;0.3558;0.3297;0.2308;0.1429;54;58;-0.0147;17.3817;0.3893;1.6152;17.3475;183.3;300.0;300.0;165.1
131.0;0.3576;0.3315;0.2610;0.1525;54;58;-0.0147;17.5420;0.3893;1.6152;17.3475;182.7;300.0;300.0;164.5
131.5;0.3585;0.3333;0.2788;0.1525;56;58;-0.0147;17.7099;0.3969;1.6372;17.3475;183.0;300.0;300.0;164.8
132.0;0.3599;0.3352;0.2953;0.1525;58;58;-0.0147;17.8779;0.4046;1.6372;17.3475;182.7;300.0;300.0;164.8
132.5;0.3608;0.3370;0.2816;0.1429;60;58;-0.0147;18.0382;0.4046;1.6372;17.3475;182.4;300.0;300.0;165.1
133.0;0.3626;0.3388;0.2953;0.1525;56;60;0.0635;18.2443;0.4122;1.6592;18.1471;182.7;300.0;300.0;164.8
133.5;0.3640;0.3407;0.2802;0.1429;60;58;-0.0147;18.4122;0.4198;1.6592;18.1471;182.4;300.0;300.0;164.8
134.0;0.3663;0.3420;0.2569;0.1429;56;58;-0.0147;18.6565;0.4275;1.6811;18.1471;182.7;300.0;300.0;165.1
134.5;0.3686;0.3439;0.2390;0.1346;58;56;-0.0147;18.8168;0.4275;1.6811;18.1471;182.1;300.0;300.0;165.7
135.0;0.3709;0.3457;0.2143;0.1429;54;60;0.0733;19.0229;0.4351;1.6811;18.9467;182.4;300.0;300.0;165.4
135.5;0.3723;0.3475;0.2102;0.1346;56;56;-0.0147;19.1908;0.4427;1.6811;18.9467;181.8;300.0;300.0;165.4
136.0;0.3736;0.3494;0.2115;0.1346;56;58;-0.0147;19.3511;0.4427;1.7031;18.9467;181.8;300.0;300.0;165.4
136.5;0.3755;0.3512;0.2143;0.1250;56;56;-0.0147;19.6031;0.4504;1.7031;18.9467;181.5;300.0;300.0;165.7
137.0;0.3768;0.3526;0.2129;0.1346;54;60;-0.0147;19.7634;0.4580;1.7031;19.7464;181.5;300.0;300.0;165.7
137.5;0.3777;0.3544;0.2280;0.1250;58;56;-0.0147;19.9313;0.4580;1.7251;19.7464;181.5;300.0;300.0;167.4
138.0;0.3791;0.3562;0.2239;0.1250;56;60;0.0733;20.1374;0.4656;1.7251;19.7464;181.8;300.0;300.0;166.9
138.5;0.3800;0.3581;0.2266;0.1168;58;58;-0.0147;20.2977;0.4733;1.7251;19.7464;180.9;300.0;300.0;166.6
139.0;0.3823;0.3594;0.2253;0.1168;56;58;-0.0147;20.5420;0.4809;1.7251;20.5460;181.5;300.0;300.0;166.6
139.5;0.3837;0.3613;0.2225;0.1250;54;60;-0.0147;20.7099;0.4886;1.7471;20.5460;180.9;300.0;300.0;166.0
140.0;0.3855;0.3631;0.2239;0.1346;54;60;0.0733;20.9160;0.4886;1.7471;20.5460;181.5;300.0;300.0;166.0
140.5;0.3883;0.3645;0.2184;0.1346;56;58;-0.0147;21.1603;0.4962;1.7471;20.5460;181.8;300.0;300.0;166.0
141.0;0.3901;0.3663;0.2418;0.1250;56;54;-0.0147;21.3282;0.5038;1.7690;20.5460;182.4;300.0;300.0;166.9
141.5;0.3919;0.3677;0.2418;0.1168;56;54;0.0733;21.5344;0.5115;1.7690;21.3456;182.4;300.0;300.0;167.4
142.0;0.3933;0.3695;0.2404;0.1250;54;58;-0.0147;21.6947;0.5191;1.7690;21.3456;183.0;300.0;300.0;167.4
142.5;0.3951;0.3713;0.2335;0.1168;56;54;-0.0147;21.9389;0.5267;1.7910;21.3456;181.8;300.0;300.0;167.2
143.0;0.3965;0.3727;0.2363;0.1168;54;56;-0.0147;22.1069;0.5267;1.7910;21.3456;181.8;300.0;300.0;167.2
143.5;0.3984;0.3745;0.2706;0.1168;54;56;0.0635;22.3130;0.5344;1.7910;22.1452;181.2;300.0;300.0;166.9
144.0;0.3997;0.3759;0.2679;0.1168;56;56;-0.0929;22.5191;0.5420;1.8130;22.1452;180.9;300.0;300.0;166.9
144.5;0.4016;0.3773;0.2692;0.1250;52;58;0.0635;22.7252;0.5496;1.8130;22.1452;181.5;300.0;300.0;166.9
145.0;0.4025;0.3791;0.2459;0.1071;58;52;-0.0929;22.9313;0.5573;1.8130;22.1452;181.5;300.0;300.0;167.2
145.5;0.4029;0.3805;0.2651;0.1168;54;60;0.0635;23.1374;0.5649;1.8350;22.9448;181.5;300.0;300.0;166.9
146.0;0.4029;0.3823;0.2473;0.1071;58;58;-0.0147;23.2977;0.5649;1.8350;22.9448;180.6;300.0;300.0;167.4
146.5;0.4034;0.3837;0.2720;0.1071;58;60;0.0635;23.5038;0.5725;1.8350;22.9448;180.9;300.0;300.0;167.7
147.0;0.4052;0.3851;0.2898;0.0989;60;58;-0.0147;23.7481;0.5802;1.8569;23.7444;180.4;300.0;300.0;167.7
147.5;0.4061;0.3869;0.2995;0.1071;58;60;-0.0147;23.9160;0.5878;1.8569;23.7444;180.6;300.0;300.0;167.7
148.0;0.4071;0.3883;0.2885;0.0989;60;58;0.0635;24.1221;0.5954;1.8569;23.7444;181.5;300.0;300.0;168.9
148.5;0.4093;0.3897;0.2857;0.1071;56;60;-0.0147;24.3664;0.6031;1.8789;23.7444;182.1;300.0;300.0;168.3
149.0;0.4112;0.3915;0.2926;0.0989;60;56;0.0635;24.5725;0.6107;1.8789;24.5440;180.6;300.0;300.0;168.3
149.5;0.4125;0.3929;0.2912;0.0989;58;58;-0.0929;24.7786;0.6183;1.9009;24.5440;180.6;300.0;300.0;168.6
150.0;0.4144;0.3942;0.3022;0.0989;56;58;0.0635;24.9847;0.6183;1.9009;24.5440;180.6;300.0;300.0;168.6
150.5;0.4148;0.3956;0.2665;0.0989;58;58;0.0635;25.1908;0.6260;1.9009;24.5440;180.6;300.0;300.0;168.9
151.0;0.4158;0.3970;0.2514;0.0797;62;54;-0.0929;25.3969;0.6336;1.9228;25.3436;180.1;300.0;300.0;169.2
151.5;0.4167;0.3984;0.2266;0.0893;56;60;0.0733;25.6031;0.6412;1.9228;25.3436;180.6;300.0;300.0;169.5
152.0;0.4171;0.4002;0.2280;0.0714;62;56;0.0733;25.8015;0.6489;1.9228;25.3436;179.5;300.0;300.0;169.2
152.5;0.4167;0.4016;0.2404;0.0797;60;62;-0.0147;25.9695;0.6565;1.9448;25.3436;179.8;300.0;300.0;169.2
153.0;0.4171;0.4029;0.2253;0.0893;60;64;0.0733;26.1756;0.6641;1.9448;26.1432;180.6;300.0;300.0;169.2
153.5;0.4176;0.4043;0.2390;0.0893;62;62;-0.0929;26.3817;0.6718;1.9448;26.1432;180.6;300.0;300.0;169.5
154.0;0.4185;0.4057;0.2253;0.0893;62;64;0.0733;26.5878;0.6794;1.9448;26.1432;181.2;300.0;300.0;169.2
154.5;0.4199;0.4071;0.2266;0.0893;62;64;-0.0147;26.8321;0.6870;1.9668;26.1432;180.6;300.0;300.0;170.1
155.0;0.4212;0.4084;0.2088;0.0893;62;62;0.0733;27.0382;0.6947;1.9668;26.9428;180.4;300.0;300.0;170.1
155.5;0.4231;0.4098;0.2129;0.0714;64;58;-0.0147;27.2824;0.7023;1.9668;26.9428;180.6;300.0;300.0;170.7
156.0;0.4249;0.4112;0.1937;0.0797;58;62;0.0733;27.4886;0.7099;1.9888;26.9428;180.6;300.0;300.0;170.4
156.5;0.4263;0.4125;0.1758;0.0797;58;60;-0.0929;27.6947;0.7176;1.9888;26.9428;179.8;300.0;300.0;170.1
157.0;0.4267;0.4139;0.1566;0.0714;60;60;-0.0147;27.8626;0.7176;1.9888;27.7425;180.4;300.0;300.0;170.4
157.5;0.4272;0.4153;0.1429;0.0714;60;62;-0.0929;28.0611;0.7252;1.9888;27.7425;179.8;300.0;300.0;170.7
158.0;0.4281;0.4162;0.1484;0.0714;60;62;0.0733;28.2672;0.7328;1.9888;27.7425;180.1;300.0;300.0;170.7
158.5;0.4295;0.4176;0.1291;0.0714;60;62;-0.0049;28.5191;0.7405;1.9888;27.7425;179.8;300.0;300.0;171.0
159.0;0.4304;0.4190;0.1223;0.0797;58;64;0.0733;28.7252;0.7481;2.0107;28.5421;181.2;300.0;300.0;170.4
159.5;0.4313;0.4203;0.1085;0.0714;62;60;-0.0929;28.9313;0.7557;2.0107;28.5421;180.1;300.0;300.0;170.7
160.0;0.4332;0.4217;0.1264;0.0714;60;62;0.1515;29.1756;0.7634;2.0107;28.5421;180.4;300.0;300.0;171.0
160.5;0.4345;0.4226;0.1154;0.0536;62;58;-0.0929;29.3817;0.7710;2.0107;29.3417;179.5;300.0;300.0;171.3
161.0;0.4359;0.4240;0.1360;0.0536;58;60;-0.0049;29.6260;0.7786;2.0107;29.3417;179.5;300.0;300.0;171.8
161.5;0.4373;0.4254;0.1291;0.0536;58;60;0.0733;29.8321;0.7863;2.0107;29.3417;179.5;300.0;300.0;171.3
162.0;0.4391;0.4263;0.1250;0.0618;56;60;-0.0049;30.0763;0.8015;2.0327;29.3417;178.9;300.0;300.0;171.0
162.5;0.4405;0.4277;0.1071;0.0536;58;58;0.0733;30.2824;0.8092;2.0327;30.1413;178.3;300.0;300.0;170.4
163.0;0.4423;0.4290;0.0948;0.0618;54;60;-0.0049;30.5267;0.8168;2.0327;30.1413;178.9;300.0;300.0;170.7
163.5;0.4428;0.4299;0.1085;0.0536;58;58;-0.0929;30.7328;0.8244;2.0327;30.1413;178.9;300.0;300.0;171.3
164.0;0.4428;0.4313;0.1016;0.0440;60;58;0.0733;30.9389;0.8321;2.0327;30.9409;179.2;300.0;300.0;173.0
164.5;0.4441;0.4327;0.1085;0.0714;54;65;-0.0049;31.1908;0.8397;2.0327;30.9409;180.6;300.0;300.0;171.8
165.0;0.4446;0.4336;0.1044;0.0618;60;60;0.0733;31.3893;0.8473;2.0327;30.9409;179.8;300.0;300.0;171.8
165.5;0.4460;0.4350;0.1319;0.0440;62;58;-0.0049;31.6412;0.8550;2.0547;30.9409;178.9;300.0;300.0;172.1
166.0;0.4469;0.4359;0.1690;0.0536;56;62;0.0733;31.8473;0.8626;2.0547;31.7405;179.8;300.0;300.0;172.1
166.5;0.4483;0.4373;0.1909;0.0536;58;60;-0.0147;32.0916;0.8702;2.0547;31.7405;179.5;300.0;300.0;171.8
167.0;0.4483;0.4382;0.2212;0.0440;62;58;0.0733;32.2977;0.8779;2.0547;31.7405;178.9;300.0;300.0;173.0
167.5;0.4483;0.4396;0.2212;0.0440;60;60;0.0733;32.5038;0.8855;2.0767;31.7405;178.9;300.0;300.0;173.0
168.0;0.4492;0.4405;0.2363;0.0357;62;58;-0.0147;32.7481;0.8931;2.0767;32.5401;179.5;300.0;300.0;173.6
168.5;0.4505;0.4414;0.2349;0.0440;60;62;-0.0147;32.9924;0.9008;2.0767;32.5401;180.1;300.0;300.0;173.9
169.0;0.4505;0.4428;0.2404;0.0357;64;58;-0.0147;33.1603;0.9084;2.0986;32.5401;178.9;300.0;300.0;173.3
169.5;0.4515;0.4437;0.2033;0.0440;60;62;-0.0147;33.4046;0.9160;2.0986;33.3397;179.2;300.0;300.0;173.0
170.0;0.4519;0.4446;0.2115;0.0440;62;62;0.0733;33.6107;0.9237;2.0986;33.3397;178.6;300.0;300.0;173.0
170.5;0.4519;0.4460;0.1648;0.0440;62;64;0.0733;33.8168;0.9313;2.0986;33.3397;178.6;300.0;300.0;173.0
171.0;0.4528;0.4469;0.1731;0.0261;65;60;-0.0147;34.0611;0.9389;2.1206;33.3397;179.2;300.0;300.0;175.4
171.5;0.4533;0.4478;0.1593;0.0357;60;65;0.0733;34.2672;0.9466;2.1206;34.1393;178.9;300.0;300.0;173.6
172.0;0.4542;0.4492;0.1731;0.0357;62;64;-0.0147;34.5115;0.9618;2.1206;34.1393;178.6;300.0;300.0;173.6
172.5;0.4556;0.4501;0.1662;0.0357;62;62;-0.0147;34.7634;0.9695;2.1206;34.1393;178.9;300.0;300.0;173.9
173.0;0.4570;0.4510;0.1580;0.0261;62;60;-0.0147;35.0076;0.9771;2.1206;34.9389;178.6;300.0;300.0;175.1
173.5;0.4579;0.4519;0.1937;0.0440;58;64;0.0733;35.2137;0.9847;2.1426;34.9389;179.8;300.0;300.0;174.8
174.0;0.4583;0.4528;0.1937;0.0261;64;58;0.0733;35.4198;0.9924;2.1426;34.9389;178.3;300.0;300.0;173.9
174.5;0.4592;0.4542;0.2102;0.0179;62;60;-0.0147;35.6641;1.0000;2.1426;34.9389;178.0;300.0;300.0;175.1
175.0;0.4606;0.4551;0.1951;0.0440;56;65;-0.0147;35.9084;1.0153;2.1426;35.7386;179.8;300.0;300.0;174.5
175.5;0.4620;0.4560;0.2170;0.0357;62;58;-0.0147;36.1603;1.0229;2.1646;35.7386;178.9;300.0;300.0;174.5
176.0;0.4620;0.4570;0.1992;0.0082;65;56;-0.0147;36.3206;1.0305;2.1646;35.7386;178.3;300.0;300.0;176.2
176.5;0.4615;0.4579;0.1978;0.0179;60;62;-0.0147;36.5725;1.0382;2.1646;36.5382;178.3;300.0;300.0;176.0
177.0;0.4615;0.4588;0.2143;0.0179;64;62;-0.0929;36.7710;1.0458;2.1865;36.5382;177.4;300.0;300.0;175.1
177.5;0.4615;0.4597;0.2239;0.0179;65;62;-0.0147;37.0229;1.0534;2.1865;36.5382;177.4;300.0;300.0;175.1
178.0;0.4625;0.4606;0.2349;-0.0192;71;56;-0.0147;37.2672;1.0611;2.1865;36.5382;178.0;300.0;300.0;178.3
178.5;0.4629;0.4615;0.2088;0.0000;62;65;0.0733;37.4733;1.0687;2.1865;37.3378;177.4;300.0;300.0;177.1
179.0;0.4620;0.4625;0.2253;0.0082;64;65;-0.0147;37.6336;1.0763;2.2085;37.3378;178.9;300.0;300.0;177.4
179.5;0.4611;0.4634;0.1951;0.0082;67;65;-0.1808;37.8855;1.0840;2.2085;37.3378;177.7;300.0;300.0;177.1
180.0;0.4611;0.4643;0.1951;0.0082;67;65;-0.0147;38.1298;1.0992;2.2085;38.1374;177.4;300.0;300.0;176.2
180.5;0.4620;0.4652;0.1635;0.0179;65;67;-0.0147;38.3740;1.1069;2.2085;38.1374;177.7;300.0;300.0;176.0
181.0;0.4611;0.4657;0.1223;0.0082;69;65;0.0733;38.5802;1.1145;2.2305;38.1374;177.4;300.0;300.0;175.4
181.5;0.4606;0.4666;0.0852;0.0082;69;69;0.0733;38.7863;1.1221;2.2305;38.1374;176.8;300.0;300.0;175.4
182.0;0.4606;0.4675;0.0536;0.0179;67;71;-0.0049;39.0305;1.1298;2.2305;38.9370;177.4;300.0;300.0;175.4
182.5;0.4620;0.4684;0.0646;0.0082;69;67;-0.0929;39.3206;1.1450;2.2305;38.9370;177.1;300.0;300.0;176.5
183.0;0.4634;0.4693;0.0536;-0.0096;71;64;-0.0049;39.5649;1.1527;2.2305;38.9370;177.4;300.0;300.0;177.7
183.5;0.4647;0.4698;0.0728;0.0000;64;67;-0.0049;39.8168;1.1603;2.2305;39.7366;177.1;300.0;300.0;177.1
184.0;0.4661;0.4707;0.0536;0.0000;65;65;-0.0049;40.0611;1.1756;2.2305;39.7366;177.1;300.0;300.0;177.1
184.5;0.4675;0.4716;0.0549;0.0000;64;64;-0.0049;40.3053;1.1832;2.2305;39.7366;176.5;300.0;300.0;177.1
185.0;0.4693;0.4721;0.0357;0.0000;62;64;-0.0049;40.5573;1.1908;2.2305;40.5362;177.1;300.0;300.0;177.1
185.5;0.4707;0.4730;0.0495;0.0000;62;62;-0.0049;40.8015;1.1985;2.2305;40.5362;176.5;300.0;300.0;177.1
186.0;0.4712;0.4739;0.0467;-0.0096;64;60;-0.0929;41.0076;1.2061;2.2305;40.5362;177.1;300.0;300.0;177.4
186.5;0.4712;0.4744;0.0426;0.0000;62;64;-0.0049;41.2519;1.2214;2.2305;40.5362;176.5;300.0;300.0;177.1
