Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
103.00;0.1557;0.2070;-0.0700;-0.0000;81;83;0.0012;0.2547;0.0943;0.0033;0.0009;0.0000;0.0000
103.50;0.1557;0.2070;0.0100;-0.0000;83;83;-0.0012;0.2587;0.0958;-0.0006;0.0009;0.0000;0.0000
104.00;0.1630;0.2088;-0.0050;-0.0000;77;77;-0.0012;0.2258;0.0972;0.0001;0.0009;0.0000;0.0000
104.50;0.1630;0.2088;-0.0375;-0.0000;79;79;0.0012;0.2316;0.0983;0.0016;0.0009;0.0000;0.0000
105.00;0.1630;0.2106;-0.0225;-0.0000;79;81;-0.0012;0.2386;0.0998;0.0009;0.0009;0.0000;0.0000
105.50;0.1667;0.2106;-0.0600;-0.0000;77;79;-0.0769;0.2254;0.1013;0.0026;0.0009;0.0000;0.0000
106.00;0.1703;0.2125;-0.0900;-0.0000;75;77;0.0794;0.2130;0.1027;0.0040;0.0009;0.0000;0.0000
106.50;0.1722;0.2125;-0.1125;-0.0000;73;75;-0.0745;0.2016;0.1038;0.0052;0.0009;0.0000;0.0000
107.00;0.1722;0.2143;-0.1250;-0.0000;75;77;0.0037;0.2108;0.1049;0.0060;0.0009;0.0000;0.0000
107.50;0.1703;0.2143;-0.1650;-0.0000;77;79;0.0037;0.2207;0.1064;0.0077;0.0009;0.0000;0.0000
108.00;0.1777;0.2161;-0.1725;-0.0000;71;73;0.0037;0.1888;0.1075;0.0079;0.0009;0.0000;0.0000
108.50;0.1813;0.2179;-0.1925;-0.0000;69;71;0.0061;0.1796;0.1086;0.0089;0.0011;0.0000;0.0000
109.00;0.1795;0.2179;-0.1100;-0.0000;71;73;0.0037;0.1910;0.1097;0.0050;0.0011;0.0000;0.0000
109.50;0.1868;0.2198;-0.0650;-0.0000;67;67;0.0012;0.1621;0.1108;0.0028;0.0011;0.0000;0.0000
110.00;0.1886;0.2198;-0.1175;-0.0000;65;67;-0.0745;0.1551;0.1115;0.0055;0.0011;0.0000;0.0000
110.50;0.1905;0.2216;-0.1325;-0.0000;64;67;0.0818;0.1489;0.1126;0.0062;0.0011;0.0000;0.0000
111.00;0.1978;0.2216;-0.1825;-0.0000;58;62;0.0061;0.1229;0.1133;0.0087;0.0011;0.0000;0.0000
111.50;0.1996;0.2234;-0.2025;-0.0000;58;62;-0.0720;0.1185;0.1141;0.0094;0.0011;0.0000;0.0000
112.00;0.2051;0.2234;-0.2600;-0.0000;54;58;0.0085;0.0976;0.1144;0.0123;0.0013;0.0000;0.0000
112.50;0.2070;0.2253;-0.1900;-0.0000;52;58;0.0842;0.0936;0.1152;0.0089;0.0013;0.0000;0.0000
113.00;0.2070;0.2253;-0.2000;-0.0000;52;56;-0.0720;0.0917;0.1155;0.0094;0.0013;0.0000;0.0000
113.50;0.2125;0.2271;-0.1175;-0.0000;50;52;0.0037;0.0701;0.1163;0.0055;0.0013;0.0000;0.0000
114.00;0.2143;0.2289;-0.1000;-0.0000;48;52;0.0794;0.0690;0.1166;0.0048;0.0013;0.0000;0.0000
114.50;0.2106;0.2289;-0.0675;-0.0000;54;56;0.0012;0.0888;0.1170;0.0031;0.0013;0.0000;0.0000
115.00;0.2161;0.2308;-0.0550;-0.0000;50;50;0.0012;0.0679;0.1174;0.0023;0.0013;0.0000;0.0000
115.50;0.2216;0.2308;-0.1575;-0.0000;44;48;0.0037;0.0489;0.1177;0.0074;0.0013;0.0000;0.0000
116.00;0.2216;0.2326;-0.2025;-0.0000;44;48;-0.0720;0.0507;0.1181;0.0096;0.0016;0.0000;0.0000
116.50;0.2179;0.2326;-0.3075;-0.0000;48;54;0.0085;0.0723;0.1185;0.0145;0.0016;0.0000;0.0000
117.00;0.2198;0.2344;-0.3525;-0.0000;48;54;-0.0672;0.0749;0.1188;0.0167;0.0016;0.0000;0.0000
117.50;0.2198;0.2344;-0.4125;-0.0000;48;56;0.0916;0.0753;0.1196;0.0197;0.0016;0.0000;0.0000
118.00;0.2161;0.2363;-0.4075;-0.0000;52;60;0.0134;0.0972;0.1199;0.0194;0.0018;0.0000;0.0000
118.50;0.2179;0.2363;-0.3300;-0.0000;52;60;-0.0672;0.0965;0.1207;0.0155;0.0018;0.0000;0.0000
119.00;0.2143;0.2381;-0.2025;-0.0000;58;62;0.0842;0.1174;0.1214;0.0096;0.0018;0.0000;0.0000
119.50;0.2161;0.2399;-0.1150;-0.0000;60;62;-0.0745;0.1174;0.1221;0.0052;0.0018;0.0000;0.0000
120.00;0.2125;0.2399;-0.0325;-0.0000;65;65;-0.0012;0.1375;0.1229;0.0013;0.0018;0.0000;0.0000
120.50;0.2179;0.2418;-0.0025;-0.0000;62;62;-0.0012;0.1174;0.1236;-0.0001;0.0018;0.0000;0.0000
121.00;0.2179;0.2418;-0.0325;-0.0000;62;62;-0.0012;0.1181;0.1243;0.0013;0.0018;0.0000;0.0000
121.50;0.2198;0.2436;-0.0150;-0.0000;64;62;-0.0794;0.1199;0.1251;0.0006;0.0018;0.0000;0.0000
122.00;0.2198;0.2436;-0.0025;-0.0000;64;62;0.0769;0.1221;0.1258;-0.0001;0.0018;0.0000;0.0000
122.50;0.2198;0.2454;0.0125;-0.0000;64;62;-0.0794;0.1218;0.1265;-0.0009;0.0018;0.0000;0.0000
123.00;0.2179;0.2454;-0.0825;-0.0000;67;67;0.0012;0.1445;0.1273;0.0038;0.0018;0.0000;0.0000
123.50;0.2216;0.2473;-0.1025;-0.0000;64;64;0.0012;0.1232;0.1280;0.0048;0.0021;0.0000;0.0000
124.00;0.2234;0.2473;-0.1750;-0.0000;64;65;-0.0745;0.1254;0.1287;0.0082;0.0021;0.0000;0.0000
124.50;0.2234;0.2491;-0.2525;-0.0000;62;67;0.0867;0.1276;0.1295;0.0118;0.0021;0.0000;0.0000
125.00;0.2234;0.2509;-0.3175;-0.0000;62;69;0.0891;0.1298;0.1302;0.0150;0.0021;0.0000;0.0000
125.50;0.2253;0.2509;-0.3425;-0.0000;62;71;0.0891;0.1324;0.1313;0.0162;0.0021;0.0000;0.0000
126.00;0.2253;0.2527;-0.3700;-0.0000;64;71;-0.0672;0.1364;0.1320;0.0177;0.0023;0.0000;0.0000
126.50;0.2253;0.2527;-0.3950;-0.0000;64;73;0.0916;0.1394;0.1328;0.0187;0.0023;0.0000;0.0000
127.00;0.2308;0.2546;-0.3500;-0.0000;60;69;0.0110;0.1199;0.1335;0.0165;0.0023;0.0000;0.0000
127.50;0.2308;0.2546;-0.3725;-0.0000;62;71;0.0110;0.1254;0.1342;0.0177;0.0026;0.0000;0.0000
128.00;0.2308;0.2564;-0.3875;-0.0000;62;71;0.0891;0.1280;0.1350;0.0184;0.0026;0.0000;0.0000
128.50;0.2308;0.2564;-0.3400;-0.0000;64;71;-0.0672;0.1320;0.1357;0.0160;0.0026;0.0000;0.0000
129.00;0.2344;0.2582;-0.2525;-0.0000;62;67;0.0085;0.1163;0.1364;0.0118;0.0028;0.0000;0.0000
129.50;0.2344;0.2582;-0.1550;-0.0000;64;69;0.0818;0.1218;0.1372;0.0072;0.0028;0.0000;0.0000
130.00;0.2381;0.2601;0.0350;-0.0000;62;64;-0.0037;0.1068;0.1379;-0.0018;0.0028;0.0000;0.0000
130.50;0.2381;0.2619;0.0650;-0.0000;64;65;0.0745;0.1130;0.1386;-0.0033;0.0028;0.0000;0.0000
131.00;0.2381;0.2619;0.1525;-0.0000;65;65;-0.0842;0.1188;0.1394;-0.0074;0.0026;0.0000;0.0000
131.50;0.2418;0.2637;0.1225;-0.0000;64;64;-0.0061;0.1057;0.1401;-0.0060;0.0026;0.0000;0.0000
132.00;0.2418;0.2637;0.1475;-0.0000;65;65;0.0720;0.1123;0.1405;-0.0072;0.0026;0.0000;0.0000
132.50;0.2454;0.2656;0.2125;-0.0000;64;62;-0.0085;0.0994;0.1412;-0.0104;0.0026;0.0000;0.0000
133.00;0.2491;0.2656;0.2100;-0.0000;62;60;-0.0085;0.0873;0.1415;-0.0101;0.0026;0.0000;0.0000
133.50;0.2509;0.2674;0.1925;-0.0000;60;58;-0.0085;0.0760;0.1423;-0.0094;0.0026;0.0000;0.0000
134.00;0.2546;0.2674;0.0650;-0.0000;56;56;-0.0037;0.0657;0.1426;-0.0033;0.0026;0.0000;0.0000
134.50;0.2546;0.2692;0.1325;-0.0000;58;58;0.0720;0.0760;0.1430;-0.0065;0.0026;0.0000;0.0000
135.00;0.2564;0.2692;0.0725;-0.0000;56;58;-0.0037;0.0661;0.1434;-0.0035;0.0023;0.0000;0.0000
135.50;0.2582;0.2711;0.2100;-0.0000;56;54;-0.0085;0.0595;0.1437;-0.0101;0.0023;0.0000;0.0000
136.00;0.2582;0.2729;0.2725;-0.0000;60;56;-0.0891;0.0701;0.1441;-0.0133;0.0023;0.0000;0.0000
136.50;0.2564;0.2729;0.3350;-0.0000;62;58;-0.0134;0.0800;0.1448;-0.0162;0.0023;0.0000;0.0000
137.00;0.2564;0.2747;0.3200;-0.0000;64;60;0.0647;0.0925;0.1452;-0.0155;0.0023;0.0000;0.0000
137.50;0.2582;0.2747;0.2550;-0.0000;62;58;-0.0110;0.0811;0.1456;-0.0123;0.0021;0.0000;0.0000
138.00;0.2619;0.2766;0.3025;-0.0000;60;56;-0.0110;0.0723;0.1463;-0.0148;0.0021;0.0000;0.0000
138.50;0.2637;0.2766;0.2225;-0.0000;58;56;-0.0085;0.0646;0.1467;-0.0109;0.0021;0.0000;0.0000
139.00;0.2674;0.2784;0.2050;-0.0000;58;54;-0.0085;0.0573;0.1470;-0.0101;0.0021;0.0000;0.0000
139.50;0.2692;0.2784;0.1475;-0.0000;56;54;-0.0061;0.0511;0.1470;-0.0072;0.0021;0.0000;0.0000
140.00;0.2674;0.2802;0.1475;-0.0000;58;56;-0.0061;0.0646;0.1478;-0.0072;0.0018;0.0000;0.0000
140.50;0.2692;0.2802;0.0700;-0.0000;56;56;-0.0037;0.0591;0.1478;-0.0035;0.0018;0.0000;0.0000
141.00;0.2711;0.2821;0.1225;-0.0000;56;54;-0.0061;0.0533;0.1481;-0.0060;0.0018;0.0000;0.0000
141.50;0.2729;0.2839;0.1125;-0.0000;56;54;-0.0061;0.0478;0.1485;-0.0057;0.0018;0.0000;0.0000
142.00;0.2747;0.2839;0.0600;-0.0000;54;54;-0.0037;0.0423;0.1489;-0.0031;0.0018;0.0000;0.0000
142.50;0.2766;0.2857;0.0850;-0.0000;54;52;-0.0037;0.0379;0.1489;-0.0043;0.0018;0.0000;0.0000
143.00;0.2747;0.2857;0.1100;-0.0000;56;56;0.0720;0.0540;0.1492;-0.0055;0.0018;0.0000;0.0000
143.50;0.2766;0.2875;0.2700;-0.0000;58;54;-0.0110;0.0500;0.1496;-0.0133;0.0018;0.0000;0.0000
144.00;0.2784;0.2875;0.2425;-0.0000;56;52;-0.0085;0.0456;0.1500;-0.0118;0.0016;0.0000;0.0000
144.50;0.2802;0.2894;0.3200;-0.0000;56;52;-0.0134;0.0423;0.1503;-0.0155;0.0016;0.0000;0.0000
145.00;0.2821;0.2894;0.2550;-0.0000;56;52;-0.0110;0.0394;0.1503;-0.0123;0.0016;0.0000;0.0000
145.50;0.2802;0.2912;0.2550;-0.0000;58;56;0.0672;0.0569;0.1507;-0.0126;0.0016;0.0000;0.0000
146.00;0.2766;0.2912;0.2025;-0.0000;62;60;0.0696;0.0734;0.1511;-0.0099;0.0016;0.0000;0.0000
146.50;0.2747;0.2930;0.2275;-0.0000;64;62;0.0696;0.0899;0.1518;-0.0111;0.0013;0.0000;0.0000
147.00;0.2766;0.2949;0.2950;-0.0000;64;62;-0.0110;0.0848;0.1522;-0.0143;0.0013;0.0000;0.0000
147.50;0.2821;0.2949;0.3125;-0.0000;60;56;-0.0916;0.0610;0.1525;-0.0153;0.0013;0.0000;0.0000
148.00;0.2839;0.2967;0.3425;-0.0000;60;56;-0.0134;0.0584;0.1529;-0.0167;0.0013;0.0000;0.0000
148.50;0.2894;0.2967;0.3300;-0.0000;56;52;0.0647;0.0364;0.1533;-0.0160;0.0011;0.0000;0.0000
149.00;0.2912;0.2985;0.3425;-0.0000;56;50;-0.0134;0.0357;0.1533;-0.0167;0.0011;0.0000;0.0000
149.50;0.2912;0.2985;0.2750;-0.0000;56;52;-0.0110;0.0372;0.1536;-0.0133;0.0011;0.0000;0.0000
150.00;0.2930;0.3004;0.3125;-0.0000;56;52;-0.0134;0.0379;0.1540;-0.0153;0.0009;0.0000;0.0000
150.50;0.2949;0.3004;0.2475;-0.0000;56;52;-0.0085;0.0350;0.1540;-0.0121;0.0009;0.0000;0.0000
151.00;0.2949;0.3022;0.3125;-0.0000;56;52;-0.0134;0.0364;0.1544;-0.0153;0.0009;0.0000;0.0000
151.50;0.2967;0.3022;0.3150;-0.0000;56;52;-0.0110;0.0361;0.1544;-0.0153;0.0009;0.0000;0.0000
152.00;0.2967;0.3040;0.3825;-0.0000;58;50;-0.0159;0.0372;0.1547;-0.0187;0.0006;0.0000;0.0000
152.50;0.2967;0.3059;0.4275;-0.0000;58;50;-0.0159;0.0383;0.1551;-0.0206;0.0006;0.0000;0.0000
153.00;0.2985;0.3059;0.3350;-0.0000;58;52;-0.0916;0.0390;0.1551;-0.0162;0.0006;0.0000;0.0000
153.50;0.2985;0.3077;0.2775;-0.0000;58;52;-0.0110;0.0412;0.1555;-0.0136;0.0004;0.0000;0.0000
154.00;0.3004;0.3077;0.1600;-0.0000;58;54;-0.0061;0.0423;0.1558;-0.0077;0.0004;0.0000;0.0000
154.50;0.3040;0.3095;0.1850;-0.0000;54;52;0.0696;0.0266;0.1558;-0.0092;0.0004;0.0000;0.0000
155.00;0.3040;0.3095;0.1500;-0.0000;54;52;-0.0061;0.0273;0.1562;-0.0074;0.0004;0.0000;0.0000
155.50;0.3040;0.3114;0.1825;-0.0000;56;52;-0.0085;0.0328;0.1562;-0.0089;0.0004;0.0000;0.0000
156.00;0.3059;0.3114;0.1350;-0.0000;56;54;-0.0061;0.0335;0.1566;-0.0067;0.0004;0.0000;0.0000
156.50;0.3059;0.3132;0.1725;-0.0000;56;54;-0.0867;0.0368;0.1566;-0.0084;0.0004;0.0000;0.0000
157.00;0.3059;0.3132;0.2200;-0.0000;58;54;-0.0085;0.0401;0.1569;-0.0109;0.0001;0.0000;0.0000
157.50;0.3095;0.3150;0.2250;-0.0000;54;50;0.0696;0.0236;0.1569;-0.0111;0.0001;0.0000;0.0000
158.00;0.3095;0.3168;0.2600;-0.0000;56;52;-0.0110;0.0280;0.1573;-0.0126;0.0001;0.0000;0.0000
158.50;0.3114;0.3168;0.2100;-0.0000;56;52;-0.0085;0.0328;0.1573;-0.0104;0.0001;0.0000;0.0000
159.00;0.3150;0.3187;0.2250;-0.0000;54;50;-0.0867;0.0192;0.1577;-0.0111;0.0001;0.0000;0.0000
159.50;0.3150;0.3187;0.2050;-0.0000;54;50;-0.0085;0.0233;0.1577;-0.0099;-0.0001;0.0000;0.0000
160.00;0.3150;0.3205;0.2400;-0.0000;56;52;-0.0085;0.0291;0.1577;-0.0118;-0.0001;0.0000;0.0000
160.50;0.3187;0.3205;0.1675;-0.0000;52;50;0.0720;0.0152;0.1580;-0.0082;-0.0001;0.0000;0.0000
161.00;0.3187;0.3223;0.2100;-0.0000;54;50;-0.0867;0.0207;0.1580;-0.0104;-0.0001;0.0000;0.0000
161.50;0.3168;0.3223;0.1550;-0.0000;56;52;-0.0061;0.0273;0.1584;-0.0074;-0.0001;0.0000;0.0000
162.00;0.3168;0.3242;0.1500;-0.0000;56;54;-0.0061;0.0335;0.1584;-0.0074;-0.0001;0.0000;0.0000
162.50;0.3168;0.3242;0.1675;-0.0000;58;54;-0.0061;0.0401;0.1588;-0.0082;-0.0001;0.0000;0.0000
163.00;0.3205;0.3260;0.1850;-0.0000;56;52;0.0696;0.0262;0.1588;-0.0092;-0.0004;0.0000;0.0000
163.50;0.3242;0.3278;0.2025;-0.0000;54;50;-0.0867;0.0170;0.1588;-0.0099;-0.0004;0.0000;0.0000
164.00;0.3242;0.3278;0.1200;-0.0000;54;52;-0.0061;0.0229;0.1591;-0.0060;-0.0004;0.0000;0.0000
164.50;0.3223;0.3297;0.1625;-0.0000;56;54;-0.0061;0.0313;0.1591;-0.0079;-0.0004;0.0000;0.0000
165.00;0.3223;0.3297;0.1025;-0.0000;58;56;-0.0037;0.0390;0.1595;-0.0050;-0.0004;0.0000;0.0000
165.50;0.3223;0.3315;0.1475;-0.0000;60;56;-0.0061;0.0452;0.1599;-0.0072;-0.0004;0.0000;0.0000
166.00;0.3223;0.3315;0.1675;-0.0000;62;58;-0.0061;0.0529;0.1602;-0.0082;-0.0004;0.0000;0.0000
166.50;0.3242;0.3333;0.2350;-0.0000;60;56;0.0696;0.0401;0.1602;-0.0114;-0.0006;0.0000;0.0000
167.00;0.3278;0.3333;0.2475;-0.0000;58;52;-0.0891;0.0287;0.1606;-0.0121;-0.0006;0.0000;0.0000
167.50;0.3278;0.3352;0.2825;-0.0000;60;54;-0.0110;0.0379;0.1606;-0.0138;-0.0006;0.0000;0.0000
168.00;0.3260;0.3370;0.3950;-0.0000;64;54;-0.0159;0.0467;0.1610;-0.0192;-0.0006;0.0000;0.0000
168.50;0.3260;0.3370;0.3500;-0.0000;64;58;-0.0134;0.0573;0.1613;-0.0170;-0.0009;0.0000;0.0000
169.00;0.3333;0.3388;0.3950;-0.0000;58;50;-0.0159;0.0247;0.1613;-0.0192;-0.0009;0.0000;0.0000
169.50;0.3315;0.3388;0.3350;-0.0000;60;52;-0.0134;0.0339;0.1617;-0.0162;-0.0009;0.0000;0.0000
170.00;0.3315;0.3407;0.2800;-0.0000;62;56;-0.0110;0.0441;0.1621;-0.0136;-0.0011;0.0000;0.0000
170.50;0.3297;0.3407;0.1825;-0.0000;62;58;-0.0085;0.0540;0.1624;-0.0089;-0.0011;0.0000;0.0000
171.00;0.3370;0.3425;0.1975;-0.0000;58;52;-0.0085;0.0236;0.1624;-0.0096;-0.0011;0.0000;0.0000
171.50;0.3352;0.3425;0.1725;-0.0000;60;56;-0.0061;0.0350;0.1628;-0.0084;-0.0011;0.0000;0.0000
172.00;0.3352;0.3443;0.1225;-0.0000;62;58;-0.0061;0.0463;0.1628;-0.0060;-0.0011;0.0000;0.0000
172.50;0.3333;0.3443;0.1625;-0.0000;64;60;-0.0061;0.0573;0.1632;-0.0079;-0.0011;0.0000;0.0000
173.00;0.3370;0.3462;0.0925;-0.0000;62;58;-0.0818;0.0493;0.1635;-0.0045;-0.0011;0.0000;0.0000
173.50;0.3352;0.3480;0.1225;-0.0000;64;62;-0.0061;0.0606;0.1639;-0.0060;-0.0011;0.0000;0.0000
174.00;0.3333;0.3480;0.0750;-0.0000;65;64;-0.0037;0.0698;0.1643;-0.0038;-0.0013;0.0000;0.0000
174.50;0.3370;0.3498;0.1650;-0.0000;65;62;0.0720;0.0632;0.1646;-0.0082;-0.0013;0.0000;0.0000
175.00;0.3388;0.3498;0.1525;-0.0000;64;60;-0.0842;0.0515;0.1650;-0.0074;-0.0013;0.0000;0.0000
175.50;0.3388;0.3516;0.1450;-0.0000;65;62;-0.0061;0.0639;0.1654;-0.0072;-0.0013;0.0000;0.0000
176.00;0.3407;0.3516;0.0975;-0.0000;64;60;-0.0818;0.0555;0.1657;-0.0050;-0.0013;0.0000;0.0000
176.50;0.3388;0.3535;0.0775;-0.0000;65;64;-0.0037;0.0679;0.1661;-0.0038;-0.0013;0.0000;0.0000
177.00;0.3388;0.3535;0.0875;-0.0000;69;65;-0.0037;0.0800;0.1668;-0.0045;-0.0013;0.0000;0.0000
177.50;0.3443;0.3553;0.0225;-0.0000;64;62;-0.0012;0.0515;0.1668;-0.0011;-0.0013;0.0000;0.0000
178.00;0.3425;0.3553;0.0550;-0.0000;65;64;-0.0037;0.0668;0.1672;-0.0028;-0.0013;0.0000;0.0000
178.50;0.3462;0.3571;0.0075;-0.0000;64;62;-0.0794;0.0569;0.1676;-0.0006;-0.0013;0.0000;0.0000
179.00;0.3480;0.3590;0.0250;-0.0000;64;62;0.0769;0.0537;0.1679;-0.0013;-0.0013;0.0000;0.0000
179.50;0.3498;0.3590;-0.0875;-0.0000;62;62;-0.0769;0.0441;0.1683;0.0040;-0.0013;0.0000;0.0000
180.00;0.3480;0.3608;-0.0475;-0.0000;64;64;0.0794;0.0591;0.1687;0.0021;-0.0013;0.0000;0.0000
180.50;0.3498;0.3608;-0.1200;-0.0000;64;64;-0.0745;0.0533;0.1690;0.0055;-0.0013;0.0000;0.0000
181.00;0.3480;0.3626;-0.0950;-0.0000;65;65;0.0012;0.0679;0.1694;0.0043;-0.0013;0.0000;0.0000
181.50;0.3553;0.3626;-0.0925;-0.0000;62;62;0.0012;0.0427;0.1697;0.0043;-0.0013;0.0000;0.0000
182.00;0.3516;0.3645;-0.0525;-0.0000;65;64;0.0012;0.0584;0.1701;0.0023;-0.0013;0.0000;0.0000
182.50;0.3590;0.3645;-0.0275;-0.0000;60;60;-0.0012;0.0339;0.1701;0.0011;-0.0013;0.0000;0.0000
183.00;0.3553;0.3663;-0.0675;-0.0000;64;64;0.0012;0.0507;0.1705;0.0031;-0.0013;0.0000;0.0000
183.50;0.3608;0.3663;-0.0625;-0.0000;58;58;0.0012;0.0273;0.1708;0.0028;-0.0013;0.0000;0.0000
184.00;0.3590;0.3681;-0.0675;-0.0000;62;62;0.0012;0.0445;0.1708;0.0031;-0.0013;0.0000;0.0000
184.50;0.3608;0.3700;-0.0075;-0.0000;62;60;-0.0794;0.0419;0.1712;0.0001;-0.0013;0.0000;0.0000
185.00;0.3626;0.3700;-0.0325;-0.0000;62;62;0.0769;0.0390;0.1716;0.0013;-0.0013;0.0000;0.0000
185.50;0.3645;0.3718;0.0150;-0.0000;62;60;-0.0794;0.0375;0.1716;-0.0009;-0.0013;0.0000;0.0000
186.00;0.3608;0.3718;-0.0400;-0.0000;65;64;-0.0769;0.0551;0.1719;0.0018;-0.0013;0.0000;0.0000
186.50;0.3590;0.3736;-0.0900;-0.0000;67;67;0.0012;0.0727;0.1723;0.0040;-0.0013;0.0000;0.0000
187.00;0.3590;0.3736;-0.0375;-0.0000;67;67;0.0012;0.0727;0.1727;0.0016;-0.0013;0.0000;0.0000
187.50;0.3608;0.3755;-0.0500;-0.0000;67;67;0.0794;0.0690;0.1734;0.0021;-0.0011;0.0000;0.0000
188.00;0.3626;0.3755;0.0125;-0.0000;67;65;-0.0794;0.0643;0.1738;-0.0009;-0.0011;0.0000;0.0000
188.50;0.3681;0.3773;-0.0350;-0.0000;64;64;0.0012;0.0456;0.1738;0.0016;-0.0011;0.0000;0.0000
189.00;0.3663;0.3773;-0.0250;-0.0000;67;67;0.0769;0.0624;0.1741;0.0011;-0.0011;0.0000;0.0000
189.50;0.3663;0.3791;-0.1025;-0.0000;65;67;-0.0769;0.0613;0.1745;0.0048;-0.0011;0.0000;0.0000
190.00;0.3681;0.3810;-0.0525;-0.0000;65;67;0.0794;0.0602;0.1749;0.0023;-0.0011;0.0000;0.0000
190.50;0.3736;0.3810;-0.0075;-0.0000;64;62;-0.0012;0.0397;0.1752;0.0001;-0.0011;0.0000;0.0000
191.00;0.3700;0.3828;0.0175;-0.0000;67;65;-0.0794;0.0602;0.1756;-0.0011;-0.0011;0.0000;0.0000
191.50;0.3718;0.3828;-0.0150;-0.0000;67;67;0.0769;0.0599;0.1760;0.0006;-0.0011;0.0000;0.0000
192.00;0.3718;0.3846;-0.0575;-0.0000;67;67;-0.0769;0.0613;0.1763;0.0026;-0.0011;0.0000;0.0000
192.50;0.3773;0.3846;-0.0075;-0.0000;64;64;-0.0012;0.0419;0.1767;0.0001;-0.0011;0.0000;0.0000
193.00;0.3773;0.3864;-0.0275;-0.0000;64;64;0.0769;0.0430;0.1767;0.0011;-0.0011;0.0000;0.0000
193.50;0.3791;0.3864;0.0400;-0.0000;65;64;-0.0818;0.0438;0.1771;-0.0021;-0.0011;0.0000;0.0000
194.00;0.3791;0.3883;-0.0075;-0.0000;65;64;-0.0794;0.0460;0.1774;0.0001;-0.0011;0.0000;0.0000
194.50;0.3791;0.3883;-0.0150;-0.0000;65;65;0.0769;0.0478;0.1778;0.0006;-0.0011;0.0000;0.0000
195.00;0.3846;0.3901;-0.0775;-0.0000;62;62;0.0012;0.0306;0.1778;0.0035;-0.0011;0.0000;0.0000
195.50;0.3883;0.3919;-0.0675;-0.0000;58;60;0.0012;0.0134;0.1778;0.0031;-0.0011;0.0000;0.0000
196.00;0.3846;0.3919;-0.0425;-0.0000;64;64;0.0012;0.0383;0.1782;0.0018;-0.0011;0.0000;0.0000
196.50;0.3846;0.3938;-0.0450;-0.0000;64;64;-0.0769;0.0416;0.1785;0.0021;-0.0011;0.0000;0.0000
197.00;0.3883;0.3938;-0.0125;-0.0000;62;62;-0.0012;0.0266;0.1785;0.0004;-0.0011;0.0000;0.0000
197.50;0.3883;0.3956;-0.0525;-0.0000;62;62;0.0794;0.0302;0.1789;0.0023;-0.0011;0.0000;0.0000
198.00;0.3919;0.3956;-0.0050;-0.0000;60;60;-0.0012;0.0163;0.1789;0.0001;-0.0011;0.0000;0.0000
198.50;0.3883;0.3974;-0.0375;-0.0000;64;64;-0.0794;0.0408;0.1793;0.0016;-0.0011;0.0000;0.0000
199.00;0.3938;0.3974;0.0475;-0.0000;62;60;-0.0037;0.0255;0.1793;-0.0023;-0.0011;0.0000;0.0000
199.50;0.3883;0.3993;0.0350;-0.0000;67;65;-0.0037;0.0511;0.1796;-0.0018;-0.0011;0.0000;0.0000
200.00;0.3938;0.3993;0.0300;-0.0000;64;64;-0.0012;0.0357;0.1800;-0.0016;-0.0011;0.0000;0.0000
200.50;0.3974;0.4011;-0.0125;-0.0000;62;62;-0.0012;0.0218;0.1800;0.0004;-0.0011;0.0000;0.0000
201.00;0.3956;0.4029;-0.0250;-0.0000;62;64;0.0769;0.0306;0.1800;0.0011;-0.0011;0.0000;0.0000
201.50;0.3993;0.4029;0.0150;-0.0000;60;60;-0.0012;0.0185;0.1804;-0.0009;-0.0011;0.0000;0.0000
202.00;0.3993;0.4048;-0.0275;-0.0000;62;62;-0.0794;0.0218;0.1804;0.0011;-0.0011;0.0000;0.0000
202.50;0.3993;0.4048;0.0100;-0.0000;64;62;-0.0794;0.0309;0.1807;-0.0006;-0.0011;0.0000;0.0000
203.00;0.3993;0.4066;-0.0275;-0.0000;64;64;0.0769;0.0364;0.1807;0.0011;-0.0011;0.0000;0.0000
203.50;0.4029;0.4066;0.0300;-0.0000;62;62;-0.0012;0.0233;0.1811;-0.0016;-0.0011;0.0000;0.0000
204.00;0.4066;0.4084;0.0150;-0.0000;60;60;-0.0012;0.0115;0.1811;-0.0009;-0.0011;0.0000;0.0000
204.50;0.4048;0.4084;0.0900;-0.0000;62;60;0.0745;0.0203;0.1811;-0.0045;-0.0011;0.0000;0.0000
205.00;0.4084;0.4103;0.0550;-0.0000;60;58;-0.0037;0.0093;0.1811;-0.0028;-0.0011;0.0000;0.0000
205.50;0.4066;0.4103;0.0475;-0.0000;62;60;-0.0818;0.0189;0.1815;-0.0026;-0.0011;0.0000;0.0000
206.00;0.4103;0.4121;0.0200;-0.0000;60;60;-0.0012;0.0119;0.1815;-0.0011;-0.0011;0.0000;0.0000
206.50;0.4048;0.4139;0.0650;-0.0000;65;64;-0.0818;0.0394;0.1815;-0.0033;-0.0011;0.0000;0.0000
207.00;0.4048;0.4139;0.1000;-0.0000;67;65;0.0745;0.0507;0.1818;-0.0050;-0.0011;0.0000;0.0000
207.50;0.4084;0.4158;0.0625;-0.0000;65;64;-0.0037;0.0357;0.1822;-0.0033;-0.0011;0.0000;0.0000
