Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1270.50;0.4936;0.5000;0.1070;0.0000;71;65;-0.0061;0.0296;0.1907;-0.0059;-0.0078;0.0000;0.0000
1271.00;0.4927;0.5000;0.0800;0.0000;73;67;-0.0037;0.0355;0.1907;-0.0039;-0.0078;0.0000;0.0000
1271.50;0.4913;0.5000;0.0350;0.0000;73;69;-0.0037;0.0413;0.1922;-0.0020;-0.0078;0.0000;0.0000
1272.00;0.4863;0.5000;0.0130;0.0000;77;75;-0.0012;0.0677;0.1922;-0.0010;-0.0078;0.0000;0.0000
1272.50;0.4853;0.5000;-0.0090;0.0000;79;75;-0.0012;0.0721;0.1922;-0.0000;-0.0078;0.0000;0.0000
1273.00;0.4927;0.5000;0.0370;0.0000;71;67;-0.0037;0.0355;0.1922;-0.0020;-0.0078;0.0000;0.0000
1273.50;0.4908;0.5000;-0.0090;0.0000;73;71;-0.0012;0.0442;0.1937;-0.0000;-0.0078;0.0000;0.0000
1274.00;0.4899;0.5000;-0.0740;0.0000;73;71;0.0012;0.0486;0.1937;0.0029;-0.0078;0.0000;0.0000
1274.50;0.4886;0.5000;-0.1450;0.0000;75;75;0.0037;0.0560;0.1937;0.0068;-0.0078;0.0000;0.0000
1275.00;0.4881;0.5000;-0.1590;0.0000;75;75;-0.0745;0.0574;0.1937;0.0068;-0.0078;0.0000;0.0000
1275.50;0.4872;0.5000;-0.1480;0.0000;75;75;0.0037;0.0618;0.1937;0.0068;-0.0078;0.0000;0.0000
1276.00;0.4863;0.5000;-0.0970;0.0000;77;77;0.0012;0.0677;0.1951;0.0039;-0.0078;0.0000;0.0000
1276.50;0.4812;0.5000;-0.0900;0.0000;83;81;0.0794;0.0911;0.1951;0.0039;-0.0078;0.0000;0.0000
1277.00;0.4849;0.5000;-0.0710;0.0000;79;79;0.0794;0.0735;0.1951;0.0029;-0.0078;0.0000;0.0000
1277.50;0.4840;0.5000;-0.0700;0.0000;81;79;0.0012;0.0779;0.1966;0.0029;-0.0078;0.0000;0.0000
1278.00;0.4831;0.5000;-0.1300;0.0000;81;81;0.0037;0.0823;0.1966;0.0059;-0.0078;0.0000;0.0000
1278.50;0.4867;0.5000;-0.1630;0.0000;77;79;0.0818;0.0662;0.1966;0.0068;-0.0078;0.0000;0.0000
1279.00;0.4895;0.5000;-0.2420;0.0000;73;75;-0.0720;0.0501;0.1981;0.0108;-0.0078;0.0000;0.0000
1279.50;0.4886;0.5000;-0.2460;0.0000;75;77;0.0085;0.0560;0.1981;0.0117;-0.0078;0.0000;0.0000
1280.00;0.4876;0.5000;-0.2220;0.0000;75;77;0.0061;0.0604;0.1981;0.0098;-0.0078;0.0000;0.0000
1280.50;0.4867;0.5000;-0.2130;0.0000;77;79;0.0061;0.0648;0.1981;0.0098;-0.0078;0.0000;0.0000
1281.00;0.4858;0.5000;-0.1590;0.0000;79;79;0.0037;0.0691;0.1995;0.0068;-0.0078;0.0000;0.0000
1281.50;0.4849;0.5000;-0.1550;0.0000;79;81;0.0037;0.0735;0.1995;0.0068;-0.0078;0.0000;0.0000
1282.00;0.4881;0.5000;-0.1570;0.0000;77;77;-0.0745;0.0574;0.1995;0.0068;-0.0078;0.0000;0.0000
1282.50;0.4945;0.5000;-0.1700;0.0000;71;71;0.0037;0.0267;0.1995;0.0078;-0.0078;0.0000;0.0000
1283.00;0.4931;0.5000;-0.1740;0.0000;71;71;0.0061;0.0340;0.1995;0.0078;-0.0078;0.0000;0.0000
1283.50;0.4927;0.5000;-0.2040;0.0000;71;73;0.0842;0.0355;0.2010;0.0088;-0.0078;0.0000;0.0000
1284.00;0.4945;0.5000;-0.2570;0.0000;69;71;-0.0696;0.0267;0.2010;0.0117;-0.0078;0.0000;0.0000
1284.50;0.4940;0.5000;-0.2070;0.0000;71;71;0.0061;0.0281;0.2010;0.0098;-0.0078;0.0000;0.0000
1285.00;0.4927;0.5000;-0.1850;0.0000;71;73;-0.0720;0.0340;0.2010;0.0088;-0.0078;0.0000;0.0000
1285.50;0.4913;0.5000;-0.1560;0.0000;73;73;0.0037;0.0413;0.2010;0.0068;-0.0078;0.0000;0.0000
1286.00;0.4904;0.5000;-0.1950;0.0000;75;75;0.0061;0.0457;0.2010;0.0088;-0.0078;0.0000;0.0000
1286.50;0.4931;0.5000;-0.1080;0.0000;73;71;-0.0769;0.0325;0.2010;0.0049;-0.0078;0.0000;0.0000
1287.00;0.4922;0.5000;-0.1400;0.0000;73;73;0.0818;0.0384;0.2025;0.0059;-0.0068;0.0000;0.0000
1287.50;0.4904;0.5000;-0.1680;0.0000;75;75;0.0037;0.0457;0.2025;0.0078;-0.0068;0.0000;0.0000
1288.00;0.4940;0.5000;-0.1640;0.0000;71;71;-0.0745;0.0281;0.2025;0.0078;-0.0068;0.0000;0.0000
1288.50;0.4959;0.5000;-0.1550;0.0000;69;69;0.0818;0.0179;0.2025;0.0068;-0.0068;0.0000;0.0000
1289.00;0.4995;0.5000;-0.1190;0.0000;67;65;-0.0745;0.0018;0.2025;0.0049;-0.0068;0.0000;0.0000
1289.50;0.4977;0.5000;-0.1520;0.0000;67;67;0.0037;0.0091;0.2025;0.0068;-0.0068;0.0000;0.0000
1290.00;0.5041;0.5000;-0.1320;0.0000;62;60;0.0037;-0.0231;0.2025;0.0059;-0.0068;0.0000;0.0000
1290.50;0.4986;0.5000;-0.1970;0.0000;67;65;0.0061;0.0062;0.2025;0.0088;-0.0068;0.0000;0.0000
1291.00;0.5009;0.5000;-0.1870;0.0000;65;64;-0.0720;-0.0070;0.2025;0.0088;-0.0068;0.0000;0.0000
1291.50;0.4995;0.5000;-0.2590;0.0000;65;65;0.0085;0.0018;0.2025;0.0117;-0.0068;0.0000;0.0000
1292.00;0.5055;0.5000;-0.2840;0.0000;60;60;0.0085;-0.0290;0.2025;0.0127;-0.0068;0.0000;0.0000
1292.50;0.5037;0.5000;-0.4010;0.0000;60;64;0.0134;-0.0217;0.2025;0.0186;-0.0068;0.0000;0.0000
1293.00;0.5060;0.5000;-0.4620;0.0000;56;62;0.0159;-0.0319;0.2025;0.0215;-0.0068;0.0000;0.0000
1293.50;0.5041;0.5000;-0.4390;0.0000;58;64;0.0134;-0.0231;0.2025;0.0205;-0.0068;0.0000;0.0000
1294.00;0.5101;0.5000;-0.3810;0.0000;52;56;0.0110;-0.0539;0.2010;0.0176;-0.0068;0.0000;0.0000
1294.50;0.5124;0.5000;-0.2830;0.0000;52;54;-0.0696;-0.0642;0.2010;0.0127;-0.0068;0.0000;0.0000
1295.00;0.5101;0.5000;-0.3170;0.0000;52;56;0.0110;-0.0524;0.2010;0.0147;-0.0068;0.0000;0.0000
1295.50;0.5082;0.5000;-0.2260;0.0000;56;58;0.0061;-0.0422;0.2010;0.0108;-0.0068;0.0000;0.0000
1296.00;0.5060;0.5000;-0.2850;0.0000;56;60;0.0867;-0.0319;0.2010;0.0127;-0.0059;0.0000;0.0000
1296.50;0.5073;0.5000;-0.1620;0.0000;58;56;-0.0745;-0.0378;0.1995;0.0068;-0.0059;0.0000;0.0000
1297.00;0.5060;0.5000;-0.0280;0.0000;60;56;-0.0012;-0.0319;0.1995;0.0010;-0.0059;0.0000;0.0000
1297.50;0.5041;0.5000;0.1120;0.0000;64;56;0.0720;-0.0217;0.1995;-0.0059;-0.0059;0.0000;0.0000
1298.00;0.5023;0.5000;0.1950;0.0000;65;58;-0.0867;-0.0144;0.1995;-0.0098;-0.0068;0.0000;0.0000
1298.50;0.5009;0.5000;0.2060;0.0000;67;60;-0.0085;-0.0070;0.1995;-0.0108;-0.0068;0.0000;0.0000
1299.00;0.4995;0.5000;0.2760;0.0000;69;60;-0.0110;0.0018;0.1995;-0.0137;-0.0068;0.0000;0.0000
1299.50;0.5018;0.5000;0.2250;0.0000;65;58;0.0696;-0.0100;0.1995;-0.0117;-0.0068;0.0000;0.0000
1300.00;0.5041;0.5000;0.2560;0.0000;64;56;-0.0891;-0.0217;0.1995;-0.0127;-0.0068;0.0000;0.0000
1300.50;0.5023;0.5000;0.1150;0.0000;64;58;-0.0061;-0.0144;0.1995;-0.0059;-0.0068;0.0000;0.0000
1301.00;0.5009;0.5000;0.1480;0.0000;65;60;-0.0061;-0.0056;0.1995;-0.0078;-0.0068;0.0000;0.0000
1301.50;0.4986;0.5000;0.0090;0.0000;67;64;-0.0012;0.0047;0.1995;-0.0010;-0.0068;0.0000;0.0000
1302.00;0.5014;0.5000;-0.0360;0.0000;64;62;-0.0794;-0.0085;0.1995;0.0010;-0.0068;0.0000;0.0000
1302.50;0.4995;0.5000;-0.1030;0.0000;65;64;0.0012;0.0003;0.1995;0.0049;-0.0068;0.0000;0.0000
1303.00;0.4986;0.5000;-0.1300;0.0000;65;65;0.0037;0.0062;0.1995;0.0059;-0.0068;0.0000;0.0000
1303.50;0.4968;0.5000;-0.2520;0.0000;65;69;0.0867;0.0135;0.1995;0.0117;-0.0068;0.0000;0.0000
1304.00;0.4918;0.5000;-0.3730;0.0000;69;75;0.0891;0.0398;0.1995;0.0176;-0.0068;0.0000;0.0000
1304.50;0.4904;0.5000;-0.3180;0.0000;71;75;0.0110;0.0457;0.1995;0.0147;-0.0068;0.0000;0.0000
1305.00;0.4895;0.5000;-0.3990;0.0000;71;77;0.0134;0.0516;0.2010;0.0186;-0.0059;0.0000;0.0000
1305.50;0.4886;0.5000;-0.2850;0.0000;73;77;0.0085;0.0560;0.2010;0.0127;-0.0059;0.0000;0.0000
1306.00;0.4872;0.5000;-0.2440;0.0000;75;79;0.0085;0.0618;0.2010;0.0108;-0.0059;0.0000;0.0000
1306.50;0.4899;0.5000;-0.1330;0.0000;75;75;-0.0745;0.0486;0.2010;0.0059;-0.0059;0.0000;0.0000
1307.00;0.4895;0.5000;-0.0620;0.0000;75;75;0.0794;0.0516;0.2010;0.0020;-0.0059;0.0000;0.0000
1307.50;0.4876;0.5000;0.0030;0.0000;77;75;-0.0012;0.0589;0.2025;-0.0010;-0.0059;0.0000;0.0000
1308.00;0.4913;0.5000;0.0270;0.0000;75;71;-0.0794;0.0413;0.2025;-0.0020;-0.0059;0.0000;0.0000
1308.50;0.4904;0.5000;-0.0260;0.0000;75;73;-0.0012;0.0457;0.2025;0.0010;-0.0059;0.0000;0.0000
1309.00;0.4936;0.4986;-0.0520;0.0000;71;69;0.0794;0.0267;0.2025;0.0020;-0.0059;0.0000;0.0000
1309.50;0.4959;0.4977;-0.2050;0.0000;67;67;-0.0720;0.0076;0.2025;0.0098;-0.0059;0.0000;0.0000
1310.00;0.4950;0.4968;-0.1840;0.0000;67;67;0.0061;0.0091;0.2025;0.0088;-0.0059;0.0000;0.0000
1310.50;0.4927;0.4959;-0.2340;0.0000;67;69;0.0842;0.0135;0.2025;0.0108;-0.0059;0.0000;0.0000
1311.00;0.4918;0.4950;-0.1740;0.0000;67;67;0.0061;0.0149;0.2025;0.0078;-0.0059;0.0000;0.0000
1311.50;0.4913;0.4936;-0.1590;0.0000;67;67;0.0818;0.0120;0.2025;0.0068;-0.0059;0.0000;0.0000
1312.00;0.4931;0.4927;-0.1530;0.0000;64;64;-0.0745;-0.0026;0.2025;0.0068;-0.0059;0.0000;0.0000
1312.50;0.4927;0.4918;-0.1410;0.0000;64;64;0.0037;-0.0056;0.2025;0.0059;-0.0059;0.0000;0.0000
1313.00;0.4995;0.4908;-0.1240;0.0000;56;56;0.0037;-0.0437;0.2025;0.0059;-0.0059;0.0000;0.0000
1313.50;0.4977;0.4899;-0.0500;0.0000;58;56;0.0012;-0.0422;0.2025;0.0020;-0.0059;0.0000;0.0000
1314.00;0.5005;0.4886;-0.0970;0.0000;54;52;-0.0769;-0.0583;0.2025;0.0039;-0.0059;0.0000;0.0000
1314.50;0.4986;0.4876;-0.0030;0.0000;54;52;0.0769;-0.0568;0.2025;-0.0000;-0.0059;0.0000;0.0000
1315.00;0.5014;0.4867;-0.0090;0.0000;52;48;-0.0794;-0.0730;0.2010;-0.0000;-0.0059;0.0000;0.0000
1315.50;0.4995;0.4858;0.0920;0.0000;52;46;-0.0037;-0.0700;0.2010;-0.0049;-0.0059;0.0000;0.0000
1316.00;0.4982;0.4849;0.0250;0.0000;52;48;-0.0012;-0.0671;0.2010;-0.0020;-0.0059;0.0000;0.0000
1316.50;0.5046;0.4840;0.0370;0.0000;44;40;-0.0037;-0.1052;0.1995;-0.0020;-0.0059;0.0000;0.0000
1317.00;0.5027;0.4826;-0.0470;0.0000;44;40;0.0012;-0.1008;0.1995;0.0020;-0.0059;0.0000;0.0000
1317.50;0.5050;0.4817;-0.1310;0.0000;38;38;-0.0745;-0.1184;0.1981;0.0059;-0.0059;0.0000;0.0000
1318.00;0.5032;0.4808;-0.1480;0.0000;40;38;0.0037;-0.1140;0.1981;0.0068;-0.0059;0.0000;0.0000
1318.50;0.4977;0.4799;-0.2120;0.0000;44;46;0.0842;-0.0891;0.1981;0.0098;-0.0059;0.0000;0.0000
1319.00;0.4963;0.4789;-0.2890;0.0000;42;46;0.0085;-0.0876;0.1966;0.0137;-0.0059;0.0000;0.0000
1319.50;0.4950;0.4776;-0.2470;0.0000;44;46;0.0085;-0.0861;0.1966;0.0117;-0.0059;0.0000;0.0000
1320.00;0.4968;0.4766;-0.0480;0.0000;42;40;-0.0769;-0.0993;0.1951;0.0020;-0.0059;0.0000;0.0000
1320.50;0.4954;0.4757;0.0720;0.0000;44;38;-0.0037;-0.1008;0.1951;-0.0039;-0.0059;0.0000;0.0000
1321.00;0.4945;0.4748;0.1160;0.0000;44;38;-0.0061;-0.0979;0.1951;-0.0059;-0.0059;0.0000;0.0000
1321.50;0.4931;0.4739;0.1410;0.0000;44;38;-0.0061;-0.0964;0.1937;-0.0068;-0.0059;0.0000;0.0000
1322.00;0.4922;0.4730;0.1150;0.0000;44;38;-0.0061;-0.0979;0.1937;-0.0059;-0.0059;0.0000;0.0000
1322.50;0.4908;0.4716;0.1050;0.0000;44;38;-0.0061;-0.0979;0.1922;-0.0059;-0.0059;0.0000;0.0000
1323.00;0.4821;0.4707;0.0220;0.0000;50;48;-0.0012;-0.0568;0.1922;-0.0020;-0.0059;0.0000;0.0000
1323.50;0.4734;0.4698;-0.0050;0.0000;58;56;-0.0012;-0.0188;0.1922;-0.0000;-0.0059;0.0000;0.0000
1324.00;0.4730;0.4689;-0.1160;0.0000;56;56;0.0037;-0.0231;0.1922;0.0049;-0.0059;0.0000;0.0000
1324.50;0.4689;0.4679;-0.1030;0.0000;60;60;0.0012;-0.0070;0.1922;0.0049;-0.0059;0.0000;0.0000
1325.00;0.4684;0.4666;-0.0230;0.0000;60;58;-0.0012;-0.0085;0.1922;0.0010;-0.0059;0.0000;0.0000
1325.50;0.4689;0.4657;0.0620;0.0000;58;56;-0.0037;-0.0158;0.1922;-0.0039;-0.0059;0.0000;0.0000
1326.00;0.4689;0.4647;0.0480;0.0000;58;54;-0.0037;-0.0217;0.1922;-0.0029;-0.0059;0.0000;0.0000
1326.50;0.4689;0.4638;0.0030;0.0000;56;54;-0.0012;-0.0275;0.1922;-0.0010;-0.0059;0.0000;0.0000
1327.00;0.4693;0.4629;0.0410;0.0000;56;52;-0.0037;-0.0319;0.1922;-0.0029;-0.0059;0.0000;0.0000
1327.50;0.4652;0.4620;-0.0280;0.0000;58;56;0.0769;-0.0173;0.1922;0.0010;-0.0059;0.0000;0.0000
1328.00;0.4652;0.4606;0.0070;0.0000;56;54;-0.0012;-0.0231;0.1907;-0.0010;-0.0059;0.0000;0.0000
1328.50;0.4615;0.4597;0.0230;0.0000;60;58;0.0769;-0.0085;0.1907;-0.0020;-0.0059;0.0000;0.0000
1329.00;0.4579;0.4588;0.1020;0.0000;62;58;-0.0818;0.0032;0.1907;-0.0059;-0.0059;0.0000;0.0000
1329.50;0.4583;0.4579;0.1010;0.0000;62;58;-0.0037;-0.0041;0.1907;-0.0049;-0.0059;0.0000;0.0000
1330.00;0.4588;0.4570;0.0840;0.0000;60;56;-0.0037;-0.0114;0.1907;-0.0049;-0.0059;0.0000;0.0000
1330.50;0.4597;0.4556;-0.0460;0.0000;56;56;0.0012;-0.0202;0.1907;0.0020;-0.0059;0.0000;0.0000
1331.00;0.4602;0.4547;-0.1010;0.0000;54;54;0.0012;-0.0275;0.1907;0.0039;-0.0059;0.0000;0.0000
1331.50;0.4565;0.4538;-0.2420;0.0000;56;60;0.0061;-0.0144;0.1907;0.0108;-0.0059;0.0000;0.0000
1332.00;0.4492;0.4528;-0.2700;0.0000;62;65;0.0085;0.0164;0.1907;0.0127;-0.0059;0.0000;0.0000
1332.50;0.4501;0.4519;-0.2600;0.0000;60;64;0.0867;0.0076;0.1907;0.0117;-0.0059;0.0000;0.0000
1333.00;0.4473;0.4505;-0.2730;0.0000;62;65;-0.0696;0.0164;0.1907;0.0127;-0.0059;0.0000;0.0000
1333.50;0.4483;0.4496;-0.2560;0.0000;60;64;0.0085;0.0062;0.1907;0.0117;-0.0059;0.0000;0.0000
1334.00;0.4487;0.4487;-0.2470;0.0000;58;62;0.0085;-0.0012;0.1907;0.0117;-0.0059;0.0000;0.0000
1334.50;0.4496;0.4478;-0.2100;0.0000;56;60;0.0061;-0.0100;0.1907;0.0098;-0.0059;0.0000;0.0000
1335.00;0.4515;0.4469;-0.1960;0.0000;54;56;0.0061;-0.0246;0.1907;0.0088;-0.0049;0.0000;0.0000
1335.50;0.4478;0.4460;-0.1400;0.0000;58;58;0.0818;-0.0100;0.1907;0.0059;-0.0049;0.0000;0.0000
1336.00;0.4455;0.4446;-0.0910;0.0000;58;60;0.0794;-0.0041;0.1907;0.0039;-0.0049;0.0000;0.0000
1336.50;0.4469;0.4437;-0.0590;0.0000;56;56;0.0012;-0.0158;0.1907;0.0020;-0.0049;0.0000;0.0000
1337.00;0.4478;0.4428;-0.0240;0.0000;54;54;-0.0012;-0.0261;0.1907;0.0010;-0.0049;0.0000;0.0000
1337.50;0.4451;0.4418;0.0270;0.0000;56;56;0.0769;-0.0173;0.1907;-0.0020;-0.0049;0.0000;0.0000
1338.00;0.4423;0.4409;0.0990;0.0000;58;56;0.0745;-0.0085;0.1907;-0.0049;-0.0049;0.0000;0.0000
1338.50;0.4396;0.4396;0.0970;0.0000;62;58;-0.0818;0.0003;0.1907;-0.0049;-0.0049;0.0000;0.0000
1339.00;0.4405;0.4386;0.1530;0.0000;60;56;-0.0061;-0.0100;0.1907;-0.0078;-0.0049;0.0000;0.0000
1339.50;0.4423;0.4377;0.0860;0.0000;56;52;-0.0037;-0.0246;0.1907;-0.0049;-0.0049;0.0000;0.0000
1340.00;0.4432;0.4368;0.0550;0.0000;54;52;-0.0037;-0.0334;0.1907;-0.0029;-0.0059;0.0000;0.0000
1340.50;0.4455;0.4359;-0.0290;0.0000;50;50;-0.0012;-0.0481;0.1893;0.0010;-0.0049;0.0000;0.0000
1341.00;0.4428;0.4350;-0.0540;0.0000;50;52;0.0794;-0.0407;0.1893;0.0020;-0.0049;0.0000;0.0000
1341.50;0.4400;0.4336;-0.0840;0.0000;52;54;0.0794;-0.0319;0.1893;0.0039;-0.0049;0.0000;0.0000
1342.00;0.4414;0.4327;-0.1670;0.0000;48;52;0.0037;-0.0451;0.1893;0.0078;-0.0049;0.0000;0.0000
1342.50;0.4391;0.4318;-0.1260;0.0000;50;52;-0.0745;-0.0363;0.1893;0.0059;-0.0049;0.0000;0.0000
1343.00;0.4405;0.4309;-0.1250;0.0000;48;50;0.0037;-0.0495;0.1893;0.0059;-0.0049;0.0000;0.0000
1343.50;0.4418;0.4299;0.0210;0.0000;48;46;-0.0012;-0.0598;0.1878;-0.0020;-0.0049;0.0000;0.0000
1344.00;0.4432;0.4286;0.0560;0.0000;44;42;-0.0037;-0.0730;0.1878;-0.0029;-0.0049;0.0000;0.0000
1344.50;0.4409;0.4277;0.0980;0.0000;46;44;0.0745;-0.0656;0.1878;-0.0049;-0.0049;0.0000;0.0000
1345.00;0.4423;0.4267;0.0880;0.0000;44;40;-0.0037;-0.0774;0.1878;-0.0049;-0.0049;0.0000;0.0000
1345.50;0.4354;0.4258;0.1960;0.0000;50;46;-0.0085;-0.0481;0.1863;-0.0098;-0.0049;0.0000;0.0000
1346.00;0.4332;0.4249;0.2710;0.0000;52;46;-0.0891;-0.0437;0.1863;-0.0137;-0.0059;0.0000;0.0000
1346.50;0.4272;0.4240;0.4100;0.0000;60;48;-0.0159;-0.0173;0.1863;-0.0205;-0.0059;0.0000;0.0000
1347.00;0.4295;0.4226;0.3970;0.0000;56;46;-0.0159;-0.0334;0.1863;-0.0196;-0.0059;0.0000;0.0000
1347.50;0.4272;0.4217;0.1950;0.0000;54;48;0.0696;-0.0290;0.1863;-0.0098;-0.0059;0.0000;0.0000
1348.00;0.4327;0.4208;0.1680;0.0000;48;44;0.0720;-0.0598;0.1863;-0.0088;-0.0059;0.0000;0.0000
1348.50;0.4309;0.4199;0.0990;0.0000;48;44;-0.0818;-0.0568;0.1849;-0.0049;-0.0059;0.0000;0.0000
1349.00;0.4290;0.4190;0.0820;0.0000;48;46;0.0745;-0.0510;0.1849;-0.0049;-0.0059;0.0000;0.0000
1349.50;0.4309;0.4176;0.1020;0.0000;46;40;-0.0037;-0.0671;0.1849;-0.0059;-0.0059;0.0000;0.0000
1350.00;0.4254;0.4167;0.0650;0.0000;50;46;0.0745;-0.0422;0.1849;-0.0039;-0.0059;0.0000;0.0000
1350.50;0.4235;0.4158;0.0120;0.0000;50;48;-0.0794;-0.0393;0.1849;-0.0010;-0.0059;0.0000;0.0000
1351.00;0.4176;0.4148;-0.0470;0.0000;54;52;0.0012;-0.0158;0.1834;0.0020;-0.0059;0.0000;0.0000
1351.50;0.4203;0.4139;-0.0550;0.0000;50;50;0.0012;-0.0334;0.1834;0.0020;-0.0059;0.0000;0.0000
1352.00;0.4190;0.4125;-0.1030;0.0000;50;50;0.0818;-0.0305;0.1834;0.0049;-0.0059;0.0000;0.0000
1352.50;0.4176;0.4116;-0.0770;0.0000;50;50;-0.0769;-0.0290;0.1834;0.0029;-0.0059;0.0000;0.0000
1353.00;0.4158;0.4107;-0.1250;0.0000;50;52;0.0818;-0.0246;0.1834;0.0059;-0.0059;0.0000;0.0000
1353.50;0.4107;0.4098;-0.0460;0.0000;56;54;0.0012;-0.0056;0.1834;0.0020;-0.0059;0.0000;0.0000
1354.00;0.4135;0.4089;-0.0710;0.0000;52;52;0.0012;-0.0231;0.1834;0.0029;-0.0059;0.0000;0.0000
1354.50;0.4084;0.4080;0.0270;0.0000;56;54;-0.0012;-0.0056;0.1834;-0.0020;-0.0059;0.0000;0.0000
1355.00;0.4116;0.4066;0.0700;0.0000;52;50;-0.0037;-0.0246;0.1834;-0.0039;-0.0059;0.0000;0.0000
1355.50;0.4107;0.4057;0.0830;0.0000;52;50;0.0745;-0.0246;0.1834;-0.0049;-0.0059;0.0000;0.0000
1356.00;0.4098;0.4048;0.0670;0.0000;52;50;-0.0818;-0.0246;0.1834;-0.0039;-0.0059;0.0000;0.0000
1356.50;0.4048;0.4038;-0.0120;0.0000;56;54;-0.0012;-0.0056;0.1834;-0.0000;-0.0059;0.0000;0.0000
1357.00;0.4038;0.4029;0.0310;0.0000;56;52;-0.0012;-0.0070;0.1834;-0.0020;-0.0059;0.0000;0.0000
1357.50;0.3993;0.4016;0.0250;0.0000;60;56;-0.0012;0.0120;0.1834;-0.0020;-0.0059;0.0000;0.0000
1358.00;0.4025;0.4006;0.0470;0.0000;56;52;-0.0037;-0.0100;0.1834;-0.0029;-0.0059;0.0000;0.0000
1358.50;0.3984;0.3997;0.0080;0.0000;58;56;-0.0012;0.0062;0.1834;-0.0010;-0.0059;0.0000;0.0000
1359.00;0.3974;0.3988;0.0100;0.0000;58;56;0.0769;0.0062;0.1834;-0.0010;-0.0059;0.0000;0.0000
1359.50;0.4016;0.3979;-0.0050;0.0000;52;52;-0.0012;-0.0202;0.1834;-0.0000;-0.0059;0.0000;0.0000
1360.00;0.3970;0.3970;0.0470;0.0000;56;54;-0.0037;-0.0026;0.1834;-0.0029;-0.0059;0.0000;0.0000
1360.50;0.3929;0.3956;0.0450;0.0000;60;58;-0.0037;0.0135;0.1834;-0.0029;-0.0059;0.0000;0.0000
1361.00;0.3929;0.3947;0.0480;0.0000;60;56;-0.0818;0.0091;0.1834;-0.0029;-0.0059;0.0000;0.0000
1361.50;0.3887;0.3938;0.0410;0.0000;62;58;0.0745;0.0252;0.1834;-0.0029;-0.0059;0.0000;0.0000
1362.00;0.3883;0.3929;-0.0100;0.0000;62;58;-0.0794;0.0223;0.1834;-0.0000;-0.0059;0.0000;0.0000
1362.50;0.3846;0.3919;0.0540;0.0000;65;62;0.0745;0.0355;0.1834;-0.0029;-0.0059;0.0000;0.0000
1363.00;0.3851;0.3906;0.0000;0.0000;64;60;-0.0794;0.0267;0.1834;-0.0010;-0.0059;0.0000;0.0000
1363.50;0.3851;0.3897;-0.0080;0.0000;62;60;0.0769;0.0237;0.1834;-0.0000;-0.0059;0.0000;0.0000
1364.00;0.3901;0.3887;-0.0960;0.0000;54;54;0.0012;-0.0070;0.1834;0.0039;-0.0059;0.0000;0.0000
1364.50;0.3860;0.3878;-0.1100;0.0000;58;58;-0.0745;0.0076;0.1834;0.0049;-0.0059;0.0000;0.0000
1365.00;0.3864;0.3869;-0.1470;0.0000;56;56;0.0818;0.0018;0.1834;0.0068;-0.0059;0.0000;0.0000
1365.50;0.3906;0.3860;-0.0980;0.0000;50;50;0.0012;-0.0246;0.1834;0.0039;-0.0059;0.0000;0.0000
1366.00;0.3864;0.3846;-0.0730;0.0000;54;54;0.0012;-0.0100;0.1834;0.0029;-0.0059;0.0000;0.0000
1366.50;0.3869;0.3837;-0.1170;0.0000;52;52;0.0818;-0.0158;0.1834;0.0049;-0.0059;0.0000;0.0000
1367.00;0.3832;0.3828;-0.0950;0.0000;54;56;-0.0769;-0.0026;0.1834;0.0039;-0.0059;0.0000;0.0000
1367.50;0.3796;0.3819;-0.1120;0.0000;58;58;0.0037;0.0105;0.1834;0.0049;-0.0059;0.0000;0.0000
1368.00;0.3800;0.3810;0.0470;0.0000;56;54;0.0745;0.0032;0.1834;-0.0029;-0.0059;0.0000;0.0000
1368.50;0.3846;0.3796;0.0350;0.0000;52;50;-0.0037;-0.0246;0.1834;-0.0020;-0.0059;0.0000;0.0000
1369.00;0.3851;0.3787;0.0880;0.0000;50;48;-0.0818;-0.0319;0.1834;-0.0049;-0.0059;0.0000;0.0000
1369.50;0.3851;0.3777;-0.0530;0.0000;48;48;0.0794;-0.0378;0.1834;0.0020;-0.0059;0.0000;0.0000
1370.00;0.3897;0.3768;-0.0840;0.0000;40;42;0.0012;-0.0642;0.1820;0.0039;-0.0059;0.0000;0.0000
1370.50;0.3897;0.3759;-0.1790;0.0000;38;42;0.0842;-0.0700;0.1820;0.0078;-0.0059;0.0000;0.0000
1371.00;0.3855;0.3750;-0.1320;0.0000;42;44;-0.0745;-0.0554;0.1820;0.0059;-0.0059;0.0000;0.0000
1371.50;0.3855;0.3736;-0.0970;0.0000;40;44;0.0794;-0.0583;0.1820;0.0039;-0.0059;0.0000;0.0000
1372.00;0.3860;0.3727;-0.0590;0.0000;40;40;0.0794;-0.0656;0.1805;0.0020;-0.0059;0.0000;0.0000
1372.50;0.3823;0.3718;-0.0050;0.0000;44;44;-0.0012;-0.0539;0.1805;-0.0000;-0.0059;0.0000;0.0000
1373.00;0.3787;0.3709;0.1310;0.0000;48;44;0.0720;-0.0393;0.1805;-0.0068;-0.0059;0.0000;0.0000
1373.50;0.3796;0.3700;0.4130;0.0000;48;38;-0.0940;-0.0495;0.1805;-0.0205;-0.0059;0.0000;0.0000
