Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
752.5;1.4780;1.4849;0.3120;0.0000;109;103;-0.0110;0.0281;-0.0378;-0.0156;-0.0000;0.0000;0.2196
753.0;1.4744;1.4821;0.0925;0.0000;107;107;-0.0037;0.0325;-0.0378;-0.0049;-0.0000;0.0000;0.2196
753.5;1.4712;1.4799;0.3570;0.0000;110;105;0.0647;0.0369;-0.0378;-0.0176;-0.0000;0.0000;0.2196
754.0;1.4675;1.4771;0.2035;0.0000;109;107;-0.0085;0.0413;-0.0378;-0.0108;-0.0000;0.0000;0.2196
754.5;1.4647;1.4748;0.4875;0.0000;112;103;-0.0183;0.0428;-0.0363;-0.0235;-0.0000;0.0000;0.2196
755.0;1.4661;1.4721;0.4155;0.0000;109;101;-0.0159;0.0252;-0.0363;-0.0205;-0.0000;0.0000;0.2196
755.5;1.4666;1.4698;0.3030;0.0000;105;101;0.0672;0.0135;-0.0363;-0.0147;-0.0000;0.0000;0.2196
756.0;1.4638;1.4670;0.2970;0.0000;105;101;-0.0110;0.0135;-0.0363;-0.0147;-0.0000;0.0000;0.2196
756.5;1.4652;1.4647;0.3190;0.0000;101;97;0.0647;-0.0012;-0.0363;-0.0156;-0.0000;0.0000;0.2196
757.0;1.4661;1.4625;0.5000;0.0000;99;93;0.0598;-0.0173;-0.0363;-0.0244;-0.0000;0.0000;0.2157
757.5;1.4629;1.4597;0.3065;0.0000;99;95;0.0672;-0.0144;-0.0363;-0.0156;-0.0000;0.0000;0.2157
758.0;1.4606;1.4574;0.5800;0.0000;101;91;-0.0208;-0.0144;-0.0363;-0.0283;-0.0010;0.0000;0.2157
758.5;1.4602;1.4547;0.3030;0.0000;95;93;-0.0110;-0.0231;-0.0363;-0.0147;-0.0010;0.0000;0.2157
759.0;1.4565;1.4524;0.3770;0.0000;97;93;-0.0134;-0.0188;-0.0378;-0.0186;-0.0010;0.0000;0.2157
759.5;1.4565;1.4496;0.0490;0.0000;93;93;-0.0037;-0.0290;-0.0378;-0.0029;-0.0010;0.0000;0.2157
760.0;1.4560;1.4473;0.2650;0.0000;93;89;0.0672;-0.0363;-0.0378;-0.0137;-0.0010;0.0000;0.2157
760.5;1.4597;1.4446;0.3010;0.0000;87;83;0.0672;-0.0627;-0.0378;-0.0147;-0.0010;0.0000;0.2157
761.0;1.4606;1.4423;0.0740;0.0000;81;81;0.0745;-0.0774;-0.0393;-0.0039;-0.0010;0.0000;0.2157
761.5;1.4579;1.4396;0.1565;0.0000;81;81;0.0720;-0.0774;-0.0393;-0.0078;-0.0010;0.0000;0.2157
762.0;1.4556;1.4373;0.0730;0.0000;79;81;0.0745;-0.0774;-0.0393;-0.0039;-0.0010;0.0000;0.2118
762.5;1.4496;1.4350;0.3700;0.0000;83;81;0.0647;-0.0627;-0.0407;-0.0186;-0.0010;0.0000;0.2118
763.0;1.4437;1.4322;0.1700;0.0000;85;87;-0.0061;-0.0481;-0.0407;-0.0088;-0.0010;0.0000;0.2118
763.5;1.4354;1.4299;0.5270;0.0000;93;87;0.0574;-0.0261;-0.0407;-0.0254;-0.0010;0.0000;0.2118
764.0;1.4327;1.4272;0.2065;0.0000;91;91;0.0696;-0.0231;-0.0407;-0.0108;-0.0010;0.0000;0.2118
764.5;1.4295;1.4249;0.3295;0.0000;91;89;0.0647;-0.0202;-0.0407;-0.0166;-0.0010;0.0000;0.2118
765.0;1.4263;1.4222;0.3715;0.0000;93;89;-0.0134;-0.0173;-0.0407;-0.0186;-0.0010;0.0000;0.2118
765.5;1.4212;1.4199;0.3925;0.0000;95;91;-0.0159;-0.0070;-0.0407;-0.0196;-0.0010;0.0000;0.2118
766.0;1.4162;1.4171;0.3030;0.0000;95;95;0.0672;0.0032;-0.0407;-0.0147;-0.0010;0.0000;0.2118
766.5;1.4162;1.4148;-0.0230;0.0000;91;95;-0.0012;-0.0056;-0.0407;0.0010;-0.0010;0.0000;0.2118
767.0;1.4116;1.4121;0.0825;0.0000;93;97;0.0745;0.0018;-0.0407;-0.0049;-0.0020;0.0000;0.2118
767.5;1.4075;1.4098;-0.0380;0.0000;93;99;0.0794;0.0076;-0.0407;0.0010;-0.0010;0.0000;0.2078
768.0;1.4066;1.4071;0.3025;0.0000;95;93;-0.0110;0.0018;-0.0407;-0.0147;-0.0020;0.0000;0.2078
768.5;1.4029;1.4048;0.0540;0.0000;93;97;-0.0037;0.0062;-0.0407;-0.0029;-0.0020;0.0000;0.2078
769.0;1.3961;1.4025;0.3060;0.0000;99;97;-0.0110;0.0252;-0.0407;-0.0156;-0.0020;0.0000;0.2078
769.5;1.3919;1.3997;0.0140;0.0000;99;101;-0.0012;0.0325;-0.0407;-0.0010;-0.0020;0.0000;0.2078
770.0;1.3855;1.3974;0.1330;0.0000;103;103;-0.0061;0.0486;-0.0407;-0.0068;-0.0020;0.0000;0.2078
770.5;1.3828;1.3947;0.3590;0.0000;105;101;-0.0134;0.0501;-0.0393;-0.0176;-0.0020;0.0000;0.2078
771.0;1.3800;1.3924;0.3510;0.0000;105;101;0.0647;0.0501;-0.0393;-0.0176;-0.0020;0.0000;0.2078
771.5;1.3814;1.3897;0.4155;0.0000;103;97;-0.0159;0.0340;-0.0393;-0.0205;-0.0020;0.0000;0.2078
772.0;1.3750;1.3874;0.1560;0.0000;103;103;-0.0061;0.0501;-0.0393;-0.0078;-0.0020;0.0000;0.2078
772.5;1.3741;1.3846;0.4065;0.0000;105;99;-0.0159;0.0428;-0.0393;-0.0196;-0.0020;0.0000;0.2039
773.0;1.3700;1.3823;0.1895;0.0000;103;101;-0.0867;0.0516;-0.0378;-0.0098;-0.0020;0.0000;0.2039
773.5;1.3677;1.3796;0.4080;0.0000;105;99;0.0623;0.0501;-0.0378;-0.0205;-0.0020;0.0000;0.2039
774.0;1.3658;1.3773;0.2035;0.0000;103;101;-0.0085;0.0472;-0.0378;-0.0108;-0.0020;0.0000;0.2039
774.5;1.3608;1.3745;0.3800;0.0000;107;101;-0.0134;0.0574;-0.0363;-0.0186;-0.0020;0.0000;0.2039
775.0;1.3553;1.3723;0.1200;0.0000;107;107;0.0720;0.0706;-0.0363;-0.0059;-0.0020;0.0000;0.2039
775.5;1.3539;1.3700;0.1510;0.0000;105;105;0.0720;0.0648;-0.0363;-0.0078;-0.0020;0.0000;0.2039
776.0;1.3484;1.3672;0.3745;0.0000;110;105;-0.0134;0.0779;-0.0349;-0.0186;-0.0020;0.0000;0.2039
776.5;1.3475;1.3649;0.3200;0.0000;109;103;-0.0134;0.0721;-0.0349;-0.0156;-0.0020;0.0000;0.2039
777.0;1.3429;1.3622;0.4625;0.0000;112;103;-0.0183;0.0794;-0.0349;-0.0225;-0.0029;0.0000;0.2039
777.5;1.3370;1.3599;0.1790;0.0000;112;109;-0.0085;0.0955;-0.0334;-0.0088;-0.0029;0.0000;0.2039
778.0;1.3375;1.3571;0.4425;0.0000;112;105;-0.0940;0.0823;-0.0334;-0.0215;-0.0029;0.0000;0.2000
778.5;1.3361;1.3549;0.2000;0.0000;109;105;0.0696;0.0779;-0.0319;-0.0098;-0.0029;0.0000;0.2000
779.0;1.3333;1.3521;0.4575;0.0000;112;103;0.0623;0.0779;-0.0319;-0.0225;-0.0029;0.0000;0.2000
779.5;1.3292;1.3498;0.4080;0.0000;112;105;-0.0159;0.0853;-0.0319;-0.0205;-0.0029;0.0000;0.2000
780.0;1.3329;1.3471;0.2085;0.0000;107;101;-0.0085;0.0604;-0.0305;-0.0108;-0.0029;0.0000;0.2000
780.5;1.3292;1.3448;0.2565;0.0000;107;103;-0.0110;0.0648;-0.0305;-0.0127;-0.0029;0.0000;0.2000
781.0;1.3251;1.3420;0.1955;0.0000;109;105;-0.0867;0.0706;-0.0305;-0.0098;-0.0029;0.0000;0.2000
781.5;1.3255;1.3397;0.4560;0.0000;109;99;0.0598;0.0604;-0.0290;-0.0225;-0.0029;0.0000;0.2000
782.0;1.3283;1.3375;0.3340;0.0000;103;95;-0.0134;0.0369;-0.0290;-0.0166;-0.0029;0.0000;0.2000
782.5;1.3283;1.3347;0.4910;0.0000;103;91;-0.0965;0.0267;-0.0290;-0.0244;-0.0029;0.0000;0.2000
783.0;1.3338;1.3324;0.1275;0.0000;93;89;-0.0061;-0.0070;-0.0290;-0.0068;-0.0029;0.0000;0.1961
783.5;1.3320;1.3297;0.2115;0.0000;93;87;-0.0867;-0.0100;-0.0290;-0.0108;-0.0029;0.0000;0.1961
784.0;1.3329;1.3274;-0.0180;0.0000;87;85;-0.0012;-0.0246;-0.0290;-0.0000;-0.0029;0.0000;0.1961
784.5;1.3292;1.3246;0.1320;0.0000;89;83;-0.0842;-0.0202;-0.0290;-0.0068;-0.0029;0.0000;0.1961
785.0;1.3255;1.3223;0.0350;0.0000;89;87;-0.0037;-0.0144;-0.0290;-0.0020;-0.0029;0.0000;0.1961
785.5;1.3214;1.3196;-0.1870;0.0000;87;89;0.0061;-0.0085;-0.0290;0.0088;-0.0029;0.0000;0.1961
786.0;1.3178;1.3173;-0.0540;0.0000;89;89;0.0012;-0.0026;-0.0290;0.0020;-0.0029;0.0000;0.1961
786.5;1.3168;1.3146;-0.0805;0.0000;89;87;-0.0769;-0.0085;-0.0290;0.0029;-0.0029;0.0000;0.1961
787.0;1.3095;1.3123;0.2590;0.0000;95;87;-0.0891;0.0105;-0.0290;-0.0127;-0.0029;0.0000;0.1961
787.5;1.3159;1.3100;0.0200;0.0000;85;81;-0.0012;-0.0275;-0.0305;-0.0020;-0.0029;0.0000;0.1961
788.0;1.3155;1.3072;0.1385;0.0000;85;79;-0.0842;-0.0349;-0.0305;-0.0068;-0.0039;0.0000;0.1961
788.5;1.3141;1.3049;-0.0400;0.0000;81;79;0.0012;-0.0393;-0.0305;0.0010;-0.0029;0.0000;0.1922
789.0;1.3141;1.3022;0.1630;0.0000;81;75;-0.0842;-0.0510;-0.0305;-0.0088;-0.0039;0.0000;0.1922
789.5;1.3114;1.2999;0.0410;0.0000;79;75;-0.0037;-0.0495;-0.0305;-0.0029;-0.0039;0.0000;0.1922
790.0;1.3045;1.2972;0.2215;0.0000;85;77;-0.0867;-0.0319;-0.0319;-0.0108;-0.0039;0.0000;0.1922
790.5;1.3054;1.2949;0.3100;0.0000;83;73;-0.0891;-0.0451;-0.0319;-0.0156;-0.0039;0.0000;0.1922
791.0;1.3068;1.2921;0.0630;0.0000;77;71;-0.0818;-0.0627;-0.0319;-0.0039;-0.0039;0.0000;0.1922
791.5;1.3040;1.2898;0.2215;0.0000;79;69;-0.0085;-0.0612;-0.0319;-0.0108;-0.0039;0.0000;0.1922
792.0;1.3054;1.2871;0.0450;0.0000;73;67;-0.0818;-0.0774;-0.0334;-0.0029;-0.0039;0.0000;0.1922
792.5;1.2985;1.2848;0.2125;0.0000;79;69;-0.0867;-0.0583;-0.0334;-0.0108;-0.0039;0.0000;0.1922
793.0;1.2926;1.2821;0.0300;0.0000;79;73;-0.0794;-0.0437;-0.0334;-0.0020;-0.0039;0.0000;0.1922
793.5;1.2866;1.2798;0.1655;0.0000;83;75;-0.0842;-0.0290;-0.0334;-0.0088;-0.0039;0.0000;0.1882
794.0;1.2807;1.2775;-0.0625;0.0000;83;79;0.0012;-0.0158;-0.0334;0.0029;-0.0039;0.0000;0.1882
794.5;1.2752;1.2747;-0.0730;0.0000;87;81;0.0012;-0.0012;-0.0334;0.0029;-0.0039;0.0000;0.1882
795.0;1.2701;1.2724;-0.1835;0.0000;87;85;-0.0720;0.0091;-0.0334;0.0088;-0.0039;0.0000;0.1882
795.5;1.2729;1.2697;-0.0100;0.0000;83;79;0.0769;-0.0129;-0.0334;-0.0000;-0.0039;0.0000;0.1882
796.0;1.2665;1.2674;0.0475;0.0000;89;81;-0.0037;0.0032;-0.0334;-0.0029;-0.0039;0.0000;0.1882
796.5;1.2582;1.2647;-0.1270;0.0000;91;89;0.0037;0.0267;-0.0334;0.0059;-0.0039;0.0000;0.1882
797.0;1.2578;1.2624;0.0120;0.0000;89;85;-0.0012;0.0179;-0.0334;-0.0010;-0.0039;0.0000;0.1882
797.5;1.2491;1.2596;-0.0810;0.0000;93;91;0.0012;0.0428;-0.0334;0.0029;-0.0039;0.0000;0.1882
798.0;1.2386;1.2573;0.1780;0.0000;103;95;-0.0867;0.0779;-0.0334;-0.0088;-0.0039;0.0000;0.1882
798.5;1.2312;1.2546;-0.0705;0.0000;105;101;0.0012;0.0984;-0.0319;0.0029;-0.0039;0.0000;0.1882
799.0;1.2285;1.2523;-0.0155;0.0000;105;103;0.0769;0.0999;-0.0319;-0.0000;-0.0039;0.0000;0.1843
799.5;1.2257;1.2495;-0.3185;0.0000;103;107;0.0891;0.1014;-0.0305;0.0147;-0.0039;0.0000;0.1843
800.0;1.2271;1.2473;-0.4625;0.0000;97;105;0.0159;0.0853;-0.0305;0.0215;-0.0039;0.0000;0.1843
800.5;1.2280;1.2450;-0.1690;0.0000;97;99;0.0037;0.0691;-0.0290;0.0078;-0.0039;0.0000;0.1843
801.0;1.2202;1.2422;-0.0910;0.0000;103;103;-0.0769;0.0926;-0.0290;0.0039;-0.0039;0.0000;0.1843
801.5;1.2184;1.2399;0.0930;0.0000;103;101;0.0745;0.0882;-0.0290;-0.0049;-0.0039;0.0000;0.1843
802.0;1.2161;1.2372;-0.0105;0.0000;103;101;-0.0794;0.0882;-0.0275;-0.0000;-0.0039;0.0000;0.1843
802.5;1.2147;1.2349;0.1105;0.0000;103;99;-0.0842;0.0838;-0.0275;-0.0059;-0.0039;0.0000;0.1843
803.0;1.2125;1.2321;-0.1285;0.0000;101;101;0.0037;0.0823;-0.0261;0.0059;-0.0039;0.0000;0.1843
803.5;1.2106;1.2299;0.0150;0.0000;101;99;0.0769;0.0794;-0.0261;-0.0010;-0.0039;0.0000;0.1843
804.0;1.2088;1.2271;-0.1230;0.0000;99;99;0.0037;0.0765;-0.0246;0.0059;-0.0029;0.0000;0.1804
804.5;1.2106;1.2248;-0.0055;0.0000;97;95;-0.0012;0.0574;-0.0246;-0.0000;-0.0029;0.0000;0.1804
805.0;1.2129;1.2221;-0.1685;0.0000;91;93;0.0037;0.0369;-0.0246;0.0078;-0.0029;0.0000;0.1804
805.5;1.2147;1.2198;-0.1440;0.0000;87;89;0.0037;0.0193;-0.0246;0.0068;-0.0029;0.0000;0.1804
806.0;1.2129;1.2170;0.0860;0.0000;89;87;0.0745;0.0179;-0.0246;-0.0049;-0.0029;0.0000;0.1804
806.5;1.2106;1.2147;0.0830;0.0000;89;85;-0.0818;0.0164;-0.0246;-0.0049;-0.0029;0.0000;0.1804
807.0;1.2129;1.2125;0.2755;0.0000;87;79;-0.0110;-0.0041;-0.0246;-0.0137;-0.0039;0.0000;0.1804
807.5;1.2111;1.2097;0.0575;0.0000;83;79;-0.0037;-0.0056;-0.0246;-0.0029;-0.0039;0.0000;0.1804
808.0;1.2051;1.2074;0.1855;0.0000;87;81;0.0696;0.0076;-0.0246;-0.0098;-0.0039;0.0000;0.1804
808.5;1.2033;1.2047;-0.0700;0.0000;83;83;0.0794;0.0047;-0.0246;0.0029;-0.0039;0.0000;0.1804
809.0;1.2056;1.2024;0.0975;0.0000;81;77;-0.0037;-0.0144;-0.0246;-0.0049;-0.0039;0.0000;0.1765
809.5;1.2083;1.1996;0.0230;0.0000;75;73;-0.0012;-0.0363;-0.0246;-0.0020;-0.0039;0.0000;0.1765
810.0;1.2051;1.1973;0.1220;0.0000;77;73;0.0720;-0.0334;-0.0246;-0.0068;-0.0039;0.0000;0.1765
810.5;1.1987;1.1946;0.0050;0.0000;77;77;-0.0012;-0.0173;-0.0246;-0.0010;-0.0039;0.0000;0.1765
811.0;1.1914;1.1923;-0.0150;0.0000;81;81;-0.0012;0.0018;-0.0246;-0.0000;-0.0039;0.0000;0.1765
811.5;1.1886;1.1896;0.3710;0.0000;85;77;-0.0134;0.0047;-0.0246;-0.0186;-0.0039;0.0000;0.1765
812.0;1.1854;1.1873;0.4490;0.0000;87;77;-0.0159;0.0062;-0.0246;-0.0225;-0.0039;0.0000;0.1765
812.5;1.1850;1.1845;0.6260;0.0000;87;73;0.0549;-0.0012;-0.0246;-0.0303;-0.0039;0.0000;0.1765
813.0;1.1809;1.1822;0.2365;0.0000;83;79;-0.0085;0.0062;-0.0246;-0.0117;-0.0039;0.0000;0.1765
813.5;1.1804;1.1799;0.1950;0.0000;81;77;0.0696;-0.0026;-0.0246;-0.0098;-0.0039;0.0000;0.1765
814.0;1.1799;1.1772;-0.1375;0.0000;75;79;-0.0745;-0.0114;-0.0246;0.0059;-0.0039;0.0000;0.1765
814.5;1.1795;1.1749;-0.0680;0.0000;73;75;0.0012;-0.0217;-0.0246;0.0029;-0.0039;0.0000;0.1725
815.0;1.1735;1.1722;-0.0130;0.0000;77;77;-0.0012;-0.0070;-0.0246;-0.0000;-0.0039;0.0000;0.1725
815.5;1.1754;1.1699;-0.2065;0.0000;71;77;0.0842;-0.0246;-0.0246;0.0098;-0.0039;0.0000;0.1725
816.0;1.1735;1.1671;-0.0495;0.0000;71;73;0.0012;-0.0275;-0.0261;0.0020;-0.0039;0.0000;0.1725
816.5;1.1749;1.1648;-0.0500;0.0000;69;71;0.0794;-0.0422;-0.0261;0.0020;-0.0039;0.0000;0.1725
817.0;1.1712;1.1621;0.2955;0.0000;73;67;-0.0110;-0.0393;-0.0261;-0.0147;-0.0039;0.0000;0.1725
817.5;1.1676;1.1598;0.0945;0.0000;71;71;-0.0037;-0.0334;-0.0261;-0.0049;-0.0039;0.0000;0.1725
818.0;1.1676;1.1571;0.3795;0.0000;71;65;-0.0134;-0.0451;-0.0261;-0.0186;-0.0039;0.0000;0.1725
818.5;1.1639;1.1548;0.2240;0.0000;71;67;0.0696;-0.0393;-0.0261;-0.0117;-0.0039;0.0000;0.1725
819.0;1.1603;1.1525;0.3110;0.0000;73;67;-0.0110;-0.0349;-0.0275;-0.0156;-0.0039;0.0000;0.1725
819.5;1.1603;1.1497;0.2015;0.0000;69;67;-0.0085;-0.0451;-0.0275;-0.0098;-0.0039;0.0000;0.1686
820.0;1.1534;1.1474;0.2545;0.0000;73;69;-0.0110;-0.0261;-0.0275;-0.0127;-0.0039;0.0000;0.1686
820.5;1.1548;1.1447;0.1710;0.0000;69;67;0.0720;-0.0422;-0.0275;-0.0088;-0.0039;0.0000;0.1686
821.0;1.1516;1.1424;-0.1825;0.0000;65;71;0.0842;-0.0393;-0.0275;0.0078;-0.0039;0.0000;0.1686
821.5;1.1488;1.1397;-0.0350;0.0000;67;69;-0.0012;-0.0393;-0.0290;0.0010;-0.0039;0.0000;0.1686
822.0;1.1497;1.1374;-0.1005;0.0000;64;67;0.0794;-0.0539;-0.0290;0.0039;-0.0039;0.0000;0.1686
822.5;1.1474;1.1346;0.1365;0.0000;65;64;0.0720;-0.0539;-0.0290;-0.0068;-0.0039;0.0000;0.1686
823.0;1.1447;1.1323;-0.0180;0.0000;64;65;-0.0012;-0.0524;-0.0290;-0.0000;-0.0039;0.0000;0.1686
823.5;1.1419;1.1296;0.2380;0.0000;65;62;-0.0085;-0.0524;-0.0305;-0.0117;-0.0039;0.0000;0.1686
824.0;1.1378;1.1273;0.1200;0.0000;65;64;-0.0061;-0.0451;-0.0305;-0.0059;-0.0039;0.0000;0.1686
824.5;1.1369;1.1245;0.1925;0.0000;65;62;-0.0085;-0.0524;-0.0305;-0.0098;-0.0039;0.0000;0.1686
825.0;1.1305;1.1223;0.1680;0.0000;67;65;0.0720;-0.0363;-0.0305;-0.0088;-0.0039;0.0000;0.1647
825.5;1.1328;1.1200;0.2800;0.0000;65;60;0.0672;-0.0554;-0.0305;-0.0137;-0.0039;0.0000;0.1647
826.0;1.1273;1.1172;0.2355;0.0000;65;64;0.0696;-0.0437;-0.0319;-0.0117;-0.0049;0.0000;0.1647
826.5;1.1259;1.1149;-0.0055;0.0000;64;64;-0.0012;-0.0481;-0.0319;-0.0000;-0.0049;0.0000;0.1647
827.0;1.1204;1.1122;0.0930;0.0000;65;65;0.0745;-0.0363;-0.0319;-0.0049;-0.0049;0.0000;0.1647
827.5;1.1195;1.1099;-0.0670;0.0000;64;65;0.0012;-0.0407;-0.0319;0.0029;-0.0049;0.0000;0.1647
828.0;1.1140;1.1071;0.2630;0.0000;67;65;-0.0110;-0.0290;-0.0319;-0.0127;-0.0049;0.0000;0.1647
828.5;1.1090;1.1049;0.0435;0.0000;67;67;-0.0037;-0.0188;-0.0334;-0.0029;-0.0049;0.0000;0.1647
829.0;1.1030;1.1021;0.2875;0.0000;71;69;0.0672;-0.0041;-0.0334;-0.0147;-0.0049;0.0000;0.1647
829.5;1.0998;1.0998;0.0750;0.0000;71;71;0.0745;0.0003;-0.0334;-0.0039;-0.0049;0.0000;0.1647
830.0;1.0957;1.0971;0.1495;0.0000;73;71;-0.0842;0.0047;-0.0319;-0.0078;-0.0049;0.0000;0.1608
830.5;1.0916;1.0948;-0.0055;0.0000;71;73;0.0769;0.0120;-0.0319;-0.0000;-0.0049;0.0000;0.1608
831.0;1.0920;1.0920;0.1700;0.0000;71;69;-0.0061;0.0003;-0.0319;-0.0088;-0.0049;0.0000;0.1608
831.5;1.0879;1.0897;0.3235;0.0000;75;69;0.0647;0.0076;-0.0319;-0.0156;-0.0049;0.0000;0.1608
832.0;1.0847;1.0875;0.1100;0.0000;73;71;-0.0842;0.0105;-0.0319;-0.0059;-0.0049;0.0000;0.1608
832.5;1.0810;1.0847;0.2405;0.0000;75;71;0.0696;0.0149;-0.0319;-0.0117;-0.0049;0.0000;0.1608
833.0;1.0737;1.0824;0.0285;0.0000;77;77;-0.0012;0.0355;-0.0319;-0.0020;-0.0049;0.0000;0.1608
833.5;1.0701;1.0797;0.3565;0.0000;81;73;-0.0916;0.0398;-0.0319;-0.0176;-0.0049;0.0000;0.1608
834.0;1.0632;1.0774;0.2000;0.0000;83;79;0.0696;0.0574;-0.0319;-0.0098;-0.0049;0.0000;0.1608
834.5;1.0577;1.0746;0.4405;0.0000;89;79;-0.0159;0.0706;-0.0305;-0.0215;-0.0049;0.0000;0.1608
835.0;1.0508;1.0723;0.2215;0.0000;91;85;-0.0085;0.0897;-0.0305;-0.0108;-0.0049;0.0000;0.1608
835.5;1.0504;1.0696;0.1970;0.0000;89;83;-0.0867;0.0809;-0.0290;-0.0098;-0.0049;0.0000;0.1569
836.0;1.0449;1.0673;0.3610;0.0000;93;83;0.0647;0.0941;-0.0290;-0.0176;-0.0049;0.0000;0.1569
836.5;1.0389;1.0646;0.2030;0.0000;95;89;-0.0085;0.1072;-0.0275;-0.0098;-0.0049;0.0000;0.1569
837.0;1.0417;1.0623;0.2940;0.0000;91;83;-0.0110;0.0853;-0.0275;-0.0147;-0.0049;0.0000;0.1569
837.5;1.0366;1.0595;-0.0545;0.0000;91;89;0.0012;0.0955;-0.0275;0.0020;-0.0049;0.0000;0.1569
838.0;1.0343;1.0572;0.1160;0.0000;91;89;-0.0061;0.0955;-0.0261;-0.0059;-0.0049;0.0000;0.1569
838.5;1.0256;1.0549;-0.1200;0.0000;93;95;0.0037;0.1219;-0.0246;0.0049;-0.0049;0.0000;0.1569
839.0;1.0266;1.0522;0.1170;0.0000;93;91;0.0720;0.1072;-0.0246;-0.0059;-0.0049;0.0000;0.1569
839.5;1.0206;1.0499;0.0615;0.0000;95;93;-0.0037;0.1219;-0.0231;-0.0039;-0.0049;0.0000;0.1569
840.0;1.0179;1.0472;0.2500;0.0000;97;93;-0.0085;0.1219;-0.0231;-0.0127;-0.0049;0.0000;0.1569
840.5;1.0179;1.0449;0.1185;0.0000;95;93;0.0720;0.1131;-0.0217;-0.0059;-0.0059;0.0000;0.1529
841.0;1.0137;1.0421;0.0070;0.0000;95;95;-0.0012;0.1190;-0.0217;-0.0010;-0.0059;0.0000;0.1529
841.5;1.0142;1.0398;0.2935;0.0000;95;89;-0.0110;0.1072;-0.0202;-0.0147;-0.0059;0.0000;0.1529
842.0;1.0101;1.0371;0.1315;0.0000;95;91;-0.0061;0.1131;-0.0202;-0.0068;-0.0059;0.0000;0.1529
842.5;1.0105;1.0348;0.3155;0.0000;95;87;0.0672;0.1014;-0.0188;-0.0156;-0.0059;0.0000;0.1529
843.0;1.0069;1.0321;-0.0020;0.0000;93;91;-0.0012;0.1058;-0.0188;-0.0000;-0.0059;0.0000;0.1529
843.5;1.0073;1.0298;0.0840;0.0000;91;87;-0.0037;0.0926;-0.0173;-0.0049;-0.0059;0.0000;0.1529
844.0;1.0041;1.0275;-0.1025;0.0000;89;91;0.0012;0.0970;-0.0173;0.0049;-0.0059;0.0000;0.1529
844.5;1.0046;1.0247;0.0095;0.0000;89;87;0.0769;0.0838;-0.0158;-0.0010;-0.0059;0.0000;0.1529
845.0;1.0050;1.0224;0.0085;0.0000;87;83;-0.0794;0.0706;-0.0158;-0.0010;-0.0059;0.0000;0.1529
845.5;1.0060;1.0197;0.0940;0.0000;83;81;0.0745;0.0574;-0.0158;-0.0049;-0.0059;0.0000;0.1529
846.0;1.0064;1.0174;-0.0020;0.0000;79;77;-0.0794;0.0442;-0.0144;-0.0000;-0.0059;0.0000;0.1490
846.5;1.0069;1.0147;-0.1625;0.0000;75;77;0.0037;0.0325;-0.0144;0.0068;-0.0059;0.0000;0.1490
847.0;1.0037;1.0124;0.1385;0.0000;79;73;-0.0061;0.0355;-0.0144;-0.0068;-0.0059;0.0000;0.1490
847.5;1.0064;1.0096;-0.0910;0.0000;73;71;0.0012;0.0135;-0.0144;0.0039;-0.0059;0.0000;0.1490
848.0;1.0037;1.0073;0.1990;0.0000;75;69;-0.0085;0.0135;-0.0144;-0.0098;-0.0059;0.0000;0.1490
848.5;1.0014;1.0046;-0.0200;0.0000;73;71;-0.0794;0.0135;-0.0144;-0.0000;-0.0059;0.0000;0.1490
849.0;0.9968;1.0023;0.0030;0.0000;75;71;-0.0012;0.0208;-0.0144;-0.0010;-0.0059;0.0000;0.1490
849.5;0.9954;0.9995;-0.1250;0.0000;73;71;-0.1526;0.0179;-0.0144;0.0059;-0.0059;0.0000;0.1490
850.0;0.9922;0.9973;0.0250;0.0000;75;71;-0.0012;0.0208;-0.0129;-0.0020;-0.0059;0.0000;0.1490
850.5;0.9936;0.9950;0.0750;0.0000;71;67;0.0745;0.0032;-0.0129;-0.0039;-0.0059;0.0000;0.1490
851.0;0.9945;0.9922;-0.2370;0.0000;65;67;-0.0720;-0.0100;-0.0129;0.0108;-0.0059;0.0000;0.1451
851.5;0.9918;0.9899;-0.1010;0.0000;67;65;0.0012;-0.0100;-0.0144;0.0039;-0.0059;0.0000;0.1451
852.0;0.9931;0.9872;-0.2965;0.0000;62;65;0.0085;-0.0246;-0.0144;0.0137;-0.0059;0.0000;0.1451
852.5;0.9899;0.9849;-0.0200;0.0000;64;62;-0.0012;-0.0231;-0.0144;-0.0000;-0.0059;0.0000;0.1451
853.0;0.9872;0.9821;-0.2225;0.0000;62;64;0.0061;-0.0217;-0.0144;0.0098;-0.0059;0.0000;0.1451
853.5;0.9849;0.9799;0.0880;0.0000;65;62;-0.0037;-0.0217;-0.0144;-0.0049;-0.0059;0.0000;0.1451
854.0;0.9831;0.9771;-0.0055;0.0000;64;62;-0.0012;-0.0246;-0.0144;-0.0000;-0.0059;0.0000;0.1451
854.5;0.9808;0.9748;0.0570;0.0000;64;60;-0.0037;-0.0261;-0.0144;-0.0029;-0.0059;0.0000;0.1451
855.0;0.9785;0.9721;0.0555;0.0000;64;60;-0.0037;-0.0275;-0.0144;-0.0029;-0.0059;0.0000;0.1451
855.5;0.9762;0.9698;0.2330;0.0000;64;58;-0.0085;-0.0290;-0.0144;-0.0117;-0.0059;0.0000;0.1451
