Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.0;0.1493;0.2088;-0.0920;0.0000;56;58;0.0012;0.0765;0.1351;0.0039;-0.0000;0.0000;0.0236
104.5;0.1493;0.2097;-0.0765;0.0000;56;58;0.0012;0.0779;0.1351;0.0029;-0.0000;0.0000;0.0315
105.0;0.1497;0.2106;-0.0480;0.0000;56;58;-0.0769;0.0779;0.1365;0.0020;-0.0000;0.0000;0.0315
105.5;0.1543;0.2120;-0.0205;0.0000;56;58;0.0769;0.0735;0.1365;-0.0000;-0.0000;0.0000;0.0315
106.0;0.1543;0.2129;0.0285;0.0000;58;58;-0.0012;0.0750;0.1365;-0.0020;-0.0000;0.0000;0.0315
106.5;0.1589;0.2138;0.0300;0.0000;58;58;-0.0794;0.0706;0.1380;-0.0020;-0.0000;0.0000;0.0315
107.0;0.1625;0.2147;0.0900;0.0000;58;56;0.0745;0.0677;0.1380;-0.0049;-0.0000;0.0000;0.0315
107.5;0.1621;0.2157;-0.0080;0.0000;56;58;-0.0012;0.0691;0.1380;-0.0000;-0.0000;0.0000;0.0315
108.0;0.1662;0.2166;-0.0855;0.0000;56;58;-0.0769;0.0648;0.1395;0.0039;-0.0000;0.0000;0.0315
108.5;0.1694;0.2179;-0.0765;0.0000;56;58;0.0794;0.0618;0.1395;0.0029;-0.0000;0.0000;0.0315
109.0;0.1726;0.2189;-0.1195;0.0000;54;58;0.0037;0.0589;0.1395;0.0049;-0.0000;0.0000;0.0315
109.5;0.1722;0.2198;-0.0850;0.0000;56;58;0.0012;0.0618;0.1409;0.0039;-0.0000;0.0000;0.0315
110.0;0.1712;0.2207;-0.1495;0.0000;56;58;0.0037;0.0633;0.1409;0.0068;-0.0000;0.0000;0.0315
110.5;0.1786;0.2216;-0.0715;0.0000;56;58;0.0012;0.0560;0.1409;0.0029;-0.0000;0.0000;0.0315
111.0;0.1772;0.2230;-0.0995;0.0000;56;58;0.0012;0.0589;0.1424;0.0039;0.0010;0.0000;0.0315
111.5;0.1841;0.2239;-0.0445;0.0000;56;56;0.0012;0.0501;0.1424;0.0020;0.0010;0.0000;0.0315
112.0;0.1827;0.2248;0.0130;0.0000;56;56;-0.0012;0.0545;0.1424;-0.0010;0.0010;0.0000;0.0315
112.5;0.1896;0.2257;0.0300;0.0000;56;56;-0.0012;0.0472;0.1439;-0.0020;0.0010;0.0000;0.0315
113.0;0.1918;0.2266;0.0750;0.0000;56;54;-0.0818;0.0442;0.1439;-0.0039;-0.0000;0.0000;0.0315
113.5;0.1937;0.2276;0.0130;0.0000;54;56;0.0769;0.0428;0.1439;-0.0010;-0.0000;0.0000;0.0315
114.0;0.1955;0.2289;0.0010;0.0000;56;54;-0.0794;0.0428;0.1439;-0.0010;-0.0000;0.0000;0.0315
114.5;0.1978;0.2299;-0.0245;0.0000;54;56;0.0769;0.0413;0.1439;0.0010;-0.0000;0.0000;0.0315
115.0;0.1996;0.2308;-0.0495;0.0000;54;56;-0.0769;0.0398;0.1453;0.0020;0.0010;0.0000;0.0315
115.5;0.2015;0.2317;-0.1290;0.0000;54;56;0.0818;0.0384;0.1453;0.0059;0.0010;0.0000;0.0315
116.0;0.2074;0.2326;-0.1575;0.0000;52;56;0.0037;0.0325;0.1453;0.0068;0.0010;0.0000;0.0315
116.5;0.2047;0.2340;-0.1580;0.0000;52;56;0.0037;0.0369;0.1453;0.0068;0.0010;0.0000;0.0315
117.0;0.2065;0.2349;-0.1115;0.0000;52;56;0.0037;0.0369;0.1453;0.0049;0.0010;0.0000;0.0315
117.5;0.2038;0.2358;-0.0685;0.0000;54;56;0.0012;0.0413;0.1468;0.0029;0.0010;0.0000;0.0315
118.0;0.2092;0.2367;-0.0180;0.0000;54;56;-0.0012;0.0355;0.1468;-0.0000;0.0010;0.0000;0.0315
118.5;0.2106;0.2376;-0.0080;0.0000;54;54;-0.0794;0.0340;0.1468;-0.0000;0.0010;0.0000;0.0315
119.0;0.2120;0.2386;-0.0105;0.0000;54;56;0.0769;0.0340;0.1468;-0.0000;0.0010;0.0000;0.0315
119.5;0.2129;0.2399;0.0215;0.0000;54;54;-0.0794;0.0340;0.1468;-0.0020;0.0010;0.0000;0.0315
120.0;0.2179;0.2408;-0.0100;0.0000;54;54;-0.0012;0.0281;0.1483;-0.0000;0.0010;0.0000;0.0315
120.5;0.2189;0.2418;-0.0145;0.0000;54;54;0.0769;0.0296;0.1483;-0.0000;0.0010;0.0000;0.0315
121.0;0.2198;0.2427;-0.0055;0.0000;54;54;-0.0794;0.0296;0.1483;-0.0000;0.0010;0.0000;0.0315
121.5;0.2207;0.2436;-0.0145;0.0000;54;54;0.0769;0.0296;0.1483;-0.0000;0.0010;0.0000;0.0315
122.0;0.2253;0.2450;-0.0105;0.0000;54;54;-0.0012;0.0252;0.1483;-0.0000;0.0010;0.0000;0.0315
122.5;0.2216;0.2459;-0.0335;0.0000;54;56;-0.0794;0.0311;0.1483;0.0010;0.0010;0.0000;0.0315
123.0;0.2225;0.2468;0.0025;0.0000;54;56;0.0769;0.0311;0.1483;-0.0010;0.0010;0.0000;0.0315
123.5;0.2230;0.2477;-0.0480;0.0000;54;56;-0.0769;0.0311;0.1497;0.0020;0.0010;0.0000;0.0315
124.0;0.2198;0.2486;-0.0410;0.0000;56;56;-0.0769;0.0369;0.1497;0.0020;0.0010;0.0000;0.0315
124.5;0.2202;0.2500;-0.0305;0.0000;56;58;0.0769;0.0369;0.1497;0.0010;0.0010;0.0000;0.0315
125.0;0.2248;0.2509;-0.0120;0.0000;54;56;-0.0012;0.0325;0.1497;-0.0000;0.0010;0.0000;0.0315
125.5;0.2216;0.2518;-0.0010;0.0000;56;58;-0.0012;0.0384;0.1497;-0.0000;0.0010;0.0000;0.0315
126.0;0.2262;0.2527;0.0175;0.0000;56;56;-0.0012;0.0340;0.1512;-0.0010;0.0010;0.0000;0.0315
126.5;0.2266;0.2537;0.0160;0.0000;56;56;0.0769;0.0340;0.1512;-0.0010;0.0010;0.0000;0.0315
127.0;0.2312;0.2546;0.0055;0.0000;54;56;-0.0012;0.0296;0.1512;-0.0010;0.0010;0.0000;0.0315
127.5;0.2353;0.2560;0.0160;0.0000;54;56;-0.0012;0.0267;0.1512;-0.0010;0.0010;0.0000;0.0315
128.0;0.2386;0.2569;-0.0115;0.0000;54;56;-0.0012;0.0223;0.1512;-0.0000;0.0010;0.0000;0.0315
128.5;0.2344;0.2578;0.0295;0.0000;56;56;-0.0012;0.0296;0.1512;-0.0020;0.0010;0.0000;0.0315
129.0;0.2390;0.2587;0.0525;0.0000;56;56;-0.0037;0.0252;0.1527;-0.0029;0.0010;0.0000;0.0315
129.5;0.2422;0.2596;0.0405;0.0000;54;56;-0.0037;0.0223;0.1527;-0.0020;0.0010;0.0000;0.0315
130.0;0.2463;0.2610;0.0520;0.0000;54;54;-0.0037;0.0179;0.1527;-0.0029;0.0010;0.0000;0.0315
130.5;0.2459;0.2619;0.0130;0.0000;54;54;-0.0012;0.0193;0.1527;-0.0010;0.0010;0.0000;0.0315
131.0;0.2454;0.2628;0.0335;0.0000;56;54;-0.0818;0.0223;0.1527;-0.0020;0.0010;0.0000;0.0394
131.5;0.2486;0.2637;0.0160;0.0000;56;54;-0.0012;0.0193;0.1527;-0.0010;0.0010;0.0000;0.0394
132.0;0.2482;0.2647;0.0360;0.0000;56;56;0.0769;0.0208;0.1527;-0.0020;0.0010;0.0000;0.0394
132.5;0.2514;0.2656;0.0185;0.0000;54;56;-0.0794;0.0179;0.1527;-0.0010;0.0010;0.0000;0.0394
133.0;0.2500;0.2669;0.0115;0.0000;56;56;-0.0012;0.0208;0.1527;-0.0010;0.0010;0.0000;0.0394
133.5;0.2495;0.2679;0.0075;0.0000;54;56;0.0769;0.0223;0.1541;-0.0010;0.0010;0.0000;0.0394
134.0;0.2523;0.2688;0.0030;0.0000;54;56;-0.0012;0.0208;0.1541;-0.0010;0.0010;0.0000;0.0394
134.5;0.2560;0.2697;-0.0190;0.0000;54;56;-0.0012;0.0179;0.1541;-0.0000;0.0010;0.0000;0.0394
135.0;0.2550;0.2706;0.0360;0.0000;56;56;-0.0818;0.0193;0.1541;-0.0020;0.0010;0.0000;0.0394
135.5;0.2578;0.2720;0.0030;0.0000;56;56;-0.0012;0.0179;0.1541;-0.0010;0.0010;0.0000;0.0394
136.0;0.2605;0.2729;0.0305;0.0000;56;56;-0.0012;0.0149;0.1541;-0.0020;0.0010;0.0000;0.0394
136.5;0.2633;0.2738;0.0490;0.0000;56;54;-0.0037;0.0135;0.1541;-0.0029;0.0010;0.0000;0.0394
137.0;0.2656;0.2747;0.0770;0.0000;56;54;-0.0037;0.0105;0.1541;-0.0039;0.0010;0.0000;0.0394
137.5;0.2679;0.2756;0.0770;0.0000;54;54;-0.0037;0.0091;0.1541;-0.0039;0.0010;0.0000;0.0394
138.0;0.2706;0.2766;0.0545;0.0000;54;54;-0.0037;0.0076;0.1541;-0.0029;0.0010;0.0000;0.0394
138.5;0.2724;0.2779;0.0395;0.0000;54;54;-0.0037;0.0062;0.1541;-0.0020;0.0010;0.0000;0.0394
139.0;0.2747;0.2788;0.0435;0.0000;54;54;-0.0037;0.0047;0.1541;-0.0029;0.0010;0.0000;0.0394
139.5;0.2766;0.2798;0.0495;0.0000;54;54;-0.0037;0.0032;0.1541;-0.0029;0.0010;0.0000;0.0394
140.0;0.2784;0.2807;0.0685;0.0000;54;54;-0.0037;0.0018;0.1541;-0.0039;-0.0000;0.0000;0.0394
140.5;0.2802;0.2816;0.0725;0.0000;54;54;-0.0037;0.0018;0.1541;-0.0039;-0.0000;0.0000;0.0394
141.0;0.2821;0.2830;0.0720;0.0000;54;52;-0.0037;0.0003;0.1541;-0.0039;-0.0000;0.0000;0.0394
141.5;0.2834;0.2839;0.0700;0.0000;54;52;-0.0037;0.0003;0.1541;-0.0039;-0.0000;0.0000;0.0394
142.0;0.2843;0.2848;0.0610;0.0000;54;52;-0.0037;0.0003;0.1541;-0.0039;-0.0000;0.0000;0.0394
142.5;0.2862;0.2857;0.0295;0.0000;54;54;-0.0012;-0.0012;0.1541;-0.0020;-0.0000;0.0000;0.0394
143.0;0.2880;0.2866;0.0060;0.0000;54;54;-0.0012;-0.0026;0.1541;-0.0010;-0.0000;0.0000;0.0394
143.5;0.2889;0.2875;0.0335;0.0000;54;54;-0.0012;-0.0026;0.1541;-0.0020;-0.0000;0.0000;0.0394
144.0;0.2903;0.2889;0.0345;0.0000;54;54;-0.0012;-0.0026;0.1541;-0.0020;-0.0000;0.0000;0.0394
144.5;0.2912;0.2898;0.0455;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0029;-0.0000;0.0000;0.0394
145.0;0.2926;0.2908;0.0655;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0039;-0.0000;0.0000;0.0394
145.5;0.2935;0.2917;0.0425;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0029;-0.0000;0.0000;0.0394
146.0;0.2944;0.2926;0.0820;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0049;-0.0000;0.0000;0.0394
146.5;0.2917;0.2940;0.0560;0.0000;54;54;-0.0818;0.0018;0.1541;-0.0029;-0.0000;0.0000;0.0394
147.0;0.2921;0.2949;0.0840;0.0000;56;54;-0.0037;0.0032;0.1541;-0.0049;-0.0000;0.0000;0.0394
147.5;0.2935;0.2958;0.0840;0.0000;56;54;-0.0037;0.0018;0.1541;-0.0049;-0.0000;0.0000;0.0394
148.0;0.2985;0.2967;0.0980;0.0000;54;52;-0.0818;-0.0026;0.1541;-0.0049;-0.0000;0.0000;0.0394
148.5;0.2995;0.2976;0.0935;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0049;-0.0000;0.0000;0.0394
149.0;0.2999;0.2990;0.0545;0.0000;54;52;-0.0037;-0.0026;0.1541;-0.0029;-0.0000;0.0000;0.0394
149.5;0.3008;0.2999;0.0460;0.0000;54;54;-0.0037;-0.0026;0.1541;-0.0029;-0.0000;0.0000;0.0394
150.0;0.3054;0.3008;0.0300;0.0000;54;52;-0.0794;-0.0070;0.1541;-0.0020;-0.0000;0.0000;0.0394
150.5;0.3059;0.3017;0.0300;0.0000;54;52;-0.0012;-0.0056;0.1541;-0.0020;-0.0000;0.0000;0.0394
151.0;0.3063;0.3027;-0.0175;0.0000;54;54;-0.0012;-0.0056;0.1541;-0.0000;-0.0000;0.0000;0.0394
151.5;0.3063;0.3036;-0.0080;0.0000;54;54;0.0769;-0.0041;0.1541;-0.0000;-0.0000;0.0000;0.0394
152.0;0.3027;0.3049;-0.1025;0.0000;54;56;0.0012;0.0018;0.1541;0.0049;-0.0000;0.0000;0.0394
152.5;0.2995;0.3059;-0.1415;0.0000;56;56;-0.0745;0.0076;0.1541;0.0059;-0.0000;0.0000;0.0394
153.0;0.2995;0.3068;-0.0825;0.0000;56;56;0.1575;0.0091;0.1541;0.0039;-0.0000;0.0000;0.0394
153.5;0.3049;0.3077;-0.1095;0.0000;54;56;-0.0769;0.0032;0.1541;0.0049;-0.0000;0.0000;0.0394
154.0;0.3054;0.3086;-0.0765;0.0000;56;56;0.0012;0.0032;0.1541;0.0029;-0.0000;0.0000;0.0394
154.5;0.3054;0.3100;-0.1095;0.0000;54;56;0.0037;0.0047;0.1541;0.0049;-0.0000;0.0000;0.0394
155.0;0.3100;0.3109;-0.0475;0.0000;56;54;-0.0769;0.0003;0.1541;0.0020;-0.0000;0.0000;0.0394
155.5;0.3100;0.3118;-0.0905;0.0000;54;56;0.0012;0.0018;0.1541;0.0039;-0.0000;0.0000;0.0394
156.0;0.3100;0.3127;-0.0280;0.0000;56;56;-0.0012;0.0032;0.1541;0.0010;-0.0000;0.0000;0.0394
156.5;0.3136;0.3136;-0.0350;0.0000;54;56;0.0794;-0.0012;0.1541;0.0010;-0.0000;0.0000;0.0394
157.0;0.3141;0.3146;-0.0490;0.0000;56;56;-0.1551;0.0003;0.1541;0.0020;-0.0000;0.0000;0.0472
157.5;0.3178;0.3159;-0.0280;0.0000;56;56;0.0769;-0.0026;0.1541;0.0010;-0.0000;0.0000;0.0472
158.0;0.3178;0.3168;-0.0470;0.0000;56;56;0.0012;-0.0026;0.1541;0.0020;-0.0000;0.0000;0.0472
158.5;0.3214;0.3178;-0.0270;0.0000;54;54;-0.0794;-0.0056;0.1541;0.0010;-0.0000;0.0000;0.0472
159.0;0.3210;0.3187;-0.0195;0.0000;56;54;-0.0012;-0.0041;0.1541;-0.0000;-0.0000;0.0000;0.0472
159.5;0.3246;0.3196;-0.0410;0.0000;54;54;-0.0769;-0.0070;0.1541;0.0020;-0.0000;0.0000;0.0472
160.0;0.3242;0.3210;-0.1040;0.0000;54;56;0.0012;-0.0056;0.1541;0.0049;-0.0000;0.0000;0.0472
160.5;0.3274;0.3219;-0.1005;0.0000;54;54;-0.0769;-0.0085;0.1541;0.0039;0.0010;0.0000;0.0472
161.0;0.3269;0.3228;-0.1490;0.0000;54;56;0.0037;-0.0056;0.1541;0.0068;0.0010;0.0000;0.0472
161.5;0.3260;0.3237;-0.1450;0.0000;54;56;0.0037;-0.0041;0.1541;0.0068;0.0010;0.0000;0.0472
162.0;0.3292;0.3246;-0.1660;0.0000;54;56;0.0818;-0.0070;0.1541;0.0078;0.0010;0.0000;0.0472
162.5;0.3324;0.3255;-0.1910;0.0000;54;56;-0.0720;-0.0100;0.1541;0.0088;0.0010;0.0000;0.0472
163.0;0.3274;0.3269;-0.1710;0.0000;54;58;0.0037;-0.0012;0.1541;0.0078;0.0010;0.0000;0.0472
163.5;0.3265;0.3278;-0.1755;0.0000;54;58;0.0061;0.0003;0.1541;0.0078;0.0010;0.0000;0.0472
164.0;0.3301;0.3288;-0.1305;0.0000;54;56;-0.0745;-0.0026;0.1541;0.0059;0.0010;0.0000;0.0472
164.5;0.3292;0.3297;-0.1345;0.0000;56;58;0.0037;0.0003;0.1541;0.0059;0.0010;0.0000;0.0472
165.0;0.3283;0.3306;-0.0980;0.0000;56;58;0.0012;0.0018;0.1541;0.0039;0.0010;0.0000;0.0472
165.5;0.3347;0.3320;-0.0955;0.0000;54;56;0.0012;-0.0041;0.1541;0.0039;0.0010;0.0000;0.0472
166.0;0.3338;0.3329;-0.0585;0.0000;56;56;0.0012;-0.0026;0.1541;0.0020;0.0010;0.0000;0.0472
166.5;0.3333;0.3338;-0.0905;0.0000;56;58;0.0012;0.0003;0.1541;0.0039;0.0010;0.0000;0.0472
167.0;0.3356;0.3347;-0.0180;0.0000;56;56;-0.0794;-0.0012;0.1541;-0.0000;0.0010;0.0000;0.0472
167.5;0.3388;0.3356;-0.0715;0.0000;56;56;0.0794;-0.0041;0.1541;0.0029;0.0010;0.0000;0.0472
168.0;0.3416;0.3370;-0.0840;0.0000;56;56;-0.0769;-0.0070;0.1541;0.0039;0.0010;0.0000;0.0472
168.5;0.3402;0.3379;-0.0760;0.0000;56;56;0.0012;-0.0041;0.1541;0.0029;0.0010;0.0000;0.0472
169.0;0.3425;0.3388;-0.0565;0.0000;56;56;-0.0769;-0.0056;0.1541;0.0020;0.0010;0.0000;0.0472
169.5;0.3411;0.3397;-0.0245;0.0000;56;56;0.0769;-0.0026;0.1541;0.0010;0.0010;0.0000;0.0472
170.0;0.3434;0.3407;-0.0580;0.0000;56;56;-0.0769;-0.0041;0.1541;0.0020;0.0010;0.0000;0.0472
170.5;0.3420;0.3416;-0.0135;0.0000;58;56;-0.0012;-0.0012;0.1541;-0.0000;0.0010;0.0000;0.0472
171.0;0.3443;0.3429;-0.0445;0.0000;58;56;-0.0769;-0.0026;0.1541;0.0020;0.0010;0.0000;0.0472
171.5;0.3466;0.3439;0.0180;0.0000;58;56;0.0769;-0.0041;0.1541;-0.0010;0.0010;0.0000;0.0472
172.0;0.3452;0.3448;-0.0145;0.0000;58;58;-0.0012;-0.0012;0.1541;-0.0000;0.0010;0.0000;0.0472
172.5;0.3475;0.3457;0.0580;0.0000;58;56;-0.0818;-0.0026;0.1541;-0.0029;0.0010;0.0000;0.0472
173.0;0.3457;0.3466;-0.0125;0.0000;58;58;-0.0794;0.0003;0.1541;-0.0000;0.0010;0.0000;0.0472
173.5;0.3480;0.3480;-0.0390;0.0000;58;58;0.0794;-0.0012;0.1541;0.0010;0.0010;0.0000;0.0472
174.0;0.3462;0.3489;-0.0710;0.0000;58;58;0.0012;0.0018;0.1541;0.0029;0.0010;0.0000;0.0472
174.5;0.3526;0.3498;-0.0190;0.0000;58;58;-0.0012;-0.0041;0.1541;-0.0000;0.0010;0.0000;0.0472
175.0;0.3507;0.3507;0.0290;0.0000;58;58;-0.0012;-0.0012;0.1541;-0.0020;0.0010;0.0000;0.0472
175.5;0.3526;0.3516;-0.0075;0.0000;58;58;-0.0794;-0.0012;0.1541;-0.0000;0.0010;0.0000;0.0472
176.0;0.3507;0.3526;0.0140;0.0000;58;58;-0.0012;0.0018;0.1541;-0.0010;0.0010;0.0000;0.0472
176.5;0.3562;0.3539;-0.0210;0.0000;58;58;-0.0012;-0.0041;0.1541;0.0010;0.0010;0.0000;0.0472
177.0;0.3544;0.3549;0.0405;0.0000;58;58;-0.0037;0.0003;0.1541;-0.0029;0.0010;0.0000;0.0472
177.5;0.3603;0.3558;0.0350;0.0000;58;56;-0.0037;-0.0070;0.1541;-0.0020;0.0010;0.0000;0.0472
178.0;0.3576;0.3567;0.1085;0.0000;60;56;-0.0061;-0.0026;0.1541;-0.0059;0.0010;0.0000;0.0472
178.5;0.3636;0.3576;0.0865;0.0000;58;56;-0.0037;-0.0085;0.1541;-0.0049;0.0010;0.0000;0.0472
179.0;0.3608;0.3590;0.1225;0.0000;60;56;-0.0061;-0.0041;0.1541;-0.0068;0.0010;0.0000;0.0472
179.5;0.3617;0.3599;0.0290;0.0000;58;58;0.0769;-0.0026;0.1541;-0.0020;0.0010;0.0000;0.0472
180.0;0.3590;0.3608;0.0420;0.0000;58;58;-0.0037;0.0018;0.1541;-0.0029;0.0010;0.0000;0.0472
180.5;0.3617;0.3617;0.0390;0.0000;58;58;-0.0818;0.0003;0.1541;-0.0020;0.0010;0.0000;0.0472
181.0;0.3590;0.3626;-0.0730;0.0000;58;60;0.0012;0.0047;0.1541;0.0029;0.0010;0.0000;0.0472
181.5;0.3567;0.3636;-0.0195;0.0000;60;60;-0.0012;0.0091;0.1541;-0.0000;0.0010;0.0000;0.0472
182.0;0.3626;0.3649;-0.0495;0.0000;58;60;0.0012;0.0018;0.1541;0.0020;0.0010;0.0000;0.0472
182.5;0.3640;0.3658;0.0150;0.0000;60;60;0.0769;0.0018;0.1541;-0.0010;0.0010;0.0000;0.0472
183.0;0.3654;0.3668;-0.0100;0.0000;60;60;-0.0794;0.0018;0.1541;-0.0000;0.0010;0.0000;0.0472
183.5;0.3626;0.3677;0.0610;0.0000;60;60;-0.0037;0.0062;0.1541;-0.0039;0.0010;0.0000;0.0551
184.0;0.3640;0.3686;0.0530;0.0000;60;60;-0.0818;0.0047;0.1541;-0.0029;0.0010;0.0000;0.0551
184.5;0.3608;0.3700;0.0595;0.0000;62;60;-0.0037;0.0105;0.1541;-0.0029;0.0010;0.0000;0.0551
185.0;0.3590;0.3709;0.1005;0.0000;62;60;-0.0037;0.0149;0.1541;-0.0049;0.0010;0.0000;0.0551
185.5;0.3599;0.3718;0.0685;0.0000;64;60;-0.0818;0.0149;0.1541;-0.0039;0.0010;0.0000;0.0551
186.0;0.3622;0.3727;0.0625;0.0000;62;62;0.0745;0.0135;0.1541;-0.0039;0.0010;0.0000;0.0551
186.5;0.3677;0.3736;-0.0455;0.0000;60;62;0.0012;0.0076;0.1541;0.0020;0.0010;0.0000;0.0551
187.0;0.3649;0.3745;-0.0350;0.0000;62;62;0.0012;0.0120;0.1541;0.0010;0.0010;0.0000;0.0551
187.5;0.3704;0.3759;-0.0835;0.0000;60;62;0.0012;0.0062;0.1541;0.0039;0.0010;0.0000;0.0551
188.0;0.3713;0.3768;-0.0585;0.0000;60;62;-0.0769;0.0062;0.1556;0.0020;0.0010;0.0000;0.0551
188.5;0.3723;0.3777;-0.1145;0.0000;60;62;0.0818;0.0062;0.1556;0.0049;0.0010;0.0000;0.0551
189.0;0.3768;0.3787;-0.0970;0.0000;60;62;0.0012;0.0018;0.1556;0.0039;0.0010;0.0000;0.0551
189.5;0.3736;0.3796;-0.0970;0.0000;60;62;-0.0769;0.0076;0.1556;0.0039;0.0010;0.0000;0.0551
190.0;0.3745;0.3810;-0.1275;0.0000;60;64;0.0818;0.0076;0.1556;0.0059;0.0010;0.0000;0.0551
190.5;0.3755;0.3819;-0.0375;0.0000;62;62;-0.0794;0.0076;0.1556;0.0010;0.0010;0.0000;0.0551
191.0;0.3764;0.3828;-0.0655;0.0000;60;64;0.0794;0.0076;0.1556;0.0029;0.0010;0.0000;0.0551
191.5;0.3773;0.3837;0.0100;0.0000;62;62;-0.0012;0.0076;0.1556;-0.0010;0.0010;0.0000;0.0551
192.0;0.3741;0.3846;-0.0100;0.0000;62;64;-0.0012;0.0135;0.1556;-0.0000;0.0010;0.0000;0.0551
192.5;0.3787;0.3860;0.0095;0.0000;62;62;-0.0012;0.0091;0.1556;-0.0010;0.0010;0.0000;0.0551
193.0;0.3796;0.3869;-0.0015;0.0000;62;62;-0.0794;0.0091;0.1556;-0.0000;0.0010;0.0000;0.0551
193.5;0.3755;0.3878;0.0310;0.0000;64;64;-0.0794;0.0149;0.1556;-0.0020;0.0010;0.0000;0.0551
194.0;0.3768;0.3887;0.0085;0.0000;64;64;0.0769;0.0149;0.1556;-0.0010;0.0010;0.0000;0.0551
194.5;0.3777;0.3897;-0.0005;0.0000;64;64;-0.0794;0.0149;0.1556;-0.0000;0.0010;0.0000;0.0551
195.0;0.3782;0.3906;-0.0355;0.0000;64;64;0.0012;0.0164;0.1556;0.0010;0.0010;0.0000;0.0551
195.5;0.3750;0.3919;-0.0545;0.0000;64;65;0.0012;0.0208;0.1556;0.0020;0.0010;0.0000;0.0551
196.0;0.3796;0.3929;0.0235;0.0000;64;64;-0.0012;0.0164;0.1570;-0.0020;0.0010;0.0000;0.0551
196.5;0.3764;0.3938;0.0080;0.0000;65;65;-0.0794;0.0223;0.1570;-0.0010;0.0010;0.0000;0.0551
197.0;0.3773;0.3947;0.0750;0.0000;65;65;0.0745;0.0223;0.1570;-0.0039;0.0010;0.0000;0.0551
197.5;0.3819;0.3956;-0.0075;0.0000;64;65;-0.0012;0.0179;0.1570;-0.0000;0.0010;0.0000;0.0551
198.0;0.3823;0.3970;0.0445;0.0000;65;65;-0.0818;0.0179;0.1570;-0.0029;0.0010;0.0000;0.0551
198.5;0.3828;0.3979;-0.0080;0.0000;64;65;0.0769;0.0193;0.1570;-0.0000;0.0010;0.0000;0.0551
199.0;0.3869;0.3988;0.0325;0.0000;64;65;-0.0012;0.0149;0.1570;-0.0020;0.0010;0.0000;0.0551
199.5;0.3874;0.3997;-0.0065;0.0000;65;65;-0.0794;0.0149;0.1570;-0.0000;0.0010;0.0000;0.0551
200.0;0.3915;0.4006;-0.0045;0.0000;64;65;0.0769;0.0120;0.1570;-0.0000;0.0010;0.0000;0.0551
200.5;0.3915;0.4016;-0.0450;0.0000;64;65;0.0012;0.0120;0.1570;0.0020;0.0010;0.0000;0.0551
201.0;0.3915;0.4029;-0.0625;0.0000;64;65;0.0794;0.0135;0.1570;0.0029;0.0010;0.0000;0.0551
201.5;0.3915;0.4038;0.0025;0.0000;65;65;-0.0794;0.0149;0.1585;-0.0010;0.0010;0.0000;0.0551
202.0;0.3956;0.4048;-0.0330;0.0000;64;65;-0.0012;0.0120;0.1585;0.0010;0.0010;0.0000;0.0551
202.5;0.3993;0.4057;0.0490;0.0000;64;64;-0.0037;0.0076;0.1585;-0.0029;0.0010;0.0000;0.0551
203.0;0.3984;0.4066;0.0220;0.0000;64;65;0.0769;0.0105;0.1585;-0.0020;0.0010;0.0000;0.0551
203.5;0.3979;0.4080;0.0380;0.0000;65;65;-0.0037;0.0120;0.1585;-0.0020;0.0010;0.0000;0.0551
204.0;0.3979;0.4089;0.0275;0.0000;65;65;-0.0794;0.0135;0.1585;-0.0020;0.0010;0.0000;0.0551
204.5;0.4011;0.4098;0.0535;0.0000;65;64;-0.0037;0.0105;0.1585;-0.0029;0.0010;0.0000;0.0551
205.0;0.4011;0.4107;0.0490;0.0000;65;65;0.0745;0.0120;0.1585;-0.0029;0.0010;0.0000;0.0551
205.5;0.4006;0.4116;-0.0290;0.0000;64;67;0.0769;0.0135;0.1585;0.0010;0.0010;0.0000;0.0551
206.0;0.4038;0.4125;-0.0285;0.0000;64;65;-0.0012;0.0105;0.1585;0.0010;0.0010;0.0000;0.0551
206.5;0.4075;0.4139;-0.0795;0.0000;64;65;0.0012;0.0076;0.1585;0.0029;0.0010;0.0000;0.0551
207.0;0.4103;0.4148;0.0060;0.0000;64;65;-0.0012;0.0047;0.1585;-0.0010;0.0010;0.0000;0.0551
207.5;0.4130;0.4158;-0.0385;0.0000;64;65;0.0012;0.0032;0.1585;0.0010;0.0010;0.0000;0.0551
208.0;0.4158;0.4167;0.0235;0.0000;64;64;-0.0012;0.0003;0.1585;-0.0020;0.0010;0.0000;0.0551
208.5;0.4190;0.4176;-0.0280;0.0000;64;64;-0.0012;-0.0026;0.1585;0.0010;0.0010;0.0000;0.0551
209.0;0.4208;0.4190;0.0350;0.0000;64;64;-0.0037;-0.0041;0.1585;-0.0020;0.0010;0.0000;0.0551
209.5;0.4199;0.4199;0.0215;0.0000;64;64;0.0769;-0.0012;0.1585;-0.0020;0.0010;0.0000;0.0630
