Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.5;0.2056;0.2097;0.0830;0.0000;50;48;0.0745;0.0193;0.0589;-0.0049;-0.0010;0.0000;0.1176
105.0;0.2033;0.2106;0.0325;0.0000;54;52;-0.0012;0.0369;0.0589;-0.0020;-0.0010;0.0000;0.1176
105.5;0.2047;0.2120;-0.0305;0.0000;52;52;-0.0794;0.0340;0.0589;0.0010;-0.0010;0.0000;0.1176
106.0;0.2060;0.2129;-0.0480;0.0000;52;52;0.0794;0.0325;0.0589;0.0020;-0.0010;0.0000;0.1176
106.5;0.2038;0.2138;-0.1010;0.0000;54;56;0.0012;0.0486;0.0604;0.0039;-0.0010;0.0000;0.1176
107.0;0.2092;0.2147;-0.1270;0.0000;50;52;0.0037;0.0267;0.0604;0.0059;-0.0010;0.0000;0.1176
107.5;0.2065;0.2157;-0.1485;0.0000;54;56;0.0037;0.0442;0.0604;0.0068;-0.0010;0.0000;0.1176
108.0;0.2042;0.2166;-0.1535;0.0000;58;60;0.0818;0.0633;0.0604;0.0068;-0.0010;0.0000;0.1176
108.5;0.2056;0.2179;-0.0725;0.0000;58;58;-0.0769;0.0604;0.0604;0.0029;-0.0010;0.0000;0.1176
109.0;0.2028;0.2189;0.0320;0.0000;62;62;-0.0012;0.0794;0.0618;-0.0020;-0.0010;0.0000;0.1176
109.5;0.2005;0.2198;0.1010;0.0000;65;64;-0.0037;0.0955;0.0618;-0.0049;-0.0010;0.0000;0.1176
110.0;0.1987;0.2207;0.1440;0.0000;69;65;-0.0842;0.1102;0.0633;-0.0078;-0.0010;0.0000;0.1176
110.5;0.2001;0.2216;0.1565;0.0000;69;65;-0.0061;0.1072;0.0633;-0.0078;-0.0010;0.0000;0.1176
111.0;0.1983;0.2230;0.1300;0.0000;71;69;-0.0061;0.1234;0.0648;-0.0068;-0.0010;0.0000;0.1176
111.5;0.2001;0.2239;0.0005;0.0000;69;71;-0.0012;0.1190;0.0648;-0.0010;-0.0010;0.0000;0.1176
112.0;0.2015;0.2248;-0.0900;0.0000;67;71;0.0794;0.1146;0.0648;0.0039;-0.0010;0.0000;0.1176
112.5;0.2033;0.2257;-0.1955;0.0000;67;71;0.0842;0.1116;0.0662;0.0088;-0.0010;0.0000;0.1176
113.0;0.2051;0.2266;-0.2325;0.0000;67;71;-0.0720;0.1087;0.0662;0.0108;-0.0010;0.0000;0.1176
113.5;0.2065;0.2276;-0.2010;0.0000;67;71;0.0842;0.1058;0.0677;0.0088;-0.0010;0.0000;0.1176
114.0;0.2079;0.2289;-0.0990;0.0000;67;69;-0.0769;0.1043;0.0677;0.0039;-0.0010;0.0000;0.1176
114.5;0.2092;0.2299;-0.0035;0.0000;67;69;0.0769;0.1028;0.0691;-0.0000;-0.0010;0.0000;0.1176
115.0;0.2147;0.2308;0.0800;0.0000;65;64;-0.0037;0.0809;0.0691;-0.0039;-0.0010;0.0000;0.1176
115.5;0.2115;0.2317;0.0915;0.0000;69;67;-0.0037;0.0999;0.0691;-0.0049;-0.0010;0.0000;0.1176
116.0;0.2166;0.2326;0.0160;0.0000;65;65;-0.0012;0.0794;0.0706;-0.0010;-0.0010;0.0000;0.1176
116.5;0.2175;0.2340;-0.0320;0.0000;64;65;0.0769;0.0794;0.0706;0.0010;-0.0010;0.0000;0.1176
117.0;0.2225;0.2349;-0.1510;0.0000;60;64;0.0037;0.0604;0.0706;0.0068;-0.0010;0.0000;0.1176
117.5;0.2271;0.2358;-0.1935;0.0000;56;62;0.0061;0.0428;0.0706;0.0088;-0.0010;0.0000;0.1176
118.0;0.2276;0.2367;-0.2440;0.0000;56;62;-0.0720;0.0457;0.0721;0.0108;-0.0010;0.0000;0.1176
118.5;0.2317;0.2376;-0.1955;0.0000;54;58;0.0061;0.0311;0.0721;0.0088;-0.0010;0.0000;0.1176
119.0;0.2317;0.2386;-0.0750;0.0000;56;58;0.0794;0.0355;0.0721;0.0029;-0.0010;0.0000;0.1176
119.5;0.2363;0.2399;-0.0165;0.0000;54;54;-0.0012;0.0179;0.0721;-0.0000;-0.0010;0.0000;0.1176
120.0;0.2395;0.2408;-0.0010;0.0000;52;52;-0.0012;0.0047;0.0721;-0.0000;-0.0010;0.0000;0.1176
120.5;0.2395;0.2418;-0.0250;0.0000;52;52;-0.0794;0.0105;0.0721;0.0010;-0.0010;0.0000;0.1176
121.0;0.2395;0.2427;0.0085;0.0000;54;54;0.0769;0.0164;0.0721;-0.0010;-0.0010;0.0000;0.1176
121.5;0.2431;0.2436;-0.0205;0.0000;50;52;-0.0012;0.0018;0.0721;0.0010;-0.0010;0.0000;0.1176
122.0;0.2468;0.2450;-0.0690;0.0000;48;50;0.0012;-0.0100;0.0721;0.0029;-0.0010;0.0000;0.1176
122.5;0.2500;0.2459;-0.0200;0.0000;46;46;-0.0012;-0.0217;0.0721;-0.0000;-0.0010;0.0000;0.1176
123.0;0.2491;0.2468;0.0120;0.0000;48;48;-0.0012;-0.0129;0.0721;-0.0010;-0.0010;0.0000;0.1176
123.5;0.2482;0.2477;0.0845;0.0000;50;48;-0.0818;-0.0026;0.0721;-0.0049;-0.0010;0.0000;0.1176
124.0;0.2477;0.2486;0.0875;0.0000;52;50;0.0745;0.0032;0.0721;-0.0049;-0.0010;0.0000;0.1176
124.5;0.2468;0.2500;0.1175;0.0000;54;52;-0.0842;0.0149;0.0721;-0.0059;-0.0010;0.0000;0.1176
125.0;0.2509;0.2509;0.1215;0.0000;52;48;-0.0061;0.0003;0.0721;-0.0059;-0.0010;0.0000;0.1176
125.5;0.2537;0.2518;0.1280;0.0000;50;46;-0.0061;-0.0114;0.0721;-0.0068;-0.0010;0.0000;0.1176
126.0;0.2569;0.2527;0.1485;0.0000;48;44;-0.0061;-0.0217;0.0721;-0.0078;-0.0010;0.0000;0.1176
126.5;0.2555;0.2537;0.1360;0.0000;50;46;0.0720;-0.0100;0.0721;-0.0068;-0.0010;0.0000;0.1176
127.0;0.2546;0.2546;0.1370;0.0000;52;50;0.0720;0.0003;0.0721;-0.0068;-0.0010;0.0000;0.1176
127.5;0.2578;0.2560;0.1085;0.0000;50;48;-0.0061;-0.0100;0.0721;-0.0059;-0.0010;0.0000;0.1176
128.0;0.2564;0.2569;0.1190;0.0000;52;50;-0.0842;0.0018;0.0721;-0.0059;-0.0010;0.0000;0.1176
128.5;0.2555;0.2578;0.0980;0.0000;54;52;-0.0818;0.0120;0.0721;-0.0049;-0.0010;0.0000;0.1176
129.0;0.2541;0.2587;0.0730;0.0000;56;54;0.0745;0.0223;0.0721;-0.0039;-0.0010;0.0000;0.1176
129.5;0.2573;0.2596;0.0480;0.0000;54;52;-0.0037;0.0120;0.0721;-0.0029;-0.0010;0.0000;0.1176
130.0;0.2601;0.2610;-0.0210;0.0000;50;52;-0.0012;0.0032;0.0721;0.0010;-0.0010;0.0000;0.1176
130.5;0.2628;0.2619;-0.0140;0.0000;50;50;-0.0012;-0.0056;0.0721;-0.0000;-0.0010;0.0000;0.1176
131.0;0.2614;0.2628;-0.0105;0.0000;52;52;0.0769;0.0062;0.0721;-0.0000;-0.0010;0.0000;0.1176
131.5;0.2601;0.2637;0.0145;0.0000;54;54;0.0769;0.0179;0.0721;-0.0010;-0.0010;0.0000;0.1176
132.0;0.2587;0.2647;0.0735;0.0000;58;56;-0.0818;0.0296;0.0721;-0.0039;-0.0010;0.0000;0.1176
132.5;0.2647;0.2656;0.1030;0.0000;52;52;0.0745;0.0047;0.0721;-0.0059;-0.0010;0.0000;0.1176
133.0;0.2633;0.2669;0.1615;0.0000;56;52;-0.0842;0.0164;0.0721;-0.0078;-0.0010;0.0000;0.1176
133.5;0.2660;0.2679;0.2050;0.0000;54;50;-0.0085;0.0076;0.0721;-0.0108;-0.0010;0.0000;0.1176
134.0;0.2683;0.2688;0.2040;0.0000;54;50;-0.0085;0.0018;0.0721;-0.0108;-0.0010;0.0000;0.1176
134.5;0.2669;0.2697;0.1885;0.0000;56;52;0.0696;0.0149;0.0735;-0.0098;-0.0010;0.0000;0.1176
135.0;0.2692;0.2706;0.1700;0.0000;54;52;-0.0061;0.0076;0.0735;-0.0088;-0.0010;0.0000;0.1176
135.5;0.2674;0.2720;0.0860;0.0000;56;54;-0.0818;0.0208;0.0735;-0.0049;-0.0010;0.0000;0.1176
136.0;0.2656;0.2729;0.0470;0.0000;58;58;-0.0818;0.0355;0.0735;-0.0029;-0.0010;0.0000;0.1176
136.5;0.2720;0.2738;0.0060;0.0000;52;52;0.0769;0.0076;0.0735;-0.0010;-0.0010;0.0000;0.1176
137.0;0.2701;0.2747;0.0385;0.0000;56;54;-0.0037;0.0223;0.0735;-0.0020;-0.0010;0.0000;0.1176
137.5;0.2720;0.2756;-0.0235;0.0000;56;54;-0.0012;0.0179;0.0735;0.0010;-0.0010;0.0000;0.1176
138.0;0.2665;0.2766;0.0280;0.0000;62;60;-0.0012;0.0516;0.0735;-0.0020;-0.0010;0.0000;0.1176
138.5;0.2724;0.2779;0.0260;0.0000;58;56;0.0769;0.0267;0.0735;-0.0020;-0.0010;0.0000;0.1176
139.0;0.2706;0.2788;0.0665;0.0000;60;60;0.0745;0.0398;0.0735;-0.0039;-0.0020;0.0000;0.1176
139.5;0.2729;0.2798;0.1420;0.0000;60;58;-0.0061;0.0340;0.0750;-0.0068;-0.0020;0.0000;0.1176
140.0;0.2711;0.2807;0.1290;0.0000;62;60;-0.0842;0.0486;0.0750;-0.0068;-0.0020;0.0000;0.1176
140.5;0.2770;0.2816;0.1215;0.0000;58;56;0.0720;0.0237;0.0750;-0.0059;-0.0020;0.0000;0.1176
141.0;0.2706;0.2830;0.0850;0.0000;64;62;0.0745;0.0589;0.0750;-0.0049;-0.0020;0.0000;0.1176
141.5;0.2729;0.2839;0.0485;0.0000;64;62;-0.0037;0.0530;0.0750;-0.0029;-0.0020;0.0000;0.1176
142.0;0.2747;0.2848;-0.0020;0.0000;62;62;-0.0012;0.0486;0.0765;-0.0000;-0.0020;0.0000;0.1176
142.5;0.2766;0.2857;0.0070;0.0000;62;62;-0.0012;0.0442;0.0765;-0.0010;-0.0020;0.0000;0.1176
143.0;0.2830;0.2866;0.0590;0.0000;58;56;-0.0818;0.0193;0.0765;-0.0029;-0.0020;0.0000;0.1176
143.5;0.2802;0.2875;0.1400;0.0000;62;58;0.0720;0.0369;0.0765;-0.0068;-0.0020;0.0000;0.1176
144.0;0.2862;0.2889;0.1830;0.0000;58;54;-0.0867;0.0135;0.0765;-0.0088;-0.0020;0.0000;0.1176
144.5;0.2875;0.2898;0.1275;0.0000;56;54;-0.0061;0.0105;0.0765;-0.0068;-0.0020;0.0000;0.1176
145.0;0.2889;0.2908;0.0080;0.0000;56;54;-0.0012;0.0091;0.0765;-0.0010;-0.0020;0.0000;0.1176
145.5;0.2898;0.2917;-0.0515;0.0000;54;54;0.0012;0.0091;0.0765;0.0020;-0.0020;0.0000;0.1176
146.0;0.2912;0.2926;-0.0800;0.0000;54;56;0.0012;0.0076;0.0765;0.0029;-0.0020;0.0000;0.1176
146.5;0.2917;0.2940;-0.1140;0.0000;54;56;0.0037;0.0091;0.0765;0.0049;-0.0020;0.0000;0.1176
147.0;0.2930;0.2949;-0.0865;0.0000;54;56;0.0012;0.0076;0.0765;0.0039;-0.0020;0.0000;0.1176
147.5;0.2944;0.2958;-0.0850;0.0000;54;54;0.0012;0.0062;0.0765;0.0039;-0.0020;0.0000;0.1176
148.0;0.2949;0.2967;0.0280;0.0000;56;54;-0.0012;0.0076;0.0765;-0.0020;-0.0020;0.0000;0.1176
148.5;0.3004;0.2976;0.0895;0.0000;52;50;0.0745;-0.0129;0.0765;-0.0049;-0.0020;0.0000;0.1176
149.0;0.3008;0.2990;0.1320;0.0000;52;50;-0.0061;-0.0114;0.0765;-0.0068;-0.0020;0.0000;0.1176
149.5;0.3013;0.2999;0.1205;0.0000;52;50;-0.0061;-0.0085;0.0765;-0.0059;-0.0020;0.0000;0.1176
150.0;0.3022;0.3008;0.1175;0.0000;54;50;-0.0061;-0.0070;0.0765;-0.0059;-0.0020;0.0000;0.1176
150.5;0.3027;0.3017;0.0975;0.0000;54;52;-0.0037;-0.0056;0.0765;-0.0049;-0.0020;0.0000;0.1176
151.0;0.3031;0.3027;0.0915;0.0000;54;52;-0.0037;-0.0026;0.0765;-0.0049;-0.0020;0.0000;0.1176
151.5;0.3031;0.3036;0.0365;0.0000;54;54;-0.0037;0.0018;0.0765;-0.0020;-0.0020;0.0000;0.1176
152.0;0.3040;0.3049;-0.0190;0.0000;54;54;-0.0012;0.0018;0.0765;-0.0000;-0.0020;0.0000;0.1176
152.5;0.3040;0.3059;-0.0395;0.0000;54;56;0.0012;0.0076;0.0765;0.0010;-0.0020;0.0000;0.1176
153.0;0.3049;0.3068;-0.0590;0.0000;54;56;0.0012;0.0076;0.0765;0.0020;-0.0020;0.0000;0.1176
153.5;0.3013;0.3077;-0.0240;0.0000;60;60;0.0769;0.0311;0.0765;0.0010;-0.0020;0.0000;0.1176
154.0;0.3022;0.3086;0.0365;0.0000;60;60;-0.0037;0.0325;0.0779;-0.0020;-0.0020;0.0000;0.1176
154.5;0.3104;0.3100;0.0545;0.0000;54;52;-0.0037;-0.0041;0.0779;-0.0029;-0.0020;0.0000;0.1176
155.0;0.3104;0.3109;0.0530;0.0000;54;54;-0.0037;0.0003;0.0779;-0.0029;-0.0020;0.0000;0.1176
155.5;0.3109;0.3118;0.0420;0.0000;56;54;-0.0037;0.0047;0.0779;-0.0029;-0.0020;0.0000;0.1176
156.0;0.3104;0.3127;0.0850;0.0000;56;54;-0.0037;0.0105;0.0779;-0.0049;-0.0020;0.0000;0.1176
156.5;0.3109;0.3136;0.0980;0.0000;58;56;-0.0037;0.0135;0.0779;-0.0049;-0.0020;0.0000;0.1176
157.0;0.3109;0.3146;0.1295;0.0000;58;56;-0.0061;0.0179;0.0779;-0.0068;-0.0020;0.0000;0.1176
157.5;0.3109;0.3159;0.1265;0.0000;60;58;-0.0061;0.0237;0.0779;-0.0068;-0.0020;0.0000;0.1176
158.0;0.3155;0.3168;0.1105;0.0000;56;54;-0.0842;0.0062;0.0779;-0.0059;-0.0020;0.0000;0.1176
158.5;0.3150;0.3178;0.1140;0.0000;58;54;-0.0061;0.0120;0.0779;-0.0059;-0.0020;0.0000;0.1176
159.0;0.3150;0.3187;0.0775;0.0000;58;56;0.0745;0.0179;0.0779;-0.0039;-0.0020;0.0000;0.1176
159.5;0.3150;0.3196;0.0290;0.0000;60;58;-0.0012;0.0237;0.0779;-0.0020;-0.0020;0.0000;0.1176
160.0;0.3150;0.3210;0.0075;0.0000;60;60;-0.0012;0.0296;0.0779;-0.0010;-0.0020;0.0000;0.1176
160.5;0.3141;0.3219;0.0135;0.0000;62;62;-0.0012;0.0369;0.0779;-0.0010;-0.0020;0.0000;0.1176
161.0;0.3187;0.3228;0.0335;0.0000;60;58;-0.0818;0.0208;0.0779;-0.0020;-0.0020;0.0000;0.1176
161.5;0.3182;0.3237;0.0315;0.0000;60;58;-0.0012;0.0267;0.0794;-0.0020;-0.0020;0.0000;0.1176
162.0;0.3219;0.3246;0.0220;0.0000;58;56;0.0769;0.0135;0.0794;-0.0020;-0.0020;0.0000;0.1176
162.5;0.3214;0.3255;0.0090;0.0000;60;58;-0.0012;0.0193;0.0794;-0.0010;-0.0020;0.0000;0.1176
163.0;0.3210;0.3269;-0.0105;0.0000;60;60;-0.0012;0.0267;0.0794;-0.0000;-0.0020;0.0000;0.1176
163.5;0.3246;0.3278;-0.0520;0.0000;58;58;-0.0769;0.0149;0.0794;0.0020;-0.0020;0.0000;0.1176
164.0;0.3242;0.3288;-0.0455;0.0000;60;60;0.0012;0.0223;0.0794;0.0020;-0.0020;0.0000;0.1176
164.5;0.3237;0.3297;-0.0490;0.0000;62;60;0.0012;0.0311;0.0794;0.0020;-0.0020;0.0000;0.1176
165.0;0.3269;0.3306;-0.0550;0.0000;58;60;0.0794;0.0193;0.0794;0.0020;-0.0020;0.0000;0.1176
165.5;0.3260;0.3320;-0.1115;0.0000;60;62;0.0037;0.0267;0.0794;0.0049;-0.0020;0.0000;0.1176
166.0;0.3292;0.3329;-0.1115;0.0000;58;60;-0.0745;0.0164;0.0794;0.0049;-0.0020;0.0000;0.1176
166.5;0.3288;0.3338;-0.1335;0.0000;60;62;0.0037;0.0252;0.0794;0.0059;-0.0020;0.0000;0.1176
167.0;0.3320;0.3347;-0.0975;0.0000;58;60;0.0794;0.0135;0.0809;0.0039;-0.0020;0.0000;0.1176
167.5;0.3310;0.3356;-0.0730;0.0000;60;60;0.0012;0.0237;0.0809;0.0029;-0.0020;0.0000;0.1176
168.0;0.3301;0.3370;-0.0350;0.0000;62;62;-0.0012;0.0340;0.0809;0.0010;-0.0020;0.0000;0.1176
168.5;0.3292;0.3379;-0.0455;0.0000;64;64;0.0012;0.0428;0.0809;0.0020;-0.0020;0.0000;0.1176
169.0;0.3324;0.3388;-0.0145;0.0000;62;62;0.0769;0.0325;0.0809;-0.0000;-0.0020;0.0000;0.1176
169.5;0.3352;0.3397;-0.0570;0.0000;60;60;-0.0769;0.0223;0.0809;0.0020;-0.0020;0.0000;0.1176
170.0;0.3338;0.3407;-0.0470;0.0000;62;64;0.0012;0.0340;0.0809;0.0020;-0.0020;0.0000;0.1176
170.5;0.3324;0.3416;-0.0630;0.0000;64;65;0.0012;0.0457;0.0823;0.0029;-0.0020;0.0000;0.1176
171.0;0.3402;0.3429;-0.1105;0.0000;58;60;0.0037;0.0135;0.0823;0.0049;-0.0020;0.0000;0.1176
171.5;0.3384;0.3439;-0.1505;0.0000;60;62;0.0037;0.0267;0.0823;0.0068;-0.0020;0.0000;0.1176
172.0;0.3375;0.3448;-0.1610;0.0000;62;64;0.0037;0.0355;0.0823;0.0068;-0.0020;0.0000;0.1176
172.5;0.3402;0.3457;-0.0970;0.0000;60;62;0.0794;0.0267;0.0823;0.0039;-0.0020;0.0000;0.1176
173.0;0.3388;0.3466;-0.0730;0.0000;64;65;0.0012;0.0384;0.0823;0.0029;-0.0020;0.0000;0.1176
173.5;0.3375;0.3480;-0.0075;0.0000;65;65;-0.0012;0.0501;0.0823;-0.0000;-0.0020;0.0000;0.1176
174.0;0.3402;0.3489;-0.0375;0.0000;64;65;0.0012;0.0413;0.0838;0.0010;-0.0020;0.0000;0.1176
174.5;0.3388;0.3498;-0.0275;0.0000;65;67;-0.0012;0.0545;0.0838;0.0010;-0.0020;0.0000;0.1176
175.0;0.3370;0.3507;-0.0675;0.0000;69;71;-0.0769;0.0677;0.0838;0.0029;-0.0020;0.0000;0.1176
175.5;0.3402;0.3516;-0.0555;0.0000;67;69;0.0794;0.0560;0.0838;0.0020;-0.0020;0.0000;0.1176
176.0;0.3388;0.3526;-0.0930;0.0000;69;71;0.0012;0.0691;0.0853;0.0039;-0.0020;0.0000;0.1176
176.5;0.3457;0.3539;-0.1675;0.0000;64;67;0.0037;0.0384;0.0853;0.0078;-0.0020;0.0000;0.1176
177.0;0.3443;0.3549;-0.1780;0.0000;65;69;0.0061;0.0530;0.0853;0.0078;-0.0020;0.0000;0.1176
177.5;0.3507;0.3558;-0.2440;0.0000;60;65;0.0061;0.0252;0.0853;0.0108;-0.0010;0.0000;0.1176
178.0;0.3484;0.3567;-0.1840;0.0000;64;67;0.0061;0.0398;0.0853;0.0088;-0.0010;0.0000;0.1176
178.5;0.3466;0.3576;-0.1965;0.0000;65;69;0.0842;0.0545;0.0853;0.0088;-0.0010;0.0000;0.1176
179.0;0.3452;0.3590;-0.1440;0.0000;69;71;0.0037;0.0677;0.0867;0.0068;-0.0010;0.0000;0.1176
179.5;0.3512;0.3599;-0.1910;0.0000;64;67;0.0061;0.0428;0.0867;0.0088;-0.0010;0.0000;0.1176
180.0;0.3535;0.3608;-0.1935;0.0000;64;67;-0.0720;0.0369;0.0867;0.0088;-0.0010;0.0000;0.1176
180.5;0.3553;0.3617;-0.1260;0.0000;64;65;0.0818;0.0311;0.0867;0.0059;-0.0010;0.0000;0.1176
181.0;0.3571;0.3626;-0.1380;0.0000;62;65;-0.0745;0.0281;0.0867;0.0059;-0.0010;0.0000;0.1176
181.5;0.3590;0.3636;-0.1415;0.0000;62;64;0.0818;0.0237;0.0867;0.0059;-0.0010;0.0000;0.1176
182.0;0.3603;0.3649;-0.1855;0.0000;60;64;-0.0720;0.0208;0.0867;0.0088;-0.0010;0.0000;0.1176
182.5;0.3622;0.3658;-0.1920;0.0000;60;64;0.0061;0.0179;0.0882;0.0088;-0.0010;0.0000;0.1176
183.0;0.3636;0.3668;-0.2140;0.0000;58;64;0.0842;0.0149;0.0882;0.0098;-0.0010;0.0000;0.1176
183.5;0.3649;0.3677;-0.1540;0.0000;60;62;-0.0745;0.0135;0.0882;0.0068;-0.0010;0.0000;0.1176
184.0;0.3654;0.3686;-0.1600;0.0000;60;64;0.0818;0.0149;0.0882;0.0068;-0.0010;0.0000;0.1176
184.5;0.3672;0.3700;-0.0865;0.0000;60;62;-0.0769;0.0135;0.0882;0.0039;-0.0010;0.0000;0.1176
185.0;0.3686;0.3709;-0.1175;0.0000;60;62;0.0818;0.0091;0.0882;0.0049;-0.0010;0.0000;0.1176
185.5;0.3732;0.3718;-0.1390;0.0000;56;58;0.0037;-0.0085;0.0882;0.0059;-0.0010;0.0000;0.1176
186.0;0.3745;0.3727;-0.0925;0.0000;56;58;-0.0769;-0.0100;0.0882;0.0039;-0.0010;0.0000;0.1176
186.5;0.3718;0.3736;-0.0815;0.0000;60;62;0.0794;0.0105;0.0882;0.0039;-0.0010;0.0000;0.1176
187.0;0.3727;0.3745;-0.0170;0.0000;60;60;-0.0794;0.0105;0.0882;-0.0000;-0.0010;0.0000;0.1176
187.5;0.3736;0.3759;-0.0405;0.0000;60;62;0.0794;0.0105;0.0882;0.0010;-0.0010;0.0000;0.1176
188.0;0.3745;0.3768;0.0140;0.0000;62;60;-0.0794;0.0105;0.0882;-0.0010;-0.0010;0.0000;0.1176
188.5;0.3755;0.3777;0.0410;0.0000;62;60;0.0745;0.0120;0.0882;-0.0029;-0.0010;0.0000;0.1176
189.0;0.3796;0.3787;0.0695;0.0000;58;58;-0.0037;-0.0056;0.0882;-0.0039;-0.0010;0.0000;0.1176
189.5;0.3764;0.3796;0.0590;0.0000;62;62;-0.0037;0.0149;0.0882;-0.0029;-0.0010;0.0000;0.1176
190.0;0.3768;0.3810;0.0665;0.0000;64;62;-0.0818;0.0179;0.0882;-0.0039;-0.0010;0.0000;0.1176
190.5;0.3782;0.3819;0.0120;0.0000;62;62;-0.0012;0.0179;0.0882;-0.0010;-0.0010;0.0000;0.1176
191.0;0.3745;0.3828;-0.0215;0.0000;65;67;-0.0012;0.0398;0.0882;0.0010;-0.0010;0.0000;0.1176
191.5;0.3796;0.3837;0.0010;0.0000;64;64;-0.0012;0.0208;0.0882;-0.0010;-0.0010;0.0000;0.1176
192.0;0.3759;0.3846;-0.0435;0.0000;67;67;-0.0769;0.0428;0.0897;0.0020;-0.0010;0.0000;0.1176
192.5;0.3768;0.3860;-0.0365;0.0000;67;67;0.0794;0.0442;0.0897;0.0010;-0.0010;0.0000;0.1176
193.0;0.3777;0.3869;-0.0650;0.0000;67;67;-0.0769;0.0457;0.0897;0.0029;-0.0010;0.0000;0.1176
193.5;0.3782;0.3878;-0.0925;0.0000;67;69;0.0794;0.0472;0.0897;0.0039;-0.0010;0.0000;0.1176
194.0;0.3828;0.3887;-0.0765;0.0000;64;65;0.0012;0.0296;0.0897;0.0029;-0.0010;0.0000;0.1176
194.5;0.3832;0.3897;-0.0565;0.0000;65;65;-0.0769;0.0311;0.0897;0.0020;-0.0010;0.0000;0.1176
195.0;0.3837;0.3906;-0.0230;0.0000;65;67;0.0769;0.0355;0.0911;0.0010;-0.0010;0.0000;0.1176
195.5;0.3883;0.3919;-0.0300;0.0000;64;64;-0.0012;0.0179;0.0911;0.0010;-0.0010;0.0000;0.1176
196.0;0.3883;0.3929;-0.0255;0.0000;64;64;-0.0794;0.0223;0.0911;0.0010;-0.0010;0.0000;0.1176
196.5;0.3883;0.3938;-0.0650;0.0000;64;65;0.0012;0.0267;0.0911;0.0029;-0.0010;0.0000;0.1176
197.0;0.3846;0.3947;-0.0720;0.0000;69;69;0.0012;0.0501;0.0911;0.0029;-0.0010;0.0000;0.1176
197.5;0.3887;0.3956;-0.1305;0.0000;65;67;0.0037;0.0340;0.0911;0.0059;-0.0010;0.0000;0.1176
198.0;0.3924;0.3970;-0.1310;0.0000;64;65;0.0037;0.0208;0.0911;0.0059;-0.0010;0.0000;0.1176
198.5;0.3965;0.3979;-0.1565;0.0000;60;64;0.0037;0.0062;0.0911;0.0068;-0.0010;0.0000;0.1176
199.0;0.4006;0.3988;-0.1250;0.0000;58;60;0.0037;-0.0100;0.0911;0.0059;-0.0010;0.0000;0.1176
199.5;0.3956;0.3997;-0.1375;0.0000;62;65;0.0037;0.0193;0.0911;0.0059;-0.0010;0.0000;0.1176
200.0;0.4002;0.4006;-0.0850;0.0000;60;62;0.0012;0.0032;0.0911;0.0039;-0.0010;0.0000;0.1176
200.5;0.3997;0.4016;-0.0695;0.0000;62;64;-0.0769;0.0105;0.0911;0.0029;-0.0010;0.0000;0.1176
201.0;0.4029;0.4029;-0.1260;0.0000;60;62;0.0037;-0.0026;0.0911;0.0059;-0.0010;0.0000;0.1176
201.5;0.4025;0.4038;-0.0715;0.0000;62;62;0.0794;0.0062;0.0911;0.0029;-0.0010;0.0000;0.1176
202.0;0.4020;0.4048;-0.0925;0.0000;62;64;-0.0769;0.0135;0.0926;0.0039;-0.0010;0.0000;0.1176
202.5;0.4016;0.4057;-0.0885;0.0000;64;65;-0.0769;0.0208;0.0926;0.0039;-0.0010;0.0000;0.1176
203.0;0.4038;0.4066;-0.0825;0.0000;64;64;0.0012;0.0135;0.0926;0.0039;-0.0010;0.0000;0.1176
203.5;0.4084;0.4080;-0.0325;0.0000;60;60;-0.0012;-0.0026;0.0926;0.0010;-0.0010;0.0000;0.1176
204.0;0.4107;0.4089;-0.0670;0.0000;58;60;0.0012;-0.0100;0.0926;0.0029;-0.0000;0.0000;0.1176
204.5;0.4144;0.4098;-0.0775;0.0000;56;56;0.0012;-0.0231;0.0926;0.0029;-0.0000;0.0000;0.1176
205.0;0.4130;0.4107;-0.0740;0.0000;58;60;0.0794;-0.0129;0.0911;0.0029;-0.0000;0.0000;0.1176
205.5;0.4121;0.4116;-0.0555;0.0000;60;60;-0.0769;-0.0026;0.0911;0.0020;-0.0000;0.0000;0.1176
206.0;0.4148;0.4125;-0.0710;0.0000;58;60;0.0012;-0.0114;0.0911;0.0029;-0.0000;0.0000;0.1176
206.5;0.4135;0.4139;-0.1080;0.0000;60;62;0.0818;0.0003;0.0911;0.0049;-0.0000;0.0000;0.1176
207.0;0.4125;0.4148;-0.1190;0.0000;62;64;-0.0745;0.0105;0.0911;0.0049;-0.0000;0.0000;0.1176
207.5;0.4112;0.4158;-0.1515;0.0000;64;65;-0.0745;0.0237;0.0926;0.0068;-0.0000;0.0000;0.1176
208.0;0.4103;0.4167;-0.1610;0.0000;65;67;-0.0745;0.0325;0.0926;0.0068;-0.0000;0.0000;0.1176
208.5;0.4093;0.4176;-0.2735;0.0000;67;71;0.0867;0.0413;0.0926;0.0127;-0.0000;0.0000;0.1176
209.0;0.4084;0.4190;-0.3840;0.0000;67;75;0.0916;0.0516;0.0926;0.0176;-0.0000;0.0000;0.1176
209.5;0.4116;0.4199;-0.4650;0.0000;64;73;0.0159;0.0398;0.0926;0.0215;-0.0000;0.0000;0.1176
