Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
703.5;1.7784;1.7372;-0.2360;0.0000;99;101;0.0061;-0.0539;-0.0832;0.0108;-0.0020;0.0000;0.2598
704.0;1.7756;1.7349;-0.0240;0.0000;101;99;0.0769;-0.0539;-0.0847;0.0010;-0.0020;0.0000;0.2598
704.5;1.7724;1.7321;0.4145;0.0000;105;95;-0.0159;-0.0524;-0.0861;-0.0205;-0.0020;0.0000;0.2598
705.0;1.7706;1.7299;0.3985;0.0000;103;95;0.0623;-0.0539;-0.0876;-0.0196;-0.0020;0.0000;0.2520
705.5;1.7665;1.7271;0.5785;0.0000;105;93;0.0574;-0.0524;-0.0891;-0.0283;-0.0020;0.0000;0.2520
706.0;1.7610;1.7248;0.3350;0.0000;103;95;-0.0134;-0.0481;-0.0891;-0.0166;-0.0020;0.0000;0.2520
706.5;1.7573;1.7221;0.5970;0.0000;105;93;-0.0232;-0.0466;-0.0905;-0.0293;-0.0020;0.0000;0.2520
707.0;1.7532;1.7198;0.2415;0.0000;101;97;-0.0085;-0.0437;-0.0920;-0.0117;-0.0029;0.0000;0.2520
707.5;1.7482;1.7175;0.4290;0.0000;103;95;-0.0159;-0.0407;-0.0920;-0.0215;-0.0029;0.0000;0.2520
708.0;1.7427;1.7147;0.1550;0.0000;99;99;0.1502;-0.0363;-0.0935;-0.0078;-0.0029;0.0000;0.2520
708.5;1.7372;1.7125;0.0490;0.0000;99;99;0.0745;-0.0334;-0.0949;-0.0029;-0.0029;0.0000;0.2520
709.0;1.7367;1.7097;0.0820;0.0000;99;99;-0.0037;-0.0363;-0.0949;-0.0049;-0.0029;0.0000;0.2520
709.5;1.7317;1.7074;0.2425;0.0000;101;97;-0.0085;-0.0319;-0.0964;-0.0117;-0.0029;0.0000;0.2520
710.0;1.7234;1.7047;0.4635;0.0000;105;95;-0.0183;-0.0246;-0.0964;-0.0225;-0.0029;0.0000;0.2520
710.5;1.7184;1.7024;0.1960;0.0000;101;99;0.0696;-0.0217;-0.0964;-0.0098;-0.0029;0.0000;0.2520
711.0;1.7152;1.6996;0.4650;0.0000;103;95;0.0598;-0.0202;-0.0979;-0.0225;-0.0029;0.0000;0.2520
711.5;1.7079;1.6973;0.2460;0.0000;103;99;0.0672;-0.0144;-0.0979;-0.0127;-0.0029;0.0000;0.2520
712.0;1.7005;1.6946;0.4765;0.0000;105;97;-0.0965;-0.0085;-0.0979;-0.0235;-0.0029;0.0000;0.2520
712.5;1.6937;1.6923;0.2940;0.0000;105;99;0.0672;-0.0026;-0.0979;-0.0147;-0.0029;0.0000;0.2520
713.0;1.6905;1.6896;0.5765;0.0000;109;97;-0.0989;-0.0012;-0.0979;-0.0283;-0.0029;0.0000;0.2520
713.5;1.6882;1.6873;0.5550;0.0000;107;97;0.0574;-0.0012;-0.0979;-0.0274;-0.0029;0.0000;0.2520
714.0;1.6822;1.6850;0.3980;0.0000;107;99;-0.0159;0.0032;-0.0979;-0.0196;-0.0039;0.0000;0.2520
714.5;1.6749;1.6822;0.5270;0.0000;109;97;-0.0208;0.0091;-0.0979;-0.0254;-0.0039;0.0000;0.2520
715.0;1.6690;1.6799;0.5780;0.0000;110;97;0.0574;0.0135;-0.0979;-0.0283;-0.0039;0.0000;0.2520
715.5;1.6648;1.6772;0.8395;0.0000;112;95;-0.0305;0.0149;-0.0964;-0.0411;-0.0039;0.0000;0.2441
716.0;1.6580;1.6749;0.8050;0.0000;114;97;-0.0305;0.0208;-0.0964;-0.0391;-0.0039;0.0000;0.2441
716.5;1.6516;1.6722;0.9930;0.0000;116;97;-0.0354;0.0267;-0.0964;-0.0479;-0.0039;0.0000;0.2441
717.0;1.6429;1.6699;0.8325;0.0000;116;99;-0.1087;0.0340;-0.0949;-0.0401;-0.0049;0.0000;0.2441
717.5;1.6429;1.6671;1.0545;0.0000;118;95;-0.1160;0.0311;-0.0949;-0.0508;-0.0049;0.0000;0.2441
718.0;1.6351;1.6648;1.1535;0.0000;120;95;-0.0403;0.0384;-0.0935;-0.0557;-0.0049;0.0000;0.2441
718.5;1.6277;1.6621;1.0890;0.0000;122;97;-0.1966;0.0442;-0.0920;-0.0528;-0.0049;0.0000;0.2441
719.0;1.6245;1.6598;1.0935;0.0000;122;97;-0.0403;0.0457;-0.0905;-0.0528;-0.0049;0.0000;0.2441
719.5;1.6172;1.6571;0.8795;0.0000;122;101;-0.1893;0.0516;-0.0905;-0.0430;-0.0059;0.0000;0.2441
720.0;1.6090;1.6548;0.9830;0.0000;124;101;-0.1136;0.0589;-0.0891;-0.0479;-0.0059;0.0000;0.2441
720.5;1.6003;1.6525;0.9320;0.0000;124;103;-0.1136;0.0662;-0.0876;-0.0450;-0.0059;0.0000;0.2441
721.0;1.5888;1.6497;1.2280;0.0000;132;101;-0.1990;0.0779;-0.0847;-0.0596;-0.0059;0.0000;0.2441
721.5;1.5833;1.6474;1.1030;0.0000;130;103;-0.1184;0.0823;-0.0832;-0.0538;-0.0068;0.0000;0.2441
722.0;1.5783;1.6447;1.2775;0.0000;134;101;-0.1233;0.0853;-0.0817;-0.0616;-0.0068;0.0000;0.2441
722.5;1.5733;1.6424;1.0765;0.0000;132;105;-0.1160;0.0882;-0.0788;-0.0518;-0.0068;0.0000;0.2441
723.0;1.5696;1.6397;1.1020;0.0000;134;105;-0.1184;0.0911;-0.0774;-0.0538;-0.0068;0.0000;0.2441
723.5;1.5691;1.6374;1.1950;0.0000;136;105;-0.0427;0.0882;-0.0744;-0.0577;-0.0078;0.0000;0.2441
724.0;1.5609;1.6346;1.0605;0.0000;136;107;-0.1160;0.0955;-0.0730;-0.0518;-0.0078;0.0000;0.2441
724.5;1.5609;1.6323;0.5530;0.0000;128;112;0.0574;0.0911;-0.0715;-0.0274;-0.0078;0.0000;0.2441
725.0;1.5618;1.6296;-0.1825;0.0000;120;118;0.0061;0.0882;-0.0686;0.0078;-0.0078;0.0000;0.2441
725.5;1.5696;1.6273;-0.2745;0.0000;118;118;0.0085;0.0735;-0.0671;0.0127;-0.0078;0.0000;0.2441
726.0;1.5691;1.6245;-0.6170;0.0000;114;122;0.0208;0.0721;-0.0656;0.0293;-0.0078;0.0000;0.2362
726.5;1.5691;1.6223;-0.4070;0.0000;116;120;0.0134;0.0677;-0.0642;0.0186;-0.0078;0.0000;0.2362
727.0;1.5728;1.6200;-0.6070;0.0000;112;120;0.0989;0.0604;-0.0627;0.0283;-0.0068;0.0000;0.2362
727.5;1.5723;1.6172;-0.2445;0.0000;116;118;0.0085;0.0574;-0.0612;0.0117;-0.0068;0.0000;0.2362
728.0;1.5682;1.6149;-0.1275;0.0000;118;116;-0.0745;0.0604;-0.0598;0.0059;-0.0068;0.0000;0.2362
728.5;1.5618;1.6122;0.2345;0.0000;122;112;-0.0085;0.0648;-0.0583;-0.0117;-0.0068;0.0000;0.2362
729.0;1.5586;1.6099;0.4215;0.0000;124;112;-0.0159;0.0662;-0.0568;-0.0205;-0.0078;0.0000;0.2362
729.5;1.5559;1.6071;0.3375;0.0000;122;114;-0.0134;0.0662;-0.0554;-0.0166;-0.0078;0.0000;0.2362
730.0;1.5508;1.6049;0.2950;0.0000;122;116;-0.0110;0.0691;-0.0539;-0.0147;-0.0078;0.0000;0.2362
730.5;1.5499;1.6021;-0.0545;0.0000;118;118;0.0794;0.0677;-0.0524;0.0020;-0.0078;0.0000;0.2362
731.0;1.5504;1.5998;0.0855;0.0000;120;116;-0.0818;0.0633;-0.0510;-0.0049;-0.0078;0.0000;0.2362
731.5;1.5476;1.5971;-0.3005;0.0000;116;122;0.0867;0.0633;-0.0495;0.0137;-0.0078;0.0000;0.2362
732.0;1.5481;1.5948;-0.1235;0.0000;116;118;0.0037;0.0604;-0.0481;0.0059;-0.0078;0.0000;0.2362
732.5;1.5495;1.5925;-0.4915;0.0000;112;122;0.0159;0.0545;-0.0466;0.0235;-0.0068;0.0000;0.2362
733.0;1.5499;1.5897;-0.5130;0.0000;112;122;0.0159;0.0516;-0.0451;0.0244;-0.0068;0.0000;0.2362
733.5;1.5458;1.5875;-0.5910;0.0000;112;122;0.0208;0.0530;-0.0437;0.0283;-0.0068;0.0000;0.2362
734.0;1.5472;1.5847;-0.4265;0.0000;114;120;0.0134;0.0472;-0.0422;0.0196;-0.0068;0.0000;0.2362
734.5;1.5476;1.5824;-0.0640;0.0000;116;116;0.0012;0.0442;-0.0422;0.0029;-0.0068;0.0000;0.2362
735.0;1.5495;1.5797;-0.0115;0.0000;116;114;-0.0012;0.0384;-0.0407;-0.0000;-0.0068;0.0000;0.2362
735.5;1.5499;1.5774;0.1355;0.0000;116;112;-0.0061;0.0355;-0.0393;-0.0068;-0.0068;0.0000;0.2362
736.0;1.5430;1.5746;-0.0630;0.0000;114;114;0.0012;0.0398;-0.0393;0.0029;-0.0068;0.0000;0.2362
736.5;1.5362;1.5723;0.2980;0.0000;120;112;0.0672;0.0457;-0.0378;-0.0147;-0.0068;0.0000;0.2283
737.0;1.5298;1.5696;0.0215;0.0000;118;116;-0.0012;0.0516;-0.0363;-0.0020;-0.0068;0.0000;0.2283
737.5;1.5307;1.5673;0.3525;0.0000;122;112;-0.0134;0.0472;-0.0349;-0.0176;-0.0068;0.0000;0.2283
738.0;1.5293;1.5646;0.1135;0.0000;118;114;-0.0061;0.0457;-0.0349;-0.0059;-0.0068;0.0000;0.2283
738.5;1.5266;1.5623;0.0585;0.0000;118;114;-0.0818;0.0457;-0.0334;-0.0029;-0.0068;0.0000;0.2283
739.0;1.5252;1.5600;-0.0090;0.0000;118;114;-0.0012;0.0442;-0.0319;-0.0000;-0.0068;0.0000;0.2283
739.5;1.5261;1.5572;-0.0105;0.0000;116;112;-0.0794;0.0398;-0.0319;-0.0000;-0.0068;0.0000;0.2283
740.0;1.5215;1.5549;0.1120;0.0000;118;112;-0.0842;0.0428;-0.0305;-0.0059;-0.0068;0.0000;0.2283
740.5;1.5270;1.5522;-0.2155;0.0000;114;114;0.0842;0.0325;-0.0290;0.0098;-0.0068;0.0000;0.2283
741.0;1.5293;1.5499;-0.0435;0.0000;114;112;-0.0769;0.0267;-0.0290;0.0020;-0.0068;0.0000;0.2283
741.5;1.5270;1.5472;-0.2755;0.0000;112;114;0.0085;0.0252;-0.0290;0.0127;-0.0068;0.0000;0.2283
742.0;1.5288;1.5449;0.0170;0.0000;114;110;-0.0794;0.0193;-0.0275;-0.0010;-0.0068;0.0000;0.2283
742.5;1.5288;1.5421;-0.1945;0.0000;110;110;0.0061;0.0164;-0.0275;0.0088;-0.0068;0.0000;0.2283
743.0;1.5275;1.5398;0.0230;0.0000;112;109;-0.0794;0.0149;-0.0275;-0.0020;-0.0068;0.0000;0.2283
743.5;1.5261;1.5371;-0.0950;0.0000;112;109;-0.0769;0.0135;-0.0261;0.0039;-0.0068;0.0000;0.2283
744.0;1.5270;1.5348;-0.1785;0.0000;110;109;-0.0720;0.0091;-0.0261;0.0078;-0.0068;0.0000;0.2283
744.5;1.5261;1.5321;-0.1230;0.0000;110;109;-0.0745;0.0076;-0.0261;0.0059;-0.0068;0.0000;0.2283
745.0;1.5243;1.5298;-0.1610;0.0000;110;109;-0.0745;0.0062;-0.0261;0.0068;-0.0068;0.0000;0.2283
745.5;1.5220;1.5275;0.0295;0.0000;112;105;-0.0794;0.0062;-0.0261;-0.0020;-0.0068;0.0000;0.2283
746.0;1.5243;1.5247;-0.2095;0.0000;109;107;-0.1502;0.0003;-0.0261;0.0098;-0.0068;0.0000;0.2283
746.5;1.5224;1.5224;-0.0005;0.0000;110;103;-0.0794;-0.0012;-0.0261;-0.0000;-0.0068;0.0000;0.2283
747.0;1.5206;1.5197;-0.2355;0.0000;107;105;-0.0720;-0.0026;-0.0261;0.0108;-0.0068;0.0000;0.2205
747.5;1.5165;1.5174;0.0055;0.0000;110;103;-0.0794;0.0003;-0.0261;-0.0010;-0.0068;0.0000;0.2205
748.0;1.5179;1.5147;0.0465;0.0000;110;101;-0.0818;-0.0041;-0.0261;-0.0029;-0.0068;0.0000;0.2205
748.5;1.5252;1.5124;-0.0110;0.0000;107;101;-0.0012;-0.0173;-0.0261;-0.0000;-0.0068;0.0000;0.2205
749.0;1.5256;1.5096;-0.2625;0.0000;103;101;-0.0696;-0.0217;-0.0275;0.0117;-0.0068;0.0000;0.2205
749.5;1.5238;1.5073;-0.5055;0.0000;101;103;-0.0623;-0.0217;-0.0275;0.0235;-0.0068;0.0000;0.2205
750.0;1.5220;1.5046;-0.2535;0.0000;103;101;-0.0696;-0.0231;-0.0275;0.0117;-0.0068;0.0000;0.2205
750.5;1.5201;1.5023;-0.3200;0.0000;101;101;0.0110;-0.0246;-0.0290;0.0147;-0.0068;0.0000;0.2205
751.0;1.5183;1.4995;-0.1910;0.0000;101;99;0.0061;-0.0246;-0.0290;0.0088;-0.0068;0.0000;0.2205
751.5;1.5165;1.4973;-0.3630;0.0000;99;101;-0.0672;-0.0261;-0.0290;0.0166;-0.0068;0.0000;0.2205
752.0;1.5174;1.4950;-0.2605;0.0000;99;99;0.0085;-0.0305;-0.0305;0.0117;-0.0068;0.0000;0.2205
752.5;1.5201;1.4922;-0.5155;0.0000;95;101;0.0159;-0.0378;-0.0319;0.0244;-0.0059;0.0000;0.2205
753.0;1.5192;1.4899;-0.4600;0.0000;95;99;0.0159;-0.0393;-0.0319;0.0215;-0.0059;0.0000;0.2205
753.5;1.5133;1.4872;-0.2775;0.0000;97;97;-0.0696;-0.0349;-0.0334;0.0127;-0.0059;0.0000;0.2205
754.0;1.5087;1.4849;-0.2845;0.0000;95;97;-0.0696;-0.0319;-0.0334;0.0127;-0.0059;0.0000;0.2205
754.5;1.5037;1.4821;-0.1015;0.0000;97;95;0.0012;-0.0290;-0.0349;0.0039;-0.0059;0.0000;0.2205
755.0;1.5064;1.4799;-0.2195;0.0000;95;95;0.0061;-0.0349;-0.0349;0.0098;-0.0059;0.0000;0.2205
755.5;1.5018;1.4771;0.0205;0.0000;97;93;-0.0012;-0.0319;-0.0363;-0.0020;-0.0059;0.0000;0.2205
756.0;1.5009;1.4748;-0.1180;0.0000;95;93;-0.0745;-0.0349;-0.0363;0.0049;-0.0059;0.0000;0.2205
756.5;1.5009;1.4721;0.1055;0.0000;97;91;-0.0061;-0.0378;-0.0378;-0.0059;-0.0059;0.0000;0.2205
757.0;1.5023;1.4698;0.1040;0.0000;95;89;0.0745;-0.0422;-0.0378;-0.0059;-0.0059;0.0000;0.2205
757.5;1.4986;1.4670;0.1805;0.0000;95;89;-0.0085;-0.0407;-0.0393;-0.0088;-0.0059;0.0000;0.2126
758.0;1.5005;1.4647;0.1130;0.0000;93;89;-0.0061;-0.0466;-0.0407;-0.0059;-0.0059;0.0000;0.2126
758.5;1.4973;1.4625;0.2075;0.0000;95;87;-0.0085;-0.0466;-0.0422;-0.0108;-0.0059;0.0000;0.2126
759.0;1.4927;1.4597;0.2940;0.0000;95;87;-0.0891;-0.0437;-0.0422;-0.0147;-0.0059;0.0000;0.2126
759.5;1.4918;1.4574;0.1660;0.0000;93;87;0.0720;-0.0451;-0.0437;-0.0088;-0.0059;0.0000;0.2126
760.0;1.4840;1.4547;0.1600;0.0000;93;87;-0.0061;-0.0393;-0.0437;-0.0078;-0.0059;0.0000;0.2126
760.5;1.4799;1.4524;-0.1445;0.0000;89;91;0.0037;-0.0363;-0.0451;0.0068;-0.0059;0.0000;0.2126
761.0;1.4762;1.4496;0.1180;0.0000;93;87;-0.0061;-0.0349;-0.0466;-0.0059;-0.0059;0.0000;0.2126
761.5;1.4730;1.4473;-0.0185;0.0000;91;89;-0.0012;-0.0349;-0.0466;-0.0000;-0.0059;0.0000;0.2126
762.0;1.4730;1.4446;0.3030;0.0000;93;85;0.0672;-0.0378;-0.0481;-0.0147;-0.0059;0.0000;0.2126
762.5;1.4707;1.4423;0.2970;0.0000;93;83;-0.0110;-0.0378;-0.0481;-0.0147;-0.0068;0.0000;0.2126
763.0;1.4670;1.4396;0.4165;0.0000;93;83;-0.0159;-0.0363;-0.0495;-0.0205;-0.0068;0.0000;0.2126
763.5;1.4638;1.4373;0.2470;0.0000;91;83;-0.0110;-0.0349;-0.0495;-0.0127;-0.0068;0.0000;0.2126
764.0;1.4574;1.4350;0.3380;0.0000;93;83;0.0647;-0.0305;-0.0510;-0.0166;-0.0068;0.0000;0.2126
764.5;1.4551;1.4322;0.4305;0.0000;93;83;-0.0159;-0.0305;-0.0510;-0.0215;-0.0068;0.0000;0.2126
765.0;1.4487;1.4299;0.4495;0.0000;93;83;-0.0159;-0.0246;-0.0524;-0.0225;-0.0068;0.0000;0.2126
765.5;1.4386;1.4272;0.5000;0.0000;95;83;-0.0965;-0.0158;-0.0524;-0.0244;-0.0068;0.0000;0.2126
766.0;1.4281;1.4249;0.3115;0.0000;95;87;-0.0916;-0.0056;-0.0524;-0.0156;-0.0068;0.0000;0.2126
766.5;1.4263;1.4222;0.6655;0.0000;99;83;-0.0256;-0.0056;-0.0524;-0.0323;-0.0068;0.0000;0.2126
767.0;1.4231;1.4199;0.3750;0.0000;97;87;-0.0916;-0.0056;-0.0524;-0.0186;-0.0068;0.0000;0.2126
767.5;1.4203;1.4171;0.6880;0.0000;99;81;-0.0256;-0.0056;-0.0524;-0.0332;-0.0068;0.0000;0.2126
768.0;1.4176;1.4148;0.6570;0.0000;99;81;-0.1013;-0.0041;-0.0524;-0.0323;-0.0078;0.0000;0.2047
768.5;1.4093;1.4121;0.6305;0.0000;99;83;0.0549;0.0032;-0.0524;-0.0303;-0.0078;0.0000;0.2047
769.0;1.4052;1.4098;0.6945;0.0000;101;83;-0.1038;0.0047;-0.0524;-0.0342;-0.0078;0.0000;0.2047
769.5;1.3974;1.4071;0.8160;0.0000;103;81;-0.0305;0.0120;-0.0524;-0.0401;-0.0078;0.0000;0.2047
770.0;1.3942;1.4048;0.9520;0.0000;105;81;-0.1136;0.0135;-0.0524;-0.0459;-0.0078;0.0000;0.2047
770.5;1.3869;1.4025;1.0185;0.0000;107;81;-0.0379;0.0193;-0.0510;-0.0499;-0.0078;0.0000;0.2047
771.0;1.3814;1.3997;1.0485;0.0000;107;81;-0.1184;0.0237;-0.0510;-0.0508;-0.0088;0.0000;0.2047
771.5;1.3727;1.3974;0.7325;0.0000;107;85;-0.1038;0.0311;-0.0510;-0.0352;-0.0088;0.0000;0.2047
772.0;1.3658;1.3947;0.8925;0.0000;109;83;-0.1111;0.0369;-0.0495;-0.0430;-0.0088;0.0000;0.2047
772.5;1.3654;1.3924;0.4960;0.0000;105;89;-0.0965;0.0340;-0.0481;-0.0244;-0.0088;0.0000;0.2047
773.0;1.3672;1.3897;0.5790;0.0000;105;87;-0.0208;0.0281;-0.0481;-0.0283;-0.0088;0.0000;0.2047
773.5;1.3690;1.3874;0.2545;0.0000;101;89;-0.0110;0.0223;-0.0481;-0.0127;-0.0088;0.0000;0.2047
774.0;1.3713;1.3846;-0.2325;0.0000;95;93;0.0061;0.0164;-0.0466;0.0108;-0.0088;0.0000;0.2047
774.5;1.3736;1.3823;-0.2435;0.0000;93;93;0.0061;0.0105;-0.0466;0.0108;-0.0088;0.0000;0.2047
775.0;1.3755;1.3796;-0.4625;0.0000;91;93;0.0159;0.0047;-0.0466;0.0215;-0.0088;0.0000;0.2047
775.5;1.3727;1.3773;-0.3090;0.0000;91;93;0.0867;0.0047;-0.0466;0.0147;-0.0088;0.0000;0.2047
776.0;1.3709;1.3745;-0.3145;0.0000;91;93;0.0891;0.0047;-0.0466;0.0147;-0.0088;0.0000;0.2047
776.5;1.3686;1.3723;-0.1485;0.0000;93;91;0.0037;0.0047;-0.0466;0.0068;-0.0088;0.0000;0.2047
777.0;1.3626;1.3700;-0.1500;0.0000;93;91;0.0818;0.0076;-0.0466;0.0068;-0.0088;0.0000;0.2047
777.5;1.3571;1.3672;0.1150;0.0000;95;89;-0.0061;0.0120;-0.0451;-0.0059;-0.0088;0.0000;0.2047
778.0;1.3558;1.3649;0.0455;0.0000;95;89;-0.0037;0.0105;-0.0451;-0.0029;-0.0088;0.0000;0.2047
778.5;1.3503;1.3622;0.3085;0.0000;97;87;-0.0110;0.0149;-0.0451;-0.0156;-0.0088;0.0000;0.1969
779.0;1.3452;1.3599;0.3735;0.0000;99;87;-0.0134;0.0179;-0.0451;-0.0186;-0.0088;0.0000;0.1969
779.5;1.3407;1.3571;0.1985;0.0000;97;89;-0.0085;0.0208;-0.0437;-0.0098;-0.0088;0.0000;0.1969
780.0;1.3375;1.3549;0.2400;0.0000;97;89;-0.0110;0.0223;-0.0437;-0.0117;-0.0088;0.0000;0.1969
780.5;1.3342;1.3521;-0.0505;0.0000;95;93;0.0012;0.0223;-0.0437;0.0020;-0.0088;0.0000;0.1969
781.0;1.3352;1.3498;0.0745;0.0000;95;91;0.0745;0.0179;-0.0422;-0.0039;-0.0088;0.0000;0.1969
781.5;1.3333;1.3471;-0.2730;0.0000;91;95;0.0867;0.0179;-0.0422;0.0127;-0.0088;0.0000;0.1969
782.0;1.3269;1.3448;-0.1170;0.0000;93;93;0.0818;0.0223;-0.0422;0.0049;-0.0088;0.0000;0.1969
782.5;1.3269;1.3420;-0.3250;0.0000;89;95;0.0891;0.0193;-0.0407;0.0147;-0.0088;0.0000;0.1969
783.0;1.3233;1.3397;-0.3055;0.0000;91;95;0.0867;0.0208;-0.0407;0.0137;-0.0088;0.0000;0.1969
783.5;1.3191;1.3375;-0.0155;0.0000;93;93;-0.0012;0.0223;-0.0407;-0.0000;-0.0088;0.0000;0.1969
784.0;1.3237;1.3347;0.0130;0.0000;93;91;-0.0012;0.0135;-0.0393;-0.0010;-0.0088;0.0000;0.1969
784.5;1.3164;1.3324;0.2340;0.0000;95;89;0.0696;0.0193;-0.0393;-0.0117;-0.0088;0.0000;0.1969
785.0;1.3123;1.3297;0.0300;0.0000;93;91;-0.0012;0.0223;-0.0393;-0.0020;-0.0088;0.0000;0.1969
785.5;1.3100;1.3274;0.2440;0.0000;95;89;-0.0085;0.0223;-0.0378;-0.0117;-0.0088;0.0000;0.1969
786.0;1.3059;1.3246;0.0790;0.0000;95;91;-0.0037;0.0237;-0.0378;-0.0039;-0.0088;0.0000;0.1969
786.5;1.3004;1.3223;0.3855;0.0000;99;89;-0.0916;0.0281;-0.0378;-0.0186;-0.0088;0.0000;0.1969
787.0;1.2981;1.3196;0.3180;0.0000;99;89;0.0647;0.0281;-0.0363;-0.0156;-0.0088;0.0000;0.1969
787.5;1.2953;1.3173;0.4740;0.0000;99;87;-0.0183;0.0281;-0.0363;-0.0235;-0.0088;0.0000;0.1969
788.0;1.2935;1.3146;0.2355;0.0000;97;89;-0.0867;0.0267;-0.0349;-0.0117;-0.0088;0.0000;0.1969
788.5;1.2912;1.3123;0.1005;0.0000;95;91;0.0745;0.0267;-0.0349;-0.0049;-0.0088;0.0000;0.1969
789.0;1.2853;1.3100;0.2650;0.0000;99;89;-0.0891;0.0311;-0.0334;-0.0137;-0.0098;0.0000;0.1890
789.5;1.2834;1.3072;0.0630;0.0000;97;91;-0.0037;0.0311;-0.0334;-0.0039;-0.0098;0.0000;0.1890
790.0;1.2807;1.3049;0.2110;0.0000;97;89;-0.0085;0.0296;-0.0319;-0.0108;-0.0098;0.0000;0.1890
790.5;1.2802;1.3022;-0.0915;0.0000;95;93;0.0794;0.0281;-0.0319;0.0039;-0.0098;0.0000;0.1890
791.0;1.2779;1.2999;0.0435;0.0000;95;91;-0.0037;0.0281;-0.0305;-0.0029;-0.0098;0.0000;0.1890
791.5;1.2775;1.2972;-0.1660;0.0000;93;93;0.0037;0.0252;-0.0305;0.0078;-0.0098;0.0000;0.1890
792.0;1.2720;1.2949;0.0995;0.0000;95;91;0.0745;0.0281;-0.0305;-0.0049;-0.0098;0.0000;0.1890
792.5;1.2669;1.2921;0.1625;0.0000;97;91;0.0720;0.0325;-0.0290;-0.0078;-0.0098;0.0000;0.1890
793.0;1.2665;1.2898;0.2835;0.0000;97;89;-0.0110;0.0296;-0.0290;-0.0137;-0.0098;0.0000;0.1890
793.5;1.2656;1.2871;0.2280;0.0000;97;89;-0.0085;0.0267;-0.0275;-0.0117;-0.0098;0.0000;0.1890
794.0;1.2633;1.2848;0.0930;0.0000;95;91;-0.0037;0.0267;-0.0275;-0.0049;-0.0098;0.0000;0.1890
794.5;1.2633;1.2821;0.3845;0.0000;99;87;-0.0159;0.0237;-0.0261;-0.0186;-0.0098;0.0000;0.1890
795.0;1.2637;1.2798;0.1620;0.0000;95;89;-0.0061;0.0208;-0.0261;-0.0078;-0.0098;0.0000;0.1890
795.5;1.2619;1.2775;0.4085;0.0000;97;85;-0.0159;0.0193;-0.0261;-0.0205;-0.0098;0.0000;0.1890
796.0;1.2628;1.2747;0.1525;0.0000;93;87;-0.0842;0.0149;-0.0246;-0.0078;-0.0098;0.0000;0.1890
796.5;1.2619;1.2724;0.2755;0.0000;95;85;-0.0110;0.0135;-0.0246;-0.0137;-0.0098;0.0000;0.1890
797.0;1.2656;1.2697;0.0285;0.0000;91;87;-0.0794;0.0047;-0.0246;-0.0020;-0.0098;0.0000;0.1890
797.5;1.2651;1.2674;0.0810;0.0000;91;85;-0.0037;0.0018;-0.0246;-0.0039;-0.0098;0.0000;0.1890
798.0;1.2642;1.2647;-0.0025;0.0000;89;85;-0.0012;0.0003;-0.0246;-0.0000;-0.0098;0.0000;0.1890
798.5;1.2674;1.2624;0.0425;0.0000;89;83;-0.0818;-0.0070;-0.0246;-0.0029;-0.0098;0.0000;0.1890
799.0;1.2647;1.2596;-0.1215;0.0000;87;83;-0.1526;-0.0070;-0.0246;0.0049;-0.0098;0.0000;0.1890
799.5;1.2619;1.2573;-0.4000;0.0000;83;87;-0.0672;-0.0070;-0.0246;0.0186;-0.0098;0.0000;0.1811
800.0;1.2596;1.2546;-0.0990;0.0000;87;83;0.0012;-0.0070;-0.0246;0.0039;-0.0098;0.0000;0.1811
800.5;1.2614;1.2523;-0.2755;0.0000;83;83;-0.0696;-0.0129;-0.0261;0.0127;-0.0098;0.0000;0.1811
801.0;1.2610;1.2495;0.0445;0.0000;87;79;-0.0037;-0.0158;-0.0261;-0.0029;-0.0098;0.0000;0.1811
801.5;1.2605;1.2473;-0.1260;0.0000;83;81;-0.0745;-0.0173;-0.0261;0.0059;-0.0098;0.0000;0.1811
802.0;1.2560;1.2450;0.0160;0.0000;87;79;-0.0012;-0.0158;-0.0261;-0.0010;-0.0098;0.0000;0.1811
802.5;1.2555;1.2422;-0.0715;0.0000;85;79;-0.0769;-0.0188;-0.0275;0.0029;-0.0098;0.0000;0.1811
803.0;1.2518;1.2399;0.0785;0.0000;87;77;-0.0818;-0.0158;-0.0275;-0.0039;-0.0098;0.0000;0.1811
803.5;1.2500;1.2372;0.1610;0.0000;87;75;-0.0842;-0.0173;-0.0275;-0.0078;-0.0098;0.0000;0.1811
804.0;1.2473;1.2349;-0.1240;0.0000;83;77;-0.0745;-0.0173;-0.0275;0.0059;-0.0098;0.0000;0.1811
804.5;1.2473;1.2321;-0.0620;0.0000;83;77;0.0012;-0.0202;-0.0290;0.0029;-0.0098;0.0000;0.1811
805.0;1.2468;1.2299;-0.3290;0.0000;79;79;0.0110;-0.0231;-0.0290;0.0156;-0.0098;0.0000;0.1811
805.5;1.2486;1.2271;-0.2095;0.0000;79;77;0.0061;-0.0275;-0.0290;0.0098;-0.0098;0.0000;0.1811
806.0;1.2445;1.2248;-0.4625;0.0000;77;79;-0.0623;-0.0261;-0.0305;0.0215;-0.0098;0.0000;0.1811
806.5;1.2408;1.2221;-0.2250;0.0000;79;75;-0.0720;-0.0246;-0.0305;0.0108;-0.0098;0.0000;0.1811
