Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
105.0;0.1813;0.2106;-0.1450;0.0000;54;60;0.0037;0.0281;0.1409;0.0068;0.0010;0.0000;0.0551
105.5;0.1804;0.2120;-0.1025;0.0000;56;60;0.0012;0.0311;0.1409;0.0049;0.0010;0.0000;0.0551
106.0;0.1790;0.2129;-0.0625;0.0000;56;60;0.0012;0.0325;0.1424;0.0029;0.0010;0.0000;0.0551
106.5;0.1859;0.2138;-0.0335;0.0000;56;58;-0.0012;0.0267;0.1424;0.0010;0.0010;0.0000;0.0551
107.0;0.1882;0.2147;0.0215;0.0000;58;58;-0.0794;0.0252;0.1424;-0.0020;0.0010;0.0000;0.0551
107.5;0.1905;0.2157;0.0105;0.0000;56;58;0.0769;0.0237;0.1424;-0.0010;0.0010;0.0000;0.0551
108.0;0.1969;0.2166;-0.0135;0.0000;56;58;-0.0012;0.0193;0.1439;-0.0000;0.0010;0.0000;0.0551
108.5;0.1987;0.2179;-0.0410;0.0000;56;58;-0.0769;0.0179;0.1439;0.0010;0.0010;0.0000;0.0551
109.0;0.2005;0.2189;-0.0185;0.0000;56;58;0.0769;0.0179;0.1439;-0.0000;0.0010;0.0000;0.0551
109.5;0.2065;0.2198;-0.0495;0.0000;54;58;0.0012;0.0120;0.1439;0.0020;0.0010;0.0000;0.0630
110.0;0.2038;0.2207;-0.0140;0.0000;56;58;-0.0012;0.0164;0.1439;-0.0000;0.0010;0.0000;0.0630
110.5;0.2056;0.2216;-0.0275;0.0000;56;56;-0.0794;0.0149;0.1439;0.0010;0.0010;0.0000;0.0630
111.0;0.2070;0.2230;0.0525;0.0000;56;56;-0.0037;0.0149;0.1439;-0.0029;0.0010;0.0000;0.0630
111.5;0.2079;0.2239;0.0435;0.0000;56;56;0.0745;0.0149;0.1439;-0.0029;0.0010;0.0000;0.0630
112.0;0.2092;0.2248;0.1030;0.0000;58;56;-0.0818;0.0149;0.1453;-0.0059;0.0010;0.0000;0.0630
112.5;0.2152;0.2257;0.1185;0.0000;56;56;-0.0061;0.0105;0.1453;-0.0059;0.0010;0.0000;0.0630
113.0;0.2198;0.2266;0.0670;0.0000;56;56;-0.0037;0.0062;0.1453;-0.0039;0.0010;0.0000;0.0630
113.5;0.2207;0.2276;0.0395;0.0000;56;56;-0.0818;0.0062;0.1453;-0.0020;0.0010;0.0000;0.0630
114.0;0.2216;0.2289;-0.0150;0.0000;56;56;0.0769;0.0062;0.1453;-0.0000;0.0010;0.0000;0.0630
114.5;0.2262;0.2299;0.0200;0.0000;54;56;-0.0012;0.0032;0.1453;-0.0020;0.0010;0.0000;0.0630
115.0;0.2266;0.2308;0.0120;0.0000;54;56;0.0769;0.0032;0.1453;-0.0010;0.0010;0.0000;0.0630
115.5;0.2308;0.2317;0.0470;0.0000;54;54;-0.0037;0.0003;0.1453;-0.0029;0.0010;0.0000;0.0630
116.0;0.2312;0.2326;-0.0005;0.0000;54;56;-0.0794;0.0003;0.1453;-0.0000;0.0010;0.0000;0.0630
116.5;0.2349;0.2340;-0.0305;0.0000;54;56;-0.0012;-0.0026;0.1453;0.0010;0.0010;0.0000;0.0630
117.0;0.2390;0.2349;-0.0495;0.0000;54;56;0.0012;-0.0056;0.1453;0.0020;0.0010;0.0000;0.0630
117.5;0.2427;0.2358;-0.0635;0.0000;52;54;0.0012;-0.0070;0.1453;0.0029;0.0010;0.0000;0.0630
118.0;0.2463;0.2367;-0.0595;0.0000;52;54;0.0012;-0.0100;0.1453;0.0020;0.0010;0.0000;0.0630
118.5;0.2459;0.2376;-0.0805;0.0000;52;54;0.0794;-0.0085;0.1453;0.0029;0.0010;0.0000;0.0630
119.0;0.2454;0.2386;-0.0540;0.0000;52;54;-0.0769;-0.0070;0.1453;0.0020;0.0010;0.0000;0.0630
119.5;0.2450;0.2399;-0.0360;0.0000;54;54;0.0794;-0.0056;0.1453;0.0010;0.0010;0.0000;0.0630
120.0;0.2482;0.2408;-0.0035;0.0000;54;54;-0.0012;-0.0085;0.1453;-0.0000;0.0010;0.0000;0.0630
120.5;0.2514;0.2418;0.0065;0.0000;54;54;-0.0012;-0.0100;0.1439;-0.0010;0.0010;0.0000;0.0630
121.0;0.2509;0.2427;-0.0010;0.0000;54;54;-0.0794;-0.0085;0.1439;-0.0000;0.0010;0.0000;0.0630
121.5;0.2537;0.2436;-0.0455;0.0000;52;54;0.0012;-0.0100;0.1439;0.0020;0.0010;0.0000;0.0630
122.0;0.2527;0.2450;-0.0215;0.0000;54;54;-0.0794;-0.0085;0.1439;0.0010;0.0010;0.0000;0.0630
122.5;0.2560;0.2459;-0.0620;0.0000;52;54;0.0012;-0.0114;0.1439;0.0029;0.0010;0.0000;0.0630
123.0;0.2587;0.2468;-0.0095;0.0000;54;54;-0.0012;-0.0129;0.1439;-0.0000;0.0010;0.0000;0.0630
123.5;0.2614;0.2477;-0.0090;0.0000;52;52;-0.0012;-0.0144;0.1439;-0.0000;0.0010;0.0000;0.0630
124.0;0.2564;0.2486;0.0085;0.0000;54;54;-0.0012;-0.0085;0.1439;-0.0010;0.0010;0.0000;0.0630
124.5;0.2550;0.2500;-0.0190;0.0000;54;54;-0.0794;-0.0056;0.1439;-0.0000;0.0010;0.0000;0.0630
125.0;0.2582;0.2509;-0.0495;0.0000;54;54;0.0012;-0.0085;0.1439;0.0020;0.0010;0.0000;0.0630
125.5;0.2605;0.2518;-0.0415;0.0000;54;54;0.0012;-0.0100;0.1439;0.0020;0.0010;0.0000;0.0630
126.0;0.2628;0.2527;-0.0615;0.0000;52;54;0.0012;-0.0114;0.1439;0.0029;0.0010;0.0000;0.0630
126.5;0.2660;0.2537;-0.0620;0.0000;52;54;0.0012;-0.0129;0.1439;0.0029;0.0010;0.0000;0.0630
127.0;0.2642;0.2546;-0.0725;0.0000;52;54;0.0794;-0.0100;0.1424;0.0029;0.0010;0.0000;0.0630
127.5;0.2669;0.2560;-0.0620;0.0000;52;54;0.0012;-0.0114;0.1424;0.0029;0.0010;0.0000;0.0630
128.0;0.2692;0.2569;-0.0830;0.0000;52;54;0.0012;-0.0129;0.1424;0.0039;0.0010;0.0000;0.0630
128.5;0.2637;0.2578;-0.0980;0.0000;52;56;0.0012;-0.0070;0.1424;0.0039;0.0010;0.0000;0.0630
129.0;0.2619;0.2587;-0.0800;0.0000;54;56;0.0794;-0.0041;0.1424;0.0029;0.0010;0.0000;0.0630
129.5;0.2647;0.2596;-0.0730;0.0000;54;56;0.0012;-0.0056;0.1424;0.0029;0.0010;0.0000;0.0630
130.0;0.2669;0.2610;-0.0435;0.0000;54;56;0.0012;-0.0070;0.1424;0.0020;0.0010;0.0000;0.0630
130.5;0.2688;0.2619;0.0220;0.0000;54;54;-0.0012;-0.0085;0.1424;-0.0020;0.0010;0.0000;0.0630
131.0;0.2715;0.2628;0.1015;0.0000;54;54;-0.0037;-0.0100;0.1424;-0.0049;0.0010;0.0000;0.0630
131.5;0.2734;0.2637;0.1645;0.0000;56;54;-0.0061;-0.0100;0.1424;-0.0088;0.0010;0.0000;0.0630
132.0;0.2761;0.2647;0.2005;0.0000;56;52;-0.0085;-0.0114;0.1424;-0.0098;0.0010;0.0000;0.0630
132.5;0.2816;0.2656;0.1770;0.0000;54;52;-0.0867;-0.0173;0.1424;-0.0088;0.0010;0.0000;0.0630
133.0;0.2834;0.2669;0.1395;0.0000;54;52;-0.0061;-0.0173;0.1424;-0.0068;0.0010;0.0000;0.0630
133.5;0.2811;0.2679;0.1195;0.0000;56;52;-0.0842;-0.0144;0.1409;-0.0059;0.0010;0.0000;0.0630
134.0;0.2825;0.2688;0.0570;0.0000;54;54;-0.0037;-0.0144;0.1409;-0.0029;0.0010;0.0000;0.0630
134.5;0.2880;0.2697;-0.0320;0.0000;52;54;0.0769;-0.0188;0.1409;0.0010;0.0010;0.0000;0.0630
135.0;0.2889;0.2706;-0.0960;0.0000;52;54;0.0012;-0.0188;0.1409;0.0039;0.0010;0.0000;0.0630
135.5;0.2903;0.2720;-0.0865;0.0000;52;54;0.0012;-0.0188;0.1409;0.0039;0.0010;0.0000;0.0630
136.0;0.2917;0.2729;-0.0800;0.0000;52;54;0.0012;-0.0202;0.1409;0.0029;0.0010;0.0000;0.0709
136.5;0.2926;0.2738;-0.0560;0.0000;52;54;0.0012;-0.0202;0.1409;0.0020;0.0010;0.0000;0.0709
137.0;0.2940;0.2747;-0.0640;0.0000;52;54;0.0012;-0.0202;0.1395;0.0029;0.0010;0.0000;0.0709
137.5;0.2949;0.2756;-0.0460;0.0000;52;54;0.0012;-0.0202;0.1395;0.0020;0.0010;0.0000;0.0709
138.0;0.2958;0.2766;-0.0335;0.0000;52;54;-0.0012;-0.0202;0.1395;0.0010;0.0010;0.0000;0.0709
138.5;0.2967;0.2779;0.0145;0.0000;54;54;-0.0012;-0.0202;0.1395;-0.0010;0.0010;0.0000;0.0709
139.0;0.2976;0.2788;0.0425;0.0000;54;52;-0.0037;-0.0188;0.1395;-0.0029;0.0010;0.0000;0.0709
139.5;0.2976;0.2798;0.0890;0.0000;54;52;-0.0037;-0.0188;0.1395;-0.0049;0.0010;0.0000;0.0709
140.0;0.2990;0.2807;0.0940;0.0000;54;52;-0.0037;-0.0188;0.1380;-0.0049;0.0010;0.0000;0.0709
140.5;0.2995;0.2816;0.0355;0.0000;54;54;-0.0037;-0.0188;0.1380;-0.0020;0.0010;0.0000;0.0709
141.0;0.3040;0.2830;0.0320;0.0000;54;52;-0.0818;-0.0217;0.1380;-0.0020;0.0010;0.0000;0.0709
141.5;0.3049;0.2839;-0.0070;0.0000;52;52;-0.0012;-0.0217;0.1380;-0.0000;0.0010;0.0000;0.0709
142.0;0.3049;0.2848;0.0020;0.0000;52;52;-0.0012;-0.0217;0.1380;-0.0010;0.0010;0.0000;0.0709
142.5;0.3054;0.2857;-0.0755;0.0000;52;54;0.0012;-0.0202;0.1380;0.0029;0.0010;0.0000;0.0709
143.0;0.3059;0.2866;-0.0885;0.0000;52;54;0.0012;-0.0202;0.1365;0.0039;0.0010;0.0000;0.0709
143.5;0.3063;0.2875;-0.1165;0.0000;52;54;-0.0745;-0.0188;0.1365;0.0049;0.0010;0.0000;0.0709
144.0;0.3068;0.2889;-0.1025;0.0000;52;54;0.0012;-0.0188;0.1365;0.0049;0.0010;0.0000;0.0709
144.5;0.3068;0.2898;-0.0695;0.0000;52;54;0.0012;-0.0173;0.1365;0.0029;0.0010;0.0000;0.0709
145.0;0.3068;0.2908;-0.0080;0.0000;54;54;-0.0012;-0.0173;0.1365;-0.0000;0.0010;0.0000;0.0709
145.5;0.3114;0.2917;0.0325;0.0000;54;54;0.0769;-0.0202;0.1365;-0.0020;0.0010;0.0000;0.0709
146.0;0.3155;0.2926;0.0055;0.0000;52;52;-0.0794;-0.0231;0.1365;-0.0010;0.0010;0.0000;0.0709
146.5;0.3155;0.2940;0.0230;0.0000;52;52;-0.0012;-0.0217;0.1351;-0.0020;0.0010;0.0000;0.0709
147.0;0.3155;0.2949;0.0330;0.0000;54;52;-0.0012;-0.0217;0.1351;-0.0020;0.0010;0.0000;0.0709
147.5;0.3150;0.2958;0.0720;0.0000;54;52;-0.0037;-0.0202;0.1351;-0.0039;0.0010;0.0000;0.0709
148.0;0.3191;0.2967;0.0480;0.0000;54;52;-0.0818;-0.0231;0.1351;-0.0029;0.0010;0.0000;0.0709
148.5;0.3187;0.2976;0.0870;0.0000;54;52;-0.0037;-0.0217;0.1351;-0.0049;0.0010;0.0000;0.0709
149.0;0.3182;0.2990;0.0540;0.0000;54;52;-0.0037;-0.0202;0.1351;-0.0029;0.0010;0.0000;0.0709
149.5;0.3178;0.2999;0.0785;0.0000;54;52;-0.0037;-0.0188;0.1336;-0.0039;0.0010;0.0000;0.0709
150.0;0.3219;0.3008;0.1425;0.0000;54;52;-0.0842;-0.0217;0.1336;-0.0068;0.0010;0.0000;0.0709
150.5;0.3210;0.3017;0.1445;0.0000;56;52;-0.0061;-0.0202;0.1336;-0.0078;0.0010;0.0000;0.0709
151.0;0.3210;0.3027;0.1790;0.0000;56;52;-0.0085;-0.0188;0.1336;-0.0088;0.0010;0.0000;0.0709
151.5;0.3205;0.3036;0.0920;0.0000;54;52;-0.0037;-0.0173;0.1336;-0.0049;0.0010;0.0000;0.0709
152.0;0.3205;0.3049;0.0985;0.0000;56;52;-0.0037;-0.0158;0.1336;-0.0049;0.0010;0.0000;0.0709
152.5;0.3237;0.3059;0.0745;0.0000;54;54;0.0745;-0.0188;0.1336;-0.0039;0.0010;0.0000;0.0709
153.0;0.3233;0.3068;0.0985;0.0000;54;54;-0.0037;-0.0173;0.1321;-0.0049;0.0010;0.0000;0.0709
153.5;0.3223;0.3077;0.1190;0.0000;56;54;-0.0061;-0.0158;0.1321;-0.0059;0.0010;0.0000;0.0709
154.0;0.3219;0.3086;0.1700;0.0000;56;52;-0.0085;-0.0144;0.1321;-0.0088;0.0010;0.0000;0.0709
154.5;0.3260;0.3100;0.1510;0.0000;56;52;-0.0842;-0.0173;0.1321;-0.0078;0.0010;0.0000;0.0709
155.0;0.3288;0.3109;0.1195;0.0000;54;52;0.0720;-0.0188;0.1321;-0.0059;0.0010;0.0000;0.0709
155.5;0.3283;0.3118;0.1495;0.0000;56;52;-0.0061;-0.0173;0.1321;-0.0078;0.0010;0.0000;0.0709
156.0;0.3315;0.3127;0.1360;0.0000;56;52;-0.0842;-0.0202;0.1321;-0.0068;0.0010;0.0000;0.0709
156.5;0.3306;0.3136;0.1680;0.0000;56;52;-0.0061;-0.0173;0.1307;-0.0088;0.0010;0.0000;0.0709
157.0;0.3297;0.3146;0.1210;0.0000;56;54;-0.0061;-0.0158;0.1307;-0.0059;0.0010;0.0000;0.0709
157.5;0.3329;0.3159;0.1585;0.0000;56;52;0.0720;-0.0173;0.1307;-0.0078;-0.0000;0.0000;0.0709
158.0;0.3320;0.3168;0.1080;0.0000;56;54;-0.1624;-0.0158;0.1307;-0.0059;-0.0000;0.0000;0.0709
158.5;0.3310;0.3178;0.1785;0.0000;56;54;0.0696;-0.0144;0.1307;-0.0088;-0.0000;0.0000;0.0709
159.0;0.3301;0.3187;0.1570;0.0000;56;54;-0.0061;-0.0114;0.1307;-0.0078;-0.0000;0.0000;0.0709
159.5;0.3292;0.3196;0.1895;0.0000;58;54;-0.0085;-0.0100;0.1307;-0.0098;-0.0000;0.0000;0.0709
160.0;0.3283;0.3210;0.1485;0.0000;58;54;-0.0061;-0.0085;0.1307;-0.0078;-0.0000;0.0000;0.0709
160.5;0.3356;0.3219;0.1170;0.0000;56;54;-0.0061;-0.0144;0.1307;-0.0059;-0.0000;0.0000;0.0709
161.0;0.3342;0.3228;0.1455;0.0000;56;54;-0.0061;-0.0129;0.1307;-0.0078;-0.0000;0.0000;0.0709
161.5;0.3333;0.3237;0.0680;0.0000;56;56;-0.0037;-0.0100;0.1292;-0.0039;-0.0000;0.0000;0.0709
162.0;0.3402;0.3246;0.0385;0.0000;56;54;-0.0037;-0.0158;0.1292;-0.0020;-0.0000;0.0000;0.0787
162.5;0.3388;0.3255;0.0275;0.0000;56;56;-0.0012;-0.0144;0.1292;-0.0020;-0.0000;0.0000;0.0787
163.0;0.3370;0.3269;0.0570;0.0000;56;56;-0.0037;-0.0114;0.1292;-0.0029;-0.0000;0.0000;0.0787
163.5;0.3439;0.3278;0.0655;0.0000;56;54;-0.0037;-0.0173;0.1292;-0.0039;-0.0000;0.0000;0.0787
164.0;0.3425;0.3288;0.1520;0.0000;56;54;-0.0061;-0.0144;0.1292;-0.0078;-0.0000;0.0000;0.0787
164.5;0.3407;0.3297;0.1320;0.0000;56;54;-0.0061;-0.0114;0.1292;-0.0068;-0.0000;0.0000;0.0787
165.0;0.3397;0.3306;0.1205;0.0000;58;56;-0.0842;-0.0100;0.1292;-0.0059;-0.0000;0.0000;0.0787
165.5;0.3425;0.3320;0.1310;0.0000;56;56;0.0720;-0.0114;0.1292;-0.0068;-0.0000;0.0000;0.0787
166.0;0.3407;0.3329;0.1530;0.0000;58;56;-0.0061;-0.0085;0.1292;-0.0078;-0.0000;0.0000;0.0787
166.5;0.3393;0.3338;0.2075;0.0000;58;56;-0.0085;-0.0070;0.1292;-0.0108;-0.0000;0.0000;0.0787
167.0;0.3420;0.3347;0.1860;0.0000;58;54;-0.0867;-0.0085;0.1277;-0.0098;-0.0000;0.0000;0.0787
167.5;0.3407;0.3356;0.1950;0.0000;58;54;-0.0085;-0.0056;0.1277;-0.0098;-0.0000;0.0000;0.0787
168.0;0.3388;0.3370;0.1155;0.0000;58;56;-0.0061;-0.0026;0.1277;-0.0059;-0.0000;0.0000;0.0787
168.5;0.3420;0.3379;0.0985;0.0000;58;56;-0.0818;-0.0041;0.1277;-0.0049;-0.0000;0.0000;0.0787
169.0;0.3439;0.3388;0.0645;0.0000;58;56;0.0745;-0.0056;0.1277;-0.0039;-0.0000;0.0000;0.0787
169.5;0.3429;0.3397;0.0835;0.0000;58;56;-0.0037;-0.0041;0.1277;-0.0049;-0.0000;0.0000;0.0787
170.0;0.3411;0.3407;0.0820;0.0000;58;58;-0.0037;-0.0012;0.1277;-0.0049;-0.0000;0.0000;0.0787
170.5;0.3475;0.3416;0.0495;0.0000;58;58;-0.0037;-0.0070;0.1277;-0.0029;-0.0000;0.0000;0.0787
171.0;0.3462;0.3429;0.0530;0.0000;58;58;-0.0037;-0.0041;0.1277;-0.0029;-0.0000;0.0000;0.0787
171.5;0.3443;0.3439;0.0370;0.0000;58;58;-0.0037;-0.0012;0.1277;-0.0020;-0.0000;0.0000;0.0787
172.0;0.3466;0.3448;0.0770;0.0000;60;58;-0.0818;-0.0026;0.1277;-0.0039;-0.0000;0.0000;0.0787
172.5;0.3489;0.3457;0.0340;0.0000;58;58;0.0769;-0.0041;0.1277;-0.0020;-0.0000;0.0000;0.0787
173.0;0.3507;0.3466;0.0775;0.0000;60;58;-0.0818;-0.0041;0.1277;-0.0039;-0.0000;0.0000;0.0787
173.5;0.3530;0.3480;0.0495;0.0000;58;58;0.0745;-0.0056;0.1277;-0.0029;-0.0000;0.0000;0.0787
174.0;0.3507;0.3489;0.0960;0.0000;60;58;-0.0037;-0.0026;0.1277;-0.0049;-0.0000;0.0000;0.0787
174.5;0.3489;0.3498;0.0960;0.0000;60;58;-0.0037;0.0003;0.1277;-0.0049;-0.0000;0.0000;0.0787
175.0;0.3553;0.3507;0.1665;0.0000;60;56;-0.0061;-0.0056;0.1277;-0.0088;-0.0000;0.0000;0.0787
175.5;0.3530;0.3516;0.1685;0.0000;60;58;-0.0061;-0.0026;0.1277;-0.0088;-0.0000;0.0000;0.0787
176.0;0.3549;0.3526;0.0615;0.0000;60;58;-0.0818;-0.0026;0.1277;-0.0039;-0.0000;0.0000;0.0787
176.5;0.3567;0.3539;0.1045;0.0000;60;58;0.0745;-0.0041;0.1277;-0.0059;-0.0000;0.0000;0.0787
177.0;0.3544;0.3549;0.0475;0.0000;60;60;-0.0037;0.0003;0.1277;-0.0029;-0.0000;0.0000;0.0787
177.5;0.3562;0.3558;0.1225;0.0000;60;58;0.0720;-0.0012;0.1277;-0.0068;-0.0000;0.0000;0.0787
178.0;0.3544;0.3567;0.1075;0.0000;60;60;-0.0061;0.0018;0.1277;-0.0059;-0.0000;0.0000;0.0787
178.5;0.3599;0.3576;0.1100;0.0000;60;58;-0.0061;-0.0026;0.1277;-0.0059;-0.0000;0.0000;0.0787
179.0;0.3576;0.3590;0.0490;0.0000;60;60;-0.0037;0.0003;0.1277;-0.0029;-0.0000;0.0000;0.0787
179.5;0.3594;0.3599;0.0685;0.0000;60;60;-0.0818;0.0003;0.1277;-0.0039;-0.0000;0.0000;0.0787
180.0;0.3608;0.3608;0.0520;0.0000;60;60;0.0745;-0.0012;0.1277;-0.0029;-0.0010;0.0000;0.0787
180.5;0.3626;0.3617;0.1105;0.0000;62;58;-0.0842;-0.0012;0.1277;-0.0059;-0.0010;0.0000;0.0787
181.0;0.3640;0.3626;0.1570;0.0000;62;58;0.0720;-0.0026;0.1277;-0.0078;-0.0010;0.0000;0.0787
181.5;0.3613;0.3636;0.0940;0.0000;62;60;-0.0818;0.0018;0.1277;-0.0049;-0.0010;0.0000;0.0787
182.0;0.3622;0.3649;0.0905;0.0000;60;60;0.0745;0.0018;0.1277;-0.0049;-0.0010;0.0000;0.0787
182.5;0.3603;0.3658;0.0620;0.0000;62;60;-0.0037;0.0047;0.1277;-0.0039;-0.0010;0.0000;0.0787
183.0;0.3613;0.3668;0.1340;0.0000;62;60;-0.0061;0.0047;0.1277;-0.0068;-0.0010;0.0000;0.0787
183.5;0.3594;0.3677;0.1210;0.0000;62;60;-0.0061;0.0076;0.1277;-0.0059;-0.0010;0.0000;0.0787
184.0;0.3649;0.3686;0.1585;0.0000;62;60;-0.0061;0.0032;0.1277;-0.0078;-0.0010;0.0000;0.0787
184.5;0.3622;0.3700;0.1045;0.0000;62;60;-0.0061;0.0062;0.1277;-0.0059;-0.0010;0.0000;0.0787
185.0;0.3677;0.3709;0.0575;0.0000;62;60;-0.0037;0.0018;0.1277;-0.0029;-0.0010;0.0000;0.0787
185.5;0.3649;0.3718;0.1890;0.0000;64;60;-0.0085;0.0062;0.1277;-0.0098;-0.0010;0.0000;0.0787
186.0;0.3622;0.3727;0.2130;0.0000;64;60;-0.0085;0.0091;0.1277;-0.0108;-0.0010;0.0000;0.0787
186.5;0.3672;0.3736;0.2765;0.0000;65;60;-0.0110;0.0062;0.1277;-0.0137;-0.0010;0.0000;0.0787
187.0;0.3649;0.3745;0.0870;0.0000;64;62;-0.0037;0.0091;0.1292;-0.0049;-0.0010;0.0000;0.0787
187.5;0.3663;0.3759;0.0900;0.0000;64;62;-0.0818;0.0091;0.1292;-0.0049;-0.0010;0.0000;0.0787
188.0;0.3672;0.3768;-0.0560;0.0000;62;64;0.0794;0.0091;0.1292;0.0020;-0.0010;0.0000;0.0787
188.5;0.3686;0.3777;-0.0520;0.0000;62;62;-0.0769;0.0076;0.1292;0.0020;-0.0010;0.0000;0.0866
189.0;0.3700;0.3787;-0.0935;0.0000;62;64;0.0794;0.0076;0.1292;0.0039;-0.0010;0.0000;0.0866
189.5;0.3750;0.3796;-0.0445;0.0000;62;62;0.0012;0.0047;0.1292;0.0020;-0.0010;0.0000;0.0866
190.0;0.3759;0.3810;-0.0505;0.0000;62;62;-0.0769;0.0047;0.1292;0.0020;-0.0010;0.0000;0.0866
190.5;0.3764;0.3819;0.0200;0.0000;64;62;0.0769;0.0047;0.1292;-0.0010;-0.0010;0.0000;0.0866
191.0;0.3764;0.3828;0.1590;0.0000;65;62;-0.0842;0.0062;0.1292;-0.0078;-0.0010;0.0000;0.0866
191.5;0.3736;0.3837;0.1510;0.0000;65;62;-0.0061;0.0091;0.1292;-0.0078;-0.0010;0.0000;0.0866
192.0;0.3787;0.3846;0.2425;0.0000;65;60;-0.0085;0.0047;0.1292;-0.0117;-0.0010;0.0000;0.0866
192.5;0.3791;0.3860;0.1505;0.0000;65;62;-0.0842;0.0062;0.1292;-0.0078;-0.0010;0.0000;0.0866
193.0;0.3800;0.3869;0.1675;0.0000;65;62;0.0720;0.0062;0.1292;-0.0088;-0.0010;0.0000;0.0866
193.5;0.3805;0.3878;0.0815;0.0000;65;62;-0.0818;0.0062;0.1292;-0.0049;-0.0010;0.0000;0.0866
194.0;0.3814;0.3887;0.0970;0.0000;65;62;0.0745;0.0062;0.1292;-0.0049;-0.0010;0.0000;0.0866
194.5;0.3855;0.3897;0.0180;0.0000;64;64;-0.0012;0.0032;0.1292;-0.0010;-0.0010;0.0000;0.0866
195.0;0.3860;0.3906;0.0265;0.0000;64;62;-0.0794;0.0047;0.1292;-0.0020;-0.0010;0.0000;0.0866
195.5;0.3860;0.3919;-0.0410;0.0000;64;64;-0.0769;0.0047;0.1307;0.0010;-0.0010;0.0000;0.0866
196.0;0.3864;0.3929;-0.0905;0.0000;64;64;0.0794;0.0062;0.1307;0.0039;-0.0010;0.0000;0.0866
196.5;0.3864;0.3938;-0.0330;0.0000;64;64;-0.0794;0.0062;0.1307;0.0010;-0.0010;0.0000;0.0866
197.0;0.3869;0.3947;-0.0745;0.0000;64;64;0.0794;0.0076;0.1307;0.0029;-0.0010;0.0000;0.0866
197.5;0.3910;0.3956;-0.0010;0.0000;64;64;-0.0012;0.0032;0.1307;-0.0000;-0.0010;0.0000;0.0866
198.0;0.3951;0.3970;-0.0305;0.0000;64;64;-0.0012;0.0003;0.1307;0.0010;-0.0010;0.0000;0.0866
198.5;0.3951;0.3979;0.0550;0.0000;65;62;-0.0818;0.0018;0.1307;-0.0029;-0.0010;0.0000;0.0866
199.0;0.3947;0.3988;0.0050;0.0000;64;64;0.0769;0.0032;0.1307;-0.0010;-0.0010;0.0000;0.0866
199.5;0.3988;0.3997;0.0965;0.0000;64;62;-0.0037;0.0003;0.1307;-0.0049;-0.0010;0.0000;0.0866
200.0;0.3984;0.4006;0.1235;0.0000;65;62;-0.0842;0.0018;0.1307;-0.0068;-0.0010;0.0000;0.0866
200.5;0.4016;0.4016;0.1320;0.0000;65;62;-0.0061;0.0003;0.1307;-0.0068;-0.0010;0.0000;0.0866
201.0;0.4006;0.4029;0.0745;0.0000;65;64;0.0745;0.0018;0.1307;-0.0039;-0.0010;0.0000;0.0866
201.5;0.3965;0.4038;0.0300;0.0000;65;64;-0.0012;0.0062;0.1307;-0.0020;-0.0010;0.0000;0.0866
202.0;0.3997;0.4048;0.0370;0.0000;65;64;-0.0037;0.0047;0.1307;-0.0020;-0.0010;0.0000;0.0866
202.5;0.4038;0.4057;-0.0705;0.0000;64;65;0.0012;0.0018;0.1307;0.0029;-0.0010;0.0000;0.0866
203.0;0.4034;0.4066;-0.0290;0.0000;64;65;0.0769;0.0032;0.1307;0.0010;-0.0010;0.0000;0.0866
203.5;0.4025;0.4080;-0.1005;0.0000;64;65;-0.0769;0.0047;0.1307;0.0039;-0.0010;0.0000;0.0866
204.0;0.4061;0.4089;-0.0550;0.0000;64;65;0.0012;0.0018;0.1307;0.0020;-0.0010;0.0000;0.0866
204.5;0.4093;0.4098;-0.1220;0.0000;64;65;0.0037;0.0003;0.1307;0.0049;-0.0010;0.0000;0.0866
205.0;0.4121;0.4107;-0.0290;0.0000;64;64;-0.0012;-0.0026;0.1307;0.0010;-0.0010;0.0000;0.0866
205.5;0.4144;0.4116;0.0090;0.0000;64;64;-0.0012;-0.0026;0.1307;-0.0010;-0.0010;0.0000;0.0866
206.0;0.4139;0.4125;-0.0085;0.0000;64;64;0.0769;-0.0026;0.1307;-0.0000;-0.0010;0.0000;0.0866
206.5;0.4125;0.4139;0.0170;0.0000;65;64;-0.0794;0.0003;0.1307;-0.0010;-0.0010;0.0000;0.0866
207.0;0.4158;0.4148;0.0230;0.0000;65;64;-0.0012;-0.0012;0.1307;-0.0020;-0.0010;0.0000;0.0866
207.5;0.4185;0.4158;0.0930;0.0000;65;64;-0.0037;-0.0041;0.1307;-0.0049;-0.0010;0.0000;0.0866
208.0;0.4171;0.4167;0.0440;0.0000;65;64;-0.0037;-0.0012;0.1307;-0.0029;-0.0010;0.0000;0.0866
208.5;0.4199;0.4176;0.0790;0.0000;65;64;-0.0037;-0.0026;0.1307;-0.0039;-0.0010;0.0000;0.0866
209.0;0.4180;0.4190;0.0070;0.0000;65;65;-0.0012;0.0003;0.1307;-0.0010;-0.0010;0.0000;0.0866
209.5;0.4171;0.4199;0.0420;0.0000;65;65;0.0745;0.0018;0.1307;-0.0029;-0.0010;0.0000;0.0866
210.0;0.4116;0.4208;-0.0225;0.0000;65;65;-0.0012;0.0091;0.1307;0.0010;-0.0010;0.0000;0.0866
