Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.5;0.1479;0.2097;-0.1040;0.0000;58;60;0.0012;0.0604;0.1380;0.0049;0.0010;0.0000;0.0472
105.0;0.1525;0.2106;-0.0065;0.0000;58;60;0.0769;0.0574;0.1380;-0.0000;0.0010;0.0000;0.0472
105.5;0.1566;0.2120;-0.0390;0.0000;58;58;-0.0769;0.0545;0.1395;0.0010;0.0010;0.0000;0.0472
106.0;0.1566;0.2129;-0.0230;0.0000;58;58;-0.0012;0.0560;0.1395;0.0010;0.0010;0.0000;0.0472
106.5;0.1607;0.2138;-0.0745;0.0000;58;60;-0.0769;0.0530;0.1409;0.0029;0.0010;0.0000;0.0472
107.0;0.1639;0.2147;-0.0560;0.0000;58;60;0.0794;0.0501;0.1409;0.0020;0.0010;0.0000;0.0472
107.5;0.1680;0.2157;-0.0570;0.0000;58;58;-0.0769;0.0472;0.1409;0.0020;0.0010;0.0000;0.0472
108.0;0.1671;0.2166;-0.1585;0.0000;58;60;0.0037;0.0486;0.1424;0.0068;0.0010;0.0000;0.0472
108.5;0.1667;0.2179;-0.1120;0.0000;58;60;0.0037;0.0501;0.1424;0.0049;0.0010;0.0000;0.0472
109.0;0.1703;0.2189;-0.1765;0.0000;58;60;-0.0745;0.0472;0.1424;0.0078;0.0010;0.0000;0.0472
109.5;0.1694;0.2198;-0.0695;0.0000;58;60;0.0012;0.0501;0.1439;0.0029;0.0010;0.0000;0.0472
110.0;0.1731;0.2207;-0.0750;0.0000;58;60;0.0794;0.0472;0.1439;0.0029;0.0010;0.0000;0.0472
110.5;0.1763;0.2216;-0.0165;0.0000;58;58;-0.0794;0.0457;0.1439;-0.0000;0.0010;0.0000;0.0472
111.0;0.1832;0.2230;-0.0435;0.0000;58;58;0.0012;0.0384;0.1453;0.0020;0.0010;0.0000;0.0472
111.5;0.1818;0.2239;-0.0190;0.0000;58;58;-0.0012;0.0413;0.1453;-0.0000;0.0010;0.0000;0.0472
112.0;0.1845;0.2248;-0.0545;0.0000;58;58;-0.0769;0.0398;0.1453;0.0020;0.0010;0.0000;0.0472
112.5;0.1909;0.2257;-0.0225;0.0000;58;58;-0.0012;0.0340;0.1453;0.0010;0.0010;0.0000;0.0472
113.0;0.1891;0.2266;-0.0045;0.0000;58;58;-0.0012;0.0369;0.1468;-0.0000;0.0010;0.0000;0.0472
113.5;0.1955;0.2276;-0.0620;0.0000;58;58;0.0012;0.0311;0.1468;0.0029;0.0010;0.0000;0.0472
114.0;0.1973;0.2289;-0.0435;0.0000;58;58;0.0794;0.0311;0.1468;0.0020;0.0010;0.0000;0.0472
114.5;0.1992;0.2299;-0.0705;0.0000;58;58;-0.0769;0.0296;0.1468;0.0029;0.0010;0.0000;0.0472
115.0;0.2051;0.2308;0.0085;0.0000;58;56;-0.0012;0.0252;0.1468;-0.0010;0.0010;0.0000;0.0472
115.5;0.2028;0.2317;-0.0345;0.0000;58;58;-0.0012;0.0281;0.1483;0.0010;0.0010;0.0000;0.0472
116.0;0.2079;0.2326;0.0400;0.0000;58;56;-0.0037;0.0237;0.1483;-0.0020;0.0010;0.0000;0.0472
116.5;0.2092;0.2340;-0.0470;0.0000;56;58;-0.0769;0.0237;0.1483;0.0020;0.0010;0.0000;0.0472
117.0;0.2147;0.2349;-0.0735;0.0000;56;58;0.0012;0.0193;0.1483;0.0029;0.0010;0.0000;0.0551
117.5;0.2115;0.2358;-0.0075;0.0000;58;58;-0.0012;0.0237;0.1483;-0.0000;0.0010;0.0000;0.0551
118.0;0.2175;0.2367;-0.0785;0.0000;56;58;0.0012;0.0193;0.1483;0.0029;0.0010;0.0000;0.0551
118.5;0.2179;0.2376;-0.0450;0.0000;56;58;0.0794;0.0193;0.1483;0.0020;0.0010;0.0000;0.0551
119.0;0.2152;0.2386;-0.1550;0.0000;56;60;0.0037;0.0237;0.1497;0.0068;0.0010;0.0000;0.0551
119.5;0.2198;0.2399;-0.0990;0.0000;56;58;0.0012;0.0193;0.1497;0.0039;0.0010;0.0000;0.0551
120.0;0.2248;0.2408;-0.1865;0.0000;54;58;0.0061;0.0149;0.1497;0.0088;0.0010;0.0000;0.0551
120.5;0.2253;0.2418;-0.0895;0.0000;56;58;0.0012;0.0164;0.1497;0.0039;0.0010;0.0000;0.0551
121.0;0.2257;0.2427;-0.0995;0.0000;56;58;-0.0769;0.0164;0.1497;0.0039;0.0010;0.0000;0.0551
121.5;0.2262;0.2436;-0.0480;0.0000;56;58;0.0794;0.0164;0.1497;0.0020;0.0010;0.0000;0.0551
122.0;0.2262;0.2450;-0.1095;0.0000;56;58;-0.0745;0.0179;0.1497;0.0049;0.0010;0.0000;0.0551
122.5;0.2312;0.2459;-0.1485;0.0000;56;58;0.0037;0.0135;0.1497;0.0068;0.0010;0.0000;0.0551
123.0;0.2353;0.2468;-0.0745;0.0000;56;56;0.0012;0.0105;0.1512;0.0029;0.0010;0.0000;0.0551
123.5;0.2312;0.2477;-0.0985;0.0000;56;58;0.0012;0.0164;0.1512;0.0039;0.0010;0.0000;0.0551
124.0;0.2353;0.2486;-0.0325;0.0000;56;56;-0.0012;0.0120;0.1512;0.0010;0.0010;0.0000;0.0551
124.5;0.2395;0.2500;-0.0945;0.0000;56;58;0.0012;0.0091;0.1512;0.0039;0.0010;0.0000;0.0551
125.0;0.2390;0.2509;-0.0345;0.0000;56;56;-0.0794;0.0105;0.1512;0.0010;0.0010;0.0000;0.0551
125.5;0.2427;0.2518;-0.1140;0.0000;56;58;0.0037;0.0076;0.1512;0.0049;0.0010;0.0000;0.0551
126.0;0.2463;0.2527;-0.0950;0.0000;56;56;0.0012;0.0062;0.1512;0.0039;0.0010;0.0000;0.0551
126.5;0.2495;0.2537;-0.1630;0.0000;54;58;0.0037;0.0032;0.1512;0.0068;0.0010;0.0000;0.0551
127.0;0.2486;0.2546;-0.1405;0.0000;54;56;-0.0745;0.0047;0.1512;0.0059;0.0010;0.0000;0.0551
127.5;0.2482;0.2560;-0.2465;0.0000;54;58;0.0867;0.0062;0.1512;0.0117;0.0010;0.0000;0.0551
128.0;0.2514;0.2569;-0.2305;0.0000;54;58;0.0061;0.0047;0.1512;0.0108;0.0010;0.0000;0.0551
128.5;0.2509;0.2578;-0.1180;0.0000;56;58;-0.0745;0.0062;0.1512;0.0049;0.0010;0.0000;0.0551
129.0;0.2537;0.2587;-0.1595;0.0000;54;58;0.0037;0.0047;0.1512;0.0068;0.0010;0.0000;0.0551
129.5;0.2569;0.2596;-0.0985;0.0000;56;56;0.0012;0.0018;0.1512;0.0039;0.0010;0.0000;0.0551
130.0;0.2555;0.2610;-0.1570;0.0000;54;58;0.0818;0.0047;0.1512;0.0068;0.0020;0.0000;0.0551
130.5;0.2546;0.2619;-0.1320;0.0000;56;58;-0.0745;0.0062;0.1512;0.0059;0.0020;0.0000;0.0551
131.0;0.2578;0.2628;-0.1535;0.0000;54;58;0.0037;0.0047;0.1512;0.0068;0.0020;0.0000;0.0551
131.5;0.2601;0.2637;-0.0965;0.0000;56;58;0.0012;0.0032;0.1512;0.0039;0.0020;0.0000;0.0551
132.0;0.2592;0.2647;-0.0675;0.0000;56;58;0.0794;0.0047;0.1512;0.0029;0.0020;0.0000;0.0551
132.5;0.2578;0.2656;-0.0420;0.0000;56;58;-0.0769;0.0076;0.1527;0.0020;0.0020;0.0000;0.0551
133.0;0.2605;0.2669;-0.0510;0.0000;56;58;0.0012;0.0047;0.1527;0.0020;0.0020;0.0000;0.0551
133.5;0.2633;0.2679;-0.0880;0.0000;56;58;0.0012;0.0032;0.1527;0.0039;0.0020;0.0000;0.0551
134.0;0.2660;0.2688;0.0120;0.0000;56;56;-0.0012;0.0018;0.1527;-0.0010;0.0020;0.0000;0.0551
134.5;0.2642;0.2697;-0.0230;0.0000;56;56;-0.0794;0.0047;0.1527;0.0010;0.0020;0.0000;0.0551
135.0;0.2660;0.2706;0.0245;0.0000;58;56;-0.0012;0.0032;0.1527;-0.0020;0.0020;0.0000;0.0551
135.5;0.2692;0.2720;-0.0330;0.0000;56;58;-0.0012;0.0018;0.1527;0.0010;0.0020;0.0000;0.0551
136.0;0.2706;0.2729;-0.0210;0.0000;56;56;-0.0012;0.0018;0.1527;0.0010;0.0020;0.0000;0.0551
136.5;0.2692;0.2738;-0.0775;0.0000;56;58;0.0794;0.0032;0.1527;0.0029;0.0020;0.0000;0.0551
137.0;0.2715;0.2747;-0.0500;0.0000;56;58;0.0012;0.0018;0.1527;0.0020;0.0020;0.0000;0.0551
137.5;0.2738;0.2756;-0.0795;0.0000;56;58;-0.0769;0.0018;0.1527;0.0029;0.0020;0.0000;0.0551
138.0;0.2756;0.2766;-0.1430;0.0000;54;58;0.0037;0.0003;0.1527;0.0068;0.0020;0.0000;0.0551
138.5;0.2775;0.2779;-0.0885;0.0000;56;58;0.0012;-0.0012;0.1527;0.0039;0.0020;0.0000;0.0551
139.0;0.2752;0.2788;-0.0995;0.0000;56;58;0.0012;0.0032;0.1527;0.0039;0.0020;0.0000;0.0551
139.5;0.2729;0.2798;-0.0650;0.0000;58;58;-0.0769;0.0062;0.1527;0.0029;0.0020;0.0000;0.0551
140.0;0.2752;0.2807;-0.1060;0.0000;56;58;0.0037;0.0047;0.1527;0.0049;0.0020;0.0000;0.0551
140.5;0.2770;0.2816;-0.0620;0.0000;58;58;-0.1551;0.0032;0.1527;0.0029;0.0020;0.0000;0.0551
141.0;0.2752;0.2830;-0.1480;0.0000;58;58;-0.0745;0.0076;0.1527;0.0068;0.0020;0.0000;0.0551
141.5;0.2770;0.2839;-0.1275;0.0000;58;58;0.0037;0.0062;0.1527;0.0059;0.0020;0.0000;0.0551
142.0;0.2830;0.2848;-0.1280;0.0000;56;58;0.0818;0.0018;0.1527;0.0059;0.0020;0.0000;0.0551
142.5;0.2843;0.2857;-0.0960;0.0000;56;58;0.0012;0.0003;0.1527;0.0039;0.0020;0.0000;0.0551
143.0;0.2857;0.2866;-0.0215;0.0000;58;58;-0.1575;0.0003;0.1527;0.0010;0.0020;0.0000;0.0630
143.5;0.2871;0.2875;-0.0725;0.0000;58;58;0.0012;0.0003;0.1527;0.0029;0.0020;0.0000;0.0630
144.0;0.2880;0.2889;-0.0435;0.0000;58;58;0.0012;0.0003;0.1527;0.0020;0.0020;0.0000;0.0630
144.5;0.2894;0.2898;-0.1130;0.0000;56;58;-0.0745;-0.0012;0.1527;0.0049;0.0020;0.0000;0.0630
145.0;0.2912;0.2908;-0.0400;0.0000;58;58;0.0012;-0.0012;0.1527;0.0010;0.0020;0.0000;0.0630
145.5;0.2917;0.2917;-0.0745;0.0000;58;58;0.0012;-0.0012;0.1527;0.0029;0.0020;0.0000;0.0630
146.0;0.2930;0.2926;-0.0630;0.0000;58;58;0.0012;-0.0012;0.1527;0.0029;0.0020;0.0000;0.0630
146.5;0.2944;0.2940;-0.1120;0.0000;56;58;0.0037;-0.0012;0.1527;0.0049;0.0020;0.0000;0.0630
147.0;0.2953;0.2949;-0.1030;0.0000;56;58;0.0012;-0.0012;0.1527;0.0049;0.0020;0.0000;0.0630
147.5;0.2962;0.2958;-0.1275;0.0000;56;60;0.0037;-0.0012;0.1527;0.0059;0.0020;0.0000;0.0630
148.0;0.2967;0.2967;-0.1095;0.0000;56;60;-0.0745;-0.0012;0.1527;0.0049;0.0020;0.0000;0.0630
148.5;0.2976;0.2976;-0.0800;0.0000;58;58;0.0012;-0.0012;0.1527;0.0029;0.0020;0.0000;0.0630
149.0;0.2985;0.2990;-0.1190;0.0000;56;60;0.0037;-0.0012;0.1527;0.0049;0.0020;0.0000;0.0630
149.5;0.2990;0.2999;-0.0095;0.0000;58;58;-0.0012;0.0003;0.1527;-0.0000;0.0020;0.0000;0.0630
150.0;0.3040;0.3008;-0.0330;0.0000;58;58;-0.0794;-0.0041;0.1527;0.0010;0.0020;0.0000;0.0630
150.5;0.3045;0.3017;0.0625;0.0000;58;58;-0.0037;-0.0026;0.1527;-0.0039;0.0020;0.0000;0.0630
151.0;0.3049;0.3027;0.0830;0.0000;58;58;-0.0818;-0.0026;0.1527;-0.0049;0.0020;0.0000;0.0630
151.5;0.3091;0.3036;0.0920;0.0000;58;58;0.0745;-0.0056;0.1527;-0.0049;0.0020;0.0000;0.0630
152.0;0.3095;0.3049;0.0250;0.0000;58;58;-0.0012;-0.0056;0.1527;-0.0020;0.0020;0.0000;0.0630
152.5;0.3136;0.3059;-0.0415;0.0000;56;58;-0.0769;-0.0085;0.1527;0.0020;0.0020;0.0000;0.0630
153.0;0.3136;0.3068;-0.0425;0.0000;58;58;0.0012;-0.0070;0.1527;0.0020;0.0020;0.0000;0.0630
153.5;0.3091;0.3077;-0.0600;0.0000;58;58;0.0012;-0.0026;0.1527;0.0020;0.0020;0.0000;0.0630
154.0;0.3132;0.3086;-0.0120;0.0000;58;58;-0.0794;-0.0056;0.1527;-0.0000;0.0020;0.0000;0.0630
154.5;0.3136;0.3100;-0.1310;0.0000;58;60;0.0037;-0.0041;0.1527;0.0059;0.0020;0.0000;0.0630
155.0;0.3132;0.3109;-0.1875;0.0000;56;60;0.0061;-0.0026;0.1527;0.0088;0.0020;0.0000;0.0630
155.5;0.3136;0.3118;-0.3515;0.0000;56;62;0.0110;-0.0026;0.1527;0.0166;0.0020;0.0000;0.0630
156.0;0.3178;0.3127;-0.3595;0.0000;56;62;-0.0672;-0.0056;0.1527;0.0166;0.0020;0.0000;0.0630
156.5;0.3173;0.3136;-0.3740;0.0000;56;62;0.0110;-0.0041;0.1527;0.0176;0.0020;0.0000;0.0630
157.0;0.3210;0.3146;-0.3340;0.0000;54;62;0.0891;-0.0070;0.1527;0.0156;0.0029;0.0000;0.0630
157.5;0.3246;0.3159;-0.2810;0.0000;56;60;-0.0696;-0.0100;0.1527;0.0127;0.0029;0.0000;0.0630
158.0;0.3242;0.3168;-0.2035;0.0000;56;60;0.0061;-0.0085;0.1527;0.0088;0.0029;0.0000;0.0630
158.5;0.3233;0.3178;-0.0840;0.0000;58;60;-0.0769;-0.0056;0.1512;0.0039;0.0029;0.0000;0.0630
159.0;0.3228;0.3187;-0.0605;0.0000;58;60;0.0012;-0.0056;0.1512;0.0020;0.0029;0.0000;0.0630
159.5;0.3223;0.3196;0.0305;0.0000;60;58;-0.0012;-0.0026;0.1512;-0.0020;0.0029;0.0000;0.0630
160.0;0.3301;0.3210;0.0150;0.0000;58;58;-0.0012;-0.0100;0.1512;-0.0010;0.0029;0.0000;0.0630
160.5;0.3251;0.3219;0.0310;0.0000;60;58;-0.0794;-0.0041;0.1512;-0.0020;0.0029;0.0000;0.0630
161.0;0.3246;0.3228;-0.0620;0.0000;58;60;0.0012;-0.0026;0.1512;0.0029;0.0029;0.0000;0.0630
161.5;0.3278;0.3237;-0.0400;0.0000;58;60;-0.0769;-0.0056;0.1512;0.0010;0.0029;0.0000;0.0630
162.0;0.3274;0.3246;-0.1055;0.0000;58;60;0.0037;-0.0026;0.1512;0.0049;0.0029;0.0000;0.0630
162.5;0.3265;0.3255;-0.1180;0.0000;58;60;0.0037;-0.0012;0.1512;0.0049;0.0029;0.0000;0.0630
163.0;0.3338;0.3269;-0.1390;0.0000;58;60;0.0037;-0.0070;0.1512;0.0059;0.0029;0.0000;0.0630
163.5;0.3329;0.3278;-0.1400;0.0000;58;60;0.0037;-0.0056;0.1512;0.0059;0.0029;0.0000;0.0630
164.0;0.3315;0.3288;-0.0395;0.0000;60;60;0.0012;-0.0041;0.1512;0.0010;0.0029;0.0000;0.0630
164.5;0.3306;0.3297;-0.0370;0.0000;60;60;0.0012;-0.0012;0.1512;0.0010;0.0029;0.0000;0.0630
165.0;0.3297;0.3306;0.0240;0.0000;60;60;-0.0012;0.0003;0.1512;-0.0020;0.0029;0.0000;0.0630
165.5;0.3329;0.3320;-0.0180;0.0000;60;60;-0.0794;-0.0026;0.1512;-0.0000;0.0029;0.0000;0.0630
166.0;0.3361;0.3329;0.0105;0.0000;60;60;0.0769;-0.0041;0.1512;-0.0010;0.0029;0.0000;0.0630
166.5;0.3388;0.3338;-0.0320;0.0000;60;60;-0.0794;-0.0056;0.1512;0.0010;0.0029;0.0000;0.0630
167.0;0.3375;0.3347;0.0015;0.0000;60;60;-0.0012;-0.0041;0.1512;-0.0010;0.0029;0.0000;0.0630
167.5;0.3393;0.3356;0.0575;0.0000;60;60;0.0745;-0.0041;0.1512;-0.0029;0.0029;0.0000;0.0630
168.0;0.3425;0.3370;0.0520;0.0000;60;60;-0.0818;-0.0070;0.1512;-0.0029;0.0029;0.0000;0.0630
168.5;0.3452;0.3379;0.0610;0.0000;60;58;-0.0818;-0.0085;0.1512;-0.0029;0.0029;0.0000;0.0630
169.0;0.3434;0.3388;-0.0305;0.0000;60;60;-0.0012;-0.0056;0.1512;0.0010;0.0029;0.0000;0.0630
169.5;0.3462;0.3397;0.0105;0.0000;60;60;-0.0794;-0.0070;0.1512;-0.0010;0.0029;0.0000;0.0709
170.0;0.3443;0.3407;-0.0750;0.0000;60;60;0.0012;-0.0041;0.1512;0.0029;0.0029;0.0000;0.0709
170.5;0.3429;0.3416;-0.0370;0.0000;60;60;0.0012;-0.0012;0.1512;0.0010;0.0029;0.0000;0.0709
171.0;0.3411;0.3429;-0.1030;0.0000;60;62;0.0012;0.0003;0.1512;0.0049;0.0029;0.0000;0.0709
171.5;0.3439;0.3439;-0.1600;0.0000;60;64;0.0818;-0.0012;0.1512;0.0068;0.0029;0.0000;0.0709
172.0;0.3420;0.3448;-0.2135;0.0000;58;64;0.0061;0.0018;0.1512;0.0098;0.0029;0.0000;0.0709
172.5;0.3407;0.3457;-0.2020;0.0000;60;64;0.0842;0.0047;0.1512;0.0088;0.0029;0.0000;0.0709
173.0;0.3434;0.3466;-0.0925;0.0000;60;62;-0.0769;0.0032;0.1512;0.0039;0.0029;0.0000;0.0709
173.5;0.3416;0.3480;-0.1125;0.0000;60;64;0.0037;0.0062;0.1512;0.0049;0.0029;0.0000;0.0709
174.0;0.3484;0.3489;-0.0470;0.0000;60;62;0.0012;-0.0012;0.1512;0.0020;0.0029;0.0000;0.0709
174.5;0.3466;0.3498;-0.1025;0.0000;60;64;0.0012;0.0018;0.1512;0.0049;0.0029;0.0000;0.0709
175.0;0.3489;0.3507;-0.0130;0.0000;62;62;0.0769;0.0018;0.1512;-0.0000;0.0029;0.0000;0.0709
175.5;0.3512;0.3516;-0.0665;0.0000;60;64;-0.0769;0.0003;0.1512;0.0029;0.0029;0.0000;0.0709
176.0;0.3530;0.3526;0.0390;0.0000;62;62;-0.0037;-0.0012;0.1512;-0.0020;0.0029;0.0000;0.0709
176.5;0.3512;0.3539;0.0380;0.0000;62;62;-0.0037;0.0018;0.1512;-0.0020;0.0029;0.0000;0.0709
177.0;0.3530;0.3549;-0.0065;0.0000;62;62;-0.0794;0.0018;0.1512;-0.0000;0.0029;0.0000;0.0709
177.5;0.3549;0.3558;-0.0475;0.0000;62;64;0.0794;0.0003;0.1512;0.0020;0.0029;0.0000;0.0709
178.0;0.3567;0.3567;-0.0770;0.0000;62;64;-0.0769;-0.0012;0.1512;0.0029;0.0029;0.0000;0.0709
178.5;0.3585;0.3576;-0.0345;0.0000;62;64;0.0794;-0.0012;0.1512;0.0010;0.0029;0.0000;0.0709
179.0;0.3603;0.3590;-0.1090;0.0000;60;64;0.0818;-0.0026;0.1512;0.0049;0.0029;0.0000;0.0709
179.5;0.3581;0.3599;-0.0440;0.0000;62;64;0.0012;0.0018;0.1512;0.0020;0.0029;0.0000;0.0709
180.0;0.3636;0.3608;-0.1100;0.0000;60;64;0.0037;-0.0041;0.1512;0.0049;0.0029;0.0000;0.0709
180.5;0.3608;0.3617;-0.0340;0.0000;62;64;-0.0012;0.0003;0.1512;0.0010;0.0029;0.0000;0.0709
181.0;0.3663;0.3626;-0.0540;0.0000;60;64;0.0012;-0.0041;0.1512;0.0020;0.0029;0.0000;0.0709
181.5;0.3631;0.3636;0.0120;0.0000;62;64;-0.0012;0.0003;0.1512;-0.0010;0.0029;0.0000;0.0709
182.0;0.3690;0.3649;0.0335;0.0000;62;62;-0.0012;-0.0041;0.1512;-0.0020;0.0029;0.0000;0.0709
182.5;0.3704;0.3658;0.0400;0.0000;62;64;0.0745;-0.0056;0.1512;-0.0020;0.0029;0.0000;0.0709
183.0;0.3709;0.3668;0.0690;0.0000;62;62;-0.0818;-0.0056;0.1512;-0.0039;0.0029;0.0000;0.0709
183.5;0.3723;0.3677;0.0555;0.0000;62;62;-0.0037;-0.0056;0.1512;-0.0029;0.0029;0.0000;0.0709
184.0;0.3736;0.3686;0.1065;0.0000;62;62;0.0745;-0.0056;0.1512;-0.0059;0.0029;0.0000;0.0709
184.5;0.3745;0.3700;0.0395;0.0000;62;62;-0.0818;-0.0056;0.1512;-0.0020;0.0029;0.0000;0.0709
185.0;0.3750;0.3709;0.0895;0.0000;62;62;-0.0037;-0.0056;0.1512;-0.0049;0.0029;0.0000;0.0709
185.5;0.3718;0.3718;0.0205;0.0000;62;64;-0.0012;-0.0012;0.1512;-0.0020;0.0029;0.0000;0.0709
186.0;0.3768;0.3727;0.0550;0.0000;62;62;-0.0037;-0.0056;0.1512;-0.0029;0.0029;0.0000;0.0709
186.5;0.3768;0.3736;0.0275;0.0000;62;64;0.0769;-0.0041;0.1512;-0.0020;0.0029;0.0000;0.0709
187.0;0.3823;0.3745;0.0465;0.0000;62;62;-0.0037;-0.0085;0.1512;-0.0029;0.0029;0.0000;0.0709
187.5;0.3791;0.3759;0.0320;0.0000;62;64;-0.0012;-0.0041;0.1512;-0.0020;0.0029;0.0000;0.0709
188.0;0.3755;0.3768;0.0205;0.0000;62;64;-0.0012;0.0003;0.1512;-0.0020;0.0029;0.0000;0.0709
188.5;0.3805;0.3777;0.0495;0.0000;62;64;-0.0037;-0.0026;0.1512;-0.0029;0.0029;0.0000;0.0709
189.0;0.3810;0.3787;0.0585;0.0000;64;64;-0.0818;-0.0026;0.1512;-0.0029;0.0029;0.0000;0.0709
189.5;0.3814;0.3796;0.1210;0.0000;64;64;0.0720;-0.0026;0.1512;-0.0059;0.0029;0.0000;0.0709
190.0;0.3860;0.3810;0.0165;0.0000;62;64;-0.0012;-0.0056;0.1512;-0.0010;0.0029;0.0000;0.0709
190.5;0.3860;0.3819;0.0930;0.0000;62;64;0.0745;-0.0056;0.1512;-0.0049;0.0029;0.0000;0.0709
191.0;0.3860;0.3828;0.0300;0.0000;62;64;-0.0794;-0.0041;0.1512;-0.0020;0.0029;0.0000;0.0709
191.5;0.3906;0.3837;0.0490;0.0000;62;64;-0.0037;-0.0070;0.1512;-0.0029;0.0029;0.0000;0.0709
192.0;0.3906;0.3846;-0.0015;0.0000;62;64;-0.0012;-0.0070;0.1512;-0.0000;0.0029;0.0000;0.0709
192.5;0.3906;0.3860;0.0055;0.0000;62;65;0.0769;-0.0056;0.1497;-0.0010;0.0029;0.0000;0.0709
193.0;0.3947;0.3869;-0.0200;0.0000;62;64;-0.0012;-0.0085;0.1497;-0.0000;0.0029;0.0000;0.0709
193.5;0.3906;0.3878;-0.0565;0.0000;62;65;0.0012;-0.0041;0.1497;0.0020;0.0029;0.0000;0.0709
194.0;0.3947;0.3887;-0.0165;0.0000;62;64;-0.0012;-0.0070;0.1497;-0.0000;0.0029;0.0000;0.0709
194.5;0.3984;0.3897;-0.0040;0.0000;62;64;-0.0012;-0.0100;0.1497;-0.0000;0.0029;0.0000;0.0709
195.0;0.3942;0.3906;0.1210;0.0000;64;64;0.0720;-0.0041;0.1497;-0.0059;0.0029;0.0000;0.0709
195.5;0.3892;0.3919;0.0985;0.0000;64;64;0.0745;0.0018;0.1497;-0.0049;0.0029;0.0000;0.0787
196.0;0.3897;0.3929;0.1585;0.0000;65;64;-0.0842;0.0018;0.1497;-0.0078;0.0029;0.0000;0.0787
196.5;0.3901;0.3938;0.1115;0.0000;65;65;0.0720;0.0032;0.1497;-0.0059;0.0029;0.0000;0.0787
197.0;0.3938;0.3947;0.0925;0.0000;64;64;-0.0037;0.0003;0.1497;-0.0049;0.0029;0.0000;0.0787
197.5;0.3942;0.3956;0.0780;0.0000;65;64;-0.0818;0.0003;0.1497;-0.0039;0.0029;0.0000;0.0787
198.0;0.3938;0.3970;0.0480;0.0000;64;65;0.0745;0.0018;0.1497;-0.0029;0.0029;0.0000;0.0787
198.5;0.3938;0.3979;0.0255;0.0000;65;65;-0.0794;0.0032;0.1497;-0.0020;0.0029;0.0000;0.0787
199.0;0.3974;0.3988;-0.0120;0.0000;64;65;-0.0012;0.0003;0.1497;-0.0000;0.0029;0.0000;0.0787
199.5;0.4011;0.3997;0.0380;0.0000;64;65;-0.0037;-0.0026;0.1497;-0.0020;0.0029;0.0000;0.0787
200.0;0.4006;0.4006;0.0275;0.0000;64;65;0.0769;-0.0012;0.1497;-0.0020;0.0029;0.0000;0.0787
200.5;0.4002;0.4016;0.0840;0.0000;65;65;0.0745;0.0003;0.1497;-0.0049;0.0029;0.0000;0.0787
201.0;0.4038;0.4029;0.0705;0.0000;64;65;-0.0037;-0.0012;0.1497;-0.0039;0.0029;0.0000;0.0787
201.5;0.4029;0.4038;0.1520;0.0000;65;65;0.0720;0.0003;0.1497;-0.0078;0.0029;0.0000;0.0787
202.0;0.4025;0.4048;0.1265;0.0000;65;65;-0.0842;0.0018;0.1497;-0.0068;0.0029;0.0000;0.0787
202.5;0.4061;0.4057;0.1360;0.0000;65;65;-0.0061;-0.0012;0.1497;-0.0068;0.0029;0.0000;0.0787
203.0;0.4093;0.4066;0.1715;0.0000;65;64;-0.0061;-0.0026;0.1497;-0.0088;0.0029;0.0000;0.0787
203.5;0.4121;0.4080;0.1665;0.0000;65;64;-0.0061;-0.0056;0.1497;-0.0088;0.0029;0.0000;0.0787
204.0;0.4112;0.4089;0.1860;0.0000;65;64;0.0696;-0.0026;0.1497;-0.0098;0.0029;0.0000;0.0787
204.5;0.4139;0.4098;0.1095;0.0000;65;65;-0.0061;-0.0056;0.1497;-0.0059;0.0020;0.0000;0.0787
205.0;0.4162;0.4107;0.1380;0.0000;65;64;-0.0061;-0.0070;0.1497;-0.0068;0.0020;0.0000;0.0787
205.5;0.4190;0.4116;0.0815;0.0000;64;65;-0.0037;-0.0085;0.1497;-0.0049;0.0020;0.0000;0.0787
206.0;0.4180;0.4125;0.1430;0.0000;65;65;0.0720;-0.0056;0.1497;-0.0078;0.0020;0.0000;0.0787
206.5;0.4199;0.4139;0.1240;0.0000;65;65;-0.0061;-0.0070;0.1497;-0.0068;0.0020;0.0000;0.0787
207.0;0.4235;0.4148;0.1680;0.0000;65;64;-0.0061;-0.0100;0.1497;-0.0088;0.0020;0.0000;0.0787
207.5;0.4258;0.4158;0.1330;0.0000;65;64;-0.0061;-0.0100;0.1497;-0.0068;0.0020;0.0000;0.0787
208.0;0.4277;0.4167;0.1535;0.0000;65;64;-0.0061;-0.0114;0.1497;-0.0078;0.0020;0.0000;0.0787
208.5;0.4299;0.4176;0.1460;0.0000;65;64;-0.0061;-0.0129;0.1497;-0.0078;0.0020;0.0000;0.0787
209.0;0.4281;0.4190;0.2140;0.0000;65;64;0.0696;-0.0100;0.1497;-0.0108;0.0020;0.0000;0.0787
209.5;0.4299;0.4199;0.2275;0.0000;65;64;-0.0085;-0.0114;0.1497;-0.0117;0.0020;0.0000;0.0787
210.0;0.4318;0.4208;0.1460;0.0000;65;64;-0.0061;-0.0114;0.1497;-0.0078;0.0020;0.0000;0.0787
210.5;0.4341;0.4217;0.1315;0.0000;65;64;-0.0061;-0.0129;0.1497;-0.0068;0.0020;0.0000;0.0787
