Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1207.5;0.3755;0.3878;-0.0480;0.0000;50;50;0.0012;0.0091;0.0897;0.0020;-0.0049;0.0000;0.0630
1208.0;0.3800;0.3869;-0.0155;0.0000;50;50;-0.0012;0.0047;0.0897;-0.0000;-0.0049;0.0000;0.0630
1208.5;0.3768;0.3860;0.0165;0.0000;52;50;-0.0012;0.0062;0.0897;-0.0010;-0.0049;0.0000;0.0630
1209.0;0.3814;0.3846;-0.0150;0.0000;50;48;-0.0012;0.0018;0.0897;-0.0000;-0.0049;0.0000;0.0630
1209.5;0.3777;0.3837;-0.0175;0.0000;50;50;-0.0012;0.0032;0.0897;-0.0000;-0.0049;0.0000;0.0630
1210.0;0.3745;0.3828;-0.0455;0.0000;50;50;0.0012;0.0062;0.0897;0.0020;-0.0049;0.0000;0.0630
1210.5;0.3755;0.3819;0.0110;0.0000;52;48;-0.0794;0.0047;0.0897;-0.0010;-0.0049;0.0000;0.0630
1211.0;0.3759;0.3810;-0.0475;0.0000;50;50;0.0794;0.0032;0.0897;0.0020;-0.0049;0.0000;0.0630
1211.5;0.3732;0.3796;-0.0015;0.0000;50;48;-0.0012;0.0047;0.0897;-0.0000;-0.0049;0.0000;0.0630
1212.0;0.3700;0.3787;-0.0270;0.0000;50;50;-0.0794;0.0062;0.0897;0.0010;-0.0049;0.0000;0.0630
1212.5;0.3672;0.3777;0.0095;0.0000;50;48;-0.0012;0.0076;0.0897;-0.0010;-0.0049;0.0000;0.0630
1213.0;0.3681;0.3768;-0.0360;0.0000;50;50;0.0794;0.0062;0.0897;0.0010;-0.0049;0.0000;0.0630
1213.5;0.3695;0.3759;-0.0220;0.0000;50;48;-0.0794;0.0047;0.0897;0.0010;-0.0049;0.0000;0.0630
1214.0;0.3668;0.3750;-0.0025;0.0000;50;48;-0.0012;0.0062;0.0911;-0.0000;-0.0049;0.0000;0.0630
1214.5;0.3599;0.3736;-0.0225;0.0000;50;48;-0.0012;0.0091;0.0911;0.0010;-0.0049;0.0000;0.0630
1215.0;0.3571;0.3727;0.0300;0.0000;52;48;-0.0012;0.0105;0.0911;-0.0020;-0.0049;0.0000;0.0630
1215.5;0.3594;0.3718;0.0270;0.0000;52;48;-0.0794;0.0091;0.0911;-0.0020;-0.0049;0.0000;0.0630
1216.0;0.3567;0.3709;0.0875;0.0000;52;48;-0.0037;0.0091;0.0911;-0.0049;-0.0049;0.0000;0.0630
1216.5;0.3549;0.3700;0.0575;0.0000;52;48;-0.0037;0.0105;0.0911;-0.0029;-0.0049;0.0000;0.0630
1217.0;0.3526;0.3686;0.0795;0.0000;52;48;-0.0037;0.0120;0.0911;-0.0039;-0.0049;0.0000;0.0630
1217.5;0.3466;0.3677;0.0640;0.0000;52;48;0.0745;0.0149;0.0911;-0.0039;-0.0049;0.0000;0.0630
1218.0;0.3526;0.3668;0.1105;0.0000;52;48;-0.0061;0.0105;0.0911;-0.0059;-0.0049;0.0000;0.0630
1218.5;0.3507;0.3658;0.0785;0.0000;52;48;-0.0037;0.0105;0.0911;-0.0039;-0.0049;0.0000;0.0630
1219.0;0.3484;0.3649;0.0960;0.0000;52;48;-0.0037;0.0120;0.0926;-0.0049;-0.0049;0.0000;0.0630
1219.5;0.3466;0.3636;0.1305;0.0000;52;48;-0.0061;0.0120;0.0926;-0.0068;-0.0049;0.0000;0.0630
1220.0;0.3530;0.3626;0.0640;0.0000;50;48;-0.0037;0.0062;0.0926;-0.0039;-0.0049;0.0000;0.0630
1220.5;0.3507;0.3617;0.0765;0.0000;52;48;-0.0037;0.0076;0.0926;-0.0039;-0.0049;0.0000;0.0630
1221.0;0.3494;0.3608;-0.0450;0.0000;50;48;0.0012;0.0076;0.0926;0.0020;-0.0049;0.0000;0.0630
1221.5;0.3475;0.3599;-0.0520;0.0000;50;48;0.0012;0.0091;0.0926;0.0020;-0.0049;0.0000;0.0630
1222.0;0.3498;0.3590;-0.0885;0.0000;48;50;0.0794;0.0062;0.0926;0.0039;-0.0049;0.0000;0.0630
1222.5;0.3475;0.3576;-0.0650;0.0000;48;48;0.0012;0.0062;0.0926;0.0029;-0.0049;0.0000;0.0630
1223.0;0.3462;0.3567;-0.1200;0.0000;48;50;0.0037;0.0076;0.0926;0.0049;-0.0049;0.0000;0.0630
1223.5;0.3443;0.3558;-0.1035;0.0000;48;50;0.0012;0.0076;0.0926;0.0049;-0.0049;0.0000;0.0630
1224.0;0.3462;0.3549;-0.1570;0.0000;48;50;0.0818;0.0062;0.0926;0.0068;-0.0049;0.0000;0.0630
1224.5;0.3448;0.3539;-0.1645;0.0000;48;50;0.0037;0.0062;0.0926;0.0078;-0.0049;0.0000;0.0630
1225.0;0.3425;0.3526;-0.1580;0.0000;48;50;-0.0745;0.0062;0.0926;0.0068;-0.0049;0.0000;0.0630
1225.5;0.3416;0.3516;-0.2605;0.0000;46;50;0.0085;0.0062;0.0941;0.0117;-0.0049;0.0000;0.0630
1226.0;0.3402;0.3507;-0.2485;0.0000;46;50;0.0085;0.0076;0.0941;0.0117;-0.0049;0.0000;0.0630
1226.5;0.3388;0.3498;-0.2960;0.0000;46;50;0.0085;0.0076;0.0941;0.0137;-0.0049;0.0000;0.0630
1227.0;0.3375;0.3489;-0.2250;0.0000;46;50;0.1624;0.0076;0.0941;0.0108;-0.0049;0.0000;0.0551
1227.5;0.3402;0.3480;-0.2140;0.0000;46;50;-0.0720;0.0047;0.0941;0.0098;-0.0049;0.0000;0.0551
1228.0;0.3388;0.3466;-0.1355;0.0000;48;48;0.0037;0.0047;0.0941;0.0059;-0.0049;0.0000;0.0551
1228.5;0.3370;0.3457;-0.1030;0.0000;48;48;0.0037;0.0062;0.0941;0.0049;-0.0049;0.0000;0.0551
1229.0;0.3402;0.3448;-0.0185;0.0000;48;46;-0.0794;0.0032;0.0941;-0.0000;-0.0049;0.0000;0.0551
1229.5;0.3388;0.3439;0.0295;0.0000;48;46;-0.0012;0.0032;0.0941;-0.0020;-0.0049;0.0000;0.0551
1230.0;0.3333;0.3429;0.0130;0.0000;48;48;0.0769;0.0062;0.0941;-0.0010;-0.0049;0.0000;0.0551
1230.5;0.3324;0.3416;0.0030;0.0000;48;48;-0.0012;0.0062;0.0941;-0.0010;-0.0049;0.0000;0.0551
1231.0;0.3356;0.3407;-0.0670;0.0000;46;48;0.0794;0.0032;0.0941;0.0029;-0.0049;0.0000;0.0551
1231.5;0.3342;0.3397;0.0045;0.0000;48;46;-0.0012;0.0032;0.0941;-0.0010;-0.0049;0.0000;0.0551
1232.0;0.3333;0.3388;-0.0645;0.0000;46;48;0.0012;0.0032;0.0941;0.0029;-0.0049;0.0000;0.0551
1232.5;0.3324;0.3379;0.0290;0.0000;48;46;-0.0012;0.0032;0.0941;-0.0020;-0.0049;0.0000;0.0551
1233.0;0.3306;0.3370;-0.0365;0.0000;48;46;0.0012;0.0032;0.0941;0.0010;-0.0049;0.0000;0.0551
1233.5;0.3301;0.3356;0.0015;0.0000;48;46;-0.0012;0.0032;0.0941;-0.0010;-0.0049;0.0000;0.0551
1234.0;0.3333;0.3347;-0.0380;0.0000;46;46;0.0794;0.0003;0.0941;0.0010;-0.0049;0.0000;0.0551
1234.5;0.3320;0.3338;0.0150;0.0000;46;46;-0.0012;0.0003;0.0941;-0.0010;-0.0049;0.0000;0.0551
1235.0;0.3315;0.3329;0.1370;0.0000;48;44;-0.0061;0.0003;0.0941;-0.0068;-0.0049;0.0000;0.0551
1235.5;0.3306;0.3320;0.1185;0.0000;48;44;-0.0061;0.0003;0.0941;-0.0059;-0.0049;0.0000;0.0551
1236.0;0.3297;0.3306;0.1460;0.0000;48;44;-0.0061;0.0003;0.0941;-0.0078;-0.0049;0.0000;0.0551
1236.5;0.3288;0.3297;0.0495;0.0000;48;46;-0.0037;0.0003;0.0941;-0.0029;-0.0049;0.0000;0.0551
1237.0;0.3278;0.3288;0.1180;0.0000;48;44;-0.0061;0.0003;0.0941;-0.0059;-0.0049;0.0000;0.0551
1237.5;0.3310;0.3278;0.0105;0.0000;46;46;0.0769;-0.0026;0.0941;-0.0010;-0.0049;0.0000;0.0551
1238.0;0.3301;0.3269;0.1370;0.0000;48;44;-0.0061;-0.0026;0.0941;-0.0068;-0.0049;0.0000;0.0551
1238.5;0.3292;0.3255;0.1580;0.0000;48;44;-0.0061;-0.0041;0.0941;-0.0078;-0.0049;0.0000;0.0551
1239.0;0.3283;0.3246;0.2020;0.0000;48;42;-0.0085;-0.0041;0.0941;-0.0098;-0.0049;0.0000;0.0551
1239.5;0.3278;0.3237;0.1485;0.0000;46;42;-0.0061;-0.0041;0.0941;-0.0078;-0.0049;0.0000;0.0551
1240.0;0.3269;0.3228;0.1310;0.0000;46;42;-0.0061;-0.0041;0.0941;-0.0068;-0.0049;0.0000;0.0551
1240.5;0.3223;0.3219;0.1885;0.0000;48;42;-0.0867;-0.0012;0.0941;-0.0098;-0.0049;0.0000;0.0551
1241.0;0.3219;0.3210;0.1020;0.0000;46;42;-0.0037;-0.0012;0.0941;-0.0059;-0.0049;0.0000;0.0551
1241.5;0.3214;0.3196;0.0790;0.0000;46;42;-0.0037;-0.0012;0.0941;-0.0039;-0.0049;0.0000;0.0551
1242.0;0.3210;0.3187;-0.0850;0.0000;44;44;0.0012;-0.0026;0.0941;0.0039;-0.0049;0.0000;0.0551
1242.5;0.3201;0.3178;-0.0950;0.0000;44;44;0.0794;-0.0026;0.0941;0.0039;-0.0049;0.0000;0.0551
1243.0;0.3196;0.3168;-0.2365;0.0000;42;46;0.0061;-0.0026;0.0941;0.0108;-0.0049;0.0000;0.0551
1243.5;0.3196;0.3159;-0.2070;0.0000;42;46;0.0061;-0.0041;0.0941;0.0098;-0.0049;0.0000;0.0551
1244.0;0.3150;0.3146;-0.2650;0.0000;42;46;0.0867;-0.0012;0.0941;0.0117;-0.0049;0.0000;0.0551
1244.5;0.3155;0.3136;-0.2635;0.0000;42;46;0.0085;-0.0026;0.0941;0.0117;-0.0049;0.0000;0.0551
1245.0;0.3155;0.3127;-0.1760;0.0000;42;46;0.0061;-0.0026;0.0941;0.0078;-0.0049;0.0000;0.0551
1245.5;0.3114;0.3118;-0.0915;0.0000;44;44;-0.0769;0.0003;0.0941;0.0039;-0.0049;0.0000;0.0551
1246.0;0.3114;0.3109;0.1015;0.0000;46;42;-0.0037;-0.0012;0.0941;-0.0049;-0.0049;0.0000;0.0551
1246.5;0.3114;0.3100;0.0655;0.0000;46;42;-0.0037;-0.0026;0.0941;-0.0039;-0.0049;0.0000;0.0551
1247.0;0.3114;0.3086;0.0975;0.0000;46;40;-0.0037;-0.0026;0.0941;-0.0049;-0.0049;0.0000;0.0551
1247.5;0.3072;0.3077;-0.0145;0.0000;44;44;0.0769;0.0003;0.0941;-0.0000;-0.0049;0.0000;0.0551
1248.0;0.3077;0.3068;-0.0020;0.0000;44;44;-0.0012;-0.0012;0.0941;-0.0000;-0.0049;0.0000;0.0551
1248.5;0.3077;0.3059;-0.1195;0.0000;42;44;0.0037;-0.0026;0.0941;0.0049;-0.0049;0.0000;0.0472
1249.0;0.3045;0.3049;-0.0385;0.0000;44;44;0.0794;0.0003;0.0941;0.0010;-0.0049;0.0000;0.0472
1249.5;0.3049;0.3036;0.0475;0.0000;44;42;-0.0037;-0.0012;0.0941;-0.0029;-0.0049;0.0000;0.0472
1250.0;0.3049;0.3027;0.0540;0.0000;44;42;-0.0037;-0.0026;0.0941;-0.0029;-0.0049;0.0000;0.0472
1250.5;0.3017;0.3017;0.1195;0.0000;46;40;-0.0061;-0.0012;0.0941;-0.0059;-0.0049;0.0000;0.0472
1251.0;0.2981;0.3008;0.0980;0.0000;46;40;-0.0037;0.0018;0.0941;-0.0049;-0.0049;0.0000;0.0472
1251.5;0.2908;0.2999;0.1825;0.0000;46;40;-0.0085;0.0062;0.0941;-0.0088;-0.0049;0.0000;0.0472
1252.0;0.2921;0.2990;0.1595;0.0000;46;40;-0.0061;0.0047;0.0941;-0.0078;-0.0049;0.0000;0.0472
1252.5;0.2848;0.2976;0.1905;0.0000;48;40;-0.0085;0.0091;0.0941;-0.0098;-0.0049;0.0000;0.0472
1253.0;0.2866;0.2967;0.1570;0.0000;46;40;-0.0061;0.0076;0.0941;-0.0078;-0.0049;0.0000;0.0472
1253.5;0.2875;0.2958;0.1160;0.0000;46;40;-0.0061;0.0047;0.0941;-0.0059;-0.0049;0.0000;0.0472
1254.0;0.2889;0.2949;0.0475;0.0000;44;40;-0.0037;0.0032;0.0941;-0.0029;-0.0049;0.0000;0.0472
1254.5;0.2862;0.2940;0.0115;0.0000;44;42;0.0769;0.0047;0.0941;-0.0010;-0.0049;0.0000;0.0472
1255.0;0.2834;0.2926;-0.0780;0.0000;44;44;0.0794;0.0062;0.0955;0.0029;-0.0049;0.0000;0.0472
1255.5;0.2853;0.2917;-0.1920;0.0000;40;44;0.0061;0.0047;0.0955;0.0088;-0.0049;0.0000;0.0472
1256.0;0.2825;0.2908;-0.1940;0.0000;40;46;0.0842;0.0062;0.0955;0.0088;-0.0049;0.0000;0.0472
1256.5;0.2798;0.2898;-0.1855;0.0000;42;44;-0.0720;0.0062;0.0955;0.0088;-0.0049;0.0000;0.0472
1257.0;0.2816;0.2889;-0.0945;0.0000;42;44;0.0012;0.0047;0.0955;0.0039;-0.0049;0.0000;0.0472
1257.5;0.2793;0.2875;-0.0860;0.0000;42;44;0.0794;0.0062;0.0955;0.0039;-0.0049;0.0000;0.0472
1258.0;0.2811;0.2866;0.0175;0.0000;44;42;-0.0012;0.0032;0.0955;-0.0010;-0.0049;0.0000;0.0472
1258.5;0.2788;0.2857;0.0110;0.0000;44;42;-0.0794;0.0047;0.0955;-0.0010;-0.0049;0.0000;0.0472
1259.0;0.2724;0.2848;0.0740;0.0000;44;40;-0.0037;0.0091;0.0955;-0.0039;-0.0049;0.0000;0.0472
1259.5;0.2747;0.2839;0.0435;0.0000;44;40;-0.0037;0.0062;0.0955;-0.0029;-0.0049;0.0000;0.0472
1260.0;0.2766;0.2830;0.0240;0.0000;44;40;-0.0012;0.0047;0.0955;-0.0020;-0.0049;0.0000;0.0472
1260.5;0.2743;0.2816;0.0405;0.0000;44;42;0.0745;0.0047;0.0955;-0.0020;-0.0049;0.0000;0.0472
1261.0;0.2766;0.2807;-0.0520;0.0000;42;42;0.0012;0.0032;0.0955;0.0020;-0.0049;0.0000;0.0472
1261.5;0.2701;0.2798;-0.0270;0.0000;44;42;0.0769;0.0062;0.0955;0.0010;-0.0049;0.0000;0.0472
1262.0;0.2683;0.2788;-0.0535;0.0000;44;42;-0.0769;0.0076;0.0955;0.0020;-0.0049;0.0000;0.0472
1262.5;0.2706;0.2779;0.0135;0.0000;44;40;-0.0012;0.0047;0.0955;-0.0010;-0.0049;0.0000;0.0472
1263.0;0.2647;0.2766;0.0495;0.0000;44;40;-0.0037;0.0076;0.0955;-0.0029;-0.0049;0.0000;0.0472
1263.5;0.2674;0.2756;0.1010;0.0000;44;40;-0.0037;0.0062;0.0955;-0.0049;-0.0049;0.0000;0.0472
1264.0;0.2656;0.2747;0.0755;0.0000;44;40;0.0745;0.0062;0.0970;-0.0039;-0.0049;0.0000;0.0472
1264.5;0.2679;0.2738;0.0250;0.0000;44;40;-0.0012;0.0032;0.0970;-0.0020;-0.0049;0.0000;0.0472
1265.0;0.2624;0.2729;0.0050;0.0000;44;40;-0.0012;0.0076;0.0970;-0.0010;-0.0049;0.0000;0.0472
1265.5;0.2647;0.2720;-0.0200;0.0000;42;40;-0.0012;0.0047;0.0970;-0.0000;-0.0049;0.0000;0.0472
1266.0;0.2592;0.2706;-0.0140;0.0000;44;40;-0.0012;0.0076;0.0970;-0.0000;-0.0049;0.0000;0.0472
1266.5;0.2619;0.2697;-0.0290;0.0000;42;40;-0.0012;0.0047;0.0970;0.0010;-0.0049;0.0000;0.0472
1267.0;0.2605;0.2688;0.0020;0.0000;44;40;-0.0794;0.0047;0.0970;-0.0010;-0.0049;0.0000;0.0472
1267.5;0.2550;0.2679;-0.0485;0.0000;44;40;0.0012;0.0091;0.0970;0.0020;-0.0049;0.0000;0.0472
1268.0;0.2582;0.2669;-0.0805;0.0000;42;40;0.0012;0.0062;0.0970;0.0029;-0.0049;0.0000;0.0472
1268.5;0.2573;0.2656;-0.1160;0.0000;40;42;0.0818;0.0062;0.0970;0.0049;-0.0049;0.0000;0.0472
1269.0;0.2560;0.2647;-0.1060;0.0000;40;42;-0.0769;0.0062;0.0970;0.0049;-0.0049;0.0000;0.0472
1269.5;0.2550;0.2637;-0.1270;0.0000;40;42;0.0818;0.0062;0.0970;0.0059;-0.0049;0.0000;0.0472
1270.0;0.2578;0.2628;-0.1025;0.0000;40;40;0.0012;0.0032;0.0970;0.0049;-0.0049;0.0000;0.0472
1270.5;0.2523;0.2619;-0.0010;0.0000;42;40;-0.0012;0.0062;0.0970;-0.0000;-0.0049;0.0000;0.0394
1271.0;0.2555;0.2610;0.0415;0.0000;42;40;-0.0037;0.0032;0.0970;-0.0029;-0.0049;0.0000;0.0394
1271.5;0.2509;0.2596;0.0985;0.0000;44;38;-0.0037;0.0062;0.0970;-0.0049;-0.0049;0.0000;0.0394
1272.0;0.2459;0.2587;0.0970;0.0000;44;40;-0.0037;0.0091;0.0984;-0.0049;-0.0049;0.0000;0.0394
1272.5;0.2454;0.2578;0.0675;0.0000;44;40;-0.0818;0.0091;0.0984;-0.0039;-0.0049;0.0000;0.0394
1273.0;0.2450;0.2569;0.0755;0.0000;44;40;0.0745;0.0076;0.0984;-0.0039;-0.0049;0.0000;0.0394
1273.5;0.2445;0.2560;0.0440;0.0000;44;40;-0.0818;0.0076;0.0984;-0.0029;-0.0049;0.0000;0.0394
1274.0;0.2440;0.2546;-0.0085;0.0000;42;40;0.0769;0.0076;0.0984;-0.0000;-0.0049;0.0000;0.0394
1274.5;0.2436;0.2537;-0.0085;0.0000;42;40;-0.0794;0.0076;0.0984;-0.0000;-0.0049;0.0000;0.0394
1275.0;0.2390;0.2527;-0.0465;0.0000;42;40;0.0012;0.0091;0.0984;0.0020;-0.0049;0.0000;0.0394
1275.5;0.2344;0.2518;-0.0900;0.0000;42;40;0.0012;0.0120;0.0984;0.0039;-0.0049;0.0000;0.0394
1276.0;0.2390;0.2509;-0.0725;0.0000;40;40;0.0012;0.0076;0.0984;0.0029;-0.0049;0.0000;0.0394
1276.5;0.2349;0.2500;-0.1030;0.0000;40;40;0.0012;0.0105;0.0984;0.0049;-0.0049;0.0000;0.0394
1277.0;0.2386;0.2486;-0.0575;0.0000;40;40;0.0012;0.0062;0.0984;0.0020;-0.0049;0.0000;0.0394
1277.5;0.2344;0.2477;-0.0985;0.0000;40;40;0.0012;0.0091;0.0984;0.0039;-0.0049;0.0000;0.0394
1278.0;0.2386;0.2468;-0.0785;0.0000;40;40;0.0012;0.0062;0.0999;0.0029;-0.0049;0.0000;0.0394
1278.5;0.2344;0.2459;-0.1170;0.0000;40;40;0.0037;0.0076;0.0999;0.0049;-0.0049;0.0000;0.0394
1279.0;0.2386;0.2450;-0.0600;0.0000;40;40;0.0012;0.0047;0.0999;0.0020;-0.0049;0.0000;0.0394
1279.5;0.2340;0.2436;-0.0175;0.0000;40;40;-0.0012;0.0062;0.0999;-0.0000;-0.0049;0.0000;0.0394
1280.0;0.2340;0.2427;-0.0540;0.0000;40;40;0.0794;0.0062;0.0999;0.0020;-0.0049;0.0000;0.0394
1280.5;0.2299;0.2418;-0.0445;0.0000;40;40;0.0012;0.0076;0.0999;0.0020;-0.0049;0.0000;0.0394
1281.0;0.2303;0.2408;-0.0315;0.0000;40;40;-0.0794;0.0076;0.0999;0.0010;-0.0049;0.0000;0.0394
1281.5;0.2303;0.2399;0.0715;0.0000;42;38;0.0745;0.0062;0.0999;-0.0039;-0.0049;0.0000;0.0394
1282.0;0.2266;0.2386;0.0580;0.0000;42;38;-0.0037;0.0076;0.0999;-0.0029;-0.0049;0.0000;0.0394
1282.5;0.2271;0.2376;0.1070;0.0000;42;38;-0.0842;0.0076;0.0999;-0.0059;-0.0049;0.0000;0.0394
1283.0;0.2276;0.2367;0.0450;0.0000;40;38;0.0745;0.0062;0.0999;-0.0029;-0.0049;0.0000;0.0394
1283.5;0.2280;0.2358;0.0075;0.0000;40;38;-0.0794;0.0047;0.0999;-0.0010;-0.0049;0.0000;0.0394
1284.0;0.2280;0.2349;-0.0605;0.0000;40;40;0.0794;0.0047;0.0999;0.0020;-0.0049;0.0000;0.0394
1284.5;0.2244;0.2340;-0.1270;0.0000;38;40;0.0037;0.0062;0.0999;0.0059;-0.0049;0.0000;0.0394
1285.0;0.2289;0.2326;-0.1195;0.0000;38;40;0.0037;0.0018;0.0999;0.0049;-0.0049;0.0000;0.0394
1285.5;0.2253;0.2317;-0.1735;0.0000;38;40;0.0037;0.0047;0.0999;0.0078;-0.0049;0.0000;0.0394
1286.0;0.2216;0.2308;-0.1265;0.0000;38;40;0.0037;0.0062;0.0999;0.0059;-0.0049;0.0000;0.0394
1286.5;0.2184;0.2299;-0.1195;0.0000;38;40;0.0037;0.0076;0.1014;0.0049;-0.0049;0.0000;0.0394
1287.0;0.2234;0.2289;-0.0250;0.0000;40;38;-0.0012;0.0032;0.1014;0.0010;-0.0049;0.0000;0.0394
1287.5;0.2198;0.2276;-0.0290;0.0000;40;38;-0.0012;0.0047;0.1014;0.0010;-0.0049;0.0000;0.0394
1288.0;0.2166;0.2266;0.0365;0.0000;40;38;-0.0037;0.0062;0.1014;-0.0020;-0.0049;0.0000;0.0394
1288.5;0.2216;0.2257;0.0320;0.0000;40;38;-0.0012;0.0018;0.1014;-0.0020;-0.0049;0.0000;0.0394
1289.0;0.2184;0.2248;0.0020;0.0000;40;38;-0.0012;0.0047;0.1014;-0.0010;-0.0049;0.0000;0.0394
1289.5;0.2152;0.2239;0.0030;0.0000;40;38;-0.0012;0.0062;0.1014;-0.0010;-0.0049;0.0000;0.0394
1290.0;0.2120;0.2230;-0.0290;0.0000;40;38;-0.0012;0.0076;0.1014;0.0010;-0.0049;0.0000;0.0394
1290.5;0.2134;0.2216;0.0125;0.0000;40;38;-0.0794;0.0062;0.1014;-0.0010;-0.0049;0.0000;0.0394
1291.0;0.2102;0.2207;-0.0450;0.0000;40;38;0.0012;0.0076;0.1014;0.0020;-0.0049;0.0000;0.0394
1291.5;0.2074;0.2198;-0.0110;0.0000;40;38;-0.0012;0.0091;0.1014;-0.0000;-0.0049;0.0000;0.0394
1292.0;0.2088;0.2189;-0.0695;0.0000;38;38;0.0794;0.0062;0.1014;0.0029;-0.0049;0.0000;0.0394
1292.5;0.2060;0.2179;-0.0150;0.0000;38;38;-0.0012;0.0076;0.1014;-0.0000;-0.0049;0.0000;0.0315
1293.0;0.2079;0.2166;-0.0055;0.0000;40;38;-0.0794;0.0062;0.1014;-0.0000;-0.0049;0.0000;0.0315
1293.5;0.2092;0.2157;0.0005;0.0000;38;38;0.0769;0.0047;0.1014;-0.0010;-0.0049;0.0000;0.0315
1294.0;0.2060;0.2147;-0.0040;0.0000;38;38;-0.0012;0.0062;0.1014;-0.0000;-0.0049;0.0000;0.0315
1294.5;0.2038;0.2138;-0.0415;0.0000;38;38;0.0012;0.0076;0.1028;0.0020;-0.0049;0.0000;0.0315
1295.0;0.2015;0.2129;-0.0325;0.0000;38;38;-0.0794;0.0076;0.1028;0.0010;-0.0049;0.0000;0.0315
1295.5;0.1987;0.2120;-0.0365;0.0000;38;38;0.0012;0.0091;0.1028;0.0010;-0.0049;0.0000;0.0315
1296.0;0.2010;0.2106;-0.0120;0.0000;38;38;0.0769;0.0062;0.1028;-0.0000;-0.0049;0.0000;0.0315
1296.5;0.1987;0.2097;-0.0490;0.0000;38;38;0.0012;0.0076;0.1028;0.0020;-0.0039;0.0000;0.0315
1297.0;0.1969;0.2088;0.0050;0.0000;38;38;-0.0012;0.0091;0.1028;-0.0010;-0.0039;0.0000;0.0315
1297.5;0.1946;0.2079;0.0075;0.0000;38;38;-0.0012;0.0091;0.1028;-0.0010;-0.0049;0.0000;0.0315
1298.0;0.1928;0.2070;0.0660;0.0000;40;36;-0.0037;0.0105;0.1028;-0.0039;-0.0049;0.0000;0.0315
1298.5;0.1909;0.2056;0.1025;0.0000;40;36;-0.0037;0.0105;0.1028;-0.0059;-0.0049;0.0000;0.0315
1299.0;0.1850;0.2047;0.0795;0.0000;40;38;0.0745;0.0135;0.1028;-0.0039;-0.0049;0.0000;0.0315
1299.5;0.1877;0.2038;0.0380;0.0000;38;38;0.0745;0.0120;0.1028;-0.0020;-0.0049;0.0000;0.0315
1300.0;0.1859;0.2028;-0.0015;0.0000;38;38;-0.0012;0.0120;0.1043;-0.0000;-0.0049;0.0000;0.0315
1300.5;0.1845;0.2019;-0.0340;0.0000;38;38;-0.0012;0.0120;0.1043;0.0010;-0.0049;0.0000;0.0315
1301.0;0.1832;0.2005;-0.0830;0.0000;38;38;0.0012;0.0120;0.1043;0.0039;-0.0049;0.0000;0.0315
1301.5;0.1859;0.1996;-0.0550;0.0000;38;38;0.0794;0.0091;0.1043;0.0020;-0.0049;0.0000;0.0315
1302.0;0.1804;0.1996;-0.0465;0.0000;38;38;-0.0769;0.0135;0.1043;0.0020;-0.0049;0.0000;0.0315
1302.5;0.1832;0.1996;-0.0255;0.0000;38;38;0.0769;0.0120;0.1043;0.0010;-0.0049;0.0000;0.0315
1303.0;0.1818;0.1996;-0.0410;0.0000;38;38;0.0012;0.0135;0.1043;0.0020;-0.0049;0.0000;0.0315
1303.5;0.1804;0.1996;0.0090;0.0000;38;38;-0.0012;0.0135;0.1043;-0.0010;-0.0049;0.0000;0.0315
1304.0;0.1790;0.1996;0.0685;0.0000;40;38;-0.0037;0.0149;0.1058;-0.0039;-0.0049;0.0000;0.0315
1304.5;0.1781;0.1996;0.0965;0.0000;40;38;-0.0037;0.0149;0.1058;-0.0049;-0.0049;0.0000;0.0315
1305.0;0.1809;0.1996;0.1530;0.0000;42;36;-0.0842;0.0135;0.1058;-0.0078;-0.0049;0.0000;0.0315
1305.5;0.1795;0.1996;0.1405;0.0000;42;36;-0.0061;0.0149;0.1058;-0.0068;-0.0049;0.0000;0.0315
1306.0;0.1786;0.1996;0.1610;0.0000;42;36;-0.0061;0.0149;0.1058;-0.0078;-0.0049;0.0000;0.0315
1306.5;0.1772;0.1996;0.1210;0.0000;42;38;-0.0061;0.0164;0.1058;-0.0059;-0.0049;0.0000;0.0315
1307.0;0.1763;0.1996;0.0745;0.0000;42;38;-0.0037;0.0164;0.1058;-0.0039;-0.0049;0.0000;0.0315
1307.5;0.1754;0.1996;-0.0095;0.0000;40;38;-0.0012;0.0179;0.1072;-0.0000;-0.0049;0.0000;0.0315
1308.0;0.1777;0.1996;-0.0380;0.0000;40;40;0.0794;0.0164;0.1072;0.0010;-0.0049;0.0000;0.0315
1308.5;0.1767;0.1996;-0.0315;0.0000;40;40;-0.0012;0.0164;0.1072;0.0010;-0.0049;0.0000;0.0315
1309.0;0.1758;0.1996;0.0065;0.0000;40;40;-0.0012;0.0179;0.1072;-0.0010;-0.0049;0.0000;0.0315
1309.5;0.1749;0.1996;0.0540;0.0000;42;38;-0.0037;0.0179;0.1072;-0.0029;-0.0049;0.0000;0.0315
1310.0;0.1740;0.1996;0.0185;0.0000;40;40;-0.0012;0.0179;0.1072;-0.0010;-0.0049;0.0000;0.0315
1310.5;0.1731;0.1996;0.0130;0.0000;42;40;-0.0012;0.0193;0.1087;-0.0010;-0.0049;0.0000;0.0315
1311.0;0.1722;0.1996;-0.0400;0.0000;40;40;0.0012;0.0193;0.1087;0.0010;-0.0049;0.0000;0.0315
